tch_20200713-160744_1,0d4313c1-c4f6-11ea-96b3-0242ac110002,std_1594637164883_1,43c1612e-b090-4055-b70a-b2cab31b941f
tch_20200713-160744_1,ffe60ecb-c4f5-11ea-af23-0242ac110002,std_1594637142478_1,43c1612e-b090-4055-b70a-b2cab31b941f
tch_20200713-160744_1,f4174a99-c4f5-11ea-af23-0242ac110002,std_1594637122714_1,43c1612e-b090-4055-b70a-b2cab31b941f
tch_20200713-160744_1,e74ac5cc-c4f5-11ea-af23-0242ac110002,std_1594637101249_1,43c1612e-b090-4055-b70a-b2cab31b941f
tch_20200713-160744_2,1dd09848-c4f6-11ea-89f8-0242ac110002,std_1594637192726_2,31b68a92-0d17-496d-8c55-1c66b491026b
tch_20200713-160744_1,dc2400d2-c4f5-11ea-89f8-0242ac110002,std_1594637082533_1,43c1612e-b090-4055-b70a-b2cab31b941f
tch_20200713-160744_2,0eca9db2-c4f6-11ea-96b3-0242ac110002,std_1594637167488_2,31b68a92-0d17-496d-8c55-1c66b491026b
tch_20200713-160744_2,02b0791e-c4f6-11ea-89f8-0242ac110002,std_1594637147171_2,31b68a92-0d17-496d-8c55-1c66b491026b
tch_20200713-160744_3,26b0a157-c4f6-11ea-89f8-0242ac110002,std_1594637207610_3,5ff7fddb-d782-4073-8b3f-bb9edf9f1a04
tch_20200713-160744_2,f48dda6d-c4f5-11ea-96b3-0242ac110002,std_1594637123475_2,31b68a92-0d17-496d-8c55-1c66b491026b
tch_20200713-160744_1,cd999f1f-c4f5-11ea-af23-0242ac110002,std_1594637058135_1,73c5d395-a33a-44e0-9f38-343263582026
tch_20200713-160744_3,1998bb65-c4f6-11ea-96b3-0242ac110002,std_1594637185649_3,5ff7fddb-d782-4073-8b3f-bb9edf9f1a04
tch_20200713-160744_2,e7eb9971-c4f5-11ea-af23-0242ac110002,std_1594637102295_2,31b68a92-0d17-496d-8c55-1c66b491026b
tch_20200713-160744_1,c07a8d1f-c4f5-11ea-96b3-0242ac110002,std_1594637036117_1,73c5d395-a33a-44e0-9f38-343263582026
tch_20200713-160744_4,2f3e6b59-c4f6-11ea-acee-0242ac110002,std_1594637221948_4,016e2597-ba0e-4807-a8f0-9494b2a94773
tch_20200713-160744_3,0af1d104-c4f6-11ea-acee-0242ac110002,std_1594637161057_3,5ff7fddb-d782-4073-8b3f-bb9edf9f1a04
tch_20200713-160744_1,b1f77e92-c4f5-11ea-96b3-0242ac110002,std_1594637011779_1,73c5d395-a33a-44e0-9f38-343263582026
tch_20200713-160744_4,227086de-c4f6-11ea-89f8-0242ac110002,std_1594637200436_4,016e2597-ba0e-4807-a8f0-9494b2a94773
tch_20200713-160744_3,fd195a4b-c4f5-11ea-acee-0242ac110002,std_1594637137825_3,5ff7fddb-d782-4073-8b3f-bb9edf9f1a04
tch_20200713-160744_6,34b705ba-c4f6-11ea-89f8-0242ac110002,std_1594637231107_6,ea551226-b162-4398-85e6-6a6108bd25a6
tch_20200713-160744_1,a3365616-c4f5-11ea-96b3-0242ac110002,std_1594636986989_1,73c5d395-a33a-44e0-9f38-343263582026
tch_20200713-160744_5,384d7273-c4f6-11ea-af23-0242ac110002,std_1594637237144_5,97716c4c-b75d-43b4-bd37-3efd18dff4d4
tch_20200713-160744_2,dc0814e5-c4f5-11ea-acee-0242ac110002,std_1594637082356_2,e0ca3fd3-2416-4a52-baea-e088da7ca2b9
tch_20200713-160744_4,1467d841-c4f6-11ea-acee-0242ac110002,std_1594637176903_4,016e2597-ba0e-4807-a8f0-9494b2a94773
tch_20200713-160744_3,ef2a4e50-c4f5-11ea-96b3-0242ac110002,std_1594637114443_3,5ff7fddb-d782-4073-8b3f-bb9edf9f1a04
tch_20200713-160744_6,26dc9339-c4f6-11ea-af23-0242ac110002,std_1594637207907_6,ea551226-b162-4398-85e6-6a6108bd25a6
tch_20200713-160744_5,2ca4ad39-c4f6-11ea-96b3-0242ac110002,std_1594637217579_5,97716c4c-b75d-43b4-bd37-3efd18dff4d4
tch_20200713-160744_1,9616590c-c4f5-11ea-96b3-0242ac110002,std_1594636964961_1,73c5d395-a33a-44e0-9f38-343263582026
tch_20200713-160744_2,cf65ad06-c4f5-11ea-96b3-0242ac110002,std_1594637061155_2,e0ca3fd3-2416-4a52-baea-e088da7ca2b9
tch_20200713-160744_4,081739e4-c4f6-11ea-af23-0242ac110002,std_1594637156261_4,016e2597-ba0e-4807-a8f0-9494b2a94773
tch_20200713-160744_6,19ee0714-c4f6-11ea-96b3-0242ac110002,std_1594637186205_6,ea551226-b162-4398-85e6-6a6108bd25a6
tch_20200713-160744_5,1d9abb53-c4f6-11ea-96b3-0242ac110002,std_1594637192317_5,97716c4c-b75d-43b4-bd37-3efd18dff4d4
tch_20200713-160744_2,c0f08054-c4f5-11ea-96b3-0242ac110002,std_1594637036904_2,e0ca3fd3-2416-4a52-baea-e088da7ca2b9
tch_20200713-160744_4,f96cf35d-c4f5-11ea-acee-0242ac110002,std_1594637131625_4,016e2597-ba0e-4807-a8f0-9494b2a94773
tch_20200713-160744_6,0d209739-c4f6-11ea-89f8-0242ac110002,std_1594637164698_6,ea551226-b162-4398-85e6-6a6108bd25a6
tch_20200713-160744_5,11272c05-c4f6-11ea-af23-0242ac110002,std_1594637171440_5,97716c4c-b75d-43b4-bd37-3efd18dff4d4
tch_20200713-160744_2,b2f9ac2c-c4f5-11ea-acee-0242ac110002,std_1594637013460_2,e0ca3fd3-2416-4a52-baea-e088da7ca2b9
tch_20200713-160744_3,e177123b-c4f5-11ea-af23-0242ac110002,std_1594637091435_3,679e5941-cbb4-4ca4-aa5d-8c46a06d49e4
tch_20200713-160744_6,00d85d96-c4f6-11ea-acee-0242ac110002,std_1594637144121_6,ea551226-b162-4398-85e6-6a6108bd25a6
tch_20200713-160744_5,050c1bed-c4f6-11ea-acee-0242ac110002,std_1594637151116_5,97716c4c-b75d-43b4-bd37-3efd18dff4d4
tch_20200713-160744_1,886540ed-c4f5-11ea-96b3-0242ac110002,std_1594636942023_1,33578381-4f5a-44e3-9d86-2bd462819c04
tch_20200713-160744_2,a5667bcb-c4f5-11ea-acee-0242ac110002,std_1594636990687_2,e0ca3fd3-2416-4a52-baea-e088da7ca2b9
tch_20200713-160744_3,d345cd0d-c4f5-11ea-acee-0242ac110002,std_1594637067622_3,679e5941-cbb4-4ca4-aa5d-8c46a06d49e4
tch_20200713-160744_7,47c0604b-c4f6-11ea-96b3-0242ac110002,std_1594637263013_7,ff238559-2137-4083-ac7a-315860c11bc7
tch_20200713-160744_4,eb5095d7-c4f5-11ea-96b3-0242ac110002,std_1594637107959_4,00704b12-6502-461b-ae57-85663a162196
tch_20200713-160744_1,7b8051e1-c4f5-11ea-acee-0242ac110002,std_1594636920356_1,33578381-4f5a-44e3-9d86-2bd462819c04
tch_20200713-160744_3,c5fee7a2-c4f5-11ea-acee-0242ac110002,std_1594637045377_3,679e5941-cbb4-4ca4-aa5d-8c46a06d49e4
tch_20200713-160744_8,4af4fdc0-c4f6-11ea-96b3-0242ac110002,std_1594637268444_8,5431b258-1a6b-4f17-9a0a-a0deae337444
tch_20200713-160744_7,3c3c8726-c4f6-11ea-af23-0242ac110002,std_1594637243765_7,ff238559-2137-4083-ac7a-315860c11bc7
tch_20200713-160744_4,dd448c1f-c4f5-11ea-acee-0242ac110002,std_1594637084423_4,00704b12-6502-461b-ae57-85663a162196
tch_20200713-160744_1,6e67330c-c4f5-11ea-acee-0242ac110002,std_1594636898394_1,33578381-4f5a-44e3-9d86-2bd462819c04
tch_20200713-160744_8,3c5d7cee-c4f6-11ea-af23-0242ac110002,std_1594637243988_8,5431b258-1a6b-4f17-9a0a-a0deae337444
tch_20200713-160744_3,b876db44-c4f5-11ea-acee-0242ac110002,std_1594637022625_3,679e5941-cbb4-4ca4-aa5d-8c46a06d49e4
tch_20200713-160744_7,2d4cfaf3-c4f6-11ea-96b3-0242ac110002,std_1594637218705_7,ff238559-2137-4083-ac7a-315860c11bc7
tch_20200713-160744_6,f415eafd-c4f5-11ea-af23-0242ac110002,std_1594637122714_6,24db81ac-2fb7-4670-9f66-1a87cd2bdb9b
tch_20200713-160744_5,f8dff659-c4f5-11ea-96b3-0242ac110002,std_1594637130732_5,8d0f1d41-18db-4068-b5ca-4fb7994d196b
tch_20200713-160744_2,965c8a97-c4f5-11ea-89f8-0242ac110002,std_1594636965450_2,37fe7d66-755f-478b-bcad-1ceb23e01cf5
tch_20200713-160744_4,cf50017a-c4f5-11ea-89f8-0242ac110002,std_1594637060986_4,00704b12-6502-461b-ae57-85663a162196
tch_20200713-160744_1,6133876e-c4f5-11ea-89f8-0242ac110002,std_1594636876260_1,33578381-4f5a-44e3-9d86-2bd462819c04
tch_20200713-160744_8,2d322051-c4f6-11ea-af23-0242ac110002,std_1594637218529_8,5431b258-1a6b-4f17-9a0a-a0deae337444
tch_20200713-160744_3,a85a67c2-c4f5-11ea-acee-0242ac110002,std_1594636995634_3,679e5941-cbb4-4ca4-aa5d-8c46a06d49e4
tch_20200713-160744_9,514bc34d-c4f6-11ea-89f8-0242ac110002,std_1594637279078_9,1475dae2-436f-442b-9faa-1ceeb29cd29f
tch_20200713-160744_6,e606ac6c-c4f5-11ea-89f8-0242ac110002,std_1594637099084_6,24db81ac-2fb7-4670-9f66-1a87cd2bdb9b
tch_20200713-160744_7,20984385-c4f6-11ea-acee-0242ac110002,std_1594637197384_7,ff238559-2137-4083-ac7a-315860c11bc7
tch_20200713-160744_5,e986f96c-c4f5-11ea-acee-0242ac110002,std_1594637104952_5,8d0f1d41-18db-4068-b5ca-4fb7994d196b
tch_20200713-160744_2,887ff50e-c4f5-11ea-acee-0242ac110002,std_1594636941563_2,37fe7d66-755f-478b-bcad-1ceb23e01cf5
tch_20200713-160744_4,c2fd8f06-c4f5-11ea-af23-0242ac110002,std_1594637040312_4,00704b12-6502-461b-ae57-85663a162196
tch_20200713-160744_1,558c2163-c4f5-11ea-af23-0242ac110002,std_1594636856684_1,33578381-4f5a-44e3-9d86-2bd462819c04
tch_20200713-160744_8,2079bfea-c4f6-11ea-af23-0242ac110002,std_1594637197183_8,5431b258-1a6b-4f17-9a0a-a0deae337444
tch_20200713-160744_9,444235e7-c4f6-11ea-89f8-0242ac110002,std_1594637257193_9,1475dae2-436f-442b-9faa-1ceeb29cd29f
tch_20200713-160744_7,126a0ba6-c4f6-11ea-96b3-0242ac110002,std_1594637173524_7,ff238559-2137-4083-ac7a-315860c11bc7
tch_20200713-160744_6,d8222850-c4f5-11ea-af23-0242ac110002,std_1594637075811_6,24db81ac-2fb7-4670-9f66-1a87cd2bdb9b
tch_20200713-160744_5,db098ff9-c4f5-11ea-96b3-0242ac110002,std_1594637080662_5,8d0f1d41-18db-4068-b5ca-4fb7994d196b
tch_20200713-160744_2,7a69ff95-c4f5-11ea-89f8-0242ac110002,std_1594636918555_2,37fe7d66-755f-478b-bcad-1ceb23e01cf5
tch_20200713-160744_4,b5afa499-c4f5-11ea-96b3-0242ac110002,std_1594637018007_4,00704b12-6502-461b-ae57-85663a162196
tch_20200713-160744_8,12afc7db-c4f6-11ea-af23-0242ac110002,std_1594637174043_8,5431b258-1a6b-4f17-9a0a-a0deae337444
tch_20200713-160744_9,357880a4-c4f6-11ea-acee-0242ac110002,std_1594637232408_9,1475dae2-436f-442b-9faa-1ceeb29cd29f
tch_20200713-160744_6,c90cc3f0-c4f5-11ea-acee-0242ac110002,std_1594637050497_6,24db81ac-2fb7-4670-9f66-1a87cd2bdb9b
tch_20200713-160744_5,cdecc813-c4f5-11ea-89f8-0242ac110002,std_1594637058669_5,8d0f1d41-18db-4068-b5ca-4fb7994d196b
tch_20200713-160744_2,6d007700-c4f5-11ea-af23-0242ac110002,std_1594636896051_2,37fe7d66-755f-478b-bcad-1ceb23e01cf5
tch_20200713-160744_3,9c03aee2-c4f5-11ea-89f8-0242ac110002,std_1594636974917_3,e720b721-c97a-4ade-b4d0-1a1c5722dc04
tch_20200713-160744_10,5c1377c4-c4f6-11ea-89f8-0242ac110002,std_1594637297181_10,9cf04488-2682-4108-80e1-642b772895f5
tch_20200713-160744_9,29ce8327-c4f6-11ea-af23-0242ac110002,std_1594637212839_9,1475dae2-436f-442b-9faa-1ceeb29cd29f
tch_20200713-160744_6,bd1e90d8-c4f5-11ea-af23-0242ac110002,std_1594637030427_6,24db81ac-2fb7-4670-9f66-1a87cd2bdb9b
tch_20200713-160744_11,5e34f891-c4f6-11ea-af23-0242ac110002,std_1594637300747_11,66d61163-8a5e-4f53-8072-c9898adba85e
tch_20200713-160744_5,be2ca5ea-c4f5-11ea-96b3-0242ac110002,std_1594637032265_5,8d0f1d41-18db-4068-b5ca-4fb7994d196b
tch_20200713-160744_1,46055f41-c4f5-11ea-acee-0242ac110002,std_1594636830639_1,9695b6d3-c5b2-4b91-ba47-bc8a61b471f8
tch_20200713-160744_2,5ed3ed72-c4f5-11ea-96b3-0242ac110002,std_1594636872264_2,37fe7d66-755f-478b-bcad-1ceb23e01cf5
tch_20200713-160744_10,4d3b1da9-c4f6-11ea-96b3-0242ac110002,std_1594637272277_10,9cf04488-2682-4108-80e1-642b772895f5
tch_20200713-160744_3,8e66ba11-c4f5-11ea-89f8-0242ac110002,std_1594636952101_3,e720b721-c97a-4ade-b4d0-1a1c5722dc04
tch_20200713-160744_9,1ccc95bb-c4f6-11ea-96b3-0242ac110002,std_1594637190999_9,1475dae2-436f-442b-9faa-1ceeb29cd29f
tch_20200713-160744_7,039b758c-c4f6-11ea-af23-0242ac110002,std_1594637148723_7,972837fb-61f8-4186-836e-e83f4b40e526
tch_20200713-160744_11,4e81ce20-c4f6-11ea-af23-0242ac110002,std_1594637274397_11,66d61163-8a5e-4f53-8072-c9898adba85e
tch_20200713-160744_4,a88dacee-c4f5-11ea-89f8-0242ac110002,std_1594636995961_4,6801d5fa-9d6b-49bd-acb0-58809db303ea
tch_20200713-160744_1,37b260cc-c4f5-11ea-af23-0242ac110002,std_1594636806640_1,9695b6d3-c5b2-4b91-ba47-bc8a61b471f8
tch_20200713-160744_12,6433174b-c4f6-11ea-96b3-0242ac110002,std_1594637310788_12,ea6832f9-23cd-4929-a022-cbcf9e958b5a
tch_20200713-160744_8,05252253-c4f6-11ea-89f8-0242ac110002,std_1594637151304_8,3546b2ff-c1da-43d1-8c5f-fd3d95f4e8a6
tch_20200713-160744_3,7f9a6dc3-c4f5-11ea-89f8-0242ac110002,std_1594636927228_3,e720b721-c97a-4ade-b4d0-1a1c5722dc04
tch_20200713-160744_10,3fac80a6-c4f6-11ea-af23-0242ac110002,std_1594637249520_10,9cf04488-2682-4108-80e1-642b772895f5
tch_20200713-160744_11,3f841172-c4f6-11ea-acee-0242ac110002,std_1594637249251_11,66d61163-8a5e-4f53-8072-c9898adba85e
tch_20200713-160744_7,f40bd8b0-c4f5-11ea-af23-0242ac110002,std_1594637122640_7,972837fb-61f8-4186-836e-e83f4b40e526
tch_20200713-160744_4,996a8d2d-c4f5-11ea-acee-0242ac110002,std_1594636970574_4,6801d5fa-9d6b-49bd-acb0-58809db303ea
tch_20200713-160744_1,29d04d4d-c4f5-11ea-af23-0242ac110002,std_1594636783307_1,9695b6d3-c5b2-4b91-ba47-bc8a61b471f8
tch_20200713-160744_12,58ea726e-c4f6-11ea-89f8-0242ac110002,std_1594637291861_12,ea6832f9-23cd-4929-a022-cbcf9e958b5a
tch_20200713-160744_8,f78dfa9e-c4f5-11ea-acee-0242ac110002,std_1594637128514_8,3546b2ff-c1da-43d1-8c5f-fd3d95f4e8a6
tch_20200713-160744_3,7135206b-c4f5-11ea-af23-0242ac110002,std_1594636903071_3,e720b721-c97a-4ade-b4d0-1a1c5722dc04
tch_20200713-160744_10,302596f7-c4f6-11ea-89f8-0242ac110002,std_1594637223452_10,9cf04488-2682-4108-80e1-642b772895f5
tch_20200713-160744_11,30f0126a-c4f6-11ea-96b3-0242ac110002,std_1594637224815_11,66d61163-8a5e-4f53-8072-c9898adba85e
tch_20200713-160744_7,e6c4a5b0-c4f5-11ea-acee-0242ac110002,std_1594637100277_7,972837fb-61f8-4186-836e-e83f4b40e526
tch_20200713-160744_4,8a9d2f33-c4f5-11ea-89f8-0242ac110002,std_1594636945718_4,6801d5fa-9d6b-49bd-acb0-58809db303ea
tch_20200713-160744_6,ae67ef7b-c4f5-11ea-96b3-0242ac110002,std_1594637005812_6,72d8f38c-628c-4db0-bcb6-055aab7418de
tch_20200713-160744_5,af53af1f-c4f5-11ea-89f8-0242ac110002,std_1594637007327_5,e75bf351-45fe-4f99-ada9-17692de6fc35
tch_20200713-160744_1,1e67500f-c4f5-11ea-89f8-0242ac110002,std_1594636764179_1,9695b6d3-c5b2-4b91-ba47-bc8a61b471f8
tch_20200713-160744_8,e90a017e-c4f5-11ea-89f8-0242ac110002,std_1594637104167_8,3546b2ff-c1da-43d1-8c5f-fd3d95f4e8a6
tch_20200713-160744_12,4af5e8cd-c4f6-11ea-af23-0242ac110002,std_1594637268441_12,ea6832f9-23cd-4929-a022-cbcf9e958b5a
tch_20200713-160744_3,64101b04-c4f5-11ea-acee-0242ac110002,std_1594636881050_3,e720b721-c97a-4ade-b4d0-1a1c5722dc04
tch_20200713-160744_10,22939e94-c4f6-11ea-89f8-0242ac110002,std_1594637200712_10,9cf04488-2682-4108-80e1-642b772895f5
tch_20200713-160744_2,4fdf57bf-c4f5-11ea-96b3-0242ac110002,std_1594636847158_2,b242d0f5-dd1f-477f-a79c-2c5a802d051e
tch_20200713-160744_13,6db37e81-c4f6-11ea-af23-0242ac110002,std_1594637326755_13,ba7895ad-d18f-4fec-ac0e-2bbcb736d317
tch_20200713-160744_11,2368f018-c4f6-11ea-89f8-0242ac110002,std_1594637202101_11,66d61163-8a5e-4f53-8072-c9898adba85e
tch_20200713-160744_7,d7f65d36-c4f5-11ea-acee-0242ac110002,std_1594637075524_7,972837fb-61f8-4186-836e-e83f4b40e526
tch_20200713-160744_4,7b53ea55-c4f5-11ea-acee-0242ac110002,std_1594636920076_4,6801d5fa-9d6b-49bd-acb0-58809db303ea
tch_20200713-160744_9,119e092e-c4f6-11ea-acee-0242ac110002,std_1594637172250_9,95532dee-45ca-4a97-8974-696d594c448a
tch_20200713-160744_6,a0496f01-c4f5-11ea-96b3-0242ac110002,std_1594636982109_6,72d8f38c-628c-4db0-bcb6-055aab7418de
tch_20200713-160744_5,a3ae4442-c4f5-11ea-acee-0242ac110002,std_1594636987777_5,e75bf351-45fe-4f99-ada9-17692de6fc35
tch_20200713-160744_8,db5bcee3-c4f5-11ea-acee-0242ac110002,std_1594637081193_8,3546b2ff-c1da-43d1-8c5f-fd3d95f4e8a6
tch_20200713-160744_1,12d03dc0-c4f5-11ea-96b3-0242ac110002,std_1594636744416_1,9695b6d3-c5b2-4b91-ba47-bc8a61b471f8
tch_20200713-160744_12,3cfe783c-c4f6-11ea-acee-0242ac110002,std_1594637245042_12,ea6832f9-23cd-4929-a022-cbcf9e958b5a
tch_20200713-160744_2,44ffd5a9-c4f5-11ea-acee-0242ac110002,std_1594636828892_2,b242d0f5-dd1f-477f-a79c-2c5a802d051e
tch_20200713-160744_13,60faf68b-c4f6-11ea-96b3-0242ac110002,std_1594637305414_13,ba7895ad-d18f-4fec-ac0e-2bbcb736d317
tch_20200713-160744_7,caaf7772-c4f5-11ea-96b3-0242ac110002,std_1594637053178_7,972837fb-61f8-4186-836e-e83f4b40e526
tch_20200713-160744_4,6e7ba54c-c4f5-11ea-96b3-0242ac110002,std_1594636898543_4,6801d5fa-9d6b-49bd-acb0-58809db303ea
tch_20200713-160744_9,04e8199f-c4f6-11ea-acee-0242ac110002,std_1594637150921_9,95532dee-45ca-4a97-8974-696d594c448a
tch_20200713-160744_6,917e3355-c4f5-11ea-af23-0242ac110002,std_1594636957266_6,72d8f38c-628c-4db0-bcb6-055aab7418de
tch_20200713-160744_5,9595b784-c4f5-11ea-acee-0242ac110002,std_1594636964145_5,e75bf351-45fe-4f99-ada9-17692de6fc35
tch_20200713-160744_8,cd29c662-c4f5-11ea-acee-0242ac110002,std_1594637057368_8,3546b2ff-c1da-43d1-8c5f-fd3d95f4e8a6
tch_20200713-160744_12,30742bb2-c4f6-11ea-96b3-0242ac110002,std_1594637223970_12,ea6832f9-23cd-4929-a022-cbcf9e958b5a
tch_20200713-160744_2,368f6509-c4f5-11ea-af23-0242ac110002,std_1594636804689_2,b242d0f5-dd1f-477f-a79c-2c5a802d051e
tch_20200713-160744_13,51abbdb2-c4f6-11ea-acee-0242ac110002,std_1594637279693_13,ba7895ad-d18f-4fec-ac0e-2bbcb736d317
tch_20200713-160744_9,f71a2a53-c4f5-11ea-af23-0242ac110002,std_1594637127755_9,95532dee-45ca-4a97-8974-696d594c448a
tch_20200713-160744_6,839960d9-c4f5-11ea-96b3-0242ac110002,std_1594636933989_6,72d8f38c-628c-4db0-bcb6-055aab7418de
tch_20200713-160744_3,583919c0-c4f5-11ea-96b3-0242ac110002,std_1594636861153_3,5c793ed5-7b7a-41f7-9819-0857bfdcd46d
tch_20200713-160744_10,13d07a0d-c4f6-11ea-96b3-0242ac110002,std_1594637175931_10,a3cb1961-db59-4189-986f-be2dcc507ae0
tch_20200713-160744_5,86d8d41d-c4f5-11ea-96b3-0242ac110002,std_1594636939425_5,e75bf351-45fe-4f99-ada9-17692de6fc35
tch_20200713-160744_2,29694da1-c4f5-11ea-acee-0242ac110002,std_1594636782636_2,b242d0f5-dd1f-477f-a79c-2c5a802d051e
tch_20200713-160744_13,431a5769-c4f6-11ea-af23-0242ac110002,std_1594637255283_13,ba7895ad-d18f-4fec-ac0e-2bbcb736d317
tch_20200713-160744_11,17901a5e-c4f6-11ea-89f8-0242ac110002,std_1594637182203_11,1d3ea5ad-a9bd-40ef-b4c9-69f4ae485425
tch_20200713-160744_9,e9b97baf-c4f5-11ea-96b3-0242ac110002,std_1594637105303_9,95532dee-45ca-4a97-8974-696d594c448a
tch_20200713-160744_6,7759b295-c4f5-11ea-af23-0242ac110002,std_1594636913401_6,72d8f38c-628c-4db0-bcb6-055aab7418de
tch_20200713-160744_5,782da414-c4f5-11ea-89f8-0242ac110002,std_1594636914813_5,e75bf351-45fe-4f99-ada9-17692de6fc35
tch_20200713-160744_15,7a61a623-c4f6-11ea-89f8-0242ac110002,std_1594637348009_15,79d19b27-f18d-412e-9a4a-bbcb8d4275f6
tch_20200713-160744_3,4c508c12-c4f5-11ea-acee-0242ac110002,std_1594636841213_3,5c793ed5-7b7a-41f7-9819-0857bfdcd46d
tch_20200713-160744_10,06c53da3-c4f6-11ea-89f8-0242ac110002,std_1594637154050_10,a3cb1961-db59-4189-986f-be2dcc507ae0
tch_20200713-160744_2,1bd2c1dc-c4f5-11ea-af23-0242ac110002,std_1594636759540_2,b242d0f5-dd1f-477f-a79c-2c5a802d051e
tch_20200713-160744_16,7cbad80c-c4f6-11ea-96b3-0242ac110002,std_1594637351959_16,0a17965e-4764-42d4-bab7-2a263003724c
tch_20200713-160744_4,5e8d46d0-c4f5-11ea-96b3-0242ac110002,std_1594636871791_4,f2d418e7-d7ae-445f-b4af-9dc64ce2ae68
tch_20200713-160744_14,7d639b2a-c4f6-11ea-89f8-0242ac110002,std_1594637353065_14,00af1ad3-51df-4c46-87de-ee720e628271
tch_20200713-160744_13,3429ba25-c4f6-11ea-af23-0242ac110002,std_1594637230219_13,ba7895ad-d18f-4fec-ac0e-2bbcb736d317
tch_20200713-160744_7,bc615b7c-c4f5-11ea-af23-0242ac110002,std_1594637029199_7,c2b52524-0165-4be3-a954-9630ab26843b
tch_20200713-160744_8,c0097ba1-c4f5-11ea-af23-0242ac110002,std_1594637035360_8,faed0e8d-987b-47d7-bfcb-ce575d709add
tch_20200713-160744_11,0a2be8ab-c4f6-11ea-89f8-0242ac110002,std_1594637159736_11,1d3ea5ad-a9bd-40ef-b4c9-69f4ae485425
tch_20200713-160744_9,ddb01f64-c4f5-11ea-89f8-0242ac110002,std_1594637085058_9,95532dee-45ca-4a97-8974-696d594c448a
tch_20200713-160744_3,3ee0e8bc-c4f5-11ea-89f8-0242ac110002,std_1594636818657_3,5c793ed5-7b7a-41f7-9819-0857bfdcd46d
tch_20200713-160744_10,fb08f020-c4f5-11ea-89f8-0242ac110002,std_1594637134355_10,a3cb1961-db59-4189-986f-be2dcc507ae0
tch_20200713-160744_15,6f1ea73b-c4f6-11ea-89f8-0242ac110002,std_1594637329102_15,79d19b27-f18d-412e-9a4a-bbcb8d4275f6
