tch_20200710-174302_1,e1c989d8-c2a7-11ea-acee-0242ac110002,std_1594383689709_1,6c2e0256-2008-4ee3-a66b-3a23b5f573ff
tch_20200710-174302_1,d4a2623e-c2a7-11ea-96b3-0242ac110002,std_1594383667630_1,6c2e0256-2008-4ee3-a66b-3a23b5f573ff
tch_20200710-174302_1,c869df7d-c2a7-11ea-af23-0242ac110002,std_1594383647098_1,6c2e0256-2008-4ee3-a66b-3a23b5f573ff
tch_20200710-174302_1,ba5c27c1-c2a7-11ea-96b3-0242ac110002,std_1594383623569_1,6c2e0256-2008-4ee3-a66b-3a23b5f573ff
tch_20200710-174302_1,adfeb8d8-c2a7-11ea-89f8-0242ac110002,std_1594383602785_1,6c2e0256-2008-4ee3-a66b-3a23b5f573ff
tch_20200710-174302_3,f37e29e5-c2a7-11ea-89f8-0242ac110002,std_1594383719397_3,0fb062d8-96db-4c2a-901d-4656b0239740
tch_20200710-174302_2,f5f14d1b-c2a7-11ea-af23-0242ac110002,std_1594383723518_2,4ea11a98-31d2-4979-8487-92d43acc7bf7
tch_20200710-174302_4,f8067161-c2a7-11ea-af23-0242ac110002,std_1594383727025_4,ba5410a2-d314-45f5-9835-ff4e24119426
tch_20200710-174302_3,e5efb425-c2a7-11ea-af23-0242ac110002,std_1594383696648_3,0fb062d8-96db-4c2a-901d-4656b0239740
tch_20200710-174302_2,e6efbf67-c2a7-11ea-af23-0242ac110002,std_1594383698344_2,4ea11a98-31d2-4979-8487-92d43acc7bf7
tch_20200710-174302_4,eaa23fef-c2a7-11ea-af23-0242ac110002,std_1594383704562_4,ba5410a2-d314-45f5-9835-ff4e24119426
tch_20200710-174302_3,d78e3711-c2a7-11ea-96b3-0242ac110002,std_1594383672538_3,0fb062d8-96db-4c2a-901d-4656b0239740
tch_20200710-174302_1,9ed5cc70-c2a7-11ea-89f8-0242ac110002,std_1594383577333_1,d1dcc4fb-81f7-4153-b41c-893b4a6b4370
tch_20200710-174302_2,da9c3b13-c2a7-11ea-af23-0242ac110002,std_1594383677658_2,4ea11a98-31d2-4979-8487-92d43acc7bf7
tch_20200710-174302_4,df3d3a54-c2a7-11ea-89f8-0242ac110002,std_1594383685424_4,ba5410a2-d314-45f5-9835-ff4e24119426
tch_20200710-174302_3,c9a56ceb-c2a7-11ea-af23-0242ac110002,std_1594383649223_3,0fb062d8-96db-4c2a-901d-4656b0239740
tch_20200710-174302_1,91ae07e4-c2a7-11ea-af23-0242ac110002,std_1594383555308_1,d1dcc4fb-81f7-4153-b41c-893b4a6b4370
tch_20200710-174302_2,cd13b8b7-c2a7-11ea-af23-0242ac110002,std_1594383654969_2,4ea11a98-31d2-4979-8487-92d43acc7bf7
tch_20200710-174302_4,d36a5702-c2a7-11ea-acee-0242ac110002,std_1594383665577_4,ba5410a2-d314-45f5-9835-ff4e24119426
tch_20200710-174302_3,bde28f3e-c2a7-11ea-89f8-0242ac110002,std_1594383629475_3,0fb062d8-96db-4c2a-901d-4656b0239740
tch_20200710-174302_1,84a7392c-c2a7-11ea-acee-0242ac110002,std_1594383533449_1,d1dcc4fb-81f7-4153-b41c-893b4a6b4370
tch_20200710-174302_2,be03d337-c2a7-11ea-89f8-0242ac110002,std_1594383629652_2,4ea11a98-31d2-4979-8487-92d43acc7bf7
tch_20200710-174302_5,06add074-c2a8-11ea-89f8-0242ac110002,std_1594383751581_5,a4f52031-7ab2-4982-9b58-65ea19246b50
tch_20200710-174302_4,c5c8322a-c2a7-11ea-89f8-0242ac110002,std_1594383642715_4,ba5410a2-d314-45f5-9835-ff4e24119426
tch_20200710-174302_1,779c4bd2-c2a7-11ea-96b3-0242ac110002,std_1594383511516_1,d1dcc4fb-81f7-4153-b41c-893b4a6b4370
tch_20200710-174302_5,f88c69a1-c2a7-11ea-96b3-0242ac110002,std_1594383727906_5,a4f52031-7ab2-4982-9b58-65ea19246b50
tch_20200710-174302_1,6bad2e20-c2a7-11ea-af23-0242ac110002,std_1594383491539_1,d1dcc4fb-81f7-4153-b41c-893b4a6b4370
tch_20200710-174302_5,eb1c034b-c2a7-11ea-acee-0242ac110002,std_1594383705329_5,a4f52031-7ab2-4982-9b58-65ea19246b50
tch_20200710-174302_3,b0345d5d-c2a7-11ea-af23-0242ac110002,std_1594383606528_3,f62409d3-515f-4630-81be-12af4c6b34d0
tch_20200710-174302_5,de01859c-c2a7-11ea-96b3-0242ac110002,std_1594383683341_5,a4f52031-7ab2-4982-9b58-65ea19246b50
tch_20200710-174302_2,af1383c9-c2a7-11ea-af23-0242ac110002,std_1594383604628_2,59803e63-73cd-4f13-a883-7b9e6fec4c08
tch_20200710-174302_4,bace71c3-c2a7-11ea-af23-0242ac110002,std_1594383624293_4,cc21851b-bcc5-4833-833e-c0bf956f898f
tch_20200710-174302_3,a414ba35-c2a7-11ea-89f8-0242ac110002,std_1594383586167_3,f62409d3-515f-4630-81be-12af4c6b34d0
tch_20200710-174302_5,ce22699e-c2a7-11ea-acee-0242ac110002,std_1594383656670_5,a4f52031-7ab2-4982-9b58-65ea19246b50
tch_20200710-174302_2,a037f539-c2a7-11ea-89f8-0242ac110002,std_1594383579673_2,59803e63-73cd-4f13-a883-7b9e6fec4c08
tch_20200710-174302_4,aed3bb5e-c2a7-11ea-96b3-0242ac110002,std_1594383604203_4,cc21851b-bcc5-4833-833e-c0bf956f898f
tch_20200710-174302_3,97f9352b-c2a7-11ea-acee-0242ac110002,std_1594383565870_3,f62409d3-515f-4630-81be-12af4c6b34d0
tch_20200710-174302_7,16959f13-c2a8-11ea-acee-0242ac110002,std_1594383778286_7,25364ae7-8d10-4eac-96e3-4134bb25c611
tch_20200710-174302_1,605c744f-c2a7-11ea-af23-0242ac110002,std_1594383472554_1,b01c7c1b-0e2b-478a-a98e-db03222ac7e0
tch_20200710-174302_2,946a6944-c2a7-11ea-acee-0242ac110002,std_1594383559869_2,59803e63-73cd-4f13-a883-7b9e6fec4c08
tch_20200710-174302_4,a0b588f8-c2a7-11ea-acee-0242ac110002,std_1594383580522_4,cc21851b-bcc5-4833-833e-c0bf956f898f
tch_20200710-174302_3,8956421e-c2a7-11ea-89f8-0242ac110002,std_1594383541290_3,f62409d3-515f-4630-81be-12af4c6b34d0
tch_20200710-174302_6,1ae99002-c2a8-11ea-89f8-0242ac110002,std_1594383785542_6,396c6fd9-67d0-4d57-93de-8a8d64eb9925
tch_20200710-174302_7,0a334da2-c2a8-11ea-89f8-0242ac110002,std_1594383757521_7,25364ae7-8d10-4eac-96e3-4134bb25c611
tch_20200710-174302_1,527c82b1-c2a7-11ea-89f8-0242ac110002,std_1594383449251_1,b01c7c1b-0e2b-478a-a98e-db03222ac7e0
tch_20200710-174302_2,87db8929-c2a7-11ea-acee-0242ac110002,std_1594383538795_2,59803e63-73cd-4f13-a883-7b9e6fec4c08
tch_20200710-174302_4,937c1121-c2a7-11ea-acee-0242ac110002,std_1594383558335_4,cc21851b-bcc5-4833-833e-c0bf956f898f
tch_20200710-174302_3,7c079532-c2a7-11ea-acee-0242ac110002,std_1594383518970_3,f62409d3-515f-4630-81be-12af4c6b34d0
tch_20200710-174302_6,0ca9a514-c2a8-11ea-89f8-0242ac110002,std_1594383761648_6,396c6fd9-67d0-4d57-93de-8a8d64eb9925
tch_20200710-174302_7,fbb1ed48-c2a7-11ea-96b3-0242ac110002,std_1594383733123_7,25364ae7-8d10-4eac-96e3-4134bb25c611
tch_20200710-174302_5,c0a5f519-c2a7-11ea-96b3-0242ac110002,std_1594383634125_5,eec9a192-b687-4ffd-acb1-1ec2345b1bee
tch_20200710-174302_2,79e5edb8-c2a7-11ea-af23-0242ac110002,std_1594383515405_2,59803e63-73cd-4f13-a883-7b9e6fec4c08
tch_20200710-174302_1,43a698fb-c2a7-11ea-acee-0242ac110002,std_1594383424385_1,b01c7c1b-0e2b-478a-a98e-db03222ac7e0
tch_20200710-174302_4,86a0bef7-c2a7-11ea-89f8-0242ac110002,std_1594383536722_4,cc21851b-bcc5-4833-833e-c0bf956f898f
tch_20200710-174302_6,fee419c6-c2a7-11ea-af23-0242ac110002,std_1594383738536_6,396c6fd9-67d0-4d57-93de-8a8d64eb9925
tch_20200710-174302_7,f04bd5c0-c2a7-11ea-acee-0242ac110002,std_1594383714055_7,25364ae7-8d10-4eac-96e3-4134bb25c611
tch_20200710-174302_5,b5a52f3b-c2a7-11ea-acee-0242ac110002,std_1594383615661_5,eec9a192-b687-4ffd-acb1-1ec2345b1bee
tch_20200710-174302_1,34bd4e80-c2a7-11ea-acee-0242ac110002,std_1594383399374_1,b01c7c1b-0e2b-478a-a98e-db03222ac7e0
tch_20200710-174302_8,24368bed-c2a8-11ea-96b3-0242ac110002,std_1594383801131_8,28465b6c-0b4f-4bff-8e46-7c032a312482
tch_20200710-174302_6,f1692c74-c2a7-11ea-acee-0242ac110002,std_1594383715882_6,396c6fd9-67d0-4d57-93de-8a8d64eb9925
tch_20200710-174302_7,e1a20502-c2a7-11ea-89f8-0242ac110002,std_1594383689440_7,25364ae7-8d10-4eac-96e3-4134bb25c611
tch_20200710-174302_5,a83a4777-c2a7-11ea-96b3-0242ac110002,std_1594383593129_5,eec9a192-b687-4ffd-acb1-1ec2345b1bee
tch_20200710-174302_1,27004f52-c2a7-11ea-96b3-0242ac110002,std_1594383376300_1,b01c7c1b-0e2b-478a-a98e-db03222ac7e0
tch_20200710-174302_8,16ebae36-c2a8-11ea-acee-0242ac110002,std_1594383778841_8,28465b6c-0b4f-4bff-8e46-7c032a312482
tch_20200710-174302_3,6eb36990-c2a7-11ea-89f8-0242ac110002,std_1594383496573_3,97047ad1-b179-4c9b-a72c-9b6198a07490
tch_20200710-174302_6,e1a3b2bc-c2a7-11ea-89f8-0242ac110002,std_1594383689450_6,396c6fd9-67d0-4d57-93de-8a8d64eb9925
tch_20200710-174302_5,9abac63d-c2a7-11ea-acee-0242ac110002,std_1594383570490_5,eec9a192-b687-4ffd-acb1-1ec2345b1bee
tch_20200710-174302_8,09d046aa-c2a8-11ea-96b3-0242ac110002,std_1594383756887_8,28465b6c-0b4f-4bff-8e46-7c032a312482
