tch_20200706-163028_1,6ddb86f1-bf7a-11ea-94cc-0242ac110002,std_1594034313209_1,94c13617-8108-44ef-af15-3c38a3cf79a1
tch_20200706-163028_1,5dc46abe-bf7a-11ea-840b-0242ac110002,std_1594034286228_1,94c13617-8108-44ef-af15-3c38a3cf79a1
tch_20200706-163028_1,4de85b55-bf7a-11ea-94cc-0242ac110002,std_1594034259633_1,94c13617-8108-44ef-af15-3c38a3cf79a1
tch_20200706-163028_1,3d6cfef7-bf7a-11ea-840b-0242ac110002,std_1594034231936_1,94c13617-8108-44ef-af15-3c38a3cf79a1
tch_20200706-163028_1,2ddc77e1-bf7a-11ea-94cc-0242ac110002,std_1594034205853_1,94c13617-8108-44ef-af15-3c38a3cf79a1
tch_20200706-163028_2,8103b2e9-bf7a-11ea-840b-0242ac110002,std_1594034345371_2,161d5cbb-787e-4ae3-b739-f75f92ac7cc7
tch_20200706-163028_1,1e0a5477-bf7a-11ea-840b-0242ac110002,std_1594034179325_1,513191c9-dbb0-4331-ac35-834c65b5f534
tch_20200706-163028_2,71c6f18b-bf7a-11ea-94cc-0242ac110002,std_1594034319797_2,161d5cbb-787e-4ae3-b739-f75f92ac7cc7
tch_20200706-163028_1,0f9ec4b2-bf7a-11ea-94cc-0242ac110002,std_1594034155096_1,513191c9-dbb0-4331-ac35-834c65b5f534
tch_20200706-163028_2,64097cd7-bf7a-11ea-94cc-0242ac110002,std_1594034296748_2,161d5cbb-787e-4ae3-b739-f75f92ac7cc7
tch_20200706-163028_1,ff088d6c-bf79-11ea-94cc-0242ac110002,std_1594034127279_1,513191c9-dbb0-4331-ac35-834c65b5f534
tch_20200706-163028_2,53e037e4-bf7a-11ea-94cc-0242ac110002,std_1594034269616_2,161d5cbb-787e-4ae3-b739-f75f92ac7cc7
tch_20200706-163028_1,f0316b36-bf79-11ea-94cc-0242ac110002,std_1594034102396_1,513191c9-dbb0-4331-ac35-834c65b5f534
tch_20200706-163028_2,4498c7af-bf7a-11ea-840b-0242ac110002,std_1594034243998_2,161d5cbb-787e-4ae3-b739-f75f92ac7cc7
tch_20200706-163028_1,e1a9c941-bf79-11ea-840b-0242ac110002,std_1594034077966_1,513191c9-dbb0-4331-ac35-834c65b5f534
tch_20200706-163028_3,92ffe2bc-bf7a-11ea-840b-0242ac110002,std_1594034375544_3,978bde2e-a195-4dad-a4a0-2da52357b9bc
tch_20200706-163028_3,82ac59dd-bf7a-11ea-840b-0242ac110002,std_1594034348154_3,978bde2e-a195-4dad-a4a0-2da52357b9bc
tch_20200706-163028_2,35a34884-bf7a-11ea-840b-0242ac110002,std_1594034218900_2,7bb87ff2-6c06-473d-8e79-85a44a8d24c4
tch_20200706-163028_3,74180d68-bf7a-11ea-94cc-0242ac110002,std_1594034323661_3,978bde2e-a195-4dad-a4a0-2da52357b9bc
tch_20200706-163028_1,cf8020f1-bf79-11ea-840b-0242ac110002,std_1594034047553_1,ff689556-905a-4410-999a-f93a3cb122d6
tch_20200706-163028_3,64d0c4e0-bf7a-11ea-840b-0242ac110002,std_1594034298077_3,978bde2e-a195-4dad-a4a0-2da52357b9bc
tch_20200706-163028_2,24af3979-bf7a-11ea-840b-0242ac110002,std_1594034190456_2,7bb87ff2-6c06-473d-8e79-85a44a8d24c4
tch_20200706-163028_1,beb285f4-bf79-11ea-94cc-0242ac110002,std_1594034019341_1,ff689556-905a-4410-999a-f93a3cb122d6
tch_20200706-163028_3,54dc247c-bf7a-11ea-840b-0242ac110002,std_1594034271290_3,978bde2e-a195-4dad-a4a0-2da52357b9bc
tch_20200706-163028_2,152f54e3-bf7a-11ea-94cc-0242ac110002,std_1594034164454_2,7bb87ff2-6c06-473d-8e79-85a44a8d24c4
tch_20200706-163028_1,aed5b3c3-bf79-11ea-840b-0242ac110002,std_1594033992734_1,ff689556-905a-4410-999a-f93a3cb122d6
tch_20200706-163028_2,04ed310a-bf7a-11ea-840b-0242ac110002,std_1594034137172_2,7bb87ff2-6c06-473d-8e79-85a44a8d24c4
tch_20200706-163028_1,9de686aa-bf79-11ea-94cc-0242ac110002,std_1594033964302_1,ff689556-905a-4410-999a-f93a3cb122d6
tch_20200706-163028_2,f43d56b4-bf79-11ea-840b-0242ac110002,std_1594034109186_2,7bb87ff2-6c06-473d-8e79-85a44a8d24c4
tch_20200706-163028_1,8bc5df33-bf79-11ea-840b-0242ac110002,std_1594033933907_1,ff689556-905a-4410-999a-f93a3cb122d6
tch_20200706-163028_4,a74df22d-bf7a-11ea-94cc-0242ac110002,std_1594034409584_4,d31ac65c-a8bd-421e-b06c-921f77a70a09
tch_20200706-163028_3,45a5f21f-bf7a-11ea-94cc-0242ac110002,std_1594034245766_3,6e5ebfbd-b132-42df-a37e-7029710f8733
tch_20200706-163028_3,35a9d88f-bf7a-11ea-840b-0242ac110002,std_1594034218971_3,6e5ebfbd-b132-42df-a37e-7029710f8733
tch_20200706-163028_4,95eb42d1-bf7a-11ea-840b-0242ac110002,std_1594034380443_4,d31ac65c-a8bd-421e-b06c-921f77a70a09
tch_20200706-163028_3,262b0432-bf7a-11ea-94cc-0242ac110002,std_1594034192939_3,6e5ebfbd-b132-42df-a37e-7029710f8733
tch_20200706-163028_2,e61f72ad-bf79-11ea-840b-0242ac110002,std_1594034085434_2,7288d738-b948-49e1-a131-60aa0e4145a8
tch_20200706-163028_4,853fd669-bf7a-11ea-840b-0242ac110002,std_1594034352429_4,d31ac65c-a8bd-421e-b06c-921f77a70a09
tch_20200706-163028_5,af097814-bf7a-11ea-840b-0242ac110002,std_1594034422586_5,75380434-43df-47d0-bdcb-9c81cb6d0096
tch_20200706-163028_4,74fd15e0-bf7a-11ea-840b-0242ac110002,std_1594034325176_4,d31ac65c-a8bd-421e-b06c-921f77a70a09
tch_20200706-163028_2,d752898d-bf79-11ea-94cc-0242ac110002,std_1594034060636_2,7288d738-b948-49e1-a131-60aa0e4145a8
tch_20200706-163028_3,16ccb117-bf7a-11ea-840b-0242ac110002,std_1594034167158_3,6e5ebfbd-b132-42df-a37e-7029710f8733
tch_20200706-163028_1,7c2ad004-bf79-11ea-94cc-0242ac110002,std_1594033907726_1,1fbb0b57-ee85-49a7-a637-afdff5af2670
tch_20200706-163028_5,9f453705-bf7a-11ea-840b-0242ac110002,std_1594034396106_5,75380434-43df-47d0-bdcb-9c81cb6d0096
tch_20200706-163028_4,626a724c-bf7a-11ea-94cc-0242ac110002,std_1594034294019_4,d31ac65c-a8bd-421e-b06c-921f77a70a09
tch_20200706-163028_2,c7a022b3-bf79-11ea-94cc-0242ac110002,std_1594034034321_2,7288d738-b948-49e1-a131-60aa0e4145a8
