tch_20200706-163028_1,3a27b473-bf79-11ea-94cc-0242ac110002,std_1594033796698_1,class_20200706-163028_1,b3P7-93H8,2dd759af-5bd7-4e16-a2b3-1d68cd753e3a,9a1ef230-237c-489c-a477-a985df4f5946,fd9ac87a-1159-4231-b3c2-c87e67d39cd4,56922ff5-21de-4628-8ce3-0d06dac0d024,9e04bda4-0dc0-4ac5-866b-6f590040f0a7,
tch_20200706-163028_1,4a0a7a5d-bf79-11ea-94cc-0242ac110002,std_1594033823602_1,class_20200706-163028_1,b3P7-93H8,2dd759af-5bd7-4e16-a2b3-1d68cd753e3a,9a1ef230-237c-489c-a477-a985df4f5946,fd9ac87a-1159-4231-b3c2-c87e67d39cd4,56922ff5-21de-4628-8ce3-0d06dac0d024,9e04bda4-0dc0-4ac5-866b-6f590040f0a7,
tch_20200706-163028_2,562b7d7c-bf79-11ea-94cc-0242ac110002,std_1594033843625_2,class_20200706-163028_2,9U74-G6vh,3db987e4-ce63-4eb0-8ab7-d2099e45418c,78fc07a0-1d34-450f-8925-bb95ab24e475,360d0272-d7a0-4691-a664-01d985c16f28,ec211b48-05ec-4522-9caa-1b076b9b506a,a068e2e8-cc48-4257-beed-71662aee42b9,
tch_20200706-163028_1,5b3047d6-bf79-11ea-840b-0242ac110002,std_1594033852367_1,class_20200706-163028_1,b3P7-93H8,2dd759af-5bd7-4e16-a2b3-1d68cd753e3a,9a1ef230-237c-489c-a477-a985df4f5946,fd9ac87a-1159-4231-b3c2-c87e67d39cd4,56922ff5-21de-4628-8ce3-0d06dac0d024,9e04bda4-0dc0-4ac5-866b-6f590040f0a7,
tch_20200706-163028_3,617b25d4-bf79-11ea-94cc-0242ac110002,std_1594033862640_3,class_20200706-163028_3,JKB2-iFmz,9d0d3adb-5509-446b-a9e6-a2c74e4f6925,c371b0ca-21de-4932-b299-a1b717463e83,2a2e86bf-2027-44c8-b3df-fd78199448f2,a9a47abd-4f48-424d-9dd2-2e24811b62e8,5f7418ff-08bb-43fb-b849-69050cb51c48,
tch_20200706-163028_2,65193421-bf79-11ea-840b-0242ac110002,std_1594033869020_2,class_20200706-163028_2,9U74-G6vh,3db987e4-ce63-4eb0-8ab7-d2099e45418c,78fc07a0-1d34-450f-8925-bb95ab24e475,360d0272-d7a0-4691-a664-01d985c16f28,ec211b48-05ec-4522-9caa-1b076b9b506a,a068e2e8-cc48-4257-beed-71662aee42b9,
tch_20200706-163028_4,686a821e-bf79-11ea-94cc-0242ac110002,std_1594033874290_4,class_20200706-163028_4,7C9T-J3X8,e647568d-053c-41d9-a522-fd0b2dd5f062,50af6dfa-ca11-497f-84f1-c43d12f6cdc9,7eb1680d-cc55-4461-8ef3-af361016e9ae,298400ea-c3ea-4368-8749-c525643333d6,2addd1dc-8dbb-44cf-9150-9e8f6420c614,
tch_20200706-163028_1,6c1fe8dd-bf79-11ea-94cc-0242ac110002,std_1594033880793_1,class_20200706-163028_1,b3P7-93H8,2dd759af-5bd7-4e16-a2b3-1d68cd753e3a,9a1ef230-237c-489c-a477-a985df4f5946,fd9ac87a-1159-4231-b3c2-c87e67d39cd4,56922ff5-21de-4628-8ce3-0d06dac0d024,9e04bda4-0dc0-4ac5-866b-6f590040f0a7,
tch_20200706-163028_3,71e2faca-bf79-11ea-94cc-0242ac110002,std_1594033890462_3,class_20200706-163028_3,JKB2-iFmz,9d0d3adb-5509-446b-a9e6-a2c74e4f6925,c371b0ca-21de-4932-b299-a1b717463e83,2a2e86bf-2027-44c8-b3df-fd78199448f2,a9a47abd-4f48-424d-9dd2-2e24811b62e8,5f7418ff-08bb-43fb-b849-69050cb51c48,
tch_20200706-163028_2,74f0fe29-bf79-11ea-94cc-0242ac110002,std_1594033895563_2,class_20200706-163028_2,9U74-G6vh,3db987e4-ce63-4eb0-8ab7-d2099e45418c,78fc07a0-1d34-450f-8925-bb95ab24e475,360d0272-d7a0-4691-a664-01d985c16f28,ec211b48-05ec-4522-9caa-1b076b9b506a,a068e2e8-cc48-4257-beed-71662aee42b9,
tch_20200706-163028_4,791be33b-bf79-11ea-94cc-0242ac110002,std_1594033902583_4,class_20200706-163028_4,7C9T-J3X8,e647568d-053c-41d9-a522-fd0b2dd5f062,50af6dfa-ca11-497f-84f1-c43d12f6cdc9,7eb1680d-cc55-4461-8ef3-af361016e9ae,298400ea-c3ea-4368-8749-c525643333d6,2addd1dc-8dbb-44cf-9150-9e8f6420c614,
tch_20200706-163028_1,7c2ad004-bf79-11ea-94cc-0242ac110002,std_1594033907726_1,class_20200706-163028_1,b3P7-93H8,2dd759af-5bd7-4e16-a2b3-1d68cd753e3a,9a1ef230-237c-489c-a477-a985df4f5946,fd9ac87a-1159-4231-b3c2-c87e67d39cd4,56922ff5-21de-4628-8ce3-0d06dac0d024,9e04bda4-0dc0-4ac5-866b-6f590040f0a7,
