tch_20220802-161405_1,a3150fc9-b322-42ca-b8bf-371e2eb3fef7,std_1659437133443_1,050f2a63-12ff-4eea-bbce-b25d7b72926b
tch_20220802-161405_1,c219fb16-759d-420a-8166-c6b724d9cdbd,std_1659437161249_1,050f2a63-12ff-4eea-bbce-b25d7b72926b
tch_20220802-161405_1,43cb365e-bf75-4a4a-ac17-db8cc2c9fcbc,std_1659437193004_1,050f2a63-12ff-4eea-bbce-b25d7b72926b
tch_20220802-161405_1,9658a565-b16f-4175-be66-3cba5e7639b6,std_1659437222551_1,050f2a63-12ff-4eea-bbce-b25d7b72926b
tch_20220802-161405_1,298867f2-9f88-4142-ae5a-429b3e85ca92,std_1659437248257_1,050f2a63-12ff-4eea-bbce-b25d7b72926b
tch_20220802-161405_1,9c0e23c9-0ecb-4e69-ba33-d2af012d547e,std_1659437272124_1,3f3a1cf5-cc9f-4456-8421-5ee3204d86b3
tch_20220802-161405_1,43f83e7d-ebbd-4b66-8ea2-bb9597374407,std_1659437298240_1,3f3a1cf5-cc9f-4456-8421-5ee3204d86b3
tch_20220802-161405_2,4f8f0bc4-6c40-4dd4-a455-b983cb2cd8c4,std_1659437197176_2,8fa6e8cd-e1be-45ce-91d8-e3ad199b0558
tch_20220802-161405_1,65b724a9-ad44-4499-bbe6-d58decace019,std_1659437320267_1,3f3a1cf5-cc9f-4456-8421-5ee3204d86b3
tch_20220802-161405_1,d5a63519-c5aa-4c9d-b54f-00ddee4416ca,std_1659437348696_1,3f3a1cf5-cc9f-4456-8421-5ee3204d86b3
tch_20220802-161405_2,5cf007dd-e6d7-4b73-aaa0-73d28378c331,std_1659437223917_2,8fa6e8cd-e1be-45ce-91d8-e3ad199b0558
tch_20220802-161405_1,e5f4cf19-3719-48f8-b051-441a7f52896c,std_1659437376308_1,3f3a1cf5-cc9f-4456-8421-5ee3204d86b3
tch_20220802-161405_2,d612022d-cb96-4959-82c8-6ef9add87255,std_1659437249715_2,8fa6e8cd-e1be-45ce-91d8-e3ad199b0558
tch_20220802-161405_2,06d1a141-e894-4368-8755-6a68d923aa23,std_1659437276454_2,8fa6e8cd-e1be-45ce-91d8-e3ad199b0558
tch_20220802-161405_2,cff3b35c-ba6f-48bc-b920-4046a35bc0ca,std_1659437304942_2,8fa6e8cd-e1be-45ce-91d8-e3ad199b0558
tch_20220802-161405_1,76d31876-5bf5-4ae3-8bde-cdaee8adea74,std_1659437404884_1,2b724975-56e7-451a-b0c5-a38cbc37cf66
tch_20220802-161405_1,61ef9eca-d5f8-4b81-94a1-2f2b6ec8df24,std_1659437429705_1,2b724975-56e7-451a-b0c5-a38cbc37cf66
tch_20220802-161405_1,7d591b39-f55a-41a5-929d-3b7ec9e80d7c,std_1659437456349_1,2b724975-56e7-451a-b0c5-a38cbc37cf66
tch_20220802-161405_2,d5976aaa-3a5f-40bd-b7df-db2b16643bf9,std_1659437330138_2,2deda086-ad47-4edc-a1f4-d3f630ca4d4b
tch_20220802-161405_1,1746c70a-d83c-4b53-a885-5b7e42d345f0,std_1659437484022_1,2b724975-56e7-451a-b0c5-a38cbc37cf66
