std_1659445664129_1,bdabda31-d4e5-427f-987d-62991aa089a3,tch_20220802-183429_1
std_1659445792762_1,43a7cceb-8795-44b9-a187-84397d510aa1,tch_20220802-183429_1
std_1659445712354_2,fa92c106-b0d9-4fc4-b72a-a1c4499347a3,tch_20220802-183429_2
std_1659445924420_1,fed5c0b2-e7e8-480c-bbbe-44ca266681df,tch_20220802-183429_1
std_1659445837828_2,5623825b-0bcf-4e44-9ac9-1461cfdbc84e,tch_20220802-183429_2
tch_20220802-183429_1,65855908-41f5-41df-be70-e7b12be300dd,tch_20220802-183429_1
std_1659445969753_2,57797b3d-e188-4c0d-8d97-2b14628e313b,tch_20220802-183429_2
tch_20220802-183429_2,9197c08a-f906-46f2-b936-782270807de7,tch_20220802-183429_2
std_1659445781521_3,b5676d33-1481-42a1-8762-51d525e7ce7e,tch_20220802-183429_3
std_1659445912039_3,4de90657-a3bf-42b1-9105-46f192c1091a,tch_20220802-183429_3
std_1659445826809_4,3dff7870-a3f0-4f0b-b29c-4a4c78bd0221,tch_20220802-183429_4
std_1659446052910_3,1ff4cf15-8de7-4e6e-b64f-41bd25785c65,tch_20220802-183429_3
std_1659445952827_4,53279b90-1692-48c2-9ccd-8eeb7818d81e,tch_20220802-183429_4
tch_20220802-183429_3,8abc6553-bd8e-4aed-9de7-1ec9e63c34ae,tch_20220802-183429_3
std_1659446089995_4,b331279b-1b89-468d-849e-8bc4e7fd1463,tch_20220802-183429_4
tch_20220802-183429_4,5b5522cb-5012-4548-b9cc-0c530117a5f1,tch_20220802-183429_4
std_1659445890462_5,25fa3cb1-273a-4185-b634-ca66e833562a,tch_20220802-183429_5
std_1659446023590_5,6ead15aa-e7b5-4112-a606-8a8f0ea64c52,tch_20220802-183429_5
std_1659446163425_5,e36dfab6-c849-4178-8dc5-6ca897473f91,tch_20220802-183429_5
std_1659445949793_6,9d167c78-c0d6-43b5-b558-cec965d536c2,tch_20220802-183429_6
std_1659446089759_6,da201b5f-4bc6-430e-9286-eb2a7bddf7ce,tch_20220802-183429_6
tch_20220802-183429_5,8f272455-44d8-4324-ad95-7b4f2a718f7c,tch_20220802-183429_5
std_1659446232307_6,1490c57e-8d5d-4000-90b1-5700df9e93fb,tch_20220802-183429_6
std_1659446016978_7,1949714b-987e-41f1-a369-76a99d80ee16,tch_20220802-183429_7
tch_20220802-183429_6,ff2c5aef-fd72-4158-b0b0-f293eb1f1aeb,tch_20220802-183429_6
std_1659446157556_7,510b904b-0868-4f56-9bf1-e096fae97e52,tch_20220802-183429_7
std_1659446293263_7,f996109b-2cb0-4140-9d17-14573bd70178,tch_20220802-183429_7
std_1659446084420_8,99f198b6-3209-42d9-b700-1ed86075c684,tch_20220802-183429_8
std_1659446212209_8,cf0c549d-9815-4938-864a-680b35d4f2b5,tch_20220802-183429_8
tch_20220802-183429_7,b36a15b9-cf44-4da6-be84-ef866459f91e,tch_20220802-183429_7
std_1659446341922_8,3becf902-57f5-4134-86a9-5feb98d2fe11,tch_20220802-183429_8
std_1659446142466_9,54732d2d-0a19-44af-8304-64460ef5f61c,tch_20220802-183429_9
tch_20220802-183429_8,8672c7bd-c579-4d94-8012-82bb61b581ad,tch_20220802-183429_8
std_1659446269391_9,592376e1-6a9e-44fc-9043-7ff1b038a6ed,tch_20220802-183429_9
std_1659446400968_9,3c633d8e-2e28-473f-bf24-1a3f90d2dbb8,tch_20220802-183429_9
std_1659446212057_10,4b27a593-f287-4d8c-a5c9-18763a98b01c,tch_20220802-183429_10
tch_20220802-183429_9,54f739fa-042a-4e0c-b892-ef4db1050f00,tch_20220802-183429_9
