tch_20220802-183429_1,f153455e-f02e-46ae-a1db-3fab620a9525,std_1659445521931_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_1,e04b2593-67ab-47e9-a9e7-9242595acff7,std_1659445547264_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_1,62dd9822-1b30-4473-975a-8363d994cc89,std_1659445577068_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_2,a2957ecb-acb9-47bc-8825-d882892012e4,std_1659445585158_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_2,469c051e-8c39-454d-993e-6011362e2dac,std_1659445611110_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_1,bf37c119-7a58-4047-acf7-0095bffeb6f3,std_1659445605904_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_2,05dbcb8d-341f-4ff4-83b3-90adfea01863,std_1659445634264_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_1,f1024721-387b-4dc4-b212-a0db0d8d3539,std_1659445634289_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_3,cc6d96c7-bb99-4b23-aded-607cc743084e,std_1659445649317_3,class_20220802-183429_3,7PaG-ZYgB,15bb9339-e3f2-47cd-97bd-f66785fad6a5,6b05d800-d785-42e1-a200-13f462fe83b1,df8da272-f0ea-4882-a06d-b9bbd3d16b41,f59995e9-9129-4116-ae33-5f02fdfbfc70,69a9ff8a-d45f-4916-8159-76c8f0b7ecc9,
tch_20220802-183429_2,cadca904-2b04-4acd-80ec-3c65cc9b1739,std_1659445660308_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_1,740d71d7-ec9d-4853-9c83-6abe07f9fefc,std_1659445664129_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_3,590cd1ae-cb3d-4887-bfa9-806372ecbad7,std_1659445676062_3,class_20220802-183429_3,7PaG-ZYgB,15bb9339-e3f2-47cd-97bd-f66785fad6a5,6b05d800-d785-42e1-a200-13f462fe83b1,df8da272-f0ea-4882-a06d-b9bbd3d16b41,f59995e9-9129-4116-ae33-5f02fdfbfc70,69a9ff8a-d45f-4916-8159-76c8f0b7ecc9,
tch_20220802-183429_2,d31fa051-f98f-4d44-9eba-9045e9d298c1,std_1659445684567_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_1,d4bb9e31-c9bb-4a17-b6ee-e452593b9142,std_1659445688688_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_3,84ffb72e-3ca1-4368-81b1-5e622cacfa18,std_1659445703307_3,class_20220802-183429_3,7PaG-ZYgB,15bb9339-e3f2-47cd-97bd-f66785fad6a5,6b05d800-d785-42e1-a200-13f462fe83b1,df8da272-f0ea-4882-a06d-b9bbd3d16b41,f59995e9-9129-4116-ae33-5f02fdfbfc70,69a9ff8a-d45f-4916-8159-76c8f0b7ecc9,
tch_20220802-183429_4,6ae206f9-6575-41a1-be01-3f35faeeee6b,std_1659445703177_4,class_20220802-183429_4,CavL-Km74,5e22e204-6a54-4d6b-9ab4-21825cf20e4c,9c43165d-553b-43e3-b044-a707a31001a4,f5cd34f0-1202-4566-84c0-aa9ffb17d41b,92f39b6a-231f-4c57-a5ce-80df71657258,a544c687-3c67-4b82-9be7-714f734316a1,
tch_20220802-183429_2,ad670994-719a-4c21-8ece-6f60335be028,std_1659445712354_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_1,d37847f3-658c-46aa-84fa-a9d8f6d2c96e,std_1659445715745_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_4,d2845046-eb80-41ac-ad6f-2892ae76def5,std_1659445729664_4,class_20220802-183429_4,CavL-Km74,5e22e204-6a54-4d6b-9ab4-21825cf20e4c,9c43165d-553b-43e3-b044-a707a31001a4,f5cd34f0-1202-4566-84c0-aa9ffb17d41b,92f39b6a-231f-4c57-a5ce-80df71657258,a544c687-3c67-4b82-9be7-714f734316a1,
tch_20220802-183429_3,fcbd5767-5f92-43e6-b9b4-bf58d6cba041,std_1659445726634_3,class_20220802-183429_3,7PaG-ZYgB,15bb9339-e3f2-47cd-97bd-f66785fad6a5,6b05d800-d785-42e1-a200-13f462fe83b1,df8da272-f0ea-4882-a06d-b9bbd3d16b41,f59995e9-9129-4116-ae33-5f02fdfbfc70,69a9ff8a-d45f-4916-8159-76c8f0b7ecc9,
tch_20220802-183429_2,3930e1b7-3002-48da-9931-70989ebc7ff4,std_1659445737561_2,class_20220802-183429_2,Kt9q-4qge,4f46ddaa-baf6-4eef-bf07-1152acc2d41b,00001019-ef8f-4901-b86e-64f395aa6003,114389ec-ae2b-4958-aea9-2dcf64f777db,4bc8e289-7951-4add-9dda-7affabcd1d86,31eac4e7-0c92-45e5-ae68-343b7b32e745,
tch_20220802-183429_1,47678603-484a-499e-a1a7-59adac91aac3,std_1659445742724_1,class_20220802-183429_1,4qtY-kVvd,bb126384-ae60-4ff6-a5e2-57c8382c6a67,75b7d173-a5c0-41eb-90bf-88b80b95f0bd,f2f636a5-5403-4da8-8392-c2915884addc,53e7f617-f440-4c87-8b7f-93b3e79e8443,510ee03a-cbe2-43dd-9fa3-f1a7198b533b,
tch_20220802-183429_4,ad48a9ac-45c7-4bca-97eb-101bb369aca3,std_1659445751730_4,class_20220802-183429_4,CavL-Km74,5e22e204-6a54-4d6b-9ab4-21825cf20e4c,9c43165d-553b-43e3-b044-a707a31001a4,f5cd34f0-1202-4566-84c0-aa9ffb17d41b,92f39b6a-231f-4c57-a5ce-80df71657258,a544c687-3c67-4b82-9be7-714f734316a1,
