tch_20201213-125859_1,00231a88-3d15-11eb-90a7-0242ac110003,std_1607844598468_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_1,05d143ec-3d15-11eb-90a7-0242ac110003,std_1607844608291_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_2,0b12c8df-3d15-11eb-90a7-0242ac110003,std_1607844616808_2,class_20201213-125859_2,M4W2-RC7F,09d1eed9-4c08-4e0f-a645-8d71173bfe67,f6cff43c-4da8-4c4a-bb24-79fce63cce3a,87bc36b5-864c-4509-93bb-5f0e5b4c9df1,7d397cb9-dad8-4beb-b2a9-a968bc4310b7,80c45bb3-7a1a-400d-9652-c074cd7270c2,
tch_20201213-125859_1,0b4b3daa-3d15-11eb-90a7-0242ac110003,std_1607844617495_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_2,11f30a27-3d15-11eb-90a7-0242ac110003,std_1607844628665_2,class_20201213-125859_2,M4W2-RC7F,09d1eed9-4c08-4e0f-a645-8d71173bfe67,f6cff43c-4da8-4c4a-bb24-79fce63cce3a,87bc36b5-864c-4509-93bb-5f0e5b4c9df1,7d397cb9-dad8-4beb-b2a9-a968bc4310b7,80c45bb3-7a1a-400d-9652-c074cd7270c2,
tch_20201213-125859_1,1217f6bd-3d15-11eb-90a7-0242ac110003,std_1607844628877_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_3,16dbc094-3d15-11eb-90a7-0242ac110003,std_1607844636594_3,class_20201213-125859_3,oe4D-Jx6k,bfe1dbbe-4e8c-4093-9684-33de2c83f417,8b0bba2a-d96e-4062-b76c-6f718f6fc237,6d33e4bd-f414-4212-856f-f8e6e2cfcd98,2af67318-4ae0-4e90-b957-71a3026ce16b,5fd27712-b750-487b-8024-0083c8b4e409,
tch_20201213-125859_1,176a92e0-3d15-11eb-a47c-0242ac110003,std_1607844637806_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_2,16f2cb56-3d15-11eb-90a7-0242ac110003,std_1607844637013_2,class_20201213-125859_2,M4W2-RC7F,09d1eed9-4c08-4e0f-a645-8d71173bfe67,f6cff43c-4da8-4c4a-bb24-79fce63cce3a,87bc36b5-864c-4509-93bb-5f0e5b4c9df1,7d397cb9-dad8-4beb-b2a9-a968bc4310b7,80c45bb3-7a1a-400d-9652-c074cd7270c2,
tch_20201213-125859_1,1dc10a53-3d15-11eb-a47c-0242ac110003,std_1607844648445_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_3,1bab4a71-3d15-11eb-a47c-0242ac110003,std_1607844644954_3,class_20201213-125859_3,oe4D-Jx6k,bfe1dbbe-4e8c-4093-9684-33de2c83f417,8b0bba2a-d96e-4062-b76c-6f718f6fc237,6d33e4bd-f414-4212-856f-f8e6e2cfcd98,2af67318-4ae0-4e90-b957-71a3026ce16b,5fd27712-b750-487b-8024-0083c8b4e409,
tch_20201213-125859_2,1e4221fa-3d15-11eb-90a7-0242ac110003,std_1607844649279_2,class_20201213-125859_2,M4W2-RC7F,09d1eed9-4c08-4e0f-a645-8d71173bfe67,f6cff43c-4da8-4c4a-bb24-79fce63cce3a,87bc36b5-864c-4509-93bb-5f0e5b4c9df1,7d397cb9-dad8-4beb-b2a9-a968bc4310b7,80c45bb3-7a1a-400d-9652-c074cd7270c2,
tch_20201213-125859_4,22350688-3d15-11eb-a47c-0242ac110003,std_1607844655675_4,class_20201213-125859_4,3AyT-Krd3,d9958785-7a16-4fdd-93ae-94ea4df8433c,cea79b71-ee68-4181-9c94-b00245ca53cb,b161a312-5c47-4a2b-a2d7-866b6d2dda94,d65d02e1-74be-4e8f-b854-81dfcc953901,029041d0-d7b9-4774-b21b-029a219dfddd,
tch_20201213-125859_1,225d9d9b-3d15-11eb-90a7-0242ac110003,std_1607844656219_1,class_20201213-125859_1,y9Y2-pZBi,dac42783-19d9-448c-ad2a-6038712a7268,1135abae-6d6f-44f9-a986-9751160b0c18,d551c7b9-69c8-4717-a5de-387203d63f0a,5d0b0a05-d2b9-4a50-a1f6-441bad6fbacf,c2d46945-45b2-4371-b2d9-1fe36023aaa3,
tch_20201213-125859_3,22a63f0a-3d15-11eb-90a7-0242ac110003,std_1607844656666_3,class_20201213-125859_3,oe4D-Jx6k,bfe1dbbe-4e8c-4093-9684-33de2c83f417,8b0bba2a-d96e-4062-b76c-6f718f6fc237,6d33e4bd-f414-4212-856f-f8e6e2cfcd98,2af67318-4ae0-4e90-b957-71a3026ce16b,5fd27712-b750-487b-8024-0083c8b4e409,
tch_20201213-125859_2,23706d23-3d15-11eb-a47c-0242ac110003,std_1607844657995_2,class_20201213-125859_2,M4W2-RC7F,09d1eed9-4c08-4e0f-a645-8d71173bfe67,f6cff43c-4da8-4c4a-bb24-79fce63cce3a,87bc36b5-864c-4509-93bb-5f0e5b4c9df1,7d397cb9-dad8-4beb-b2a9-a968bc4310b7,80c45bb3-7a1a-400d-9652-c074cd7270c2,
tch_20201213-125859_4,276a7e20-3d15-11eb-a47c-0242ac110003,std_1607844664668_4,class_20201213-125859_4,3AyT-Krd3,d9958785-7a16-4fdd-93ae-94ea4df8433c,cea79b71-ee68-4181-9c94-b00245ca53cb,b161a312-5c47-4a2b-a2d7-866b6d2dda94,d65d02e1-74be-4e8f-b854-81dfcc953901,029041d0-d7b9-4774-b21b-029a219dfddd,
