std_1607844744846_1,efb04b04-3505-4bc7-b468-30c9cd760f7c,tch_20201213-125859_1
std_1607844694654_1,2085f154-a8cb-45c4-9945-fa1ae27b3ae7,tch_20201213-125859_1
std_1607844767363_2,9ee280ff-67da-4147-83e1-6613eb4591b4,tch_20201213-125859_2
std_1607844784852_3,b3dde9c5-bd5f-4cfd-8093-c4515315229b,tch_20201213-125859_3
std_1607844648445_1,71f06bca-0e77-499d-8fb7-e4d574c88a80,tch_20201213-125859_1
std_1607844793307_4,ac33977f-5799-42e8-b4a1-cea03fd8ae57,tch_20201213-125859_4
std_1607844720390_2,abfaa70d-9a7d-4b6d-b29a-f8a3bcf610bd,tch_20201213-125859_2
std_1607844735975_3,94c16d38-952c-4715-ad43-eabd05050e5a,tch_20201213-125859_3
std_1607844820620_5,a25cd612-f4c8-4933-923b-ed69326abfb4,tch_20201213-125859_5
std_1607844598468_1,f02c5589-8b3f-4878-b637-266bbe238f70,tch_20201213-125859_1
std_1607844670069_2,9fa442b4-316a-4883-a508-6b24fe0b1974,tch_20201213-125859_2
std_1607844747571_4,610cb1f2-b9fb-41d0-abdb-77c7145b127d,tch_20201213-125859_4
std_1607844830667_6,07a8e293-e879-41fb-83e7-ca1587b29a06,tch_20201213-125859_6
std_1607844689231_3,8e386014-36a4-4d96-9abe-593370e304b0,tch_20201213-125859_3
std_1607844770925_5,91a469f6-1b06-49fd-995f-14b3c035eb1b,tch_20201213-125859_5
std_1607844616808_2,5701e296-27cf-4fca-bcf6-2d932dd18e59,tch_20201213-125859_2
std_1607844703002_4,87595f87-3e4f-48e6-9f62-405743a1047a,tch_20201213-125859_4
std_1607844855132_7,8be43a5a-caa5-48e9-a297-a70a3c1c8771,tch_20201213-125859_7
std_1607844778881_6,e7a71dfd-23de-471b-b939-0b917a7237f0,tch_20201213-125859_6
std_1607844636594_3,3c4f389f-97bd-412b-ab9f-ccea0a518841,tch_20201213-125859_3
std_1607844723666_5,54205031-6641-44ca-926b-2828ed066519,tch_20201213-125859_5
std_1607844809552_7,b29ffae9-43b9-44b9-9e1c-0d1b90506a46,tch_20201213-125859_7
std_1607844655675_4,0e6d4a53-cd6c-49a5-b45a-3976c4609131,tch_20201213-125859_4
std_1607844734802_6,8b0c4c41-dce3-453f-8eab-e35fc1f5856b,tch_20201213-125859_6
std_1607844673256_5,adc514a5-352c-4d9d-971a-628a5254882f,tch_20201213-125859_5
std_1607844895147_8,9affcd51-dcc9-4d7d-aa7d-f75703bfd02d,tch_20201213-125859_8
std_1607844899444_9,b6c49f17-2551-42c2-b3e6-cfd939dd0840,tch_20201213-125859_9
std_1607844761988_7,1741fc25-ab6a-40c7-9ae2-4a2f5587abeb,tch_20201213-125859_7
std_1607844691177_6,c56851f5-6c4b-45cc-913b-d77952f23936,tch_20201213-125859_6
std_1607844926287_10,5ef3a5eb-e113-44d9-bd25-2ecaf618236e,tch_20201213-125859_10
std_1607844845996_8,6b3c7d77-1b7e-4215-b502-9e0611047e29,tch_20201213-125859_8
std_1607844850143_9,be484a21-e047-4a07-8ca6-7a936eed00b7,tch_20201213-125859_9
std_1607844716999_7,712c17fc-a3a0-4109-947c-ea4613326985,tch_20201213-125859_7
std_1607844938822_11,7d124388-8b85-47da-9b48-a98bcdf04e07,tch_20201213-125859_11
std_1607844877118_10,8142145b-0776-4fdf-bd53-110beaa11d1e,tch_20201213-125859_10
std_1607844794346_8,da73695e-64e0-4ad0-8964-d0be6f253c78,tch_20201213-125859_8
std_1607844804078_9,af0fd2d9-d11c-4aac-92cb-a88a98418795,tch_20201213-125859_9
std_1607844959373_12,6ea3b81e-6c1e-4bc7-8dac-342f1f10c3ce,tch_20201213-125859_12
std_1607844894740_11,2aeeec22-b4af-4ac5-9ada-4659a3bceebc,tch_20201213-125859_11
std_1607844830186_10,237d3a3f-3636-48fe-8d78-fe8fce0b9609,tch_20201213-125859_10
