tch_20201213-125859_1,6de873d4-3d15-11eb-90a7-0242ac110003,std_1607844782915_1,efb04b04-3505-4bc7-b468-30c9cd760f7c
tch_20201213-125859_1,68e0ea2e-3d15-11eb-a47c-0242ac110003,std_1607844774510_1,efb04b04-3505-4bc7-b468-30c9cd760f7c
tch_20201213-125859_1,62ce8067-3d15-11eb-a47c-0242ac110003,std_1607844764315_1,efb04b04-3505-4bc7-b468-30c9cd760f7c
tch_20201213-125859_1,5cdc6ff9-3d15-11eb-90a7-0242ac110003,std_1607844754282_1,efb04b04-3505-4bc7-b468-30c9cd760f7c
tch_20201213-125859_1,5735c03e-3d15-11eb-a47c-0242ac110003,std_1607844744846_1,efb04b04-3505-4bc7-b468-30c9cd760f7c
tch_20201213-125859_1,5078224a-3d15-11eb-90a7-0242ac110003,std_1607844733536_1,2085f154-a8cb-45c4-9945-fa1ae27b3ae7
tch_20201213-125859_2,7cb9c9a6-3d15-11eb-a47c-0242ac110003,std_1607844807797_2,9ee280ff-67da-4147-83e1-6613eb4591b4
tch_20201213-125859_1,4bd88326-3d15-11eb-90a7-0242ac110003,std_1607844725797_1,2085f154-a8cb-45c4-9945-fa1ae27b3ae7
tch_20201213-125859_2,777f225f-3d15-11eb-a47c-0242ac110003,std_1607844798951_2,9ee280ff-67da-4147-83e1-6613eb4591b4
tch_20201213-125859_1,448d7268-3d15-11eb-90a7-0242ac110003,std_1607844713530_1,2085f154-a8cb-45c4-9945-fa1ae27b3ae7
tch_20201213-125859_2,71cbef01-3d15-11eb-90a7-0242ac110003,std_1607844789471_2,9ee280ff-67da-4147-83e1-6613eb4591b4
tch_20201213-125859_1,3e70f644-3d15-11eb-a47c-0242ac110003,std_1607844703261_1,2085f154-a8cb-45c4-9945-fa1ae27b3ae7
tch_20201213-125859_3,84061244-3d15-11eb-90a7-0242ac110003,std_1607844820053_3,b3dde9c5-bd5f-4cfd-8093-c4515315229b
tch_20201213-125859_2,6be6afcc-3d15-11eb-90a7-0242ac110003,std_1607844779560_2,9ee280ff-67da-4147-83e1-6613eb4591b4
tch_20201213-125859_1,3949fe46-3d15-11eb-90a7-0242ac110003,std_1607844694654_1,2085f154-a8cb-45c4-9945-fa1ae27b3ae7
tch_20201213-125859_3,7f6ba288-3d15-11eb-90a7-0242ac110003,std_1607844812341_3,b3dde9c5-bd5f-4cfd-8093-c4515315229b
tch_20201213-125859_2,64a5d8d2-3d15-11eb-a47c-0242ac110003,std_1607844767363_2,9ee280ff-67da-4147-83e1-6613eb4591b4
tch_20201213-125859_3,7af36140-3d15-11eb-90a7-0242ac110003,std_1607844804783_3,b3dde9c5-bd5f-4cfd-8093-c4515315229b
tch_20201213-125859_3,765a9f23-3d15-11eb-90a7-0242ac110003,std_1607844797097_3,b3dde9c5-bd5f-4cfd-8093-c4515315229b
tch_20201213-125859_3,6f0a5e2d-3d15-11eb-a47c-0242ac110003,std_1607844784852_3,b3dde9c5-bd5f-4cfd-8093-c4515315229b
tch_20201213-125859_4,8bbf2784-3d15-11eb-90a7-0242ac110003,std_1607844833006_4,ac33977f-5799-42e8-b4a1-cea03fd8ae57
tch_20201213-125859_1,34ac330e-3d15-11eb-90a7-0242ac110003,std_1607844686890_1,71f06bca-0e77-499d-8fb7-e4d574c88a80
tch_20201213-125859_2,5ffb8a65-3d15-11eb-90a7-0242ac110003,std_1607844759537_2,abfaa70d-9a7d-4b6d-b29a-f8a3bcf610bd
tch_20201213-125859_4,84c4a73a-3d15-11eb-90a7-0242ac110003,std_1607844821297_4,ac33977f-5799-42e8-b4a1-cea03fd8ae57
tch_20201213-125859_1,303725b4-3d15-11eb-90a7-0242ac110003,std_1607844679433_1,71f06bca-0e77-499d-8fb7-e4d574c88a80
tch_20201213-125859_2,5b488997-3d15-11eb-90a7-0242ac110003,std_1607844751697_2,abfaa70d-9a7d-4b6d-b29a-f8a3bcf610bd
tch_20201213-125859_4,7eac230b-3d15-11eb-90a7-0242ac110003,std_1607844811072_4,ac33977f-5799-42e8-b4a1-cea03fd8ae57
tch_20201213-125859_1,2979ae61-3d15-11eb-a47c-0242ac110003,std_1607844668141_1,71f06bca-0e77-499d-8fb7-e4d574c88a80
tch_20201213-125859_2,54cf6eea-3d15-11eb-90a7-0242ac110003,std_1607844740816_2,abfaa70d-9a7d-4b6d-b29a-f8a3bcf610bd
tch_20201213-125859_3,6a793d56-3d15-11eb-a47c-0242ac110003,std_1607844777158_3,94c16d38-952c-4715-ad43-eabd05050e5a
tch_20201213-125859_1,225d9d9b-3d15-11eb-90a7-0242ac110003,std_1607844656219_1,71f06bca-0e77-499d-8fb7-e4d574c88a80
tch_20201213-125859_4,7a20cf4d-3d15-11eb-90a7-0242ac110003,std_1607844803427_4,ac33977f-5799-42e8-b4a1-cea03fd8ae57
tch_20201213-125859_2,4eec2b92-3d15-11eb-a47c-0242ac110003,std_1607844730919_2,abfaa70d-9a7d-4b6d-b29a-f8a3bcf610bd
tch_20201213-125859_1,1dc10a53-3d15-11eb-a47c-0242ac110003,std_1607844648445_1,71f06bca-0e77-499d-8fb7-e4d574c88a80
tch_20201213-125859_3,64130e8a-3d15-11eb-a47c-0242ac110003,std_1607844766438_3,94c16d38-952c-4715-ad43-eabd05050e5a
tch_20201213-125859_4,74182912-3d15-11eb-a47c-0242ac110003,std_1607844793307_4,ac33977f-5799-42e8-b4a1-cea03fd8ae57
tch_20201213-125859_2,48a19a6b-3d15-11eb-a47c-0242ac110003,std_1607844720390_2,abfaa70d-9a7d-4b6d-b29a-f8a3bcf610bd
tch_20201213-125859_3,5f06c9e9-3d15-11eb-a47c-0242ac110003,std_1607844757970_3,94c16d38-952c-4715-ad43-eabd05050e5a
tch_20201213-125859_3,58179579-3d15-11eb-90a7-0242ac110003,std_1607844746334_3,94c16d38-952c-4715-ad43-eabd05050e5a
tch_20201213-125859_3,51e93f0d-3d15-11eb-a47c-0242ac110003,std_1607844735975_3,94c16d38-952c-4715-ad43-eabd05050e5a
tch_20201213-125859_5,9b13ddb5-3d15-11eb-90a7-0242ac110003,std_1607844858724_5,a25cd612-f4c8-4933-923b-ed69326abfb4
tch_20201213-125859_1,176a92e0-3d15-11eb-a47c-0242ac110003,std_1607844637806_1,f02c5589-8b3f-4878-b637-266bbe238f70
tch_20201213-125859_5,95a3ce41-3d15-11eb-a47c-0242ac110003,std_1607844849615_5,a25cd612-f4c8-4933-923b-ed69326abfb4
tch_20201213-125859_2,432bbf41-3d15-11eb-90a7-0242ac110003,std_1607844711244_2,9fa442b4-316a-4883-a508-6b24fe0b1974
tch_20201213-125859_4,6da8d2c0-3d15-11eb-a47c-0242ac110003,std_1607844782545_4,610cb1f2-b9fb-41d0-abdb-77c7145b127d
tch_20201213-125859_1,1217f6bd-3d15-11eb-90a7-0242ac110003,std_1607844628877_1,f02c5589-8b3f-4878-b637-266bbe238f70
tch_20201213-125859_5,900e5d5a-3d15-11eb-90a7-0242ac110003,std_1607844840211_5,a25cd612-f4c8-4933-923b-ed69326abfb4
tch_20201213-125859_2,3bd563ee-3d15-11eb-a47c-0242ac110003,std_1607844698870_2,9fa442b4-316a-4883-a508-6b24fe0b1974
tch_20201213-125859_4,688fbcc3-3d15-11eb-a47c-0242ac110003,std_1607844773957_4,610cb1f2-b9fb-41d0-abdb-77c7145b127d
tch_20201213-125859_1,0b4b3daa-3d15-11eb-90a7-0242ac110003,std_1607844617495_1,f02c5589-8b3f-4878-b637-266bbe238f70
tch_20201213-125859_5,8a7b5c74-3d15-11eb-90a7-0242ac110003,std_1607844830890_5,a25cd612-f4c8-4933-923b-ed69326abfb4
tch_20201213-125859_2,35172a37-3d15-11eb-a47c-0242ac110003,std_1607844687600_2,9fa442b4-316a-4883-a508-6b24fe0b1974
tch_20201213-125859_6,a3288005-3d15-11eb-a47c-0242ac110003,std_1607844872216_6,07a8e293-e879-41fb-83e7-ca1587b29a06
tch_20201213-125859_4,62708187-3d15-11eb-90a7-0242ac110003,std_1607844763693_4,610cb1f2-b9fb-41d0-abdb-77c7145b127d
tch_20201213-125859_1,05d143ec-3d15-11eb-90a7-0242ac110003,std_1607844608291_1,f02c5589-8b3f-4878-b637-266bbe238f70
tch_20201213-125859_5,845d8120-3d15-11eb-a47c-0242ac110003,std_1607844820620_5,a25cd612-f4c8-4933-923b-ed69326abfb4
tch_20201213-125859_2,30a02048-3d15-11eb-a47c-0242ac110003,std_1607844680127_2,9fa442b4-316a-4883-a508-6b24fe0b1974
tch_20201213-125859_3,4c5bbc6f-3d15-11eb-90a7-0242ac110003,std_1607844726658_3,8e386014-36a4-4d96-9abe-593370e304b0
