tch_20200703-023733_1,89e3a0d5-bcaa-11ea-840b-0242ac110002,std_1593725122927_1,c2746d85-42c7-4ec3-9bcc-f4caf2080fea
tch_20200703-023733_1,7a9a350c-bcaa-11ea-840b-0242ac110002,std_1593725097276_1,c2746d85-42c7-4ec3-9bcc-f4caf2080fea
tch_20200703-023733_1,68e91771-bcaa-11ea-840b-0242ac110002,std_1593725067603_1,c2746d85-42c7-4ec3-9bcc-f4caf2080fea
tch_20200703-023733_1,58609c4a-bcaa-11ea-94cc-0242ac110002,std_1593725039874_1,c2746d85-42c7-4ec3-9bcc-f4caf2080fea
tch_20200703-023733_1,478fa62e-bcaa-11ea-840b-0242ac110002,std_1593725011643_1,c2746d85-42c7-4ec3-9bcc-f4caf2080fea
tch_20200703-023733_1,37d79986-bcaa-11ea-840b-0242ac110002,std_1593724985270_1,3a53b222-41ec-4103-9393-c79bde24ece8
tch_20200703-023733_1,27eee067-bcaa-11ea-94cc-0242ac110002,std_1593724958573_1,3a53b222-41ec-4103-9393-c79bde24ece8
tch_20200703-023733_1,17e1fdff-bcaa-11ea-840b-0242ac110002,std_1593724931620_1,3a53b222-41ec-4103-9393-c79bde24ece8
tch_20200703-023733_1,06a1073f-bcaa-11ea-840b-0242ac110002,std_1593724902734_1,3a53b222-41ec-4103-9393-c79bde24ece8
tch_20200703-023733_2,aaa455c4-bcaa-11ea-840b-0242ac110002,std_1593725177882_2,cc313289-67da-4de9-b4f6-c15ebf3bc3cd
tch_20200703-023733_2,981ad961-bcaa-11ea-94cc-0242ac110002,std_1593725146767_2,cc313289-67da-4de9-b4f6-c15ebf3bc3cd
tch_20200703-023733_1,f6e6d87e-bca9-11ea-840b-0242ac110002,std_1593724876310_1,3a53b222-41ec-4103-9393-c79bde24ece8
tch_20200703-023733_2,8a67294a-bcaa-11ea-840b-0242ac110002,std_1593725123796_2,cc313289-67da-4de9-b4f6-c15ebf3bc3cd
tch_20200703-023733_3,b1f58083-bcaa-11ea-94cc-0242ac110002,std_1593725190174_3,c5d82148-b67c-4ffd-b851-841adea56cf0
tch_20200703-023733_2,7a0f0c54-bcaa-11ea-840b-0242ac110002,std_1593725096389_2,cc313289-67da-4de9-b4f6-c15ebf3bc3cd
tch_20200703-023733_3,a129ba82-bcaa-11ea-840b-0242ac110002,std_1593725161971_3,c5d82148-b67c-4ffd-b851-841adea56cf0
tch_20200703-023733_2,695e482f-bcaa-11ea-94cc-0242ac110002,std_1593725068392_2,cc313289-67da-4de9-b4f6-c15ebf3bc3cd
tch_20200703-023733_1,e74ed709-bca9-11ea-840b-0242ac110002,std_1593724850135_1,d5b0f7ba-f15b-4de2-b6a0-3a6e05c0b1e4
tch_20200703-023733_3,91bb1321-bcaa-11ea-94cc-0242ac110002,std_1593725136101_3,c5d82148-b67c-4ffd-b851-841adea56cf0
tch_20200703-023733_1,d74c545b-bca9-11ea-94cc-0242ac110002,std_1593724823296_1,d5b0f7ba-f15b-4de2-b6a0-3a6e05c0b1e4
tch_20200703-023733_3,81056cc7-bcaa-11ea-840b-0242ac110002,std_1593725108044_3,c5d82148-b67c-4ffd-b851-841adea56cf0
tch_20200703-023733_1,c91e6a5a-bca9-11ea-840b-0242ac110002,std_1593724799492_1,d5b0f7ba-f15b-4de2-b6a0-3a6e05c0b1e4
tch_20200703-023733_3,7241fa71-bcaa-11ea-840b-0242ac110002,std_1593725083299_3,c5d82148-b67c-4ffd-b851-841adea56cf0
tch_20200703-023733_1,b98f69ae-bca9-11ea-840b-0242ac110002,std_1593724773392_1,d5b0f7ba-f15b-4de2-b6a0-3a6e05c0b1e4
tch_20200703-023733_2,5987de38-bcaa-11ea-94cc-0242ac110002,std_1593725041754_2,7c317633-720e-4803-af73-6f269c068ebf
tch_20200703-023733_1,aa02175d-bca9-11ea-94cc-0242ac110002,std_1593724747278_1,d5b0f7ba-f15b-4de2-b6a0-3a6e05c0b1e4
tch_20200703-023733_2,49eb6fef-bcaa-11ea-94cc-0242ac110002,std_1593725015571_2,7c317633-720e-4803-af73-6f269c068ebf
tch_20200703-023733_2,38262f5b-bcaa-11ea-840b-0242ac110002,std_1593724985762_2,7c317633-720e-4803-af73-6f269c068ebf
tch_20200703-023733_3,6316c40d-bcaa-11ea-840b-0242ac110002,std_1593725057800_3,6da2d771-fb47-4b4c-aef6-48bf366fc2c6
tch_20200703-023733_2,279e28ce-bcaa-11ea-94cc-0242ac110002,std_1593724958056_2,7c317633-720e-4803-af73-6f269c068ebf
tch_20200703-023733_3,550a45d7-bcaa-11ea-94cc-0242ac110002,std_1593725034249_3,6da2d771-fb47-4b4c-aef6-48bf366fc2c6
tch_20200703-023733_4,c9e32465-bcaa-11ea-840b-0242ac110002,std_1593725230274_4,07931a83-5802-4200-a89f-e56914ee3bc6
tch_20200703-023733_1,98da75c4-bca9-11ea-94cc-0242ac110002,std_1593724718504_1,dec307ce-a464-4708-aeb2-377eb7ef0427
tch_20200703-023733_3,459adb15-bcaa-11ea-94cc-0242ac110002,std_1593725008363_3,6da2d771-fb47-4b4c-aef6-48bf366fc2c6
tch_20200703-023733_2,187849d5-bcaa-11ea-840b-0242ac110002,std_1593724932582_2,7c317633-720e-4803-af73-6f269c068ebf
tch_20200703-023733_4,bb35f8db-bcaa-11ea-840b-0242ac110002,std_1593725205663_4,07931a83-5802-4200-a89f-e56914ee3bc6
tch_20200703-023733_1,88fb32b0-bca9-11ea-94cc-0242ac110002,std_1593724691869_1,dec307ce-a464-4708-aeb2-377eb7ef0427
tch_20200703-023733_3,3572599b-bcaa-11ea-94cc-0242ac110002,std_1593724981235_3,6da2d771-fb47-4b4c-aef6-48bf366fc2c6
tch_20200703-023733_4,ac3507ac-bcaa-11ea-94cc-0242ac110002,std_1593725180439_4,07931a83-5802-4200-a89f-e56914ee3bc6
tch_20200703-023733_3,24dc7011-bcaa-11ea-840b-0242ac110002,std_1593724953410_3,6da2d771-fb47-4b4c-aef6-48bf366fc2c6
tch_20200703-023733_1,790cfb04-bca9-11ea-840b-0242ac110002,std_1593724665168_1,dec307ce-a464-4708-aeb2-377eb7ef0427
tch_20200703-023733_4,9be80e8d-bcaa-11ea-94cc-0242ac110002,std_1593725153140_4,07931a83-5802-4200-a89f-e56914ee3bc6
tch_20200703-023733_1,6b1710f8-bca9-11ea-94cc-0242ac110002,std_1593724641720_1,dec307ce-a464-4708-aeb2-377eb7ef0427
tch_20200703-023733_2,08bd304b-bcaa-11ea-840b-0242ac110002,std_1593724906235_2,2360097d-1de6-4b4b-9e27-bee7e4842728
tch_20200703-023733_4,8b2cc28d-bcaa-11ea-840b-0242ac110002,std_1593725125091_4,07931a83-5802-4200-a89f-e56914ee3bc6
tch_20200703-023733_1,5b1b1df8-bca9-11ea-840b-0242ac110002,std_1593724614646_1,dec307ce-a464-4708-aeb2-377eb7ef0427
tch_20200703-023733_2,f8bad4d8-bca9-11ea-94cc-0242ac110002,std_1593724879390_2,2360097d-1de6-4b4b-9e27-bee7e4842728
tch_20200703-023733_2,e921263d-bca9-11ea-94cc-0242ac110002,std_1593724853185_2,2360097d-1de6-4b4b-9e27-bee7e4842728
tch_20200703-023733_5,dca208ba-bcaa-11ea-840b-0242ac110002,std_1593725261736_5,991917cf-f885-40fe-9505-1cdb6baaa486
tch_20200703-023733_6,da470103-bcaa-11ea-840b-0242ac110002,std_1593725257791_6,65f21183-f445-4479-9e5a-a8f589a15458
tch_20200703-023733_3,14dcac95-bcaa-11ea-840b-0242ac110002,std_1593724926593_3,e6d1f338-42d1-4280-a42f-c47864f57c15
tch_20200703-023733_2,db221434-bca9-11ea-94cc-0242ac110002,std_1593724829704_2,2360097d-1de6-4b4b-9e27-bee7e4842728
tch_20200703-023733_5,ce0c0d93-bcaa-11ea-94cc-0242ac110002,std_1593725237303_5,991917cf-f885-40fe-9505-1cdb6baaa486
tch_20200703-023733_3,072467ba-bcaa-11ea-94cc-0242ac110002,std_1593724903553_3,e6d1f338-42d1-4280-a42f-c47864f57c15
tch_20200703-023733_6,caa0f633-bcaa-11ea-840b-0242ac110002,std_1593725231561_6,65f21183-f445-4479-9e5a-a8f589a15458
tch_20200703-023733_2,cb36ea00-bca9-11ea-840b-0242ac110002,std_1593724803013_2,2360097d-1de6-4b4b-9e27-bee7e4842728
tch_20200703-023733_5,bc50dea7-bcaa-11ea-840b-0242ac110002,std_1593725207526_5,991917cf-f885-40fe-9505-1cdb6baaa486
tch_20200703-023733_4,7bc80703-bcaa-11ea-94cc-0242ac110002,std_1593725099232_4,d61aaa8c-4a1d-41a6-8082-861214b6ded2
tch_20200703-023733_3,f6ecf332-bca9-11ea-94cc-0242ac110002,std_1593724876364_3,e6d1f338-42d1-4280-a42f-c47864f57c15
tch_20200703-023733_6,ba280b93-bcaa-11ea-840b-0242ac110002,std_1593725203908_6,65f21183-f445-4479-9e5a-a8f589a15458
tch_20200703-023733_5,ad80e81b-bcaa-11ea-94cc-0242ac110002,std_1593725182639_5,991917cf-f885-40fe-9505-1cdb6baaa486
tch_20200703-023733_4,6a5a5b0d-bcaa-11ea-94cc-0242ac110002,std_1593725070031_4,d61aaa8c-4a1d-41a6-8082-861214b6ded2
tch_20200703-023733_6,aaf1646a-bcaa-11ea-94cc-0242ac110002,std_1593725178388_6,65f21183-f445-4479-9e5a-a8f589a15458
tch_20200703-023733_3,e5d074be-bca9-11ea-94cc-0242ac110002,std_1593724847648_3,e6d1f338-42d1-4280-a42f-c47864f57c15
tch_20200703-023733_5,9e48937a-bcaa-11ea-94cc-0242ac110002,std_1593725157146_5,991917cf-f885-40fe-9505-1cdb6baaa486
tch_20200703-023733_6,9b2affe3-bcaa-11ea-94cc-0242ac110002,std_1593725151910_6,65f21183-f445-4479-9e5a-a8f589a15458
tch_20200703-023733_4,5b2c66d8-bcaa-11ea-94cc-0242ac110002,std_1593725044538_4,d61aaa8c-4a1d-41a6-8082-861214b6ded2
tch_20200703-023733_3,d47c6b79-bca9-11ea-94cc-0242ac110002,std_1593724818597_3,e6d1f338-42d1-4280-a42f-c47864f57c15
tch_20200703-023733_2,bc94babe-bca9-11ea-94cc-0242ac110002,std_1593724778448_2,09449ba4-d82d-4b38-ba90-fd82c716a6fe
tch_20200703-023733_4,4d1c3da5-bcaa-11ea-840b-0242ac110002,std_1593725020922_4,d61aaa8c-4a1d-41a6-8082-861214b6ded2
tch_20200703-023733_2,aafa0bac-bca9-11ea-94cc-0242ac110002,std_1593724748913_2,09449ba4-d82d-4b38-ba90-fd82c716a6fe
tch_20200703-023733_4,3ea6c3b6-bcaa-11ea-840b-0242ac110002,std_1593724996711_4,d61aaa8c-4a1d-41a6-8082-861214b6ded2
tch_20200703-023733_2,99b87978-bca9-11ea-94cc-0242ac110002,std_1593724719972_2,09449ba4-d82d-4b38-ba90-fd82c716a6fe
tch_20200703-023733_6,8c974f12-bcaa-11ea-840b-0242ac110002,std_1593725127411_6,0f677d2c-d204-4e16-89db-aa15d3567d01
tch_20200703-023733_5,8c9fb3ae-bcaa-11ea-840b-0242ac110002,std_1593725127535_5,d5aa7f79-cdd9-4b52-bc05-c1b4ec9dbe77
tch_20200703-023733_2,88ac27ab-bca9-11ea-94cc-0242ac110002,std_1593724691340_2,09449ba4-d82d-4b38-ba90-fd82c716a6fe
tch_20200703-023733_3,c6355412-bca9-11ea-94cc-0242ac110002,std_1593724794571_3,d5efe752-e60d-4182-99a2-92d7420ccc12
tch_20200703-023733_6,7e70b844-bcaa-11ea-840b-0242ac110002,std_1593725103698_6,0f677d2c-d204-4e16-89db-aa15d3567d01
tch_20200703-023733_5,7b17a251-bcaa-11ea-94cc-0242ac110002,std_1593725098089_5,d5aa7f79-cdd9-4b52-bc05-c1b4ec9dbe77
tch_20200703-023733_2,78924cf3-bca9-11ea-840b-0242ac110002,std_1593724664051_2,09449ba4-d82d-4b38-ba90-fd82c716a6fe
tch_20200703-023733_3,b6e5ce4a-bca9-11ea-94cc-0242ac110002,std_1593724768916_3,d5efe752-e60d-4182-99a2-92d7420ccc12
tch_20200703-023733_6,6da2818d-bcaa-11ea-94cc-0242ac110002,std_1593725075534_6,0f677d2c-d204-4e16-89db-aa15d3567d01
tch_20200703-023733_5,69d6d328-bcaa-11ea-840b-0242ac110002,std_1593725069137_5,d5aa7f79-cdd9-4b52-bc05-c1b4ec9dbe77
tch_20200703-023733_4,2df87065-bcaa-11ea-840b-0242ac110002,std_1593724968709_4,e61e268d-efc3-4ae6-89c9-b6011c6e12a2
tch_20200703-023733_3,a57897a4-bca9-11ea-94cc-0242ac110002,std_1593724739680_3,d5efe752-e60d-4182-99a2-92d7420ccc12
tch_20200703-023733_6,5e4da37d-bcaa-11ea-94cc-0242ac110002,std_1593725049793_6,0f677d2c-d204-4e16-89db-aa15d3567d01
tch_20200703-023733_5,5c3a2d4c-bcaa-11ea-94cc-0242ac110002,std_1593725046318_5,d5aa7f79-cdd9-4b52-bc05-c1b4ec9dbe77
tch_20200703-023733_4,1f758964-bcaa-11ea-840b-0242ac110002,std_1593724944346_4,e61e268d-efc3-4ae6-89c9-b6011c6e12a2
tch_20200703-023733_3,9501f6bd-bca9-11ea-94cc-0242ac110002,std_1593724712052_3,d5efe752-e60d-4182-99a2-92d7420ccc12
tch_20200703-023733_6,4f83c815-bcaa-11ea-94cc-0242ac110002,std_1593725024953_6,0f677d2c-d204-4e16-89db-aa15d3567d01
tch_20200703-023733_5,4c74177a-bcaa-11ea-840b-0242ac110002,std_1593725019843_5,d5aa7f79-cdd9-4b52-bc05-c1b4ec9dbe77
tch_20200703-023733_4,0ec9314e-bcaa-11ea-94cc-0242ac110002,std_1593724916366_4,e61e268d-efc3-4ae6-89c9-b6011c6e12a2
tch_20200703-023733_7,fd178314-bcaa-11ea-94cc-0242ac110002,std_1593725316212_7,d4fac646-23c8-4a40-b3ed-f1a5809a29fd
tch_20200703-023733_3,84953fd1-bca9-11ea-840b-0242ac110002,std_1593724684238_3,d5efe752-e60d-4182-99a2-92d7420ccc12
tch_20200703-023733_4,ffddebab-bca9-11ea-840b-0242ac110002,std_1593724891345_4,e61e268d-efc3-4ae6-89c9-b6011c6e12a2
