tch_20220801-154627_1,23235ce7-30b2-43dc-860b-d10e59a2d0f3,std_1659349076138_1,ff3395e3-02e9-40cb-bbf6-411ba40728b9
tch_20220801-154627_1,d636646e-15a7-4a66-bdf9-c4fc40444ade,std_1659349103673_1,ff3395e3-02e9-40cb-bbf6-411ba40728b9
tch_20220801-154627_1,2d4d7063-fb9e-48cd-a495-520e3cea95af,std_1659349130451_1,ff3395e3-02e9-40cb-bbf6-411ba40728b9
tch_20220801-154627_1,7368ec71-e41b-4ff2-bbcc-46be44f6b730,std_1659349160436_1,ff3395e3-02e9-40cb-bbf6-411ba40728b9
tch_20220801-154627_1,683578d6-4bce-4171-ad5a-7008064436c8,std_1659349187743_1,ff3395e3-02e9-40cb-bbf6-411ba40728b9
tch_20220801-154627_1,535a8733-db5c-402b-9b18-e24ca65b55b3,std_1659349212782_1,03694e57-be63-4482-a327-1357b3f1c867
tch_20220801-154627_1,8b307ccb-3aae-4220-8fd8-158340d9e3d4,std_1659349236062_1,03694e57-be63-4482-a327-1357b3f1c867
tch_20220801-154627_1,192f3282-7c74-43c3-b4de-d69991f795c6,std_1659349264974_1,03694e57-be63-4482-a327-1357b3f1c867
tch_20220801-154627_1,e1a2eeb7-a874-431e-b6ff-0e7027ba0959,std_1659349292286_1,03694e57-be63-4482-a327-1357b3f1c867
tch_20220801-154627_1,097add02-3cea-4d41-8151-6d07e06229b8,std_1659349319976_1,03694e57-be63-4482-a327-1357b3f1c867
tch_20220801-154627_1,3dd935a5-f758-4282-b6b2-1da0825996bd,std_1659349347491_1,2cadaab4-6f1f-478c-8b35-e37d148a5ab0
tch_20220801-154627_1,2b9fd68d-9e90-4475-836b-c43c0332a385,std_1659349371634_1,2cadaab4-6f1f-478c-8b35-e37d148a5ab0
tch_20220801-154627_2,ae3e48c5-8681-4e43-9a76-6b749eef0c36,std_1659349134613_2,af9906d6-f34d-429f-8a9a-d775450bc3bf
tch_20220801-154627_1,9bcd252f-adf1-4de0-8222-55b883cb7ef0,std_1659349396613_1,2cadaab4-6f1f-478c-8b35-e37d148a5ab0
tch_20220801-154627_2,f27f6c15-65b8-4700-aba9-afee33be100e,std_1659349159664_2,af9906d6-f34d-429f-8a9a-d775450bc3bf
tch_20220801-154627_1,fc0be55c-bf9c-48ee-b043-984f41ce18ec,std_1659349427409_1,2cadaab4-6f1f-478c-8b35-e37d148a5ab0
tch_20220801-154627_2,1819bc00-734f-49bf-a634-86c6d781d871,std_1659349183474_2,af9906d6-f34d-429f-8a9a-d775450bc3bf
tch_20220801-154627_1,416ef43f-6031-41f5-adc7-a6f14054d8a9,std_1659349455166_1,2cadaab4-6f1f-478c-8b35-e37d148a5ab0
tch_20220801-154627_2,21037b3b-03e5-497e-b38b-9f1aa0ee0ebe,std_1659349206424_2,af9906d6-f34d-429f-8a9a-d775450bc3bf
tch_20220801-154627_2,dabceb7f-785e-41b1-8620-3b79f585aaeb,std_1659349232341_2,af9906d6-f34d-429f-8a9a-d775450bc3bf
tch_20220801-154627_1,c34512d7-9d3b-4960-a2a5-5a22a513d0a1,std_1659349482853_1,80957050-8fae-493a-8f12-7b6bc7847363
tch_20220801-154627_2,64d22f8c-d1ae-45a6-9882-ecba74c31d33,std_1659349262440_2,a264ae85-1ce0-4934-b88e-ce4fec104c3e
tch_20220801-154627_1,3dfdd810-0340-4543-bf30-9694a65b9927,std_1659349507727_1,80957050-8fae-493a-8f12-7b6bc7847363
tch_20220801-154627_2,ddcb0b36-6dea-4bff-a5e8-497e91f54d41,std_1659349286706_2,a264ae85-1ce0-4934-b88e-ce4fec104c3e
tch_20220801-154627_1,7f2d1daa-2bc9-4c48-91b2-de9a99f04bf0,std_1659349530267_1,80957050-8fae-493a-8f12-7b6bc7847363
tch_20220801-154627_2,7ad95d19-f29b-497c-8d03-1316dfa610d0,std_1659349314942_2,a264ae85-1ce0-4934-b88e-ce4fec104c3e
tch_20220801-154627_1,3740d713-6c5e-407b-9da5-db2a4a79808f,std_1659349553007_1,80957050-8fae-493a-8f12-7b6bc7847363
tch_20220801-154627_2,c3093207-47e5-43cf-bc39-e1cd60252d0c,std_1659349342202_2,a264ae85-1ce0-4934-b88e-ce4fec104c3e
tch_20220801-154627_1,b3d3e5d1-b484-444c-a73e-a41846c0655d,tch_20220801-154627_1,80957050-8fae-493a-8f12-7b6bc7847363
tch_20220801-154627_2,9eb77674-9bb6-4a39-affc-77f92bc289c2,std_1659349366243_2,a264ae85-1ce0-4934-b88e-ce4fec104c3e
tch_20220801-154627_2,6d5cf08e-ee71-4004-a665-53b2ff2f014b,std_1659349395089_2,2b1e4a0b-c5f0-4ab3-92fe-bc0fd4c3ea8a
tch_20220801-154627_3,07779c91-ba22-4f7c-a85b-f6984ca50d9e,std_1659349197703_3,45730e35-0d2d-43da-8d8f-7a0424811f31
tch_20220801-154627_2,b2db8c5f-5825-464e-810c-9b14ae0b594f,std_1659349423024_2,2b1e4a0b-c5f0-4ab3-92fe-bc0fd4c3ea8a
tch_20220801-154627_3,f3d3b42a-08dc-45b4-8ea0-897bd4177d11,std_1659349226394_3,45730e35-0d2d-43da-8d8f-7a0424811f31
tch_20220801-154627_2,3c28f058-e335-4c90-88db-bed327c79c95,std_1659349448996_2,2b1e4a0b-c5f0-4ab3-92fe-bc0fd4c3ea8a
tch_20220801-154627_3,7c17ffc3-e464-4ad1-b656-4972996ed8ff,std_1659349251355_3,45730e35-0d2d-43da-8d8f-7a0424811f31
tch_20220801-154627_2,8f346eec-1b25-419b-a5ef-82dec236e357,std_1659349473028_2,2b1e4a0b-c5f0-4ab3-92fe-bc0fd4c3ea8a
tch_20220801-154627_3,5ccb31d8-91c8-4d59-82fa-0aa1dfb64a5a,std_1659349278184_3,45730e35-0d2d-43da-8d8f-7a0424811f31
tch_20220801-154627_2,fec726dc-eab0-4fb1-8f09-5edc3ab3064a,std_1659349503008_2,2b1e4a0b-c5f0-4ab3-92fe-bc0fd4c3ea8a
tch_20220801-154627_3,a075bab6-78bc-4f4a-a9d2-e540b3d980c7,std_1659349302097_3,45730e35-0d2d-43da-8d8f-7a0424811f31
tch_20220801-154627_2,139d5987-860e-4335-84a6-d5a7df40e85c,std_1659349530795_2,12f61858-e766-4143-888c-52f7078220be
tch_20220801-154627_3,fd15356c-265d-4359-b91a-95deb4e100ab,std_1659349326847_3,726894ad-c062-4551-b967-15c1a3e8cab4
tch_20220801-154627_2,fe30bed8-bca8-4193-94d7-2088c1853a90,std_1659349557463_2,12f61858-e766-4143-888c-52f7078220be
tch_20220801-154627_3,c0da8d17-2bd5-4079-9a7c-78020dd90bb6,std_1659349353041_3,726894ad-c062-4551-b967-15c1a3e8cab4
tch_20220801-154627_2,f4229a5a-4dc4-4d4d-915a-b1347675c2aa,std_1659349588286_2,12f61858-e766-4143-888c-52f7078220be
tch_20220801-154627_3,a8c76093-4c68-4663-973f-499333705228,std_1659349381262_3,726894ad-c062-4551-b967-15c1a3e8cab4
tch_20220801-154627_2,76c5b05b-a5fd-4f2f-acf9-8ef59671a682,std_1659349614275_2,12f61858-e766-4143-888c-52f7078220be
tch_20220801-154627_3,a600d1af-75a0-4eba-84d7-fdf2cb6b9e1f,std_1659349405211_3,726894ad-c062-4551-b967-15c1a3e8cab4
tch_20220801-154627_2,f4f27f8c-58ee-49e2-b863-3b0eb5b90d32,tch_20220801-154627_2,12f61858-e766-4143-888c-52f7078220be
tch_20220801-154627_3,840d8690-a1b1-430f-ae77-e7db42fe50b3,std_1659349433990_3,726894ad-c062-4551-b967-15c1a3e8cab4
tch_20220801-154627_3,a1c1a3c7-579b-4238-8483-13d6f108bd9a,std_1659349460911_3,b4afcf23-f4a5-483d-8e1b-46f61ea79ef3
tch_20220801-154627_3,19f63b07-bc9d-4fe0-9990-77097bcc2e9a,std_1659349483016_3,b4afcf23-f4a5-483d-8e1b-46f61ea79ef3
tch_20220801-154627_3,05575c76-cf5c-4a62-9808-2d95c3e05f19,std_1659349511675_3,b4afcf23-f4a5-483d-8e1b-46f61ea79ef3
tch_20220801-154627_3,9a23ab53-c15c-4a3f-8ef4-6ba1217ecdf8,std_1659349537885_3,b4afcf23-f4a5-483d-8e1b-46f61ea79ef3
tch_20220801-154627_3,84f81064-a678-46a4-80ee-2190891895ce,std_1659349563188_3,b4afcf23-f4a5-483d-8e1b-46f61ea79ef3
tch_20220801-154627_4,c4f7e1e2-7a9c-4b31-a8d3-5b8fad9a8f1f,std_1659349257478_4,74c5b7ca-a2cd-4f77-a9cf-031f3de9d7f6
tch_20220801-154627_4,4f7c89d2-bbdd-44b9-98b1-387a9ee31461,std_1659349283124_4,74c5b7ca-a2cd-4f77-a9cf-031f3de9d7f6
tch_20220801-154627_4,02e4d6ea-36f7-4c1b-b69a-d11fc5de56a6,std_1659349312751_4,74c5b7ca-a2cd-4f77-a9cf-031f3de9d7f6
tch_20220801-154627_3,de719550-2ff0-41a5-b087-8984d6922b6e,std_1659349591534_3,c98e973a-9250-47a2-b0ab-38017a560913
tch_20220801-154627_4,7b4a62a8-0063-4b9c-a6e5-46ebbac08762,std_1659349336447_4,74c5b7ca-a2cd-4f77-a9cf-031f3de9d7f6
tch_20220801-154627_3,87474be6-6e74-488c-8531-2fa91d38b6af,std_1659349620018_3,c98e973a-9250-47a2-b0ab-38017a560913
tch_20220801-154627_4,081bebaf-1780-4581-93c2-6e06319e43b0,std_1659349361988_4,74c5b7ca-a2cd-4f77-a9cf-031f3de9d7f6
tch_20220801-154627_3,a8fe9787-da93-4e0d-8fc1-edd1f9db33ff,std_1659349646637_3,c98e973a-9250-47a2-b0ab-38017a560913
tch_20220801-154627_3,c0dce14f-2889-46e0-9e54-7cb91520c609,std_1659349671662_3,c98e973a-9250-47a2-b0ab-38017a560913
tch_20220801-154627_3,453b6c71-31aa-4f7d-a860-c47926f6a797,tch_20220801-154627_3,c98e973a-9250-47a2-b0ab-38017a560913
tch_20220801-154627_4,4a5841a6-cb3c-41b0-9f44-011a56513394,std_1659349389629_4,b148e15e-f703-46f4-85d4-c5c79ebadeff
tch_20220801-154627_4,1f92fb3a-bdc5-4310-8f30-391fe69f38ca,std_1659349418116_4,b148e15e-f703-46f4-85d4-c5c79ebadeff
