tch_20201211-103230_1,349b5b5d-3b6e-11eb-a47c-0242ac110003,std_1607663008623_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_1,39c1dedc-3b6e-11eb-a47c-0242ac110003,std_1607663017575_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_1,3e51ede0-3b6e-11eb-a47c-0242ac110003,std_1607663025209_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_1,44aa6131-3b6e-11eb-a47c-0242ac110003,std_1607663035851_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_2,490f68bb-3b6e-11eb-90a7-0242ac110003,std_1607663042953_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_1,4a7a914d-3b6e-11eb-90a7-0242ac110003,std_1607663045634_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_2,4eee66e7-3b6e-11eb-90a7-0242ac110003,std_1607663053085_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_1,4fc8c155-3b6e-11eb-90a7-0242ac110003,std_1607663054534_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_1,54e33611-3b6e-11eb-a47c-0242ac110003,std_1607663063081_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_2,5450e103-3b6e-11eb-90a7-0242ac110003,std_1607663062096_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_3,5873b03f-3b6e-11eb-90a7-0242ac110003,std_1607663068751_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
tch_20201211-103230_2,5b77c843-3b6e-11eb-a47c-0242ac110003,std_1607663074131_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_1,5b4f0a22-3b6e-11eb-a47c-0242ac110003,std_1607663073892_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_3,5d0a4f49-3b6e-11eb-a47c-0242ac110003,std_1607663076745_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
tch_20201211-103230_2,61553f5d-3b6e-11eb-90a7-0242ac110003,std_1607663083953_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_3,625a0554-3b6e-11eb-90a7-0242ac110003,std_1607663085682_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
tch_20201211-103230_1,6258a5b7-3b6e-11eb-90a7-0242ac110003,std_1607663085670_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_3,67f6064a-3b6e-11eb-90a7-0242ac110003,std_1607663095097_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
tch_20201211-103230_2,676649c5-3b6e-11eb-a47c-0242ac110003,std_1607663094137_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_1,6923d7c3-3b6e-11eb-90a7-0242ac110003,std_1607663097069_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_4,6b212e30-3b6e-11eb-90a7-0242ac110003,std_1607663100128_4,class_20201211-103230_4,Tf3r-87KE,2db57ef6-30cd-4183-ae9f-578453bbfe7b,ef74cc09-c5ef-4346-9f4c-339835acf207,de5e6960-ad4c-479f-a970-f7b64d3dc474,6b8c7aca-b8bb-441a-be2c-f165efe978a8,a2665e6d-244f-4e56-863a-0f4113dccd43,
tch_20201211-103230_3,6cacfe24-3b6e-11eb-a47c-0242ac110003,std_1607663102943_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
tch_20201211-103230_1tch_20201211-103230_2,,6e42b9fd-3b6e-11eb-90a7-0242ac110003,6d30d4fd-3b6e-11eb-a47c-0242ac110003,std_1607663105676_1,std_1607663103840_2class_20201211-103230_1,,class_20201211-103230_2ViXK-eDPx,,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_4,70c40d93-3b6e-11eb-90a7-0242ac110003,std_1607663109852_4,class_20201211-103230_4,Tf3r-87KE,2db57ef6-30cd-4183-ae9f-578453bbfe7b,ef74cc09-c5ef-4346-9f4c-339835acf207,de5e6960-ad4c-479f-a970-f7b64d3dc474,6b8c7aca-b8bb-441a-be2c-f165efe978a8,a2665e6d-244f-4e56-863a-0f4113dccd43,
tch_20201211-103230_3,72a9e4bd-3b6e-11eb-90a7-0242ac110003,std_1607663113029_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
tch_20201211-103230_1,73b8e2f3-3b6e-11eb-90a7-0242ac110003,std_1607663114813_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_2,73b73636-3b6e-11eb-90a7-0242ac110003,std_1607663114813_2,class_20201211-103230_2,U86W-QvP7,db4fb9fa-8cc7-4c71-9aec-e19df05db370,d2f8770e-f32f-4917-977c-72298ad5055a,caab13af-f240-47b7-8768-0c5e4315e7a9,6578b978-8a8e-4494-9097-b65c9513a83c,98ad4f3d-f55f-4079-b6f6-e635fb7513b5,
tch_20201211-103230_1,78b82ef2-3b6e-11eb-a47c-0242ac110003,std_1607663123205_1,class_20201211-103230_1,ViXK-eDPx,f8c91171-efba-4297-b965-18956f80649e,d4ac965a-2782-4140-a4b5-efbc43fbbeec,7f1df6fa-478b-4681-abac-aaa3711aa53e,84756d30-eaf6-4620-97d6-651c3a0bf203,8c81616f-7c1e-4936-acc2-01fbd362cad0,
tch_20201211-103230_4,7767934d-3b6e-11eb-a47c-0242ac110003,std_1607663121004_4,class_20201211-103230_4,Tf3r-87KE,2db57ef6-30cd-4183-ae9f-578453bbfe7b,ef74cc09-c5ef-4346-9f4c-339835acf207,de5e6960-ad4c-479f-a970-f7b64d3dc474,6b8c7aca-b8bb-441a-be2c-f165efe978a8,a2665e6d-244f-4e56-863a-0f4113dccd43,
tch_20201211-103230_3,787fb9e1-3b6e-11eb-90a7-0242ac110003,std_1607663122837_3,class_20201211-103230_3,8f7s-MkXJ,74ef60d2-ed2c-4251-b793-ef41965851a1,d53e1813-8511-419d-b476-305afe297459,a89416b5-5b1d-4a37-b802-380ebb21162e,f08bf40c-fe20-4439-a624-63e3c24f8154,91ff7c0a-476e-4922-ab54-695681053568,
