std_1607663150052_1,f53d3444-4c70-404c-9b51-6dd4ced7226f,tch_20201211-103230_1
std_1607663105676_1,378e8583-f1ec-4ad5-816b-1a3056ddde2e,tch_20201211-103230_1
std_1607663192655_2,b4fa4477-b650-4531-b49b-7cbfdcaf8ef4,tch_20201211-103230_2
std_1607663054534_1,778b670a-1f46-49a6-9c4d-8abe7e62ae36,tch_20201211-103230_1
std_1607663212162_3,7586dcdf-3c98-4384-b036-917075b66c9c,tch_20201211-103230_3
std_1607663148571_2,0737de93-8e2b-4283-a572-9d7b50d809f6,tch_20201211-103230_2
std_1607663008623_1,db2e0531-a752-4215-8fd3-7dfde0122245,tch_20201211-103230_1
std_1607663161139_3,1fcd3fec-381c-4554-823b-f865f7e2c1ae,tch_20201211-103230_3
std_1607663094137_2,d78e6bde-400d-4157-ae1a-8159a7447c6f,tch_20201211-103230_2
std_1607663251477_4,93c0ff30-fc61-4b77-b6dc-fa4301bbd38a,tch_20201211-103230_4
std_1607663113029_3,afe3d107-c2a9-49a3-bff0-1b6f0b318a92,tch_20201211-103230_3
std_1607663042953_2,26e4c92a-045a-4236-923f-360f4483293d,tch_20201211-103230_2
std_1607663198805_4,7b0a41bf-561a-4766-9061-3a57efba44ba,tch_20201211-103230_4
std_1607663274743_5,7a4daf75-8bd1-46e1-aa4b-89b1630840b9,tch_20201211-103230_5
std_1607663068751_3,eab8f848-9cd5-4d60-87d3-498e21ee9e79,tch_20201211-103230_3
std_1607663151193_4,773dd08e-67d8-4521-b052-236fc4587840,tch_20201211-103230_4
std_1607663222590_5,3bae7d48-800a-4d5c-bb4a-484a9f5d32a9,tch_20201211-103230_5
std_1607663307987_6,32471411-6883-461d-86d3-f13bb1ad0777,tch_20201211-103230_6
std_1607663100128_4,a595f837-5d97-40c3-95b3-93a9161ac481,tch_20201211-103230_4
std_1607663337649_7,3ca229dc-a8b9-4d0f-b694-11f5197a0d0a,tch_20201211-103230_7
std_1607663172066_5,79e6aecf-5620-4733-b6d1-1407ded97c12,tch_20201211-103230_5
std_1607663253816_6,4bdb14b4-1826-43ed-aed2-47871bf1b2cf,tch_20201211-103230_6
std_1607663290385_7,f6abb585-77db-4942-8e8b-c98c0d7f89e7,tch_20201211-103230_7
std_1607663209776_6,b11bdefa-5c99-4f01-9ec1-f38c8685a7b8,tch_20201211-103230_6
std_1607663124037_5,3a9eac72-983e-421f-9685-c9fdb72554a7,tch_20201211-103230_5
std_1607663373452_8,10d323e4-d61e-4404-be2c-f09b75741c2d,tch_20201211-103230_8
std_1607663160202_6,c57a44d3-b4d6-4324-9acd-94c3aae6fa84,tch_20201211-103230_6
std_1607663238418_7,821c57b1-828d-4f75-867e-06109495f6fc,tch_20201211-103230_7
std_1607663393535_9,fcce2946-c996-4685-8150-78c4f45be9a9,tch_20201211-103230_9
std_1607663320716_8,6a60badf-cb64-48a9-b66c-c1d3233aab49,tch_20201211-103230_8
std_1607663187178_7,39ecc5cb-f3a3-4746-8862-b7d291cf97b5,tch_20201211-103230_7
std_1607663419077_10,351c5fbd-3bcf-4363-9a0a-24be544e0fbc,tch_20201211-103230_10
std_1607663343342_9,6bb9cc01-1f00-411b-9e24-1df8aa59abb9,tch_20201211-103230_9
std_1607663272900_8,b5527327-efca-4a39-8b20-5bbcc8dfc024,tch_20201211-103230_8
std_1607663371098_10,458d45c1-8f46-46a5-a6c1-a45f240fd81e,tch_20201211-103230_10
std_1607663217648_8,2b3dd16e-bf21-423d-8008-c095ad7babcc,tch_20201211-103230_8
std_1607663291883_9,a99a0998-63a3-4b02-b8c6-aadb8d6be918,tch_20201211-103230_9
std_1607663459372_11,833bcdb1-50b0-4131-93c4-af93f9bf8eaf,tch_20201211-103230_11
std_1607663320238_10,142f01e8-6185-4492-975d-15ebb50c026b,tch_20201211-103230_10
std_1607663243943_9,17bedc3a-24b0-45fc-9ed4-86ae44f8bc70,tch_20201211-103230_9
std_1607663408294_11,cda6e698-7c0d-45da-ba2b-e83f763c82fe,tch_20201211-103230_11
std_1607663475545_12,57c7bdaa-4a6f-428c-8cdf-e463b6502455,tch_20201211-103230_12
std_1607663269800_10,c5897da9-46c3-4505-b0f1-c5e4129bfeb1,tch_20201211-103230_10
std_1607663361200_11,e75fff64-5bad-41ba-9797-5cf2666d930c,tch_20201211-103230_11
std_1607663426139_12,7057d1d5-7825-4d3d-863d-7bb07c631485,tch_20201211-103230_12
std_1607663517782_13,4a14fc27-cb71-4b96-ba52-d824056e7262,tch_20201211-103230_13
std_1607663308326_11,77fd0f35-b733-4117-af6d-2bf3efad9962,tch_20201211-103230_11
std_1607663378395_12,7ccf546f-17dc-4689-a0e3-a99bc5c70bd5,tch_20201211-103230_12
std_1607663463756_13,7752670d-9f63-4dcb-bc68-915f6957bf19,tch_20201211-103230_13
std_1607663544055_14,f8390203-adba-4263-aad7-ae430b239de2,tch_20201211-103230_14
std_1607663413489_13,eecd70db-6fcb-4797-bcbd-43665f509d7c,tch_20201211-103230_13
std_1607663332549_12,84ba096b-0ec5-4ac0-b10e-e1033efe3d84,tch_20201211-103230_12
std_1607663576221_15,47b72490-b6b2-4c3f-b207-083da1d2964f,tch_20201211-103230_15
std_1607663490224_14,14cfa7fa-e8f4-4a90-9516-11ea7c81c3ba,tch_20201211-103230_14
std_1607663368807_13,8fddbb48-3379-48d4-839a-0dcfff1b74bf,tch_20201211-103230_13
std_1607663594291_16,cd452e61-64cc-4ca3-9e9f-0738157a742c,tch_20201211-103230_16
std_1607663440765_14,388732a1-20f9-430a-be6a-3a9f8ef83be0,tch_20201211-103230_14
std_1607663525741_15,0f3feaf2-8fa1-406e-95d0-431e63837ae6,tch_20201211-103230_15
std_1607663546904_16,02df11be-db4b-4a19-89c5-ba11ec7476e1,tch_20201211-103230_16
std_1607663474206_15,a71ad246-23da-453b-8c06-af7fbf391d0d,tch_20201211-103230_15
std_1607663394494_14,88f2ad00-482a-4af2-a589-ec901f6557b1,tch_20201211-103230_14
std_1607663631466_17,fe33c272-2304-45d3-b3e7-8059b92f739f,tch_20201211-103230_17
std_1607663500053_16,8dfa5bee-2d50-43c9-92ed-b03c7babdee5,tch_20201211-103230_16
std_1607663427709_15,1bdbc89f-0c8d-4b93-b1a0-8d6456348923,tch_20201211-103230_15
std_1607663583490_17,d9cb38cf-71c1-4131-ba2a-40fd6d32c9af,tch_20201211-103230_17
std_1607663674073_18,df91d4c6-c753-4317-9fb0-b0f9199c494d,tch_20201211-103230_18
