tch_20201211-161436_1,02dc378d-3b9e-11eb-90a7-0242ac110003,std_1607683539817_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_1,097a65d6-3b9e-11eb-90a7-0242ac110003,std_1607683551226_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_2,0a4334c5-3b9e-11eb-a47c-0242ac110003,std_1607683552269_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_2,0f4e673f-3b9e-11eb-90a7-0242ac110003,std_1607683561038_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_1,0e34e10d-3b9e-11eb-90a7-0242ac110003,std_1607683559106_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_3,1435226d-3b9e-11eb-90a7-0242ac110003,std_1607683568932_3,class_20201211-161436_3,Boj3-cWe2,01849ec7-c9e9-4cb4-b6f6-4085db0f822d,ecc18ff9-d96d-4b78-8d55-4ec4a1c62327,ad5f3e83-1f54-444b-86e8-8831b090e0ce,99f3c495-6c72-4da2-9af4-82e84b81f3f8,22ca702c-f7bb-4e07-90f3-fb7cde57fe58,
tch_20201211-161436_1,14e3d8fa-3b9e-11eb-90a7-0242ac110003,std_1607683570370_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_2,13cb6450-3b9e-11eb-90a7-0242ac110003,std_1607683568544_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_3,18bbbbb1-3b9e-11eb-a47c-0242ac110003,std_1607683576827_3,class_20201211-161436_3,Boj3-cWe2,01849ec7-c9e9-4cb4-b6f6-4085db0f822d,ecc18ff9-d96d-4b78-8d55-4ec4a1c62327,ad5f3e83-1f54-444b-86e8-8831b090e0ce,99f3c495-6c72-4da2-9af4-82e84b81f3f8,22ca702c-f7bb-4e07-90f3-fb7cde57fe58,
tch_20201211-161436_2,19f6fa81-3b9e-11eb-a47c-0242ac110003,std_1607683578843_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_1,19c0f704-3b9e-11eb-90a7-0242ac110003,std_1607683578551_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_3,1d77bcf3-3b9e-11eb-90a7-0242ac110003,std_1607683584781_3,class_20201211-161436_3,Boj3-cWe2,01849ec7-c9e9-4cb4-b6f6-4085db0f822d,ecc18ff9-d96d-4b78-8d55-4ec4a1c62327,ad5f3e83-1f54-444b-86e8-8831b090e0ce,99f3c495-6c72-4da2-9af4-82e84b81f3f8,22ca702c-f7bb-4e07-90f3-fb7cde57fe58,
tch_20201211-161436_2,1e750906-3b9e-11eb-a47c-0242ac110003,std_1607683586379_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_1,1ee52fbf-3b9e-11eb-90a7-0242ac110003,std_1607683587189_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_4,1ffc92e7-3b9e-11eb-90a7-0242ac110003,std_1607683588693_4,class_20201211-161436_4,hJP2-bWMQ,47c44985-9ceb-48fb-87f3-a428e1dc291a,287b259a-c5e5-4354-a0b9-9c56d9163eb1,578f6e7e-700c-4ebd-baa0-5e2b3e0d870e,ba12fdd0-41c4-4986-beab-78c14ff6ac8a,5cc117ee-dcb9-468e-827f-31160dda127e,
tch_20201211-161436_3,23db0614-3b9e-11eb-a47c-0242ac110003,std_1607683595500_3,class_20201211-161436_3,Boj3-cWe2,01849ec7-c9e9-4cb4-b6f6-4085db0f822d,ecc18ff9-d96d-4b78-8d55-4ec4a1c62327,ad5f3e83-1f54-444b-86e8-8831b090e0ce,99f3c495-6c72-4da2-9af4-82e84b81f3f8,22ca702c-f7bb-4e07-90f3-fb7cde57fe58,
tch_20201211-161436_1,262f2f4c-3b9e-11eb-90a7-0242ac110003,std_1607683599413_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_4,26be9dbf-3b9e-11eb-a47c-0242ac110003,std_1607683600353_4,class_20201211-161436_4,hJP2-bWMQ,47c44985-9ceb-48fb-87f3-a428e1dc291a,287b259a-c5e5-4354-a0b9-9c56d9163eb1,578f6e7e-700c-4ebd-baa0-5e2b3e0d870e,ba12fdd0-41c4-4986-beab-78c14ff6ac8a,5cc117ee-dcb9-468e-827f-31160dda127e,
tch_20201211-161436_2,251d22ed-3b9e-11eb-a47c-0242ac110003,std_1607683597608_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_2,2be17787-3b9e-11eb-a47c-0242ac110003,std_1607683608968_2,class_20201211-161436_2,F4ZD-CJFp,804249a0-bff7-49cb-8a3a-397c459cdb6f,aa8a0317-8976-4f5d-bc0b-5286e8b9ef22,7748ad9e-f1d0-4935-9459-6548c1b24ac6,8cf8bf06-ae28-4aa0-9d85-d6d26bed8fe7,7f8e4ba8-0ffb-4d02-954e-e06474012f8b,
tch_20201211-161436_1,2b42edd0-3b9e-11eb-90a7-0242ac110003,std_1607683607912_1,class_20201211-161436_1,Gm2d-3VtC,421f1215-a85f-4d15-8150-aa14ed19db31,ae1a9fb8-f334-4108-8161-53cf9b5fb9f9,8db35602-2c8a-4c42-8572-00ed9231ff67,ad83500e-5648-4f91-b3d2-c18bc10e0c40,ca999e9a-6804-493e-89a9-09975517a4f1,
tch_20201211-161436_3,2a9a0388-3b9e-11eb-90a7-0242ac110003,std_1607683606809_3,class_20201211-161436_3,Boj3-cWe2,01849ec7-c9e9-4cb4-b6f6-4085db0f822d,ecc18ff9-d96d-4b78-8d55-4ec4a1c62327,ad5f3e83-1f54-444b-86e8-8831b090e0ce,99f3c495-6c72-4da2-9af4-82e84b81f3f8,22ca702c-f7bb-4e07-90f3-fb7cde57fe58,
tch_20201211-161436_4,2b5da14e-3b9e-11eb-a47c-0242ac110003,std_1607683608089_4,class_20201211-161436_4,hJP2-bWMQ,47c44985-9ceb-48fb-87f3-a428e1dc291a,287b259a-c5e5-4354-a0b9-9c56d9163eb1,578f6e7e-700c-4ebd-baa0-5e2b3e0d870e,ba12fdd0-41c4-4986-beab-78c14ff6ac8a,5cc117ee-dcb9-468e-827f-31160dda127e,
