tch_20200713-112355_2,6add5a9c-c4ce-11ea-96b3-0242ac110002,std_1594620142055_2,6ca38d2b-3023-4cfd-99c0-f5e8087ce061
tch_20200713-112355_2,5acddf9e-c4ce-11ea-96b3-0242ac110002,std_1594620115147_2,6ca38d2b-3023-4cfd-99c0-f5e8087ce061
tch_20200713-112355_2,4dc4c6cf-c4ce-11ea-acee-0242ac110002,std_1594620093266_2,6ca38d2b-3023-4cfd-99c0-f5e8087ce061
tch_20200713-112355_1,74a244e1-c4ce-11ea-acee-0242ac110002,std_1594620158474_1,94005c2d-0a63-4590-8ceb-58de9110c5d5
tch_20200713-112355_2,3fa227e5-c4ce-11ea-af23-0242ac110002,std_1594620069561_2,6ca38d2b-3023-4cfd-99c0-f5e8087ce061
tch_20200713-112355_1,6545ed7c-c4ce-11ea-acee-0242ac110002,std_1594620132664_1,94005c2d-0a63-4590-8ceb-58de9110c5d5
tch_20200713-112355_2,31f295b6-c4ce-11ea-96b3-0242ac110002,std_1594620046580_2,6ca38d2b-3023-4cfd-99c0-f5e8087ce061
tch_20200713-112355_1,58894705-c4ce-11ea-89f8-0242ac110002,std_1594620111318_1,94005c2d-0a63-4590-8ceb-58de9110c5d5
tch_20200713-112355_3,7b46dd4f-c4ce-11ea-89f8-0242ac110002,std_1594620169633_3,296c22b3-135d-43a5-b53b-23c080bd64b0
tch_20200713-112355_4,7e9b8660-c4ce-11ea-96b3-0242ac110002,std_1594620175226_4,a57aedde-3bed-4165-b051-5a0cf4ec2b7c
tch_20200713-112355_1,4975dee2-c4ce-11ea-96b3-0242ac110002,std_1594620086049_1,94005c2d-0a63-4590-8ceb-58de9110c5d5
tch_20200713-112355_3,6debabfe-c4ce-11ea-96b3-0242ac110002,std_1594620147226_3,296c22b3-135d-43a5-b53b-23c080bd64b0
tch_20200713-112355_4,72bda692-c4ce-11ea-89f8-0242ac110002,std_1594620155299_4,a57aedde-3bed-4165-b051-5a0cf4ec2b7c
tch_20200713-112355_3,6206eedd-c4ce-11ea-96b3-0242ac110002,std_1594620127263_3,296c22b3-135d-43a5-b53b-23c080bd64b0
tch_20200713-112355_1,3aaa07b3-c4ce-11ea-acee-0242ac110002,std_1594620061211_1,94005c2d-0a63-4590-8ceb-58de9110c5d5
tch_20200713-112355_4,66d25a1d-c4ce-11ea-af23-0242ac110002,std_1594620135306_4,a57aedde-3bed-4165-b051-5a0cf4ec2b7c
tch_20200713-112355_2,260a07e9-c4ce-11ea-acee-0242ac110002,std_1594620026623_2,94dbaa51-cbb1-4b79-abc2-9bcf4e4352a3
tch_20200713-112355_5,87a536cb-c4ce-11ea-89f8-0242ac110002,std_1594620190382_5,ff7115b6-bd97-4b2b-96a1-c3c90401ce40
tch_20200713-112355_3,549ec677-c4ce-11ea-acee-0242ac110002,std_1594620104763_3,296c22b3-135d-43a5-b53b-23c080bd64b0
tch_20200713-112355_4,58d89f19-c4ce-11ea-acee-0242ac110002,std_1594620111819_4,a57aedde-3bed-4165-b051-5a0cf4ec2b7c
tch_20200713-112355_2,1922597d-c4ce-11ea-af23-0242ac110002,std_1594620004961_2,94dbaa51-cbb1-4b79-abc2-9bcf4e4352a3
tch_20200713-112355_3,46101ea1-c4ce-11ea-af23-0242ac110002,std_1594620080298_3,296c22b3-135d-43a5-b53b-23c080bd64b0
tch_20200713-112355_5,7c20c22e-c4ce-11ea-89f8-0242ac110002,std_1594620171050_5,ff7115b6-bd97-4b2b-96a1-c3c90401ce40
tch_20200713-112355_6,892df945-c4ce-11ea-acee-0242ac110002,std_1594620192945_6,79d20108-211c-4a68-bf16-5e0c2f917357
tch_20200713-112355_4,4b5797bd-c4ce-11ea-89f8-0242ac110002,std_1594620089206_4,a57aedde-3bed-4165-b051-5a0cf4ec2b7c
tch_20200713-112355_2,0cd2304c-c4ce-11ea-af23-0242ac110002,std_1594619984269_2,94dbaa51-cbb1-4b79-abc2-9bcf4e4352a3
tch_20200713-112355_5,6edcea36-c4ce-11ea-af23-0242ac110002,std_1594620148790_5,ff7115b6-bd97-4b2b-96a1-c3c90401ce40
tch_20200713-112355_1,2fd09fa4-c4ce-11ea-89f8-0242ac110002,std_1594620042993_1,47001b77-4963-4191-ad94-6b17298e3880
tch_20200713-112355_6,7ac46643-c4ce-11ea-af23-0242ac110002,std_1594620168768_6,79d20108-211c-4a68-bf16-5e0c2f917357
tch_20200713-112355_2,00038905-c4ce-11ea-89f8-0242ac110002,std_1594619965068_2,94dbaa51-cbb1-4b79-abc2-9bcf4e4352a3
tch_20200713-112355_5,609bed6d-c4ce-11ea-96b3-0242ac110002,std_1594620124891_5,ff7115b6-bd97-4b2b-96a1-c3c90401ce40
tch_20200713-112355_1,2176eadf-c4ce-11ea-af23-0242ac110002,std_1594620018933_1,47001b77-4963-4191-ad94-6b17298e3880
tch_20200713-112355_6,6e977cd6-c4ce-11ea-acee-0242ac110002,std_1594620148364_6,79d20108-211c-4a68-bf16-5e0c2f917357
tch_20200713-112355_2,f4947101-c4cd-11ea-af23-0242ac110002,std_1594619945898_2,94dbaa51-cbb1-4b79-abc2-9bcf4e4352a3
tch_20200713-112355_3,3986216b-c4ce-11ea-96b3-0242ac110002,std_1594620059304_3,c4b89509-d3ad-4c38-bc4b-65b9570ea83d
tch_20200713-112355_5,51cb0d4f-c4ce-11ea-acee-0242ac110002,std_1594620100021_5,ff7115b6-bd97-4b2b-96a1-c3c90401ce40
tch_20200713-112355_6,61aff589-c4ce-11ea-96b3-0242ac110002,std_1594620126709_6,79d20108-211c-4a68-bf16-5e0c2f917357
tch_20200713-112355_1,11135cbc-c4ce-11ea-89f8-0242ac110002,std_1594619991449_1,47001b77-4963-4191-ad94-6b17298e3880
tch_20200713-112355_8,96752c78-c4ce-11ea-96b3-0242ac110002,std_1594620215240_8,20693368-6777-446a-878c-060fff8d795a
tch_20200713-112355_7,958fd5aa-c4ce-11ea-acee-0242ac110002,std_1594620213701_7,bcf205c1-1b14-4544-841e-7764c6e41496
tch_20200713-112355_4,3f31d9ab-c4ce-11ea-acee-0242ac110002,std_1594620068827_4,3c1d46e2-3379-42b3-b8d4-e5d0fa52ad5a
tch_20200713-112355_3,2a50d998-c4ce-11ea-89f8-0242ac110002,std_1594620033735_3,c4b89509-d3ad-4c38-bc4b-65b9570ea83d
tch_20200713-112355_6,54885850-c4ce-11ea-96b3-0242ac110002,std_1594620104627_6,79d20108-211c-4a68-bf16-5e0c2f917357
tch_20200713-112355_1,054a64d8-c4ce-11ea-acee-0242ac110002,std_1594619973946_1,47001b77-4963-4191-ad94-6b17298e3880
tch_20200713-112355_7,887705fa-c4ce-11ea-acee-0242ac110002,std_1594620191755_7,bcf205c1-1b14-4544-841e-7764c6e41496
tch_20200713-112355_8,8ae6f4a9-c4ce-11ea-89f8-0242ac110002,std_1594620195837_8,20693368-6777-446a-878c-060fff8d795a
tch_20200713-112355_4,2fe38c41-c4ce-11ea-96b3-0242ac110002,std_1594620043142_4,3c1d46e2-3379-42b3-b8d4-e5d0fa52ad5a
tch_20200713-112355_3,1df14774-c4ce-11ea-96b3-0242ac110002,std_1594620013030_3,c4b89509-d3ad-4c38-bc4b-65b9570ea83d
tch_20200713-112355_1,f9705601-c4cd-11ea-af23-0242ac110002,std_1594619954045_1,47001b77-4963-4191-ad94-6b17298e3880
tch_20200713-112355_8,7e61b11e-c4ce-11ea-af23-0242ac110002,std_1594620174835_8,20693368-6777-446a-878c-060fff8d795a
tch_20200713-112355_7,7b703707-c4ce-11ea-acee-0242ac110002,std_1594620169878_7,bcf205c1-1b14-4544-841e-7764c6e41496
tch_20200713-112355_2,e6c9403a-c4cd-11ea-af23-0242ac110002,std_1594619922789_2,1a4b4661-afa3-48c3-9f67-039a67995409
tch_20200713-112355_4,2138d070-c4ce-11ea-89f8-0242ac110002,std_1594620018529_4,3c1d46e2-3379-42b3-b8d4-e5d0fa52ad5a
tch_20200713-112355_3,0f611933-c4ce-11ea-96b3-0242ac110002,std_1594619988609_3,c4b89509-d3ad-4c38-bc4b-65b9570ea83d
tch_20200713-112355_5,454f8e89-c4ce-11ea-89f8-0242ac110002,std_1594620079091_5,73bfa502-2d9f-4bee-b3d2-77826016e417
tch_20200713-112355_8,6fdcf537-c4ce-11ea-96b3-0242ac110002,std_1594620150487_8,20693368-6777-446a-878c-060fff8d795a
tch_20200713-112355_7,6cde0ce2-c4ce-11ea-96b3-0242ac110002,std_1594620145453_7,bcf205c1-1b14-4544-841e-7764c6e41496
tch_20200713-112355_2,da0c4bdf-c4cd-11ea-96b3-0242ac110002,std_1594619901372_2,1a4b4661-afa3-48c3-9f67-039a67995409
tch_20200713-112355_3,00a12879-c4ce-11ea-96b3-0242ac110002,std_1594619966139_3,c4b89509-d3ad-4c38-bc4b-65b9570ea83d
tch_20200713-112355_4,13ae055a-c4ce-11ea-96b3-0242ac110002,std_1594619995822_4,3c1d46e2-3379-42b3-b8d4-e5d0fa52ad5a
tch_20200713-112355_5,382531bf-c4ce-11ea-96b3-0242ac110002,std_1594620057003_5,73bfa502-2d9f-4bee-b3d2-77826016e417
tch_20200713-112355_6,4986a7dc-c4ce-11ea-acee-0242ac110002,std_1594620086119_6,2fcf4aad-2d6f-4e23-b59c-ca2c319f66dd
tch_20200713-112355_8,64501b8c-c4ce-11ea-96b3-0242ac110002,std_1594620131116_8,20693368-6777-446a-878c-060fff8d795a
tch_20200713-112355_7,5d6bbbf3-c4ce-11ea-af23-0242ac110002,std_1594620119523_7,bcf205c1-1b14-4544-841e-7764c6e41496
tch_20200713-112355_9,a66e611a-c4ce-11ea-acee-0242ac110002,std_1594620242029_9,6b88298c-e434-4ecc-bbba-00cfb6aad453
