tch_20210819-112024_1,bcddaccc-50ed-49f6-a1a9-f3a5a2ebd427,std_1629352277096_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,b5a7cfa9-33de-4def-9c78-298f4a0e399a,std_1629352300801_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,93dc911c-a901-4c7e-86e3-ac9f60070c08,std_1629352324762_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,3b085e93-e573-4fa5-a237-a9fd8d44384e,std_1629352349246_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,ba0acaf4-8218-4ff6-b175-d8dcab064a5a,std_1629352372066_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,31fef4b9-9f05-4ecc-a6f6-3252b216ef8d,std_1629352397306_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,USERID_NOT_FOUND,std_1629352424979_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,USERID_NOT_FOUND,std_1629352474158_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,USERID_NOT_FOUND,std_1629352498734_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
tch_20210819-112024_1,USERID_NOT_FOUND,std_1629352520152_1,class_20210819-112024_1,K8kE-QJ73,e2fd014c-92ef-418a-a8ff-d5e426f079a3,d445852b-7ff2-45a5-aa51-81d9a928f843,4573c6cb-9ce7-4786-a66f-28b726d366a8,d7015870-6baf-49ca-9dd6-5981a19ef1eb,caed4177-8e85-41a6-9bbf-45622ee68ae9,
