tch_20210318-103943_1,4ab1e5bd-87a8-11eb-9a2d-0242ac110003,std_1616044244336_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_1,51f1d2f0-87a8-11eb-945b-0242ac110003,std_1616044256810_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_1,56b267fc-87a8-11eb-9a2d-0242ac110003,std_1616044264769_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_2,579b6899-87a8-11eb-945b-0242ac110003,std_1616044265964_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
tch_20210318-103943_1,5e368a02-87a8-11eb-945b-0242ac110003,std_1616044277420_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_2,5ee2f6dd-87a8-11eb-9a2d-0242ac110003,std_1616044278538_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
tch_20210318-103943_2,6451a5cc-87a8-11eb-945b-0242ac110003,std_1616044287674_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
tch_20210318-103943_1,63104ca9-87a8-11eb-9a2d-0242ac110003,std_1616044285546_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_3,65a500fd-87a8-11eb-9a2d-0242ac110003,std_1616044289421_3,class_20210318-103943_3,rXNx-4sqB,aa5733f2-8de3-49f8-a5fc-e0e7229047a7,5fbf9c9a-53c1-4f04-acf1-2df78327e61b,eaa622dc-ed0d-4768-bc3e-afa99a673c16,615ce180-a082-4b24-a164-ca281f82e989,db520cb5-656d-4b7f-809c-122887bdb415,
tch_20210318-103943_2,69dcb76f-87a8-11eb-9a2d-0242ac110003,std_1616044296952_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
tch_20210318-103943_1,6a45d971-87a8-11eb-945b-0242ac110003,std_1616044297634_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_3,6d09dbc4-87a8-11eb-945b-0242ac110003,std_1616044302272_3,class_20210318-103943_3,rXNx-4sqB,aa5733f2-8de3-49f8-a5fc-e0e7229047a7,5fbf9c9a-53c1-4f04-acf1-2df78327e61b,eaa622dc-ed0d-4768-bc3e-afa99a673c16,615ce180-a082-4b24-a164-ca281f82e989,db520cb5-656d-4b7f-809c-122887bdb415,
tch_20210318-103943_2,6ea8490e-87a8-11eb-9a2d-0242ac110003,std_1616044305017_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
tch_20210318-103943_1,702fac4b-87a8-11eb-9a2d-0242ac110003,std_1616044307564_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_4,70aa81d5-87a8-11eb-945b-0242ac110003,std_1616044307068_4,class_20210318-103943_4,TdEr-E4fb,96264de2-67a9-4393-ab92-df180cf6706b,73c725d5-26f5-4bbf-9170-435e917934b5,1918fd53-6c64-42a5-a7d2-f62c35ee56b4,020ea097-0e04-4966-8bc0-8be48163a097,9d085fb2-7b96-4f56-b197-ef6d4539b19b,
tch_20210318-103943_3,73f89b8a-87a8-11eb-9a2d-0242ac110003,std_1616044313933_3,class_20210318-103943_3,rXNx-4sqB,aa5733f2-8de3-49f8-a5fc-e0e7229047a7,5fbf9c9a-53c1-4f04-acf1-2df78327e61b,eaa622dc-ed0d-4768-bc3e-afa99a673c16,615ce180-a082-4b24-a164-ca281f82e989,db520cb5-656d-4b7f-809c-122887bdb415,
tch_20210318-103943_2,744ab2ec-87a8-11eb-945b-0242ac110003,std_1616044314359_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
tch_20210318-103943_4,76d0737f-87a8-11eb-945b-0242ac110003,std_1616044318701_4,class_20210318-103943_4,TdEr-E4fb,96264de2-67a9-4393-ab92-df180cf6706b,73c725d5-26f5-4bbf-9170-435e917934b5,1918fd53-6c64-42a5-a7d2-f62c35ee56b4,020ea097-0e04-4966-8bc0-8be48163a097,9d085fb2-7b96-4f56-b197-ef6d4539b19b,
tch_20210318-103943_1,7632acfe-87a8-11eb-945b-0242ac110003,std_1616044317654_1,class_20210318-103943_1,c4C8-64ZC,c0fb5986-5964-4cfe-8f61-b28cda9e2969,310d4133-0189-4130-82a2-a5805a8ae1f9,84a31ee0-0b52-46d8-b94c-1d2b33921438,21a2e819-4845-4ed1-9b4c-519b22d140a1,8fcfddfd-4757-42bd-b1c0-651e04b26707,
tch_20210318-103943_3,78e1c6fa-87a8-11eb-9a2d-0242ac110003,std_1616044322124_3,class_20210318-103943_3,rXNx-4sqB,aa5733f2-8de3-49f8-a5fc-e0e7229047a7,5fbf9c9a-53c1-4f04-acf1-2df78327e61b,eaa622dc-ed0d-4768-bc3e-afa99a673c16,615ce180-a082-4b24-a164-ca281f82e989,db520cb5-656d-4b7f-809c-122887bdb415,
tch_20210318-103943_5,7956f7b2-87a8-11eb-9a2d-0242ac110003,std_1616044322626_5,class_20210318-103943_5,ac6a-4sA8,344e884e-ed3e-45fe-b04e-4da40973d551,a107353d-73c6-4b67-bf21-79477f970d3b,efeb4069-55c2-4493-9d24-978058e73878,29715174-d93e-48cc-ac05-2e5dfe1fe4c2,1b1a9034-c4ad-4466-abae-825868302091,
tch_20210318-103943_2,7aac26a9-87a8-11eb-945b-0242ac110003,std_1616044325169_2,class_20210318-103943_2,HnRN-s348,ac97c4a1-6614-40bc-8b5e-3b19b6214517,e8e9a773-9102-4415-bf08-becacc0a5f10,c599ecaf-0433-4e90-ac8c-fe57c2362723,b332f119-2198-4fa6-a3e9-d1cda1176102,d7686bcb-e4ee-40c8-a495-ed83734a31cb,
