tch_20200625-190604_1,f86dba56-b6e8-11ea-840b-0242ac110002,std_1593092230975_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,07d116e3-b6e9-11ea-94cc-0242ac110002,std_1593092256759_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,18376494-b6e9-11ea-94cc-0242ac110002,std_1593092284300_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,29d0b3e6-b6e9-11ea-840b-0242ac110002,std_1593092313842_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,3a4de4fa-b6e9-11ea-840b-0242ac110002,std_1593092341492_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,4af692d2-b6e9-11ea-840b-0242ac110002,std_1593092369446_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,5a35c5ac-b6e9-11ea-840b-0242ac110002,std_1593092394995_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,6856690f-b6e9-11ea-840b-0242ac110002,std_1593092418697_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,76de80e4-b6e9-11ea-840b-0242ac110002,std_1593092443075_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
tch_20200625-190604_1,87c214e3-b6e9-11ea-840b-0242ac110002,std_1593092471425_1,class_20200625-190604_1,F9BE-r938,dff5cc3d-bbb1-420e-80d0-60484dfb7bf1,12d585f1-1420-4526-b88e-6de1aefce758,c6bc3c0f-9941-4da1-b318-cb6c8ba9d9ef,d8f77d54-6057-49ca-a277-ce0338a86a39,5468cdf7-dfb8-400e-ab4c-871fcf56bb8e,
