tch_20200709-180753_1,372c4878-c1e2-11ea-887e-0242ac110002,std_1594298791403_1,f9af9692-11fb-40f1-8ce4-9e030ec3626c
tch_20200709-180753_2,37b96cf6-c1e2-11ea-af23-0242ac110002,std_1594298792293_2,97d653d7-0b06-4dbe-a1b6-05cae18b6b88
tch_20200709-180753_1,27375a15-c1e2-11ea-85c0-0242ac110003,std_1594298764645_1,f9af9692-11fb-40f1-8ce4-9e030ec3626c
tch_20200709-180753_2,2956df4a-c1e2-11ea-acee-0242ac110002,std_1594298768203_2,97d653d7-0b06-4dbe-a1b6-05cae18b6b88
tch_20200709-180753_1,1a18bdf7-c1e2-11ea-85c0-0242ac110003,std_1594298742608_1,f9af9692-11fb-40f1-8ce4-9e030ec3626c
tch_20200709-180753_2,1e568e45-c1e2-11ea-af23-0242ac110002,std_1594298749727_2,97d653d7-0b06-4dbe-a1b6-05cae18b6b88
tch_20200709-180753_1,0dceaecc-c1e2-11ea-887e-0242ac110002,std_1594298722016_1,f9af9692-11fb-40f1-8ce4-9e030ec3626c
tch_20200709-180753_2,11da4c8a-c1e2-11ea-887e-0242ac110002,std_1594298728808_2,97d653d7-0b06-4dbe-a1b6-05cae18b6b88
tch_20200709-180753_1,feecdeab-c1e1-11ea-887e-0242ac110002,std_1594298697046_1,f9af9692-11fb-40f1-8ce4-9e030ec3626c
tch_20200709-180753_2,05c3f787-c1e2-11ea-af23-0242ac110002,std_1594298708516_2,97d653d7-0b06-4dbe-a1b6-05cae18b6b88
tch_20200709-180753_3,47ad22f8-c1e2-11ea-acee-0242ac110002,std_1594298819086_3,b9bd0bbf-9811-4f52-9b6c-93390d6ac5d3
tch_20200709-180753_3,39eaa567-c1e2-11ea-acee-0242ac110002,std_1594298795994_3,b9bd0bbf-9811-4f52-9b6c-93390d6ac5d3
tch_20200709-180753_3,2be15adf-c1e2-11ea-af23-0242ac110002,std_1594298772472_3,b9bd0bbf-9811-4f52-9b6c-93390d6ac5d3
tch_20200709-180753_2,f77f9ffc-c1e1-11ea-af23-0242ac110002,std_1594298684576_2,d277fc5b-64d9-4473-88c2-65a2be084cac
tch_20200709-180753_1,f1d790c5-c1e1-11ea-85c0-0242ac110003,std_1594298675109_1,eba37c04-2d54-4183-86c7-56a28b73ec4a
tch_20200709-180753_3,1de5a3e4-c1e2-11ea-85c0-0242ac110003,std_1594298749017_3,b9bd0bbf-9811-4f52-9b6c-93390d6ac5d3
tch_20200709-180753_2,eb1f49c6-c1e1-11ea-acee-0242ac110002,std_1594298663790_2,d277fc5b-64d9-4473-88c2-65a2be084cac
tch_20200709-180753_1,e46a5f37-c1e1-11ea-acee-0242ac110002,std_1594298652542_1,eba37c04-2d54-4183-86c7-56a28b73ec4a
tch_20200709-180753_3,1234a13e-c1e2-11ea-887e-0242ac110002,std_1594298729379_3,b9bd0bbf-9811-4f52-9b6c-93390d6ac5d3
tch_20200709-180753_5,56d3ec36-c1e2-11ea-af23-0242ac110002,std_1594298844509_5,6f504164-bc67-4022-8be6-e2ace7f2bcd4
tch_20200709-180753_4,5a8e8248-c1e2-11ea-887e-0242ac110002,std_1594298850797_4,68e44b7e-54f3-489c-9c0d-bb1429bca1f3
tch_20200709-180753_2,dd0f6fc8-c1e1-11ea-af23-0242ac110002,std_1594298640215_2,d277fc5b-64d9-4473-88c2-65a2be084cac
tch_20200709-180753_1,d76ae29a-c1e1-11ea-af23-0242ac110002,std_1594298630745_1,eba37c04-2d54-4183-86c7-56a28b73ec4a
tch_20200709-180753_5,49a8a4f8-c1e2-11ea-af23-0242ac110002,std_1594298822438_5,6f504164-bc67-4022-8be6-e2ace7f2bcd4
tch_20200709-180753_4,4abc1051-c1e2-11ea-85c0-0242ac110003,std_1594298824223_4,68e44b7e-54f3-489c-9c0d-bb1429bca1f3
tch_20200709-180753_2,d0bcae24-c1e1-11ea-af23-0242ac110002,std_1594298619527_2,d277fc5b-64d9-4473-88c2-65a2be084cac
tch_20200709-180753_1,c97594b1-c1e1-11ea-acee-0242ac110002,std_1594298607308_1,eba37c04-2d54-4183-86c7-56a28b73ec4a
tch_20200709-180753_5,3ade05c1-c1e2-11ea-acee-0242ac110002,std_1594298797598_5,6f504164-bc67-4022-8be6-e2ace7f2bcd4
tch_20200709-180753_4,3d489d37-c1e2-11ea-887e-0242ac110002,std_1594298801663_4,68e44b7e-54f3-489c-9c0d-bb1429bca1f3
tch_20200709-180753_2,c525c320-c1e1-11ea-887e-0242ac110002,std_1594298600105_2,d277fc5b-64d9-4473-88c2-65a2be084cac
