tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985811043_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985822303_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985832998_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985845303_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985852828_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985862555_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985870233_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985879537_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985888919_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985899240_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985907153_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985917908_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985927076_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985939340_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985948029_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985959586_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985967936_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985978860_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985990020_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
tch_20210317-182559_1,USERID_NOT_FOUND,std_1615985997927_1,class_20210317-182559_1,a3oq-o8Yf,bef80541-b1da-467f-815b-7459a5735858,4a126ba4-d1e3-476c-a16c-98ae21546b75,c0fd1c36-9c02-4fdf-b403-dca1724288a7,5e779f18-67e3-4e31-9117-41c698f50ef9,3371fa1d-5298-4194-8ac8-5dbe653600dc,
