tch_20210317-181359_1,062361d3-871f-11eb-9a2d-0242ac110003,std_1615985256945_1,2cb07214-395b-4e3c-8a68-5cd2a0298bd7
tch_20210317-181359_1,fb660e27-871e-11eb-9a2d-0242ac110003,std_1615985248831_1,2cb07214-395b-4e3c-8a68-5cd2a0298bd7
tch_20210317-181359_1,f273670a-871e-11eb-9a2d-0242ac110003,std_1615985237514_1,2cb07214-395b-4e3c-8a68-5cd2a0298bd7
tch_20210317-181359_1,e9809a97-871e-11eb-9a2d-0242ac110003,std_1615985227609_1,2cb07214-395b-4e3c-8a68-5cd2a0298bd7
tch_20210317-181359_2,0a504248-871f-11eb-9a2d-0242ac110003,std_1615985264490_2,3158029d-4fc9-408d-ba3b-cb6e050f7d56
tch_20210317-181359_1,e1cb7d70-871e-11eb-9a2d-0242ac110003,std_1615985218893_1,2cb07214-395b-4e3c-8a68-5cd2a0298bd7
tch_20210317-181359_2,03c0ba17-871f-11eb-9a2d-0242ac110003,std_1615985256517_2,3158029d-4fc9-408d-ba3b-cb6e050f7d56
tch_20210317-181359_2,f607638f-871e-11eb-9a2d-0242ac110003,std_1615985244983_2,3158029d-4fc9-408d-ba3b-cb6e050f7d56
tch_20210317-181359_2,f01049c1-871e-11eb-9a2d-0242ac110003,std_1615985235640_2,3158029d-4fc9-408d-ba3b-cb6e050f7d56
tch_20210317-181359_2,e5ebb396-871e-11eb-9a2d-0242ac110003,std_1615985223310_2,3158029d-4fc9-408d-ba3b-cb6e050f7d56
tch_20210317-181359_1,e9809a97-871e-11eb-9a2d-0242ac110003,std_1615985227609_1,bb514910-52ee-4e6f-827a-9216f83563ab
tch_20210317-181359_1,e1cb7d70-871e-11eb-9a2d-0242ac110003,std_1615985218893_1,bb514910-52ee-4e6f-827a-9216f83563ab
tch_20210317-181359_1,d9649be6-871e-11eb-9a2d-0242ac110003,std_1615985209330_1,bb514910-52ee-4e6f-827a-9216f83563ab
tch_20210317-181359_1,d36dd067-871e-11eb-9a2d-0242ac110003,std_1615985200983_1,bb514910-52ee-4e6f-827a-9216f83563ab
tch_20210317-181359_2,f01049c1-871e-11eb-9a2d-0242ac110003,std_1615985235640_2,3da35c85-1149-401b-a20e-140a4f3efd4a
tch_20210317-181359_1,ccde47c3-871e-11eb-9a2d-0242ac110003,std_1615985190116_1,bb514910-52ee-4e6f-827a-9216f83563ab
tch_20210317-181359_2,e5ebb396-871e-11eb-9a2d-0242ac110003,std_1615985223310_2,3da35c85-1149-401b-a20e-140a4f3efd4a
tch_20210317-181359_2,de2b4b87-871e-11eb-9a2d-0242ac110003,std_1615985214659_2,3da35c85-1149-401b-a20e-140a4f3efd4a
tch_20210317-181359_2,d7021ac5-871e-11eb-9a2d-0242ac110003,std_1615985204723_2,3da35c85-1149-401b-a20e-140a4f3efd4a
tch_20210317-181359_3,252a7f52-871f-11eb-9a2d-0242ac110003,std_1615985287968_3,67ed5afd-3c93-4a01-979c-4a610238a9fa
tch_20210317-181359_2,d10a8c14-871e-11eb-9a2d-0242ac110003,std_1615985196966_2,3da35c85-1149-401b-a20e-140a4f3efd4a
tch_20210317-181359_1,ccde47c3-871e-11eb-9a2d-0242ac110003,std_1615985190116_1,dead2c9f-e6a6-4a12-8e89-31e127882d8e
tch_20210317-181359_3,180887a7-871f-11eb-9a2d-0242ac110003,std_1615985276780_3,67ed5afd-3c93-4a01-979c-4a610238a9fa
tch_20210317-181359_1,c7cafe7a-871e-11eb-9a2d-0242ac110003,std_1615985181121_1,dead2c9f-e6a6-4a12-8e89-31e127882d8e
tch_20210317-181359_1,c0564595-871e-11eb-9a2d-0242ac110003,std_1615985170398_1,dead2c9f-e6a6-4a12-8e89-31e127882d8e
tch_20210317-181359_3,0f15e0bb-871f-11eb-9a2d-0242ac110003,std_1615985266991_3,67ed5afd-3c93-4a01-979c-4a610238a9fa
tch_20210317-181359_4,27013b0a-871f-11eb-9a2d-0242ac110003,std_1615985288928_4,1882262f-0560-4798-a61e-cb81330abf6d
tch_20210317-181359_1,bb445bdb-871e-11eb-9a2d-0242ac110003,std_1615985162756_1,dead2c9f-e6a6-4a12-8e89-31e127882d8e
tch_20210317-181359_3,04f25b8e-871f-11eb-9a2d-0242ac110003,std_1615985256641_3,67ed5afd-3c93-4a01-979c-4a610238a9fa
tch_20210317-181359_4,1a6c67b9-871f-11eb-9a2d-0242ac110003,std_1615985277593_4,1882262f-0560-4798-a61e-cb81330abf6d
tch_20210317-181359_1,b7af9c72-871e-11eb-9a2d-0242ac110003,std_1615985155038_1,dead2c9f-e6a6-4a12-8e89-31e127882d8e
tch_20210317-181359_2,d7021ac5-871e-11eb-9a2d-0242ac110003,std_1615985204723_2,b062e2b0-6cb6-4a31-9108-7fbfc80377a9
tch_20210317-181359_3,f73ed20e-871e-11eb-9a2d-0242ac110003,std_1615985245781_3,67ed5afd-3c93-4a01-979c-4a610238a9fa
tch_20210317-181359_4,0faf88cd-871f-11eb-9a2d-0242ac110003,std_1615985267026_4,1882262f-0560-4798-a61e-cb81330abf6d
tch_20210317-181359_2,d10a8c14-871e-11eb-9a2d-0242ac110003,std_1615985196966_2,b062e2b0-6cb6-4a31-9108-7fbfc80377a9
tch_20210317-181359_4,0459c4f6-871f-11eb-9a2d-0242ac110003,std_1615985256569_4,1882262f-0560-4798-a61e-cb81330abf6d
tch_20210317-181359_2,ca2d7f25-871e-11eb-9a2d-0242ac110003,std_1615985186273_2,b062e2b0-6cb6-4a31-9108-7fbfc80377a9
tch_20210317-181359_4,fbfecb75-871e-11eb-9a2d-0242ac110003,std_1615985248831_4,1882262f-0560-4798-a61e-cb81330abf6d
tch_20210317-181359_2,c43701dc-871e-11eb-9a2d-0242ac110003,std_1615985177776_2,b062e2b0-6cb6-4a31-9108-7fbfc80377a9
tch_20210317-181359_3,f73ed20e-871e-11eb-9a2d-0242ac110003,std_1615985245781_3,99e68d8e-5f4e-4ce5-87a5-c1d0ba9aa3b2
tch_20210317-181359_2,bd6c1dac-871e-11eb-9a2d-0242ac110003,std_1615985166113_2,b062e2b0-6cb6-4a31-9108-7fbfc80377a9
tch_20210317-181359_1,b0872f15-871e-11eb-9a2d-0242ac110003,std_1615985144445_1,4c7fdd03-0b27-4063-9760-890fe5a866f6
tch_20210317-181359_3,ed155954-871e-11eb-9a2d-0242ac110003,std_1615985233633_3,99e68d8e-5f4e-4ce5-87a5-c1d0ba9aa3b2
tch_20210317-181359_5,308a54f3-871f-11eb-9a2d-0242ac110003,std_1615985298741_5,059106f9-05e0-4ffb-bb3d-9590bb15f6d5
tch_20210317-181359_1,ab28850b-871e-11eb-9a2d-0242ac110003,std_1615985135404_1,4c7fdd03-0b27-4063-9760-890fe5a866f6
tch_20210317-181359_3,e5542e66-871e-11eb-9a2d-0242ac110003,std_1615985222655_3,99e68d8e-5f4e-4ce5-87a5-c1d0ba9aa3b2
tch_20210317-181359_5,266548cf-871f-11eb-9a2d-0242ac110003,std_1615985288355_5,059106f9-05e0-4ffb-bb3d-9590bb15f6d5
