tch_20200710-140349_1,447ca9ea-c289-11ea-89f8-0242ac110002,std_1594370540844_1,8f45b785-0eb2-4821-8b95-30a9bcd12905
tch_20200710-140349_1,34e1e942-c289-11ea-acee-0242ac110002,std_1594370514683_1,8f45b785-0eb2-4821-8b95-30a9bcd12905
tch_20200710-140349_2,4ce0a4d8-c289-11ea-af23-0242ac110002,std_1594370554964_2,6a7f59e4-4aa4-4f6a-9225-d0eae56f8401
tch_20200710-140349_1,26b0a496-c289-11ea-89f8-0242ac110002,std_1594370490886_1,8f45b785-0eb2-4821-8b95-30a9bcd12905
tch_20200710-140349_1,193bf8b8-c289-11ea-acee-0242ac110002,std_1594370468296_1,8f45b785-0eb2-4821-8b95-30a9bcd12905
tch_20200710-140349_2,3dfb0332-c289-11ea-96b3-0242ac110002,std_1594370529950_2,6a7f59e4-4aa4-4f6a-9225-d0eae56f8401
tch_20200710-140349_1,0bb76da9-c289-11ea-acee-0242ac110002,std_1594370445625_1,8f45b785-0eb2-4821-8b95-30a9bcd12905
tch_20200710-140349_2,3000d39b-c289-11ea-acee-0242ac110002,std_1594370506499_2,6a7f59e4-4aa4-4f6a-9225-d0eae56f8401
tch_20200710-140349_3,5898d3d3-c289-11ea-af23-0242ac110002,std_1594370574597_3,06bd3d2d-d2f6-4491-8538-828ccd856814
tch_20200710-140349_2,23961e11-c289-11ea-af23-0242ac110002,std_1594370485660_2,6a7f59e4-4aa4-4f6a-9225-d0eae56f8401
tch_20200710-140349_3,4c086c8f-c289-11ea-acee-0242ac110002,std_1594370553521_3,06bd3d2d-d2f6-4491-8538-828ccd856814
tch_20200710-140349_2,172ceee9-c289-11ea-96b3-0242ac110002,std_1594370464852_2,6a7f59e4-4aa4-4f6a-9225-d0eae56f8401
tch_20200710-140349_4,5e5ef218-c289-11ea-96b3-0242ac110002,std_1594370584304_4,8f1330e9-129b-471f-ad04-111da284b8e2
tch_20200710-140349_3,3f72fd3c-c289-11ea-89f8-0242ac110002,std_1594370532422_3,06bd3d2d-d2f6-4491-8538-828ccd856814
tch_20200710-140349_1,feed3327-c288-11ea-89f8-0242ac110002,std_1594370424183_1,6be1fdd3-cdb4-4664-918e-bdd43dff15dc
tch_20200710-140349_4,5046da27-c289-11ea-89f8-0242ac110002,std_1594370560578_4,8f1330e9-129b-471f-ad04-111da284b8e2
tch_20200710-140349_3,316e1f58-c289-11ea-acee-0242ac110002,std_1594370508893_3,06bd3d2d-d2f6-4491-8538-828ccd856814
tch_20200710-140349_1,f185a5cc-c288-11ea-af23-0242ac110002,std_1594370401630_1,6be1fdd3-cdb4-4664-918e-bdd43dff15dc
tch_20200710-140349_4,43acfdff-c289-11ea-89f8-0242ac110002,std_1594370539504_4,8f1330e9-129b-471f-ad04-111da284b8e2
tch_20200710-140349_2,09a9c350-c289-11ea-89f8-0242ac110002,std_1594370442169_2,e654e999-1c76-4199-9dc2-8fe6b54ee4cb
tch_20200710-140349_3,252a040f-c289-11ea-89f8-0242ac110002,std_1594370488309_3,06bd3d2d-d2f6-4491-8538-828ccd856814
tch_20200710-140349_5,682fc38c-c289-11ea-96b3-0242ac110002,std_1594370600757_5,00ac5b39-23b9-4a45-8ce0-2e29410fa580
tch_20200710-140349_1,e550a5b1-c288-11ea-89f8-0242ac110002,std_1594370381179_1,6be1fdd3-cdb4-4664-918e-bdd43dff15dc
tch_20200710-140349_4,3505ecaf-c289-11ea-af23-0242ac110002,std_1594370514931_4,8f1330e9-129b-471f-ad04-111da284b8e2
tch_20200710-140349_2,fce55503-c288-11ea-96b3-0242ac110002,std_1594370420779_2,e654e999-1c76-4199-9dc2-8fe6b54ee4cb
tch_20200710-140349_6,6c5fff28-c289-11ea-af23-0242ac110002,std_1594370607772_6,16a67872-b543-4658-b140-09077ef53f01
tch_20200710-140349_5,5a44d5d4-c289-11ea-89f8-0242ac110002,std_1594370577419_5,00ac5b39-23b9-4a45-8ce0-2e29410fa580
tch_20200710-140349_1,d557e76a-c288-11ea-acee-0242ac110002,std_1594370354365_1,6be1fdd3-cdb4-4664-918e-bdd43dff15dc
tch_20200710-140349_4,27489e40-c289-11ea-acee-0242ac110002,std_1594370491860_4,8f1330e9-129b-471f-ad04-111da284b8e2
tch_20200710-140349_2,f104dd5a-c288-11ea-acee-0242ac110002,std_1594370400791_2,e654e999-1c76-4199-9dc2-8fe6b54ee4cb
tch_20200710-140349_6,5ff0dc7a-c289-11ea-acee-0242ac110002,std_1594370586914_6,16a67872-b543-4658-b140-09077ef53f01
tch_20200710-140349_5,4a54062a-c289-11ea-89f8-0242ac110002,std_1594370550651_5,00ac5b39-23b9-4a45-8ce0-2e29410fa580
tch_20200710-140349_1,c898f709-c288-11ea-af23-0242ac110002,std_1594370333015_1,6be1fdd3-cdb4-4664-918e-bdd43dff15dc
tch_20200710-140349_3,1825586e-c289-11ea-89f8-0242ac110002,std_1594370466467_3,62d6c21a-52f1-4246-b57d-b5a65a430d41
tch_20200710-140349_2,e35b1829-c288-11ea-96b3-0242ac110002,std_1594370377906_2,e654e999-1c76-4199-9dc2-8fe6b54ee4cb
tch_20200710-140349_6,54446cf1-c289-11ea-89f8-0242ac110002,std_1594370567354_6,16a67872-b543-4658-b140-09077ef53f01
tch_20200710-140349_5,3d48a356-c289-11ea-af23-0242ac110002,std_1594370528797_5,00ac5b39-23b9-4a45-8ce0-2e29410fa580
tch_20200710-140349_3,0b5b1ccf-c289-11ea-af23-0242ac110002,std_1594370445030_3,62d6c21a-52f1-4246-b57d-b5a65a430d41
tch_20200710-140349_2,d63575c9-c288-11ea-96b3-0242ac110002,std_1594370355861_2,e654e999-1c76-4199-9dc2-8fe6b54ee4cb
tch_20200710-140349_6,46ad92fe-c289-11ea-89f8-0242ac110002,std_1594370544563_6,16a67872-b543-4658-b140-09077ef53f01
tch_20200710-140349_7,74ded53b-c289-11ea-acee-0242ac110002,std_1594370622054_7,10dbcfad-bb8f-4688-90cf-b11cdc399c77
tch_20200710-140349_4,1a0bcb74-c289-11ea-acee-0242ac110002,std_1594370469632_4,3fb7a100-6297-4998-9ecc-1cf89cc8b093
tch_20200710-140349_5,2f0e0ee1-c289-11ea-af23-0242ac110002,std_1594370504906_5,00ac5b39-23b9-4a45-8ce0-2e29410fa580
tch_20200710-140349_1,ba4869b7-c288-11ea-89f8-0242ac110002,std_1594370309002_1,43873da9-7855-4971-a564-fe9e8daed72d
tch_20200710-140349_3,fd635e08-c288-11ea-af23-0242ac110002,std_1594370421562_3,62d6c21a-52f1-4246-b57d-b5a65a430d41
tch_20200710-140349_6,38e5e5c5-c289-11ea-89f8-0242ac110002,std_1594370521429_6,16a67872-b543-4658-b140-09077ef53f01
tch_20200710-140349_7,67c3e1b2-c289-11ea-96b3-0242ac110002,std_1594370600064_7,10dbcfad-bb8f-4688-90cf-b11cdc399c77
tch_20200710-140349_4,0b93e08f-c289-11ea-89f8-0242ac110002,std_1594370445366_4,3fb7a100-6297-4998-9ecc-1cf89cc8b093
tch_20200710-140349_3,ee21e1ef-c288-11ea-acee-0242ac110002,std_1594370395998_3,62d6c21a-52f1-4246-b57d-b5a65a430d41
tch_20200710-140349_1,ac99e960-c288-11ea-acee-0242ac110002,std_1594370286032_1,43873da9-7855-4971-a564-fe9e8daed72d
tch_20200710-140349_7,5ac1f560-c289-11ea-af23-0242ac110002,std_1594370578252_7,10dbcfad-bb8f-4688-90cf-b11cdc399c77
tch_20200710-140349_4,fe1c750f-c288-11ea-af23-0242ac110002,std_1594370422806_4,3fb7a100-6297-4998-9ecc-1cf89cc8b093
tch_20200710-140349_8,81c411e6-c289-11ea-af23-0242ac110002,std_1594370643686_8,7dde94a5-b533-4f0b-b090-5217743cc576
tch_20200710-140349_2,ca89f162-c288-11ea-acee-0242ac110002,std_1594370336240_2,b63bfc77-932b-4068-8c05-afb73ecfba8e
tch_20200710-140349_3,df8b4a9a-c288-11ea-96b3-0242ac110002,std_1594370371507_3,62d6c21a-52f1-4246-b57d-b5a65a430d41
tch_20200710-140349_5,23f8b024-c289-11ea-89f8-0242ac110002,std_1594370486318_5,e3c036e1-41d4-4fb4-bc32-d63f619e6d4a
tch_20200710-140349_1,a0c7f08e-c288-11ea-acee-0242ac110002,std_1594370266203_1,43873da9-7855-4971-a564-fe9e8daed72d
tch_20200710-140349_7,4c310388-c289-11ea-af23-0242ac110002,std_1594370553817_7,10dbcfad-bb8f-4688-90cf-b11cdc399c77
tch_20200710-140349_4,f28feaa8-c288-11ea-af23-0242ac110002,std_1594370403424_4,3fb7a100-6297-4998-9ecc-1cf89cc8b093
tch_20200710-140349_8,73532c0a-c289-11ea-af23-0242ac110002,std_1594370619443_8,7dde94a5-b533-4f0b-b090-5217743cc576
tch_20200710-140349_2,bd99910d-c288-11ea-96b3-0242ac110002,std_1594370314581_2,b63bfc77-932b-4068-8c05-afb73ecfba8e
tch_20200710-140349_5,1565753b-c289-11ea-af23-0242ac110002,std_1594370461845_5,e3c036e1-41d4-4fb4-bc32-d63f619e6d4a
tch_20200710-140349_6,2b2c8f51-c289-11ea-acee-0242ac110002,std_1594370498391_6,afcdd06e-f552-4b60-b27f-1c4ef570e012
tch_20200710-140349_1,9396b62d-c288-11ea-96b3-0242ac110002,std_1594370244073_1,43873da9-7855-4971-a564-fe9e8daed72d
tch_20200710-140349_4,e5dabde0-c288-11ea-89f8-0242ac110002,std_1594370382082_4,3fb7a100-6297-4998-9ecc-1cf89cc8b093
tch_20200710-140349_7,3de2724c-c289-11ea-af23-0242ac110002,std_1594370529771_7,10dbcfad-bb8f-4688-90cf-b11cdc399c77
tch_20200710-140349_8,674625e5-c289-11ea-96b3-0242ac110002,std_1594370599244_8,7dde94a5-b533-4f0b-b090-5217743cc576
tch_20200710-140349_2,b0b47a8a-c288-11ea-af23-0242ac110002,std_1594370292921_2,b63bfc77-932b-4068-8c05-afb73ecfba8e
tch_20200710-140349_5,09904812-c289-11ea-96b3-0242ac110002,std_1594370442013_5,e3c036e1-41d4-4fb4-bc32-d63f619e6d4a
tch_20200710-140349_6,1bda232c-c289-11ea-96b3-0242ac110002,std_1594370472680_6,afcdd06e-f552-4b60-b27f-1c4ef570e012
tch_20200710-140349_1,86fbc86f-c288-11ea-af23-0242ac110002,std_1594370222918_1,43873da9-7855-4971-a564-fe9e8daed72d
tch_20200710-140349_8,5911860b-c289-11ea-96b3-0242ac110002,std_1594370575421_8,7dde94a5-b533-4f0b-b090-5217743cc576
tch_20200710-140349_2,a38514a7-c288-11ea-96b3-0242ac110002,std_1594370270778_2,b63bfc77-932b-4068-8c05-afb73ecfba8e
tch_20200710-140349_5,f944adf9-c288-11ea-af23-0242ac110002,std_1594370414691_5,e3c036e1-41d4-4fb4-bc32-d63f619e6d4a
tch_20200710-140349_3,d35400eb-c288-11ea-af23-0242ac110002,std_1594370351021_3,5ec10554-9b1a-4e09-b560-4d4fb8c68e80
tch_20200710-140349_6,0d625f25-c289-11ea-af23-0242ac110002,std_1594370448422_6,afcdd06e-f552-4b60-b27f-1c4ef570e012
