std_1594370445625_1,8f45b785-0eb2-4821-8b95-30a9bcd12905,tch_20200710-140349_1
std_1594370464852_2,6a7f59e4-4aa4-4f6a-9225-d0eae56f8401,tch_20200710-140349_2
std_1594370488309_3,06bd3d2d-d2f6-4491-8538-828ccd856814,tch_20200710-140349_3
std_1594370491860_4,8f1330e9-129b-471f-ad04-111da284b8e2,tch_20200710-140349_4
std_1594370333015_1,6be1fdd3-cdb4-4664-918e-bdd43dff15dc,tch_20200710-140349_1
std_1594370355861_2,e654e999-1c76-4199-9dc2-8fe6b54ee4cb,tch_20200710-140349_2
std_1594370504906_5,00ac5b39-23b9-4a45-8ce0-2e29410fa580,tch_20200710-140349_5
std_1594370521429_6,16a67872-b543-4658-b140-09077ef53f01,tch_20200710-140349_6
std_1594370371507_3,62d6c21a-52f1-4246-b57d-b5a65a430d41,tch_20200710-140349_3
std_1594370382082_4,3fb7a100-6297-4998-9ecc-1cf89cc8b093,tch_20200710-140349_4
std_1594370529771_7,10dbcfad-bb8f-4688-90cf-b11cdc399c77,tch_20200710-140349_7
std_1594370222918_1,43873da9-7855-4971-a564-fe9e8daed72d,tch_20200710-140349_1
std_1594370553252_8,7dde94a5-b533-4f0b-b090-5217743cc576,tch_20200710-140349_8
std_1594370245981_2,b63bfc77-932b-4068-8c05-afb73ecfba8e,tch_20200710-140349_2
std_1594370391737_5,e3c036e1-41d4-4fb4-bc32-d63f619e6d4a,tch_20200710-140349_5
std_1594370408130_6,afcdd06e-f552-4b60-b27f-1c4ef570e012,tch_20200710-140349_6
std_1594370259050_3,5ec10554-9b1a-4e09-b560-4d4fb8c68e80,tch_20200710-140349_3
std_1594370574843_9,a2c65621-2392-48a4-98f5-24d06c901529,tch_20200710-140349_9
std_1594370263903_4,c7cf7dd8-6eb0-498e-af81-b802ed5454c2,tch_20200710-140349_4
std_1594370422058_7,d350dfd5-cc74-4758-885f-5ca5170efd9c,tch_20200710-140349_7
std_1594370586163_10,f2139315-80de-419b-b74b-7a3d30c65d85,tch_20200710-140349_10
std_1594370108166_1,10777992-8569-4538-bacd-63c804bba19d,tch_20200710-140349_1
std_1594370130485_2,9b30a990-3b5b-4b4b-aea0-716a1c22d395,tch_20200710-140349_2
std_1594370279837_5,cc4a1877-aabd-43fd-bb97-aabe6a86124c,tch_20200710-140349_5
std_1594370442570_8,479444f0-faff-406e-8087-ea1fb50bfd6c,tch_20200710-140349_8
std_1594370595556_11,733fea14-f4c4-4d1e-a2fb-3d5f67fc0fee,tch_20200710-140349_11
std_1594370298869_6,3b3258d5-583f-43b2-973e-eb862ce8153b,tch_20200710-140349_6
std_1594370148084_3,5d1e52a6-9a68-4c74-aa6f-ff1589458987,tch_20200710-140349_3
std_1594370456056_9,06e9e07d-eb2b-4598-9756-3018d820defc,tch_20200710-140349_9
std_1594370620623_12,ee4518c5-5da4-4874-ad74-e801c997d39b,tch_20200710-140349_12
std_1594370150161_4,23e74640-7750-409d-af4f-5e4b8f5dd394,tch_20200710-140349_4
std_1594370316100_7,e5d5bba2-080b-4e31-bc8d-79b6e8da0c79,tch_20200710-140349_7
std_1594370470128_10,f466de70-63c9-40fc-9893-12a66c6d1b2c,tch_20200710-140349_10
std_1594370637064_13,d39662a3-e46f-4cc4-9329-24956e5aae56,tch_20200710-140349_13
std_1594370170935_5,259acd0f-ceff-421a-b44b-853f129ebd45,tch_20200710-140349_5
std_1594370485037_11,a7551844-6416-43d1-8f8a-1442da4b916c,tch_20200710-140349_11
std_1594370335130_8,1e515983-7ce2-4a57-a2d5-4d866d0d9a28,tch_20200710-140349_8
std_1594370182809_6,7fffe3c6-c3d6-4f97-a4ac-67ec25ade5b0,tch_20200710-140349_6
std_1594370348861_9,f17e540f-e7b4-4fc0-959a-3cbebbc6bc4b,tch_20200710-140349_9
std_1594370659404_15,d594ca2a-d05f-4ba8-ac2d-6201367c3e6a,tch_20200710-140349_15
std_1594370515933_12,7d1eab97-1b17-4f81-8477-1885f52a92c0,tch_20200710-140349_12
std_1594370657664_14,c3b92111-e60b-40dd-82ab-8eb1a18b0c08,tch_20200710-140349_14
std_1594370206291_7,e1f9f830-819d-4502-a3eb-5f09f726b022,tch_20200710-140349_7
std_1594370352072_10,529453cd-18ca-4109-9c42-20e94ca75b59,tch_20200710-140349_10
std_1594370678513_16,f869c406-f614-4551-96eb-7a097f6f255e,tch_20200710-140349_16
std_1594370528909_13,dbf3d263-ba43-49ab-acb9-973f6a29eca0,tch_20200710-140349_13
std_1594370683400_17,edfd7da3-69c7-4f52-a759-b96dacdea039,tch_20200710-140349_17
std_1594370216705_8,cf9841f2-9261-4df6-9d19-d47cf669220a,tch_20200710-140349_8
