tch_20210819-140219_1,2d1dc625-1f2e-4c61-8ed3-3864aeacfa22,std_1629362061042_1,a1eac749-7f4d-4e07-a55b-edd0e62d892a
tch_20210819-140219_1,27dd4722-e437-43b8-a7ac-6bdf92f23c1d,std_1629362088992_1,a1eac749-7f4d-4e07-a55b-edd0e62d892a
tch_20210819-140219_1,799e76c5-4bf5-4d59-9d14-533f7f29db3f,std_1629362115291_1,a1eac749-7f4d-4e07-a55b-edd0e62d892a
tch_20210819-140219_1,cb54342f-8260-4c73-a93d-a746b858feab,std_1629362140514_1,a1eac749-7f4d-4e07-a55b-edd0e62d892a
tch_20210819-140219_1,40d0c989-3f69-4824-97c9-b81d6b30d938,std_1629362166139_1,a1eac749-7f4d-4e07-a55b-edd0e62d892a
tch_20210819-140219_1,b8b2bb25-5683-4f62-a644-de5dcdf148ff,std_1629362190101_1,553c9749-6e81-4bf1-93f7-36564527be0b
tch_20210819-140219_2,2ea01c65-0f98-4dd1-9efa-39facad9bb83,std_1629362079211_2,75374ba3-3566-4e87-b4f1-74be26199d9f
tch_20210819-140219_1,9dcadc87-c74d-41d4-8723-fb3ad7e99bc6,std_1629362217250_1,553c9749-6e81-4bf1-93f7-36564527be0b
tch_20210819-140219_2,2269bc52-b7a0-4bd0-a126-9b30fe0bc802,std_1629362107002_2,75374ba3-3566-4e87-b4f1-74be26199d9f
tch_20210819-140219_1,ca910063-3bb9-4c28-bf4a-5f84aa3f95ad,std_1629362245206_1,553c9749-6e81-4bf1-93f7-36564527be0b
tch_20210819-140219_2,0abaa2b7-6d70-4193-9e78-b5a4859ac4ed,std_1629362131438_2,75374ba3-3566-4e87-b4f1-74be26199d9f
tch_20210819-140219_1,b2b2e300-a190-4412-adbf-d537da659ad0,std_1629362269868_1,553c9749-6e81-4bf1-93f7-36564527be0b
tch_20210819-140219_3,d4e1c505-9e4a-43d9-a3b3-3cce3bc1f9a8,std_1629362101471_3,8c543632-58e1-42bc-a808-78a55c676432
tch_20210819-140219_2,518dc934-69b8-4dd4-bd3e-51b3c3d5c76b,std_1629362154051_2,75374ba3-3566-4e87-b4f1-74be26199d9f
tch_20210819-140219_1,1f309473-a3b9-45f6-b17c-060a01e72ce7,std_1629362293871_1,553c9749-6e81-4bf1-93f7-36564527be0b
tch_20210819-140219_3,be9df516-66a2-4ce7-ae4e-e18650b510d7,std_1629362126090_3,8c543632-58e1-42bc-a808-78a55c676432
tch_20210819-140219_2,c0b89686-1d96-4b77-adf7-9a4f816306d2,std_1629362178647_2,75374ba3-3566-4e87-b4f1-74be26199d9f
tch_20210819-140219_3,bfb75319-8217-4430-beff-a647fb5eea48,std_1629362152930_3,8c543632-58e1-42bc-a808-78a55c676432
tch_20210819-140219_3,6bf98db3-3c37-442f-b816-631c8f8b09c4,std_1629362176188_3,8c543632-58e1-42bc-a808-78a55c676432
tch_20210819-140219_3,e353076d-2425-4c68-8334-3ed0d2b8495d,std_1629362200246_3,8c543632-58e1-42bc-a808-78a55c676432
tch_20210819-140219_2,b2cac647-b48c-49b5-8ee5-2572aaf22df2,std_1629362205742_2,dc7d1ad8-72c7-4f1b-84d5-b4882c1f372d
tch_20210819-140219_1,84ebfc7e-9e95-4e3a-8104-80a2b5144b8c,std_1629362316617_1,0943f738-5fc5-4138-9c85-5d9df0a0fa67
tch_20210819-140219_2,ac3a6497-9f40-4131-9fe8-51600f0c69f7,std_1629362233219_2,dc7d1ad8-72c7-4f1b-84d5-b4882c1f372d
tch_20210819-140219_1,0d553358-3b89-4039-a35a-bb666c077604,std_1629362346089_1,0943f738-5fc5-4138-9c85-5d9df0a0fa67
tch_20210819-140219_2,51ff357e-a7d6-4293-a287-edb41a12ec31,std_1629362255984_2,dc7d1ad8-72c7-4f1b-84d5-b4882c1f372d
tch_20210819-140219_1,1919e884-28fa-4b3d-981f-3b581bd23141,std_1629362371559_1,0943f738-5fc5-4138-9c85-5d9df0a0fa67
tch_20210819-140219_3,1e7a76e7-453f-433e-9ded-d610f7e7c248,std_1629362229324_3,61778767-28b3-4e76-8991-ee22c9403104
tch_20210819-140219_2,357d28bd-7785-4f85-b1d3-1cbc3e650901,std_1629362284030_2,dc7d1ad8-72c7-4f1b-84d5-b4882c1f372d
tch_20210819-140219_1,7b63a8d4-b071-4bd1-88e1-ab2cca79218b,std_1629362395481_1,0943f738-5fc5-4138-9c85-5d9df0a0fa67
