tch_20210420-094212_1_1,632c1da1-a190-11eb-9b56-0242ac110003,std_1618892706055_1,6a83ba16-7d93-413a-b4b3-d03de2278335
tch_20210420-094212_1_1,4eeb2e0c-a190-11eb-9b56-0242ac110003,std_1618892671700_1,6a83ba16-7d93-413a-b4b3-d03de2278335
tch_20210420-094212_2_1,6cb7a84b-a190-11eb-9b56-0242ac110003,std_1618892722093_2,ff3f00c6-0b77-4df8-8f7a-77f642f6a94a
tch_20210420-094212_1_1,38d29739-a190-11eb-9b56-0242ac110003,std_1618892634836_1,6a83ba16-7d93-413a-b4b3-d03de2278335
tch_20210420-094212_2_1,5572c777-a190-11eb-9b56-0242ac110003,std_1618892682792_2,ff3f00c6-0b77-4df8-8f7a-77f642f6a94a
tch_20210420-094212_1_1,226ccbe8-a190-11eb-9b56-0242ac110003,std_1618892597213_1,6a83ba16-7d93-413a-b4b3-d03de2278335
tch_20210420-094212_2_1,3f5e290a-a190-11eb-84c5-0242ac110003,std_1618892645974_2,ff3f00c6-0b77-4df8-8f7a-77f642f6a94a
tch_20210420-094212_1_1,0b2700cd-a190-11eb-9b56-0242ac110003,std_1618892558115_1,6a83ba16-7d93-413a-b4b3-d03de2278335
tch_20210420-094212_2_1,2949d932-a190-11eb-84c5-0242ac110003,std_1618892609022_2,ff3f00c6-0b77-4df8-8f7a-77f642f6a94a
tch_20210420-094212_2_1,129cf1e3-a190-11eb-84c5-0242ac110003,std_1618892570655_2,ff3f00c6-0b77-4df8-8f7a-77f642f6a94a
tch_20210420-094212_1_1,f81a4ad3-a18f-11eb-84c5-0242ac110003,std_1618892526139_1,46545d6d-8d10-4643-aa09-3458f97e6eac
tch_20210420-094212_1_1,e38b62ee-a18f-11eb-9b56-0242ac110003,std_1618892491843_1,46545d6d-8d10-4643-aa09-3458f97e6eac
tch_20210420-094212_2_1,fd6f0a87-a18f-11eb-84c5-0242ac110003,std_1618892535049_2,9ce3bb43-2dce-448c-baa4-7ec29bdbc386
tch_20210420-094212_1_1,cd65114f-a18f-11eb-84c5-0242ac110003,std_1618892454705_1,46545d6d-8d10-4643-aa09-3458f97e6eac
tch_20210420-094212_2_1,e7a7a12b-a18f-11eb-84c5-0242ac110003,std_1618892498502_2,9ce3bb43-2dce-448c-baa4-7ec29bdbc386
tch_20210420-094212_2_1,d2c3e25b-a18f-11eb-9b56-0242ac110003,std_1618892463856_2,9ce3bb43-2dce-448c-baa4-7ec29bdbc386
tch_20210420-094212_1_1,b703d968-a18f-11eb-9b56-0242ac110003,std_1618892417268_1,46545d6d-8d10-4643-aa09-3458f97e6eac
tch_20210420-094212_2_1,bbca894c-a18f-11eb-84c5-0242ac110003,std_1618892424885_2,9ce3bb43-2dce-448c-baa4-7ec29bdbc386
tch_20210420-094212_1_1,a13b114a-a18f-11eb-9b56-0242ac110003,std_1618892380501_1,46545d6d-8d10-4643-aa09-3458f97e6eac
tch_20210420-094212_2_1,a6e6066c-a18f-11eb-9b56-0242ac110003,std_1618892389748_2,9ce3bb43-2dce-448c-baa4-7ec29bdbc386
tch_20210420-094212_1_1,8c0ed722-a18f-11eb-84c5-0242ac110003,std_1618892344936_1,f0bc9077-8c01-4a91-80b4-74812b599466
tch_20210420-094212_1_1,78113230-a18f-11eb-84c5-0242ac110003,std_1618892311316_1,f0bc9077-8c01-4a91-80b4-74812b599466
tch_20210420-094212_2_1,909856a0-a18f-11eb-84c5-0242ac110003,std_1618892352398_2,a2377620-6e35-4779-a33f-75b32d5e51be
tch_20210420-094212_1_1,60cac9d1-a18f-11eb-84c5-0242ac110003,std_1618892272167_1,f0bc9077-8c01-4a91-80b4-74812b599466
tch_20210420-094212_2_1,79dc5451-a18f-11eb-9b56-0242ac110003,std_1618892314253_2,a2377620-6e35-4779-a33f-75b32d5e51be
