tch_20210819-120629_1,5f2b8d9c-1fa9-4b84-86f3-d012018042ae,std_1629355039642_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,36715a79-a962-4cb2-983c-578df5872dd7,std_1629355068840_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,87e6c294-b504-4a1a-a6db-df15c13df9da,std_1629355096241_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,a0b1b0e6-74fb-459f-9819-b27074341bde,std_1629355121227_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,69af382d-292d-4591-b876-c7915401bc30,std_1629355146421_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,7b9b7a7c-2fc3-4591-8091-55901868adb5,std_1629355172200_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,95b622e7-8e61-4475-9cca-db6367c88696,std_1629355198614_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,b8770702-a794-4d26-b670-fc58108f330e,std_1629355225016_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,5b0bca3e-8183-4385-8735-4b38e47efb10,std_1629355253141_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,22b130ee-c462-4363-adfb-f6d54793e004,std_1629355280642_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,c955491a-7b96-4c3a-b6e6-d3f85b413d54,std_1629355304801_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,4c151de4-d77e-47af-8203-0f37cd89edcb,std_1629355335180_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,36f4030f-8f07-4203-8eea-f7b3bae1080e,std_1629355362320_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,195f4380-a8c2-4cc8-b2aa-ac01b21fe84f,std_1629355389058_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,7fe2ca9d-9de8-43a3-8882-d1cb131c8bf2,std_1629355415770_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,7782d744-b19b-4064-98e7-dfc4eb67915c,std_1629355444811_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,d8f20785-7d8f-4c1f-94c4-294a6be50e05,std_1629355470763_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,2fd7b416-964c-4b6c-b2e8-bdbb5ff58523,std_1629355496587_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
tch_20210819-120629_1,71392f7b-69f5-438b-a4dc-4a5282707915,std_1629355523526_1,class_20210819-120629_1,ajLE-x7At,085635b3-d28e-427e-844a-ce5cf94af885,3d6e24c5-d0e7-4e24-899a-4a62d124a19b,96db3129-928c-47c2-b890-ac5efe13ce4d,ee8c7bf9-0c5e-4eaa-ad17-925294f4a957,305ab78d-c44e-45a8-90c5-56d8154e90ca,
