tch_20210426-124219_1_1,56768008-a690-11eb-9b56-0242ac110003,std_1619442441525_1_1,7dc6672f-0f9d-410b-86c4-9f93dc651001
tch_20210426-124219_1_1,27985cdb-a690-11eb-9b56-0242ac110003,std_1619442362705_1_1,7dc6672f-0f9d-410b-86c4-9f93dc651001
tch_20210426-124219_2_1,64c0cba4-a690-11eb-84c5-0242ac110003,std_1619442465229_2_1,0e4e106a-c2e4-466f-8a5e-c74bdf20cbea
tch_20210426-124219_1_1,fc5672ad-a68f-11eb-84c5-0242ac110003,std_1619442290107_1_1,7dc6672f-0f9d-410b-86c4-9f93dc651001
tch_20210426-124219_2_1,3a63c3b0-a690-11eb-84c5-0242ac110003,std_1619442394547_2_1,0e4e106a-c2e4-466f-8a5e-c74bdf20cbea
tch_20210426-124219_2_1,0e4e0ec3-a690-11eb-9b56-0242ac110003,std_1619442320515_2_1,0e4e106a-c2e4-466f-8a5e-c74bdf20cbea
tch_20210426-124219_1_1,d45a6492-a68f-11eb-9b56-0242ac110003,std_1619442222994_1_1,7dc6672f-0f9d-410b-86c4-9f93dc651001
tch_20210426-124219_2_1,e3e0b2af-a68f-11eb-84c5-0242ac110003,std_1619442249398_2_1,0e4e106a-c2e4-466f-8a5e-c74bdf20cbea
tch_20210426-124219_1_1,a7eb1f2b-a68f-11eb-9b56-0242ac110003,std_1619442148524_1_1,7dc6672f-0f9d-410b-86c4-9f93dc651001
tch_20210426-124219_2_1,bdfeac0c-a68f-11eb-9b56-0242ac110003,std_1619442185845_2_1,0e4e106a-c2e4-466f-8a5e-c74bdf20cbea
tch_20210426-124219_2_1,964d8945-a68f-11eb-9b56-0242ac110003,std_1619442118914_2_1,e1aa66f2-56b8-4fa1-a6ec-9859c99b114b
tch_20210426-124219_1_1,7cf383f4-a68f-11eb-9b56-0242ac110003,std_1619442076579_1_1,0a15f591-36c4-4c47-be6f-735f98c91256
tch_20210426-124219_2_1,6941b50d-a68f-11eb-9b56-0242ac110003,std_1619442043440_2_1,e1aa66f2-56b8-4fa1-a6ec-9859c99b114b
tch_20210426-124219_1_1,51c2b12d-a68f-11eb-84c5-0242ac110003,std_1619442004082_1_1,0a15f591-36c4-4c47-be6f-735f98c91256
tch_20210426-124219_2_1,3f31bbb2-a68f-11eb-9b56-0242ac110003,std_1619441972791_2_1,e1aa66f2-56b8-4fa1-a6ec-9859c99b114b
tch_20210426-124219_1_1,27a1ef00-a68f-11eb-84c5-0242ac110003,std_1619441933148_1_1,0a15f591-36c4-4c47-be6f-735f98c91256
tch_20210426-124219_2_1,12787451-a68f-11eb-9b56-0242ac110003,std_1619441897837_2_1,e1aa66f2-56b8-4fa1-a6ec-9859c99b114b
tch_20210426-124219_1_1,fa9caa89-a68e-11eb-9b56-0242ac110003,std_1619441857787_1_1,0a15f591-36c4-4c47-be6f-735f98c91256
tch_20210426-124219_2_1,ea7a1bea-a68e-11eb-9b56-0242ac110003,std_1619441830852_2_1,e1aa66f2-56b8-4fa1-a6ec-9859c99b114b
tch_20210426-124219_1_1,d0d7c2f9-a68e-11eb-9b56-0242ac110003,std_1619441787553_1_1,0a15f591-36c4-4c47-be6f-735f98c91256
tch_20210426-124219_2_1,be05306b-a68e-11eb-84c5-0242ac110003,std_1619441756032_2_1,03b5044f-5a7e-4e0d-9712-8e56f673d9b8
tch_20210426-124219_1_1,a83b2fac-a68e-11eb-9b56-0242ac110003,std_1619441719527_1_1,c447eb88-869b-4b99-813d-9ef64cca2399
tch_20210426-124219_2_1,93f5fa59-a68e-11eb-84c5-0242ac110003,std_1619441685705_2_1,03b5044f-5a7e-4e0d-9712-8e56f673d9b8
tch_20210426-124219_1_1,82131f28-a68e-11eb-9b56-0242ac110003,std_1619441655457_1_1,c447eb88-869b-4b99-813d-9ef64cca2399
tch_20210426-124219_2_1,68169825-a68e-11eb-84c5-0242ac110003,std_1619441612108_2_1,03b5044f-5a7e-4e0d-9712-8e56f673d9b8
tch_20210426-124219_1_1,5895057d-a68e-11eb-9b56-0242ac110003,std_1619441585970_1_1,c447eb88-869b-4b99-813d-9ef64cca2399
tch_20210426-124219_2_1,423cce67-a68e-11eb-84c5-0242ac110003,std_1619441548670_2_1,03b5044f-5a7e-4e0d-9712-8e56f673d9b8
tch_20210426-124219_1_1,2e3abba5-a68e-11eb-84c5-0242ac110003,std_1619441515000_1_1,c447eb88-869b-4b99-813d-9ef64cca2399
tch_20210426-124219_2_1,15c37532-a68e-11eb-84c5-0242ac110003,std_1619441474054_2_1,03b5044f-5a7e-4e0d-9712-8e56f673d9b8
tch_20210426-124219_1_1,01296917-a68e-11eb-84c5-0242ac110003,std_1619441439420_1_1,c447eb88-869b-4b99-813d-9ef64cca2399
tch_20210426-124219_2_1,f0830598-a68d-11eb-84c5-0242ac110003,std_1619441411417_2_1,2adc65a3-4a6e-4990-88cf-0544b495fd50
tch_20210426-124219_1_1,d29e20e4-a68d-11eb-9b56-0242ac110003,std_1619441361413_1_1,91763eb5-898b-4d46-b916-7b1e766dd4ff
tch_20210426-124219_2_1,c5364679-a68d-11eb-9b56-0242ac110003,std_1619441338694_2_1,2adc65a3-4a6e-4990-88cf-0544b495fd50
tch_20210426-124219_1_1,aa0a4036-a68d-11eb-9b56-0242ac110003,std_1619441293056_1_1,91763eb5-898b-4d46-b916-7b1e766dd4ff
tch_20210426-124219_1_1,7ff871e0-a68d-11eb-84c5-0242ac110003,std_1619441222734_1_1,91763eb5-898b-4d46-b916-7b1e766dd4ff
tch_20210426-124219_2_1,9616fb62-a68d-11eb-84c5-0242ac110003,std_1619441259632_2_1,2adc65a3-4a6e-4990-88cf-0544b495fd50
tch_20210426-124219_1_1,58011f7b-a68d-11eb-84c5-0242ac110003,std_1619441155308_1_1,91763eb5-898b-4d46-b916-7b1e766dd4ff
tch_20210426-124219_2_1,6f8fdaa8-a68d-11eb-9b56-0242ac110003,std_1619441194939_2_1,2adc65a3-4a6e-4990-88cf-0544b495fd50
