tch_20200928-180823_1,a403d77f-0187-11eb-94b0-0242ac110002,std_1601296765110_1,class_20200928-180823_1,RDkm-RVzF,9d50b305-5e00-4256-ad76-d1af42cde4b8,7827bcef-1d45-4993-836e-4b5f1e353d40,3f532c8e-d4d7-45b6-9da0-1b0f08178963,239e0541-d04c-42ce-bf13-94ae3eb68f74,ee7b6021-df44-4ccb-b1a3-6fed6bbb04d5,
tch_20200928-180823_1,a9344645-0187-11eb-94b0-0242ac110002,std_1601296774093_1,class_20200928-180823_1,RDkm-RVzF,9d50b305-5e00-4256-ad76-d1af42cde4b8,7827bcef-1d45-4993-836e-4b5f1e353d40,3f532c8e-d4d7-45b6-9da0-1b0f08178963,239e0541-d04c-42ce-bf13-94ae3eb68f74,ee7b6021-df44-4ccb-b1a3-6fed6bbb04d5,
tch_20200928-180823_1,adf3070e-0187-11eb-b541-0242ac110003,std_1601296782064_1,class_20200928-180823_1,RDkm-RVzF,9d50b305-5e00-4256-ad76-d1af42cde4b8,7827bcef-1d45-4993-836e-4b5f1e353d40,3f532c8e-d4d7-45b6-9da0-1b0f08178963,239e0541-d04c-42ce-bf13-94ae3eb68f74,ee7b6021-df44-4ccb-b1a3-6fed6bbb04d5,
tch_20200928-180823_2,ae4210df-0187-11eb-94b0-0242ac110002,std_1601296782209_2,class_20200928-180823_2,3WJ2-383V,5d53724e-7502-4e67-90b3-3658b620ba22,66a6b7d4-8b0e-4ccd-8b32-44e914cc4d0d,5b085187-202f-433b-8fe8-3f7069ae28f7,4a75c3cc-5a75-48ea-be90-b0da91e29061,04ca84bb-5074-478a-b2bc-936d5552d946,
tch_20200928-180823_1,b4bb2b3c-0187-11eb-b541-0242ac110003,std_1601296793459_1,class_20200928-180823_1,RDkm-RVzF,9d50b305-5e00-4256-ad76-d1af42cde4b8,7827bcef-1d45-4993-836e-4b5f1e353d40,3f532c8e-d4d7-45b6-9da0-1b0f08178963,239e0541-d04c-42ce-bf13-94ae3eb68f74,ee7b6021-df44-4ccb-b1a3-6fed6bbb04d5,
tch_20200928-180823_2,b560939a-0187-11eb-94b0-0242ac110002,std_1601296794550_2,class_20200928-180823_2,3WJ2-383V,5d53724e-7502-4e67-90b3-3658b620ba22,66a6b7d4-8b0e-4ccd-8b32-44e914cc4d0d,5b085187-202f-433b-8fe8-3f7069ae28f7,4a75c3cc-5a75-48ea-be90-b0da91e29061,04ca84bb-5074-478a-b2bc-936d5552d946,
tch_20200928-180823_2,bbfe4d4e-0187-11eb-b541-0242ac110003,std_1601296805610_2,class_20200928-180823_2,3WJ2-383V,5d53724e-7502-4e67-90b3-3658b620ba22,66a6b7d4-8b0e-4ccd-8b32-44e914cc4d0d,5b085187-202f-433b-8fe8-3f7069ae28f7,4a75c3cc-5a75-48ea-be90-b0da91e29061,04ca84bb-5074-478a-b2bc-936d5552d946,
tch_20200928-180823_1,ba96a6bf-0187-11eb-94b0-0242ac110002,std_1601296803282_1,class_20200928-180823_1,RDkm-RVzF,9d50b305-5e00-4256-ad76-d1af42cde4b8,7827bcef-1d45-4993-836e-4b5f1e353d40,3f532c8e-d4d7-45b6-9da0-1b0f08178963,239e0541-d04c-42ce-bf13-94ae3eb68f74,ee7b6021-df44-4ccb-b1a3-6fed6bbb04d5,
tch_20200928-180823_3,be5e840d-0187-11eb-94b0-0242ac110002,std_1601296809293_3,class_20200928-180823_3,ndm2-sW34,b0e4ad2e-5187-484b-b510-548f1fb30b5a,728443f7-8405-40bd-a9b9-c7b03ec4df14,af08d746-7219-42e0-9525-62bf8a3f5f5c,7fb505ae-0022-45a4-9dd5-94c48820032e,32ec058d-a5ac-4ebb-8ce0-da252348bd0b,
tch_20200928-180823_2,c0a95e91-0187-11eb-94b0-0242ac110002,std_1601296813452_2,class_20200928-180823_2,3WJ2-383V,5d53724e-7502-4e67-90b3-3658b620ba22,66a6b7d4-8b0e-4ccd-8b32-44e914cc4d0d,5b085187-202f-433b-8fe8-3f7069ae28f7,4a75c3cc-5a75-48ea-be90-b0da91e29061,04ca84bb-5074-478a-b2bc-936d5552d946,
