tch_20210318-103943_1,cb9028d3-87a8-11eb-9a2d-0242ac110003,std_1616044460842_1,aaf55bb7-05a5-4f28-bbc5-e1917275856b
tch_20210318-103943_1,c677aff6-87a8-11eb-945b-0242ac110003,std_1616044452288_1,aaf55bb7-05a5-4f28-bbc5-e1917275856b
tch_20210318-103943_1,beee84b2-87a8-11eb-945b-0242ac110003,std_1616044439682_1,aaf55bb7-05a5-4f28-bbc5-e1917275856b
tch_20210318-103943_1,b8db5757-87a8-11eb-945b-0242ac110003,std_1616044429500_1,aaf55bb7-05a5-4f28-bbc5-e1917275856b
tch_20210318-103943_1,b26bd943-87a8-11eb-945b-0242ac110003,std_1616044418705_1,aaf55bb7-05a5-4f28-bbc5-e1917275856b
tch_20210318-103943_2,d667bbf9-87a8-11eb-9a2d-0242ac110003,std_1616044479020_2,f1fcab11-d78e-47e7-9c39-e7430f52a20d
tch_20210318-103943_2,d1747d63-87a8-11eb-9a2d-0242ac110003,std_1616044470741_2,f1fcab11-d78e-47e7-9c39-e7430f52a20d
tch_20210318-103943_2,cb0b1a98-87a8-11eb-945b-0242ac110003,std_1616044459970_2,f1fcab11-d78e-47e7-9c39-e7430f52a20d
tch_20210318-103943_1,ab2fbcf4-87a8-11eb-9a2d-0242ac110003,std_1616044406539_1,a57e9a6f-4092-46b7-b0a9-b722f93854e9
tch_20210318-103943_2,c40b91b5-87a8-11eb-945b-0242ac110003,std_1616044448214_2,f1fcab11-d78e-47e7-9c39-e7430f52a20d
tch_20210318-103943_1,a4456a80-87a8-11eb-945b-0242ac110003,std_1616044394945_1,a57e9a6f-4092-46b7-b0a9-b722f93854e9
tch_20210318-103943_2,bce0da6b-87a8-11eb-9a2d-0242ac110003,std_1616044436218_2,f1fcab11-d78e-47e7-9c39-e7430f52a20d
tch_20210318-103943_1,9f1375ac-87a8-11eb-945b-0242ac110003,std_1616044385271_1,a57e9a6f-4092-46b7-b0a9-b722f93854e9
tch_20210318-103943_3,e314f8c0-87a8-11eb-945b-0242ac110003,std_1616044500318_3,50d701ef-dc8f-4a26-8350-04aca69e0cda
tch_20210318-103943_1,900bf4bb-87a8-11eb-9a2d-0242ac110003,std_1616044361027_1,a57e9a6f-4092-46b7-b0a9-b722f93854e9
tch_20210318-103943_1,89069f70-87a8-11eb-945b-0242ac110003,std_1616044349200_1,a57e9a6f-4092-46b7-b0a9-b722f93854e9
tch_20210318-103943_3,dcdae303-87a8-11eb-945b-0242ac110003,std_1616044489884_3,50d701ef-dc8f-4a26-8350-04aca69e0cda
