tch_20200709-180753_1,35502ae8-c1e1-11ea-85c0-0242ac110003,std_1594298358460_1,class_20200709-180753_1,9qf6-D7VX,66ef2eb2-cc14-4248-ab1b-f883e1ad6eae,7930ca57-4cc9-426b-8106-3349d3d6eda6,f30bd3f7-fb61-45d4-b966-24e34cbc1777,514f985c-1b70-42fc-8ed8-6984fe6caae7,f3f7b8df-2fa1-4886-8c21-b0de454cc664,
tch_20200709-180753_2,3b870d0c-c1e1-11ea-acee-0242ac110002,std_1594298368858_2,class_20200709-180753_2,bTat-LneT,fc91881d-a5dd-4fec-a033-47d1964df25a,0da6c8ae-2fcf-4e14-b19a-d4109ffb8d1a,214bd929-843d-4562-803d-877156695cc6,f6aa9481-b4c0-4a5c-b9c5-b52b977a4b96,74b5fbd1-f287-48c6-8fc9-1d5c9091059d,
tch_20200709-180753_1,434d1a2d-c1e1-11ea-887e-0242ac110002,std_1594298382180_1,class_20200709-180753_1,9qf6-D7VX,66ef2eb2-cc14-4248-ab1b-f883e1ad6eae,7930ca57-4cc9-426b-8106-3349d3d6eda6,f30bd3f7-fb61-45d4-b966-24e34cbc1777,514f985c-1b70-42fc-8ed8-6984fe6caae7,f3f7b8df-2fa1-4886-8c21-b0de454cc664,
tch_20200709-180753_3,466cf76e-c1e1-11ea-887e-0242ac110002,std_1594298387141_3,class_20200709-180753_3,zUz7-ewGb,d581fdbd-e48b-4bfb-8d87-8ca1cb38e420,18aef269-d16b-44e9-b121-ac153796f3e8,e548af34-9355-4a71-baef-cdd84ef98097,76f311f8-1f39-4c07-b3df-3a33993b17ef,08723bb0-9176-4628-9d07-2ffa441d9440,
tch_20200709-180753_2,495ee74a-c1e1-11ea-af23-0242ac110002,std_1594298392326_2,class_20200709-180753_2,bTat-LneT,fc91881d-a5dd-4fec-a033-47d1964df25a,0da6c8ae-2fcf-4e14-b19a-d4109ffb8d1a,214bd929-843d-4562-803d-877156695cc6,f6aa9481-b4c0-4a5c-b9c5-b52b977a4b96,74b5fbd1-f287-48c6-8fc9-1d5c9091059d,
tch_20200709-180753_4,5101dc20-c1e1-11ea-acee-0242ac110002,std_1594298404809_4,class_20200709-180753_4,M72N-3pmz,37a18280-8089-4779-a855-75d84dfdff2d,cebc58b9-a13d-4dd3-8015-2b6425b58364,e16f4ad1-ff6f-45a3-91c6-befc64ea54f7,e7eea87c-cfc9-48f6-8a7b-087d11fde4ce,fb955968-a21b-4a8d-8b36-46ec0081237f,
tch_20200709-180753_1,50e63d98-c1e1-11ea-acee-0242ac110002,std_1594298405023_1,class_20200709-180753_1,9qf6-D7VX,66ef2eb2-cc14-4248-ab1b-f883e1ad6eae,7930ca57-4cc9-426b-8106-3349d3d6eda6,f30bd3f7-fb61-45d4-b966-24e34cbc1777,514f985c-1b70-42fc-8ed8-6984fe6caae7,f3f7b8df-2fa1-4886-8c21-b0de454cc664,
tch_20200709-180753_5,559ebd07-c1e1-11ea-85c0-0242ac110003,std_1594298412643_5,class_20200709-180753_5,K9Gg-9Wb6,9e1434ad-60b6-47e7-ac45-a7d379ed789b,66fed13e-eb1a-4f79-a4e5-f51374e0a66e,ea82f469-1000-431d-8ec3-933278be6f9b,00ac3140-5706-40d3-a83b-241c09297363,2fb5f57b-334e-4c95-9610-75289829b736,
tch_20200709-180753_3,55c8d9ff-c1e1-11ea-acee-0242ac110002,std_1594298413204_3,class_20200709-180753_3,zUz7-ewGb,d581fdbd-e48b-4bfb-8d87-8ca1cb38e420,18aef269-d16b-44e9-b121-ac153796f3e8,e548af34-9355-4a71-baef-cdd84ef98097,76f311f8-1f39-4c07-b3df-3a33993b17ef,08723bb0-9176-4628-9d07-2ffa441d9440,
tch_20200709-180753_2,5719276d-c1e1-11ea-acee-0242ac110002,std_1594298415451_2,class_20200709-180753_2,bTat-LneT,fc91881d-a5dd-4fec-a033-47d1964df25a,0da6c8ae-2fcf-4e14-b19a-d4109ffb8d1a,214bd929-843d-4562-803d-877156695cc6,f6aa9481-b4c0-4a5c-b9c5-b52b977a4b96,74b5fbd1-f287-48c6-8fc9-1d5c9091059d,
tch_20200709-180753_4,5db497d6-c1e1-11ea-85c0-0242ac110003,std_1594298426528_4,class_20200709-180753_4,M72N-3pmz,37a18280-8089-4779-a855-75d84dfdff2d,cebc58b9-a13d-4dd3-8015-2b6425b58364,e16f4ad1-ff6f-45a3-91c6-befc64ea54f7,e7eea87c-cfc9-48f6-8a7b-087d11fde4ce,fb955968-a21b-4a8d-8b36-46ec0081237f,
tch_20200709-180753_1,5f12a0dd-c1e1-11ea-887e-0242ac110002,std_1594298428825_1,class_20200709-180753_1,9qf6-D7VX,66ef2eb2-cc14-4248-ab1b-f883e1ad6eae,7930ca57-4cc9-426b-8106-3349d3d6eda6,f30bd3f7-fb61-45d4-b966-24e34cbc1777,514f985c-1b70-42fc-8ed8-6984fe6caae7,f3f7b8df-2fa1-4886-8c21-b0de454cc664,
tch_20200709-180753_5,62a39025-c1e1-11ea-af23-0242ac110002,std_1594298434813_5,class_20200709-180753_5,K9Gg-9Wb6,9e1434ad-60b6-47e7-ac45-a7d379ed789b,66fed13e-eb1a-4f79-a4e5-f51374e0a66e,ea82f469-1000-431d-8ec3-933278be6f9b,00ac3140-5706-40d3-a83b-241c09297363,2fb5f57b-334e-4c95-9610-75289829b736,
tch_20200709-180753_2,6472aa31-c1e1-11ea-887e-0242ac110002,std_1594298437834_2,class_20200709-180753_2,bTat-LneT,fc91881d-a5dd-4fec-a033-47d1964df25a,0da6c8ae-2fcf-4e14-b19a-d4109ffb8d1a,214bd929-843d-4562-803d-877156695cc6,f6aa9481-b4c0-4a5c-b9c5-b52b977a4b96,74b5fbd1-f287-48c6-8fc9-1d5c9091059d,
tch_20200709-180753_6,61e680cf-c1e1-11ea-85c0-0242ac110003,std_1594298433291_6,class_20200709-180753_6,yt9e-Rd2X,08d0ff00-54be-4732-bb14-8dd3b54023f8,e522e6df-ae1f-4ae0-abdf-a7c139c101ff,39f6047c-a39b-4879-8302-a6347e09a9e6,2e987f29-7f8b-4661-a3af-f2d32f17b80f,a7d6a622-8a03-44f5-ba57-a30b53d464fa,
tch_20200709-180753_3,62d3c752-c1e1-11ea-af23-0242ac110002,std_1594298435133_3,class_20200709-180753_3,zUz7-ewGb,d581fdbd-e48b-4bfb-8d87-8ca1cb38e420,18aef269-d16b-44e9-b121-ac153796f3e8,e548af34-9355-4a71-baef-cdd84ef98097,76f311f8-1f39-4c07-b3df-3a33993b17ef,08723bb0-9176-4628-9d07-2ffa441d9440,
tch_20200709-180753_7,67f67a5f-c1e1-11ea-887e-0242ac110002,std_1594298443441_7,class_20200709-180753_7,i8MT-8sLH,78ddcac0-42b6-47d0-b0c6-23fd8a67e66a,29302af9-a764-4e11-b105-effdd118f7ac,55c39267-d432-4f83-9a54-a80613eacaa9,3982caa8-dfa9-4ad5-901f-769088a4b0dd,b300ceb2-5c32-4c22-9839-c36f5f8b609c,
