tch_20201210-202217_1,74e6d516-3af7-11eb-a47c-0242ac110003,std_1607612005907_1,class_20201210-202217_1,28Y8-4av8,5898ca9e-fd87-460a-b5c6-b8a2109d5e7b,fcc5e69d-a968-4e6e-89eb-4aad91e5d93c,d599b591-93b9-4906-882d-24a0c29fa3f4,ecfb6f5f-c260-4eec-ae6b-009204c3da29,c7a7b6e6-4120-4de0-af40-953a5d6cc21c,
tch_20201210-202217_1,7bd63100-3af7-11eb-90a7-0242ac110003,std_1607612017859_1,class_20201210-202217_1,28Y8-4av8,5898ca9e-fd87-460a-b5c6-b8a2109d5e7b,fcc5e69d-a968-4e6e-89eb-4aad91e5d93c,d599b591-93b9-4906-882d-24a0c29fa3f4,ecfb6f5f-c260-4eec-ae6b-009204c3da29,c7a7b6e6-4120-4de0-af40-953a5d6cc21c,
tch_20201210-202217_1,81b492e3-3af7-11eb-a47c-0242ac110003,std_1607612027709_1,class_20201210-202217_1,28Y8-4av8,5898ca9e-fd87-460a-b5c6-b8a2109d5e7b,fcc5e69d-a968-4e6e-89eb-4aad91e5d93c,d599b591-93b9-4906-882d-24a0c29fa3f4,ecfb6f5f-c260-4eec-ae6b-009204c3da29,c7a7b6e6-4120-4de0-af40-953a5d6cc21c,
tch_20201210-202217_1,87f38a40-3af7-11eb-a47c-0242ac110003,std_1607612038189_1,class_20201210-202217_1,28Y8-4av8,5898ca9e-fd87-460a-b5c6-b8a2109d5e7b,fcc5e69d-a968-4e6e-89eb-4aad91e5d93c,d599b591-93b9-4906-882d-24a0c29fa3f4,ecfb6f5f-c260-4eec-ae6b-009204c3da29,c7a7b6e6-4120-4de0-af40-953a5d6cc21c,
tch_20201210-202217_2,8a30f7d1-3af7-11eb-90a7-0242ac110003,std_1607612041654_2,class_20201210-202217_2,vkyo-29eg,e70b6ba2-5803-492f-b77b-2a14b8cd8ad5,0c40e975-92c6-4059-b00a-36d039f11b0f,48be23df-0f4e-4963-af61-3b1ec94a100c,119765fb-0d90-4ee3-b875-1c52fd31efed,7e75226d-1069-4743-9954-e465ec3fd56a,
tch_20201210-202217_1,8f0e3d18-3af7-11eb-a47c-0242ac110003,std_1607612050122_1,class_20201210-202217_1,28Y8-4av8,5898ca9e-fd87-460a-b5c6-b8a2109d5e7b,fcc5e69d-a968-4e6e-89eb-4aad91e5d93c,d599b591-93b9-4906-882d-24a0c29fa3f4,ecfb6f5f-c260-4eec-ae6b-009204c3da29,c7a7b6e6-4120-4de0-af40-953a5d6cc21c,
tch_20201210-202217_2,900c2435-3af7-11eb-90a7-0242ac110003,std_1607612051762_2,class_20201210-202217_2,vkyo-29eg,e70b6ba2-5803-492f-b77b-2a14b8cd8ad5,0c40e975-92c6-4059-b00a-36d039f11b0f,48be23df-0f4e-4963-af61-3b1ec94a100c,119765fb-0d90-4ee3-b875-1c52fd31efed,7e75226d-1069-4743-9954-e465ec3fd56a,
tch_20201210-202217_1,93b815f5-3af7-11eb-90a7-0242ac110003,std_1607612057939_1,class_20201210-202217_1,28Y8-4av8,5898ca9e-fd87-460a-b5c6-b8a2109d5e7b,fcc5e69d-a968-4e6e-89eb-4aad91e5d93c,d599b591-93b9-4906-882d-24a0c29fa3f4,ecfb6f5f-c260-4eec-ae6b-009204c3da29,c7a7b6e6-4120-4de0-af40-953a5d6cc21c,
tch_20201210-202217_2,9595d6a7-3af7-11eb-a47c-0242ac110003,std_1607612061047_2,class_20201210-202217_2,vkyo-29eg,e70b6ba2-5803-492f-b77b-2a14b8cd8ad5,0c40e975-92c6-4059-b00a-36d039f11b0f,48be23df-0f4e-4963-af61-3b1ec94a100c,119765fb-0d90-4ee3-b875-1c52fd31efed,7e75226d-1069-4743-9954-e465ec3fd56a,
tch_20201210-202217_3,98094735-3af7-11eb-90a7-0242ac110003,std_1607612064872_3,class_20201210-202217_3,BeD3-nEK8,ee81518c-1ac6-48a8-be5a-f3f03d79613b,8970cec8-adbf-47a9-85b7-dac7dc82f253,3db904f8-c397-4ffe-931a-15dfa952990e,9fbc776c-d83d-4e67-9faa-4ce417d5eb00,2a05c1ec-151a-420c-9c06-95b967d7e16b,
