std_1607612156639_1,96098fc4-2457-44ef-8ee9-ee45a56342f3,tch_20201210-202217_1
std_1607612109197_1,d6cc9bcb-5266-460a-9d44-47dc9ff03001,tch_20201210-202217_1
std_1607612193359_2,0d3f92fa-4cb3-42c6-8eea-1580479c9c32,tch_20201210-202217_2
std_1607612207653_3,420a9ce1-f0e8-4c5b-b6f0-b8a4af477847,tch_20201210-202217_3
std_1607612057939_1,98d547e1-2abd-4cdd-8555-ca5263a8987c,tch_20201210-202217_1
std_1607612138349_2,7eaf42f2-6f3e-4777-9527-a06f92c3b026,tch_20201210-202217_2
std_1607612236364_4,778a616d-a08a-4f92-8762-81ce495d66ac,tch_20201210-202217_4
std_1607612005907_1,d4f0d14e-d9c5-49ad-9f58-d318969e1161,tch_20201210-202217_1
std_1607612162169_3,13b1fd7c-4908-4b3c-9e3f-ba302c8f6ac6,tch_20201210-202217_3
std_1607612093435_2,014d942b-ce2c-4fd7-b1a7-2a599f912121,tch_20201210-202217_2
std_1607612186409_4,da59f298-ee91-4406-9b42-0b822bb2cd40,tch_20201210-202217_4
std_1607612115819_3,9ab0f8b3-e983-41ac-a60e-cdc91fb6bf93,tch_20201210-202217_3
std_1607612041654_2,ac04b931-d97c-4a10-92d6-045e21424d0c,tch_20201210-202217_2
std_1607612273512_5,0cef4364-4763-42e2-b60a-102866fc0d93,tch_20201210-202217_5
std_1607612142447_4,c9d0d9a5-d726-4b1f-baa6-a79197ab1121,tch_20201210-202217_4
std_1607612064872_3,79445570-616a-4b4e-8d40-17afd10df45c,tch_20201210-202217_3
std_1607612220674_5,bcfc0692-65c7-4c3a-aa6a-afa1a0025021,tch_20201210-202217_5
std_1607612095575_4,aeb4065f-61b2-457a-9ed2-bf23e6edd718,tch_20201210-202217_4
std_1607612311418_6,876c1e45-cb04-4dd9-b5f2-d6459e023989,tch_20201210-202217_6
std_1607612174217_5,a998919a-1ff7-4deb-8470-9ee8bd9e7ee9,tch_20201210-202217_5
std_1607612258254_6,68852203-1d2e-494c-a0f2-c65e095c13af,tch_20201210-202217_6
std_1607612341502_7,6e9eccc0-4967-4016-ba16-7e2bf049a1b1,tch_20201210-202217_7
std_1607612128316_5,67fff4c3-356b-47d3-91dd-f0a0befae015,tch_20201210-202217_5
std_1607612207117_6,9529035a-6d6a-4bcc-bfc7-60c93663aa74,tch_20201210-202217_6
std_1607612288046_7,463e9836-23bb-4ae6-9df4-21521e4dcc99,tch_20201210-202217_7
std_1607612375431_8,f65bceb4-e7ee-454a-9738-c3844ac70673,tch_20201210-202217_8
std_1607612154810_6,1a190b9c-5fa3-4e77-a54b-8fbf85db9dda,tch_20201210-202217_6
std_1607612318769_8,70f3550c-9032-4640-9267-8f6572be5e38,tch_20201210-202217_8
std_1607612238937_7,d768d6c1-3501-4e56-aa4a-83966a4f4b36,tch_20201210-202217_7
std_1607612402162_9,87ae6f7e-49c8-472c-a139-988f58b53a6d,tch_20201210-202217_9
std_1607612264684_8,f1cb9f9e-5704-4a32-9ed7-1128e1fd845f,tch_20201210-202217_8
