std_1608026648232_1,444e8262-f102-47a1-a495-9acbd8afab04,tch_20201215-153026_1
std_1608026663696_3,b094aa79-8f0f-4254-b0c4-db7ec96c5e59,tch_20201215-153026_3
std_1608026666106_2,00c02193-725c-44b1-b895-66f2c1214172,tch_20201215-153026_2
std_1608026597957_1,36da6090-d2fc-461a-b02e-48a6f750f3b4,tch_20201215-153026_1
std_1608026620198_3,9e1a7a24-ece1-437a-b776-71c48bf901af,tch_20201215-153026_3
std_1608026614112_2,d6df7635-81b6-4d87-bcf8-cabe993cb97b,tch_20201215-153026_2
std_1608026697731_4,e31e260e-9182-407a-9e44-b2fdb9aa4bda,tch_20201215-153026_4
std_1608026542885_1,83ba4f6e-2bc8-439d-a2c9-3a9e18f672e3,tch_20201215-153026_1
std_1608026577652_3,e1f85abd-66ac-45d9-9346-b9f9efa7e5d0,tch_20201215-153026_3
std_1608026568384_2,a7665f39-2758-4afe-bf3f-3bfde1692876,tch_20201215-153026_2
std_1608026652654_4,d324cdfa-4e33-411b-a8e7-c37c582b2986,tch_20201215-153026_4
std_1608026718623_5,54395839-b403-4a37-9ce3-139ab39253df,tch_20201215-153026_5
std_1608026493775_1,ac87742c-dfbf-489d-a7b3-6918578b3c25,tch_20201215-153026_1
std_1608026731049_6,2331bf03-3e62-4a19-ae3e-a5c683c75bbf,tch_20201215-153026_6
std_1608026531264_3,43b929e0-702e-4045-8eec-739c02b68319,tch_20201215-153026_3
std_1608026512925_2,245fd8a9-a8ec-4c0d-aaa0-52cda5ed0c93,tch_20201215-153026_2
std_1608026747642_7,f780fdb6-e381-45cd-8fb9-5ed65b846e93,tch_20201215-153026_7
std_1608026607501_4,12b49f41-df1d-493b-bec4-8f8d0b8cda53,tch_20201215-153026_4
std_1608026669057_5,f8cffbc7-9288-41bd-988e-4a8b7b95ba00,tch_20201215-153026_5
std_1608026685971_6,e307211f-3843-4bf0-92c9-db0d1f385946,tch_20201215-153026_6
std_1608026762207_8,6a0578bd-c946-4794-88cb-0ad897e69650,tch_20201215-153026_8
std_1608026553214_4,7131b583-8fcb-4640-9dab-7a3ab9a44363,tch_20201215-153026_4
std_1608026700363_7,3fdfdd8d-371e-42a8-a2e8-c962e1b5ab10,tch_20201215-153026_7
std_1608026619717_5,a2796ba1-aeb1-423f-9013-fabaa5841b6c,tch_20201215-153026_5
std_1608026783979_9,fe76fa1f-2f94-416a-8250-8912d694f1fb,tch_20201215-153026_9
std_1608026636437_6,c114ac94-54f2-4bc4-ada5-232e3ff50bed,tch_20201215-153026_6
std_1608026711688_8,ba46ede4-425c-4060-bef7-088e5da0aff3,tch_20201215-153026_8
std_1608026649722_7,295a7f7f-d020-4892-9e95-aab81f6ec0a0,tch_20201215-153026_7
std_1608026733535_9,be639a39-690a-4a2d-821c-a076d3b89ff5,tch_20201215-153026_9
std_1608026571619_5,d2809fb2-a7fb-4658-a624-8cbeb96d6a9b,tch_20201215-153026_5
std_1608026588836_6,caf1c2e3-48d2-4a07-93ca-40bf39593755,tch_20201215-153026_6
std_1608026810252_10,6bdcb147-fb94-4319-887f-465a5b71cc56,tch_20201215-153026_10
std_1608026665592_8,9a035aa1-4c77-4b41-8305-b151bf8a3978,tch_20201215-153026_8
std_1608026688067_9,f3706ec0-90a5-4c85-8d30-801d2dffe6ec,tch_20201215-153026_9
std_1608026603515_7,1cea0eee-be63-4f45-bf93-6de05ce45b14,tch_20201215-153026_7
std_1608026755112_10,7873ac5e-b3b7-4051-9b4e-932c3c1a9530,tch_20201215-153026_10
std_1608026836860_11,1237529f-0d3f-4633-b060-242b45ee4653,tch_20201215-153026_11
std_1608026837334_12,d325636e-6b5b-49a3-96ab-d11bdb0a84c3,tch_20201215-153026_12
std_1608026622529_8,5cb50556-bbd1-4ac4-baba-c2d6b0c40c07,tch_20201215-153026_8
std_1608026642328_9,5ac9277a-2934-41fa-ac1b-2ad967f39fe2,tch_20201215-153026_9
std_1608026704072_10,9b4c4449-8f41-4bf3-99ce-cad9aae924c9,tch_20201215-153026_10
std_1608026786080_11,6de47e7b-3c36-46a5-a724-447235b7a6e6,tch_20201215-153026_11
std_1608026871953_13,7378a2f8-c6b7-43b3-899b-317d8bedcaf8,tch_20201215-153026_13
std_1608026795532_12,28b0825b-46d1-423e-a548-6d898dbbb426,tch_20201215-153026_12
std_1608026732854_11,7af4d2e9-51ae-4cf8-b047-50fc0d64ea4a,tch_20201215-153026_11
std_1608026657787_10,f2e4217a-ba61-488a-8615-5763296efff3,tch_20201215-153026_10
std_1608026825954_13,e290dbba-f398-4f14-a4a1-f40f3f6284dc,tch_20201215-153026_13
std_1608026904767_14,e39af9c4-02f4-426f-b37e-1d6e66ddf1c8,tch_20201215-153026_14
std_1608026916170_15,3a1877fd-5f52-4958-a189-cfba51235067,tch_20201215-153026_15
std_1608026749613_12,9a9f4023-0b34-46a0-9356-564c4bb6d551,tch_20201215-153026_12
std_1608026686049_11,eb887059-6592-40fe-8803-5ee89290a8eb,tch_20201215-153026_11
std_1608026775972_13,2cea7832-301e-4baf-91e3-d175b0f07ada,tch_20201215-153026_13
std_1608026851604_14,e1fba5bc-453f-44f0-bd11-c10931805afc,tch_20201215-153026_14
std_1608026928949_16,ea1a1603-eaa1-445f-8949-7ecf200215a0,tch_20201215-153026_16
std_1608026868526_15,9c6a6a14-ad44-4616-a0f4-ee93b0780afb,tch_20201215-153026_15
std_1608026706050_12,f7bb88f3-a4ed-4ef8-b76a-44aca0e81b2b,tch_20201215-153026_12
std_1608026724398_13,74e1a883-892c-49ac-ae55-855e0fa17cb7,tch_20201215-153026_13
std_1608026796052_14,fcccadda-2e4c-4f80-a7d1-001ce337ec09,tch_20201215-153026_14
std_1608026962516_17,70495ce6-a0cf-455c-a666-e58592d59781,tch_20201215-153026_17
std_1608026883733_16,c43ec1fe-67c6-4d2c-8fcd-5973fc0cfe76,tch_20201215-153026_16
std_1608026823028_15,4b8d1d82-ad1a-4b4f-8d87-f3ff0fe12bfe,tch_20201215-153026_15
std_1608026972287_18,ac26cfa6-dd4a-42f0-b8dd-34aa196c8a56,tch_20201215-153026_18
std_1608026749764_14,1a72c2d0-c228-4670-88a7-5f69d03dc516,tch_20201215-153026_14
std_1608026988360_19,046ff165-e7cc-4622-8559-ca891bf32001,tch_20201215-153026_19
std_1608026829860_16,b5e447e4-f5f1-4031-a325-45349b872491,tch_20201215-153026_16
std_1608026910386_17,83a93e96-f5f4-4267-beb6-41c61006e258,tch_20201215-153026_17
std_1608026767744_15,46c82505-e991-4406-8b23-c4003e99bebc,tch_20201215-153026_15
std_1608026924260_18,9778bc03-d5a5-482c-b392-c144a0a25e45,tch_20201215-153026_18
std_1608026939171_19,fcf69ec7-f837-4f99-9f33-535f56429780,tch_20201215-153026_19
std_1608026881516_18,610c9c82-81bf-43d7-9fb8-22853ffe5866,tch_20201215-153026_18
std_1608026785432_16,13e15878-7ad6-40b9-8821-52c550c40131,tch_20201215-153026_16
std_1608026860376_17,acf0f8d0-d287-494e-a084-2090ae152508,tch_20201215-153026_17
std_1608027025174_20,6a386c36-d3f5-467c-94dd-65f3899bafc5,tch_20201215-153026_20
std_1608027031586_21,72f7c6cc-07b0-4193-9568-d3f52bd1e698,tch_20201215-153026_21
std_1608026825684_18,814fc120-525c-4fb0-a679-48a26bdb71c0,tch_20201215-153026_18
std_1608026807607_17,3006e325-f8f3-491a-9d8e-1f0cb9b04641,tch_20201215-153026_17
std_1608026888954_19,f69eb6da-f7c7-4f30-ac9c-54fa916cfa78,tch_20201215-153026_19
std_1608026978270_20,ff3180e3-26cb-47f5-a5d3-cc314e0488fc,tch_20201215-153026_20
std_1608027054007_22,a49ba665-c224-4fb6-81ad-d3617fdaa360,tch_20201215-153026_22
std_1608026979716_21,3a32b563-7291-4e08-9db4-dfc05cb5bbc7,tch_20201215-153026_21
std_1608026843981_19,90761db3-007a-4450-82e0-33f63fc3325c,tch_20201215-153026_19
std_1608026922066_20,ca774fc5-bd88-4f22-b522-c86565b7c6e0,tch_20201215-153026_20
std_1608027071536_23,39725b9d-501c-4ee7-a058-446000c535d6,tch_20201215-153026_23
std_1608027006160_22,823853a7-b626-4e6d-aeb7-1f3c8df2fe77,tch_20201215-153026_22
std_1608026935327_21,d73b5819-e576-4bb3-bdde-ee851d6e7317,tch_20201215-153026_21
std_1608027083813_24,c5b224a8-1f7e-488d-ad7f-b1c2379c7161,tch_20201215-153026_24
std_1608026865924_20,d9f91b3e-445e-4003-b9a8-465701c9ca25,tch_20201215-153026_20
std_1608027023027_23,264368a5-9dda-44f4-9347-f472e3fe0e51,tch_20201215-153026_23
std_1608027040784_24,2af27175-5f03-475c-ba66-f293939b8926,tch_20201215-153026_24
std_1608026959131_22,2573fbe7-1a18-43ee-bc3c-7890d3ab6a03,tch_20201215-153026_22
std_1608026882983_21,6f55d691-3c54-4c5f-922a-8f8abbbf3aed,tch_20201215-153026_21
std_1608027113417_25,ef0492be-8eda-43ab-b157-9eb7e46c3caa,tch_20201215-153026_25
std_1608026974918_23,b5af5314-732e-4eba-a780-456391616b53,tch_20201215-153026_23
std_1608027126378_26,e9225848-b7e4-4187-b179-c6b582f5bc0a,tch_20201215-153026_26
std_1608026902962_22,fd67d21f-04d7-42e6-a2f2-8ff6cd8084e6,tch_20201215-153026_22
std_1608027141345_27,23208c7b-88b9-49dd-a5a3-091b912f5160,tch_20201215-153026_27
std_1608026991333_24,1bd6495e-811f-4d8c-aca8-c6b42c4a3bea,tch_20201215-153026_24
std_1608027066999_25,1b9b8f2c-8658-4235-947e-3e6f2f1e7d8f,tch_20201215-153026_25
std_1608026926162_23,c93e4d27-5816-4d0d-83c1-1a9f1888f4e9,tch_20201215-153026_23
std_1608027077660_26,042a8eb3-a90c-400c-b057-6488fe1226de,tch_20201215-153026_26
std_1608026938888_24,c62ac301-2b23-49a2-8cc6-259a3fab8a02,tch_20201215-153026_24
std_1608027088755_27,06ccf86a-3c94-496c-97a2-dbd9602700fc,tch_20201215-153026_27
std_1608027016480_25,7e8dfb63-b2a2-469e-afbd-77e11ec2441a,tch_20201215-153026_25
std_1608027027703_26,999dae50-c1e8-4e7a-afa8-cdb19278409c,tch_20201215-153026_26
std_1608027180965_28,e129bd6d-2d46-45ca-bb07-5977c1379c49,tch_20201215-153026_28
std_1608027045949_27,5233e0a5-4e1d-4056-bf8e-45a2e74267ed,tch_20201215-153026_27
std_1608026965497_25,02c35182-9c12-4465-9a06-b50f32a77c17,tch_20201215-153026_25
std_1608027200931_29,768c08a7-eeca-4003-94e2-e3c5d3a26e74,tch_20201215-153026_29
std_1608026977992_26,4200750d-14cc-4939-b52b-a3cb50d90cc1,tch_20201215-153026_26
std_1608027128792_28,098b4000-f2b7-4ce4-9b47-12695446770b,tch_20201215-153026_28
std_1608027002805_27,08513384-957b-4121-b1fb-e5b1c453a830,tch_20201215-153026_27
std_1608027221808_30,d6884aae-75a3-46d6-8736-ee44c42bbc4f,tch_20201215-153026_30
std_1608027145303_29,e42b5ab9-45f4-4d1e-b88f-12e32087a748,tch_20201215-153026_29
std_1608027079230_28,e304f74e-e7f9-465d-9ba7-534215adbe31,tch_20201215-153026_28
std_1608027238293_31,d003eea5-c81f-4cd1-9bd5-3ca59f93708c,tch_20201215-153026_31
std_1608027244441_32,3e0f9af0-223e-461e-813d-2792de2b6328,tch_20201215-153026_32
std_1608027173389_30,d99ad014-d26f-4dd3-8a48-21259a748f2f,tch_20201215-153026_30
std_1608027094192_29,e630d8d3-b85e-4009-9200-f1544d77c50d,tch_20201215-153026_29
std_1608027027066_28,80ca963e-b3a9-444c-9791-f30c279dd0c8,tch_20201215-153026_28
std_1608027186865_31,51d996dd-71ff-4bbb-b78f-09e1a58fae39,tch_20201215-153026_31
std_1608027195870_32,71d728fc-5b41-4cda-aceb-2b32b8f9b09a,tch_20201215-153026_32
std_1608027122973_30,34b7f1fc-f4e9-41fd-9b1f-ed318012ffa5,tch_20201215-153026_30
std_1608027048913_29,ee2ce0c1-1091-4e13-98d8-f642ace96a38,tch_20201215-153026_29
std_1608027283842_33,c3dfaf72-226b-4c6b-ae9d-c4abd358760b,tch_20201215-153026_33
std_1608027137516_31,0d1761e6-f61d-40b9-8a06-fc1122c85e50,tch_20201215-153026_31
std_1608027151301_32,63f8369b-c614-4159-a19d-658a44c4960b,tch_20201215-153026_32
std_1608027298936_34,c8d01b02-1260-497f-b549-39e72e300067,tch_20201215-153026_34
std_1608027233280_33,3afdb162-0efd-4d42-bb45-12cb17825034,tch_20201215-153026_33
std_1608027069795_30,4a112e78-2e0c-4aff-bd5f-6381e14e8fe5,tch_20201215-153026_30
std_1608027089303_31,645f6b0e-483c-4168-90f5-34e53436d5bb,tch_20201215-153026_31
std_1608027246825_34,b1d56b3b-e609-47e6-ad88-3d9a352b86ee,tch_20201215-153026_34
std_1608027102694_32,e7da209e-945f-4411-88da-82a5333e3511,tch_20201215-153026_32
std_1608027328050_35,494446d0-5648-4a4f-a903-d13d18b5ba01,tch_20201215-153026_35
std_1608027185644_33,2e227b9b-6eb5-4cfd-a063-94870bdedcda,tch_20201215-153026_33
std_1608027340217_36,9bc0a0ca-d339-4bde-8c5f-6b7aaa1eb0e8,tch_20201215-153026_36
std_1608027197012_34,988c2d5d-8be4-4902-abc9-f71f10770d48,tch_20201215-153026_34
std_1608027279589_35,29f3ae9f-8784-418d-ae9a-29f7fa9ab375,tch_20201215-153026_35
std_1608027289610_36,a2787110-d69a-478f-b2f8-3d8465179dae,tch_20201215-153026_36
