tch_20201215-153026_1,f8b24b6d-3ebc-11eb-90a7-0242ac110003,std_1608026691721_1,444e8262-f102-47a1-a495-9acbd8afab04
tch_20201215-153026_1,f26a79a1-3ebc-11eb-90a7-0242ac110003,std_1608026681211_1,444e8262-f102-47a1-a495-9acbd8afab04
tch_20201215-153026_3,fba721a8-3ebc-11eb-a47c-0242ac110003,std_1608026696660_3,b094aa79-8f0f-4254-b0c4-db7ec96c5e59
tch_20201215-153026_1,eb4196d2-3ebc-11eb-90a7-0242ac110003,std_1608026669181_1,444e8262-f102-47a1-a495-9acbd8afab04
tch_20201215-153026_3,f716002a-3ebc-11eb-a47c-0242ac110003,std_1608026689045_3,b094aa79-8f0f-4254-b0c4-db7ec96c5e59
tch_20201215-153026_1,e5ab3b32-3ebc-11eb-a47c-0242ac110003,std_1608026659750_1,444e8262-f102-47a1-a495-9acbd8afab04
tch_20201215-153026_3,f216db37-3ebc-11eb-a47c-0242ac110003,std_1608026680620_3,b094aa79-8f0f-4254-b0c4-db7ec96c5e59
tch_20201215-153026_1,decbbd4d-3ebc-11eb-90a7-0242ac110003,std_1608026648232_1,444e8262-f102-47a1-a495-9acbd8afab04
tch_20201215-153026_3,edb3332d-3ebc-11eb-90a7-0242ac110003,std_1608026673280_3,b094aa79-8f0f-4254-b0c4-db7ec96c5e59
tch_20201215-153026_2,019d028d-3ebd-11eb-90a7-0242ac110003,std_1608026706692_2,00c02193-725c-44b1-b895-66f2c1214172
tch_20201215-153026_2,fc199220-3ebc-11eb-90a7-0242ac110003,std_1608026697433_2,00c02193-725c-44b1-b895-66f2c1214172
tch_20201215-153026_3,e7fcf347-3ebc-11eb-a47c-0242ac110003,std_1608026663696_3,b094aa79-8f0f-4254-b0c4-db7ec96c5e59
tch_20201215-153026_2,f6fecf47-3ebc-11eb-a47c-0242ac110003,std_1608026688895_2,00c02193-725c-44b1-b895-66f2c1214172
tch_20201215-153026_1,d8c7843a-3ebc-11eb-a47c-0242ac110003,std_1608026638187_1,36da6090-d2fc-461a-b02e-48a6f750f3b4
tch_20201215-153026_2,f008471e-3ebc-11eb-90a7-0242ac110003,std_1608026677184_2,00c02193-725c-44b1-b895-66f2c1214172
tch_20201215-153026_1,d33ebdc0-3ebc-11eb-90a7-0242ac110003,std_1608026628894_1,36da6090-d2fc-461a-b02e-48a6f750f3b4
tch_20201215-153026_2,e96e850e-3ebc-11eb-a47c-0242ac110003,std_1608026666106_2,00c02193-725c-44b1-b895-66f2c1214172
tch_20201215-153026_1,cc0b7abe-3ebc-11eb-90a7-0242ac110003,std_1608026616812_1,36da6090-d2fc-461a-b02e-48a6f750f3b4
tch_20201215-153026_3,e2622a6a-3ebc-11eb-90a7-0242ac110003,std_1608026654198_3,9e1a7a24-ece1-437a-b776-71c48bf901af
tch_20201215-153026_1,c5a041f3-3ebc-11eb-a47c-0242ac110003,std_1608026606050_1,36da6090-d2fc-461a-b02e-48a6f750f3b4
tch_20201215-153026_3,dd41c1bc-3ebc-11eb-a47c-0242ac110003,std_1608026645684_3,9e1a7a24-ece1-437a-b776-71c48bf901af
tch_20201215-153026_1,c0cc24eb-3ebc-11eb-a47c-0242ac110003,std_1608026597957_1,36da6090-d2fc-461a-b02e-48a6f750f3b4
tch_20201215-153026_3,d8afde12-3ebc-11eb-a47c-0242ac110003,std_1608026637964_3,9e1a7a24-ece1-437a-b776-71c48bf901af
tch_20201215-153026_2,e2808826-3ebc-11eb-a47c-0242ac110003,std_1608026654459_2,d6df7635-81b6-4d87-bcf8-cabe993cb97b
tch_20201215-153026_3,d3e97bc3-3ebc-11eb-90a7-0242ac110003,std_1608026630014_3,9e1a7a24-ece1-437a-b776-71c48bf901af
tch_20201215-153026_4,129445c2-3ebd-11eb-90a7-0242ac110003,std_1608026735156_4,e31e260e-9182-407a-9e44-b2fdb9aa4bda
tch_20201215-153026_2,dc6481e2-3ebc-11eb-90a7-0242ac110003,std_1608026644225_2,d6df7635-81b6-4d87-bcf8-cabe993cb97b
tch_20201215-153026_3,ce1071b1-3ebc-11eb-90a7-0242ac110003,std_1608026620198_3,9e1a7a24-ece1-437a-b776-71c48bf901af
tch_20201215-153026_4,0c7c5d1c-3ebd-11eb-90a7-0242ac110003,std_1608026724945_4,e31e260e-9182-407a-9e44-b2fdb9aa4bda
tch_20201215-153026_2,d58c0851-3ebc-11eb-a47c-0242ac110003,std_1608026632742_2,d6df7635-81b6-4d87-bcf8-cabe993cb97b
tch_20201215-153026_4,06f2d300-3ebd-11eb-a47c-0242ac110003,std_1608026715606_4,e31e260e-9182-407a-9e44-b2fdb9aa4bda
tch_20201215-153026_2,cfdc57fb-3ebc-11eb-90a7-0242ac110003,std_1608026623222_2,d6df7635-81b6-4d87-bcf8-cabe993cb97b
tch_20201215-153026_1,bab59c90-3ebc-11eb-a47c-0242ac110003,std_1608026587725_1,83ba4f6e-2bc8-439d-a2c9-3a9e18f672e3
tch_20201215-153026_4,01f61f04-3ebd-11eb-a47c-0242ac110003,std_1608026707275_4,e31e260e-9182-407a-9e44-b2fdb9aa4bda
tch_20201215-153026_2,ca7486f7-3ebc-11eb-a47c-0242ac110003,std_1608026614112_2,d6df7635-81b6-4d87-bcf8-cabe993cb97b
tch_20201215-153026_1,b3cfdd76-3ebc-11eb-a47c-0242ac110003,std_1608026576135_1,83ba4f6e-2bc8-439d-a2c9-3a9e18f672e3
tch_20201215-153026_4,fc44e786-3ebc-11eb-90a7-0242ac110003,std_1608026697731_4,e31e260e-9182-407a-9e44-b2fdb9aa4bda
tch_20201215-153026_3,c916561d-3ebc-11eb-90a7-0242ac110003,std_1608026611823_3,e1f85abd-66ac-45d9-9346-b9f9efa7e5d0
tch_20201215-153026_1,adda987d-3ebc-11eb-90a7-0242ac110003,std_1608026566162_1,83ba4f6e-2bc8-439d-a2c9-3a9e18f672e3
tch_20201215-153026_3,c456f925-3ebc-11eb-a47c-0242ac110003,std_1608026603864_3,e1f85abd-66ac-45d9-9346-b9f9efa7e5d0
tch_20201215-153026_1,a9675f77-3ebc-11eb-90a7-0242ac110003,std_1608026558683_1,83ba4f6e-2bc8-439d-a2c9-3a9e18f672e3
tch_20201215-153026_3,bee34033-3ebc-11eb-90a7-0242ac110003,std_1608026594712_3,e1f85abd-66ac-45d9-9346-b9f9efa7e5d0
tch_20201215-153026_1,a058cd6a-3ebc-11eb-90a7-0242ac110003,std_1608026542885_1,83ba4f6e-2bc8-439d-a2c9-3a9e18f672e3
tch_20201215-153026_2,c5ec1835-3ebc-11eb-90a7-0242ac110003,std_1608026606542_2,a7665f39-2758-4afe-bf3f-3bfde1692876
tch_20201215-153026_3,ba0deb22-3ebc-11eb-a47c-0242ac110003,std_1608026586616_3,e1f85abd-66ac-45d9-9346-b9f9efa7e5d0
tch_20201215-153026_2,c08b4bcb-3ebc-11eb-a47c-0242ac110003,std_1608026597488_2,a7665f39-2758-4afe-bf3f-3bfde1692876
tch_20201215-153026_4,f7acc24c-3ebc-11eb-a47c-0242ac110003,std_1608026690019_4,d324cdfa-4e33-411b-a8e7-c37c582b2986
tch_20201215-153026_5,228403c4-3ebd-11eb-90a7-0242ac110003,std_1608026761897_5,54395839-b403-4a37-9ce3-139ab39253df
tch_20201215-153026_3,b4bd2378-3ebc-11eb-90a7-0242ac110003,std_1608026577652_3,e1f85abd-66ac-45d9-9346-b9f9efa7e5d0
tch_20201215-153026_2,bc0fae37-3ebc-11eb-a47c-0242ac110003,std_1608026589970_2,a7665f39-2758-4afe-bf3f-3bfde1692876
tch_20201215-153026_4,f2d19fd8-3ebc-11eb-a47c-0242ac110003,std_1608026681814_4,d324cdfa-4e33-411b-a8e7-c37c582b2986
tch_20201215-153026_5,1b5d6a9a-3ebd-11eb-90a7-0242ac110003,std_1608026749877_5,54395839-b403-4a37-9ce3-139ab39253df
tch_20201215-153026_2,b5d857be-3ebc-11eb-a47c-0242ac110003,std_1608026579542_2,a7665f39-2758-4afe-bf3f-3bfde1692876
tch_20201215-153026_4,ed025a12-3ebc-11eb-90a7-0242ac110003,std_1608026672104_4,d324cdfa-4e33-411b-a8e7-c37c582b2986
tch_20201215-153026_5,16ac6546-3ebd-11eb-90a7-0242ac110003,std_1608026742020_5,54395839-b403-4a37-9ce3-139ab39253df
tch_20201215-153026_6,29a08a37-3ebd-11eb-a47c-0242ac110003,std_1608026773811_6,2331bf03-3e62-4a19-ae3e-a5c683c75bbf
tch_20201215-153026_2,af3127c6-3ebc-11eb-90a7-0242ac110003,std_1608026568384_2,a7665f39-2758-4afe-bf3f-3bfde1692876
tch_20201215-153026_1,9a736755-3ebc-11eb-a47c-0242ac110003,std_1608026533604_1,ac87742c-dfbf-489d-a7b3-6918578b3c25
tch_20201215-153026_4,e7e2dc2a-3ebc-11eb-a47c-0242ac110003,std_1608026663514_4,d324cdfa-4e33-411b-a8e7-c37c582b2986
tch_20201215-153026_5,10070aee-3ebd-11eb-90a7-0242ac110003,std_1608026730816_5,54395839-b403-4a37-9ce3-139ab39253df
tch_20201215-153026_6,2350eff1-3ebd-11eb-a47c-0242ac110003,std_1608026763240_6,2331bf03-3e62-4a19-ae3e-a5c683c75bbf
