tch_20201212-231139_1,e80c6703-3ca1-11eb-90a7-0242ac110003,std_1607795165189_1,27fe4d97-ee49-42be-8e04-0a5c56a90ef4
tch_20201212-231139_1,e0dbbbfc-3ca1-11eb-a47c-0242ac110003,std_1607795153162_1,27fe4d97-ee49-42be-8e04-0a5c56a90ef4
tch_20201212-231139_2,ea8d6c52-3ca1-11eb-a47c-0242ac110003,std_1607795169424_2,61878318-f5a7-4369-8c73-c980ebe8acda
tch_20201212-231139_1,da2dae2a-3ca1-11eb-90a7-0242ac110003,std_1607795141930_1,27fe4d97-ee49-42be-8e04-0a5c56a90ef4
tch_20201212-231139_3,ec134923-3ca1-11eb-a47c-0242ac110003,std_1607795171931_3,602f1f44-953d-4c5b-8b8b-79024ca3b432
tch_20201212-231139_1,d330bd4b-3ca1-11eb-90a7-0242ac110003,std_1607795130179_1,27fe4d97-ee49-42be-8e04-0a5c56a90ef4
tch_20201212-231139_2,e3de4d82-3ca1-11eb-90a7-0242ac110003,std_1607795158168_2,61878318-f5a7-4369-8c73-c980ebe8acda
tch_20201212-231139_3,e77d9440-3ca1-11eb-90a7-0242ac110003,std_1607795164260_3,602f1f44-953d-4c5b-8b8b-79024ca3b432
tch_20201212-231139_1,ce0ad666-3ca1-11eb-a47c-0242ac110003,std_1607795121562_1,27fe4d97-ee49-42be-8e04-0a5c56a90ef4
tch_20201212-231139_2,dd67a372-3ca1-11eb-a47c-0242ac110003,std_1607795147315_2,61878318-f5a7-4369-8c73-c980ebe8acda
tch_20201212-231139_3,e2efa74e-3ca1-11eb-90a7-0242ac110003,std_1607795156584_3,602f1f44-953d-4c5b-8b8b-79024ca3b432
tch_20201212-231139_2,d86daed3-3ca1-11eb-90a7-0242ac110003,std_1607795138994_2,61878318-f5a7-4369-8c73-c980ebe8acda
tch_20201212-231139_3,dbf80dc0-3ca1-11eb-90a7-0242ac110003,std_1607795144903_3,602f1f44-953d-4c5b-8b8b-79024ca3b432
tch_20201212-231139_2,d12d251b-3ca1-11eb-a47c-0242ac110003,std_1607795126819_2,61878318-f5a7-4369-8c73-c980ebe8acda
tch_20201212-231139_3,d702d485-3ca1-11eb-90a7-0242ac110003,std_1607795136599_3,602f1f44-953d-4c5b-8b8b-79024ca3b432
tch_20201212-231139_1,c96ff19d-3ca1-11eb-a47c-0242ac110003,std_1607795113831_1,da16397a-ebc5-4e57-9563-38f3b5b2651e
tch_20201212-231139_1,c25b0c73-3ca1-11eb-90a7-0242ac110003,std_1607795101935_1,da16397a-ebc5-4e57-9563-38f3b5b2651e
tch_20201212-231139_1,bb0a7d48-3ca1-11eb-90a7-0242ac110003,std_1607795089692_1,da16397a-ebc5-4e57-9563-38f3b5b2651e
tch_20201212-231139_2,cb50e701-3ca1-11eb-a47c-0242ac110003,std_1607795116986_2,e8b344e8-97c9-4f7f-8ab9-d5707fe16d72
tch_20201212-231139_3,d2485922-3ca1-11eb-a47c-0242ac110003,std_1607795128690_3,4565d825-74bd-4c02-8efc-8b3938a5e87d
tch_20201212-231139_1,b66f986e-3ca1-11eb-90a7-0242ac110003,std_1607795081943_1,da16397a-ebc5-4e57-9563-38f3b5b2651e
tch_20201212-231139_2,c5b50d21-3ca1-11eb-90a7-0242ac110003,std_1607795107599_2,e8b344e8-97c9-4f7f-8ab9-d5707fe16d72
tch_20201212-231139_3,cd639aa2-3ca1-11eb-90a7-0242ac110003,std_1607795120489_3,4565d825-74bd-4c02-8efc-8b3938a5e87d
tch_20201212-231139_2,c0f2c9c7-3ca1-11eb-90a7-0242ac110003,std_1607795099556_2,e8b344e8-97c9-4f7f-8ab9-d5707fe16d72
tch_20201212-231139_1,b0957cac-3ca1-11eb-90a7-0242ac110003,std_1607795072120_1,da16397a-ebc5-4e57-9563-38f3b5b2651e
tch_20201212-231139_3,c845c9bc-3ca1-11eb-a47c-0242ac110003,std_1607795111887_3,4565d825-74bd-4c02-8efc-8b3938a5e87d
tch_20201212-231139_4,02266022-3ca2-11eb-90a7-0242ac110003,std_1607795208981_4,2911bb56-869a-43d8-85dc-79b97f27e745
tch_20201212-231139_2,b995de85-3ca1-11eb-90a7-0242ac110003,std_1607795087225_2,e8b344e8-97c9-4f7f-8ab9-d5707fe16d72
tch_20201212-231139_3,c259d38d-3ca1-11eb-a47c-0242ac110003,std_1607795101935_3,4565d825-74bd-4c02-8efc-8b3938a5e87d
tch_20201212-231139_4,fdc305f2-3ca1-11eb-90a7-0242ac110003,std_1607795201590_4,2911bb56-869a-43d8-85dc-79b97f27e745
tch_20201212-231139_2,b4d96856-3ca1-11eb-90a7-0242ac110003,std_1607795079293_2,e8b344e8-97c9-4f7f-8ab9-d5707fe16d72
tch_20201212-231139_3,bb5086bd-3ca1-11eb-a47c-0242ac110003,std_1607795090137_3,4565d825-74bd-4c02-8efc-8b3938a5e87d
tch_20201212-231139_4,f87d62f5-3ca1-11eb-90a7-0242ac110003,std_1607795192753_4,2911bb56-869a-43d8-85dc-79b97f27e745
tch_20201212-231139_4,f2011405-3ca1-11eb-90a7-0242ac110003,std_1607795181838_4,2911bb56-869a-43d8-85dc-79b97f27e745
tch_20201212-231139_1,aaccc624-3ca1-11eb-a47c-0242ac110003,std_1607795062427_1,ab39610a-2db6-4438-94f7-f0c5cb397d3c
tch_20201212-231139_5,0ad67f93-3ca2-11eb-a47c-0242ac110003,std_1607795223574_5,d4c8fd81-4639-4eba-99b2-db299dd34993
tch_20201212-231139_4,eb29ac57-3ca1-11eb-a47c-0242ac110003,std_1607795170417_4,2911bb56-869a-43d8-85dc-79b97f27e745
tch_20201212-231139_1,a41c95a6-3ca1-11eb-a47c-0242ac110003,std_1607795051198_1,ab39610a-2db6-4438-94f7-f0c5cb397d3c
tch_20201212-231139_2,af00f99e-3ca1-11eb-a47c-0242ac110003,std_1607795069485_2,031d7dbc-36dd-439c-b019-6535f2569428
tch_20201212-231139_5,03c8c5cd-3ca2-11eb-a47c-0242ac110003,std_1607795211728_5,d4c8fd81-4639-4eba-99b2-db299dd34993
tch_20201212-231139_3,b44b7faa-3ca1-11eb-a47c-0242ac110003,std_1607795078346_3,1b671c87-d3c2-4aae-ad2b-bc603909186b
tch_20201212-231139_1,9e2973e0-3ca1-11eb-a47c-0242ac110003,std_1607795041227_1,ab39610a-2db6-4438-94f7-f0c5cb397d3c
tch_20201212-231139_2,a826fae2-3ca1-11eb-90a7-0242ac110003,std_1607795057975_2,031d7dbc-36dd-439c-b019-6535f2569428
tch_20201212-231139_5,fcc19ba9-3ca1-11eb-a47c-0242ac110003,std_1607795199943_5,d4c8fd81-4639-4eba-99b2-db299dd34993
tch_20201212-231139_3,afd4286c-3ca1-11eb-a47c-0242ac110003,std_1607795070857_3,1b671c87-d3c2-4aae-ad2b-bc603909186b
tch_20201212-231139_1,993e72f8-3ca1-11eb-90a7-0242ac110003,std_1607795032936_1,ab39610a-2db6-4438-94f7-f0c5cb397d3c
tch_20201212-231139_2,a22ecf3f-3ca1-11eb-a47c-0242ac110003,std_1607795047966_2,031d7dbc-36dd-439c-b019-6535f2569428
tch_20201212-231139_5,f7cc8927-3ca1-11eb-a47c-0242ac110003,std_1607795191619_5,d4c8fd81-4639-4eba-99b2-db299dd34993
tch_20201212-231139_3,ab6312a4-3ca1-11eb-a47c-0242ac110003,std_1607795063425_3,1b671c87-d3c2-4aae-ad2b-bc603909186b
tch_20201212-231139_1,93aece33-3ca1-11eb-a47c-0242ac110003,std_1607795023638_1,ab39610a-2db6-4438-94f7-f0c5cb397d3c
tch_20201212-231139_2,9b6831a8-3ca1-11eb-a47c-0242ac110003,std_1607795036559_2,031d7dbc-36dd-439c-b019-6535f2569428
tch_20201212-231139_5,f2a06140-3ca1-11eb-90a7-0242ac110003,std_1607795182888_5,d4c8fd81-4639-4eba-99b2-db299dd34993
tch_20201212-231139_4,e461873a-3ca1-11eb-90a7-0242ac110003,std_1607795159037_4,65f74091-1de0-4be6-9ac4-37ccb0cf0745
tch_20201212-231139_3,a4e00ce3-3ca1-11eb-a47c-0242ac110003,std_1607795052498_3,1b671c87-d3c2-4aae-ad2b-bc603909186b
tch_20201212-231139_2,95ffea29-3ca1-11eb-90a7-0242ac110003,std_1607795027512_2,031d7dbc-36dd-439c-b019-6535f2569428
tch_20201212-231139_3,9f32a6ec-3ca1-11eb-90a7-0242ac110003,std_1607795042967_3,1b671c87-d3c2-4aae-ad2b-bc603909186b
tch_20201212-231139_4,dda03f78-3ca1-11eb-a47c-0242ac110003,std_1607795147711_4,65f74091-1de0-4be6-9ac4-37ccb0cf0745
tch_20201212-231139_4,d6dab283-3ca1-11eb-90a7-0242ac110003,std_1607795136357_4,65f74091-1de0-4be6-9ac4-37ccb0cf0745
tch_20201212-231139_1,8de99a1e-3ca1-11eb-90a7-0242ac110003,std_1607795013967_1,f34157d5-6ac3-4be2-88f1-a2a68eb9ecbe
tch_20201212-231139_5,ede522f1-3ca1-11eb-a47c-0242ac110003,std_1607795175004_5,4bb30924-3b40-41f3-a858-e4200814109e
tch_20201212-231139_4,d2138dd4-3ca1-11eb-90a7-0242ac110003,std_1607795128337_4,65f74091-1de0-4be6-9ac4-37ccb0cf0745
tch_20201212-231139_1,873fd286-3ca1-11eb-90a7-0242ac110003,std_1607795002800_1,f34157d5-6ac3-4be2-88f1-a2a68eb9ecbe
tch_20201212-231139_2,9111b4b3-3ca1-11eb-a47c-0242ac110003,std_1607795019268_2,add06ed8-aed6-43f3-a48c-00f6b7d17d2d
tch_20201212-231139_5,e975bb1a-3ca1-11eb-a47c-0242ac110003,std_1607795167558_5,4bb30924-3b40-41f3-a858-e4200814109e
tch_20201212-231139_3,99078473-3ca1-11eb-90a7-0242ac110003,std_1607795032587_3,bce7162c-a98a-4e11-b7f9-2a186b4cac7e
tch_20201212-231139_1,7ff955e8-3ca1-11eb-90a7-0242ac110003,std_1607794990581_1,f34157d5-6ac3-4be2-88f1-a2a68eb9ecbe
tch_20201212-231139_4,caca2aa7-3ca1-11eb-a47c-0242ac110003,std_1607795116114_4,65f74091-1de0-4be6-9ac4-37ccb0cf0745
tch_20201212-231139_2,8a68b148-3ca1-11eb-a47c-0242ac110003,std_1607795008066_2,add06ed8-aed6-43f3-a48c-00f6b7d17d2d
tch_20201212-231139_5,e472ec9f-3ca1-11eb-90a7-0242ac110003,std_1607795159154_5,4bb30924-3b40-41f3-a858-e4200814109e
tch_20201212-231139_3,93ff111d-3ca1-11eb-90a7-0242ac110003,std_1607795024186_3,bce7162c-a98a-4e11-b7f9-2a186b4cac7e
tch_20201212-231139_6,1bb4e33e-3ca2-11eb-a47c-0242ac110003,std_1607795251850_6,b116b3b9-f9ed-471e-a781-d0848625ee92
tch_20201212-231139_1,78d46a99-3ca1-11eb-a47c-0242ac110003,std_1607794978582_1,f34157d5-6ac3-4be2-88f1-a2a68eb9ecbe
tch_20201212-231139_2,85935ada-3ca1-11eb-90a7-0242ac110003,std_1607794999960_2,add06ed8-aed6-43f3-a48c-00f6b7d17d2d
tch_20201212-231139_6,1716a30d-3ca2-11eb-a47c-0242ac110003,std_1607795244132_6,b116b3b9-f9ed-471e-a781-d0848625ee92
tch_20201212-231139_5,ddf0a946-3ca1-11eb-a47c-0242ac110003,std_1607795148251_5,4bb30924-3b40-41f3-a858-e4200814109e
tch_20201212-231139_3,8cd9d790-3ca1-11eb-90a7-0242ac110003,std_1607795012182_3,bce7162c-a98a-4e11-b7f9-2a186b4cac7e
tch_20201212-231139_7,1ec6b7aa-3ca2-11eb-a47c-0242ac110003,std_1607795257027_7,fe71d3e4-4229-4e39-85f8-a11b1fd622ee
tch_20201212-231139_1,72633eb5-3ca1-11eb-a47c-0242ac110003,std_1607794967469_1,f34157d5-6ac3-4be2-88f1-a2a68eb9ecbe
tch_20201212-231139_2,7fcb8ea0-3ca1-11eb-90a7-0242ac110003,std_1607794990287_2,add06ed8-aed6-43f3-a48c-00f6b7d17d2d
tch_20201212-231139_5,d82ab282-3ca1-11eb-90a7-0242ac110003,std_1607795138522_5,4bb30924-3b40-41f3-a858-e4200814109e
tch_20201212-231139_6,10aace78-3ca2-11eb-a47c-0242ac110003,std_1607795233346_6,b116b3b9-f9ed-471e-a781-d0848625ee92
tch_20201212-231139_7,1a203936-3ca2-11eb-a47c-0242ac110003,std_1607795249219_7,fe71d3e4-4229-4e39-85f8-a11b1fd622ee
tch_20201212-231139_3,86fa171c-3ca1-11eb-90a7-0242ac110003,std_1607795002322_3,bce7162c-a98a-4e11-b7f9-2a186b4cac7e
tch_20201212-231139_4,c5a29626-3ca1-11eb-a47c-0242ac110003,std_1607795107460_4,275c4242-68ce-4c54-90fd-62a906572447
