tch_20200715-184352_1,2fa6b178-c69d-11ea-acee-0242ac110002,std_1594818898423_1,class_20200715-184352_1,7t6b-LAR8,4b2e0466-77a9-4ab9-803f-23d401c33058,e21f91b6-abee-4c0b-9f81-f2c5a2db1a26,3daa2adc-1838-4b10-a14e-7a02345bb6c9,0bca6783-aa44-47a1-a8b5-05a5911b0a24,02b68f1f-0dff-4161-9b0a-272f1f7d2175,
tch_20200715-184352_1,360c445c-c69d-11ea-96b3-0242ac110002,std_1594818909475_1,class_20200715-184352_1,7t6b-LAR8,4b2e0466-77a9-4ab9-803f-23d401c33058,e21f91b6-abee-4c0b-9f81-f2c5a2db1a26,3daa2adc-1838-4b10-a14e-7a02345bb6c9,0bca6783-aa44-47a1-a8b5-05a5911b0a24,02b68f1f-0dff-4161-9b0a-272f1f7d2175,
tch_20200715-184352_2,3499c8d8-c69d-11ea-af23-0242ac110002,std_1594818906737_2,class_20200715-184352_2,8UnB-wjDB,170cc7c6-4ef2-4db7-9095-fbca90687b6f,283004ee-c610-4b06-85b6-ea03a4bda1c3,4a0147ad-f0bb-46ab-bde6-f19f6e21a39f,2f89ab7e-10de-4723-b482-af7169e5434f,7caccecd-c42a-40b5-8ee8-7af7eb99a4f2,
tch_20200715-184352_1,3af744a4-c69d-11ea-96b3-0242ac110002,std_1594818917727_1,class_20200715-184352_1,7t6b-LAR8,4b2e0466-77a9-4ab9-803f-23d401c33058,e21f91b6-abee-4c0b-9f81-f2c5a2db1a26,3daa2adc-1838-4b10-a14e-7a02345bb6c9,0bca6783-aa44-47a1-a8b5-05a5911b0a24,02b68f1f-0dff-4161-9b0a-272f1f7d2175,
tch_20200715-184352_3,3d3a56cf-c69d-11ea-96b3-0242ac110002,std_1594818921216_3,class_20200715-184352_3,tu7V-KpA6,7d1c7663-90e2-4a70-9afc-560f9c4b2774,3a2633d9-6d9c-4d0c-bff5-c5575209f029,b6173788-3720-4deb-b321-818e896243c2,0894afc1-5773-43bb-ac6a-a8f3b0da12fc,26dddb34-53be-43df-9549-33c77a2f52f4,
tch_20200715-184352_2,3bdd10af-c69d-11ea-acee-0242ac110002,std_1594818919185_2,class_20200715-184352_2,8UnB-wjDB,170cc7c6-4ef2-4db7-9095-fbca90687b6f,283004ee-c610-4b06-85b6-ea03a4bda1c3,4a0147ad-f0bb-46ab-bde6-f19f6e21a39f,2f89ab7e-10de-4723-b482-af7169e5434f,7caccecd-c42a-40b5-8ee8-7af7eb99a4f2,
tch_20200715-184352_1,3fa2566a-c69d-11ea-89f8-0242ac110002,std_1594818925578_1,class_20200715-184352_1,7t6b-LAR8,4b2e0466-77a9-4ab9-803f-23d401c33058,e21f91b6-abee-4c0b-9f81-f2c5a2db1a26,3daa2adc-1838-4b10-a14e-7a02345bb6c9,0bca6783-aa44-47a1-a8b5-05a5911b0a24,02b68f1f-0dff-4161-9b0a-272f1f7d2175,
tch_20200715-184352_3,42299da2-c69d-11ea-acee-0242ac110002,std_1594818929829_3,class_20200715-184352_3,tu7V-KpA6,7d1c7663-90e2-4a70-9afc-560f9c4b2774,3a2633d9-6d9c-4d0c-bff5-c5575209f029,b6173788-3720-4deb-b321-818e896243c2,0894afc1-5773-43bb-ac6a-a8f3b0da12fc,26dddb34-53be-43df-9549-33c77a2f52f4,
tch_20200715-184352_2,43303868-c69d-11ea-af23-0242ac110002,std_1594818931548_2,class_20200715-184352_2,8UnB-wjDB,170cc7c6-4ef2-4db7-9095-fbca90687b6f,283004ee-c610-4b06-85b6-ea03a4bda1c3,4a0147ad-f0bb-46ab-bde6-f19f6e21a39f,2f89ab7e-10de-4723-b482-af7169e5434f,7caccecd-c42a-40b5-8ee8-7af7eb99a4f2,
tch_20200715-184352_4,45823e8c-c69d-11ea-af23-0242ac110002,std_1594818935184_4,class_20200715-184352_4,VQnR-xtJg,bdab26de-1314-4fc9-be1e-44b6c1b2a769,0b616355-5d83-42ca-af5c-f783976f4fef,3f5b2a58-72de-4c8d-8eda-045650c715c7,c2fcf781-40fa-4070-a8f8-53b2bc0dc08a,76935dac-71b8-49e6-bc2b-2b39b030b98a,
