tch_20201213-235944_1,c636c8dc-3d71-11eb-90a7-0242ac110003,std_1607884442842_1,16ad9a38-e686-4e58-b661-31b83b93e524
tch_20201213-235944_2,c7ef281d-3d71-11eb-90a7-0242ac110003,std_1607884445709_2,2aaaf854-ac58-4b35-af40-7ce464bca63d
tch_20201213-235944_1,bf07084f-3d71-11eb-90a7-0242ac110003,std_1607884430709_1,16ad9a38-e686-4e58-b661-31b83b93e524
tch_20201213-235944_2,c2a3def9-3d71-11eb-a47c-0242ac110003,std_1607884436836_2,2aaaf854-ac58-4b35-af40-7ce464bca63d
tch_20201213-235944_1,b89567db-3d71-11eb-90a7-0242ac110003,std_1607884419971_1,16ad9a38-e686-4e58-b661-31b83b93e524
tch_20201213-235944_2,bd01e975-3d71-11eb-90a7-0242ac110003,std_1607884427362_2,2aaaf854-ac58-4b35-af40-7ce464bca63d
tch_20201213-235944_1,b1de3329-3d71-11eb-90a7-0242ac110003,std_1607884408700_1,16ad9a38-e686-4e58-b661-31b83b93e524
tch_20201213-235944_2,b854b5c3-3d71-11eb-90a7-0242ac110003,std_1607884419521_2,2aaaf854-ac58-4b35-af40-7ce464bca63d
tch_20201213-235944_1,ab9e501b-3d71-11eb-90a7-0242ac110003,std_1607884398217_1,16ad9a38-e686-4e58-b661-31b83b93e524
tch_20201213-235944_2,b17362e4-3d71-11eb-90a7-0242ac110003,std_1607884407994_2,2aaaf854-ac58-4b35-af40-7ce464bca63d
tch_20201213-235944_1,a6f2f137-3d71-11eb-90a7-0242ac110003,std_1607884390365_1,48918064-bf76-4501-a616-fb25e670f3fa
tch_20201213-235944_2,abca42d0-3d71-11eb-a47c-0242ac110003,std_1607884398516_2,265d1189-5d3b-4ded-8fc3-4660fb650c3d
tch_20201213-235944_1,a1c4f405-3d71-11eb-a47c-0242ac110003,std_1607884381682_1,48918064-bf76-4501-a616-fb25e670f3fa
tch_20201213-235944_3,d9087140-3d71-11eb-90a7-0242ac110003,std_1607884474422_3,86d8ca02-6547-4d42-9750-de37d79d973f
tch_20201213-235944_1,9bce27f9-3d71-11eb-a47c-0242ac110003,std_1607884371676_1,48918064-bf76-4501-a616-fb25e670f3fa
tch_20201213-235944_2,a532ca2c-3d71-11eb-90a7-0242ac110003,std_1607884387440_2,265d1189-5d3b-4ded-8fc3-4660fb650c3d
tch_20201213-235944_3,d3cc1c30-3d71-11eb-a47c-0242ac110003,std_1607884465627_3,86d8ca02-6547-4d42-9750-de37d79d973f
tch_20201213-235944_2,a086ce13-3d71-11eb-90a7-0242ac110003,std_1607884379615_2,265d1189-5d3b-4ded-8fc3-4660fb650c3d
tch_20201213-235944_1,952b3e9a-3d71-11eb-90a7-0242ac110003,std_1607884360542_1,48918064-bf76-4501-a616-fb25e670f3fa
tch_20201213-235944_3,ccd100bc-3d71-11eb-a47c-0242ac110003,std_1607884453902_3,86d8ca02-6547-4d42-9750-de37d79d973f
tch_20201213-235944_2,9a367196-3d71-11eb-90a7-0242ac110003,std_1607884369023_2,265d1189-5d3b-4ded-8fc3-4660fb650c3d
tch_20201213-235944_1,8e5c8a3d-3d71-11eb-a47c-0242ac110003,std_1607884349123_1,48918064-bf76-4501-a616-fb25e670f3fa
tch_20201213-235944_3,c764c1ab-3d71-11eb-a47c-0242ac110003,std_1607884444829_3,86d8ca02-6547-4d42-9750-de37d79d973f
tch_20201213-235944_2,94a8ef2f-3d71-11eb-a47c-0242ac110003,std_1607884359673_2,265d1189-5d3b-4ded-8fc3-4660fb650c3d
tch_20201213-235944_3,c23e3e83-3d71-11eb-90a7-0242ac110003,std_1607884436190_3,86d8ca02-6547-4d42-9750-de37d79d973f
tch_20201213-235944_4,e327ff26-3d71-11eb-a47c-0242ac110003,std_1607884491339_4,ac7ef81e-f0a6-483c-b685-87f32946a9d6
tch_20201213-235944_1,87cc16c9-3d71-11eb-90a7-0242ac110003,std_1607884338096_1,060dd5ba-ab2a-402b-b46f-4106b9986ac0
tch_20201213-235944_2,8fde95f2-3d71-11eb-90a7-0242ac110003,std_1607884351651_2,f7cb9254-9de9-4e9b-9d76-dd0b32b5ce16
tch_20201213-235944_3,bb1d4b03-3d71-11eb-a47c-0242ac110003,std_1607884424235_3,5ecf6b98-3a63-4250-b88c-5cdf6e9043bb
tch_20201213-235944_4,ddb530d9-3d71-11eb-a47c-0242ac110003,std_1607884482238_4,ac7ef81e-f0a6-483c-b685-87f32946a9d6
tch_20201213-235944_1,80ca442f-3d71-11eb-90a7-0242ac110003,std_1607884326350_1,060dd5ba-ab2a-402b-b46f-4106b9986ac0
tch_20201213-235944_2,8b693ac3-3d71-11eb-90a7-0242ac110003,std_1607884344118_2,f7cb9254-9de9-4e9b-9d76-dd0b32b5ce16
tch_20201213-235944_3,b3de217a-3d71-11eb-a47c-0242ac110003,std_1607884412053_3,5ecf6b98-3a63-4250-b88c-5cdf6e9043bb
tch_20201213-235944_4,d8ef447a-3d71-11eb-90a7-0242ac110003,std_1607884474262_4,ac7ef81e-f0a6-483c-b685-87f32946a9d6
tch_20201213-235944_1,7b4b1909-3d71-11eb-90a7-0242ac110003,std_1607884317119_1,060dd5ba-ab2a-402b-b46f-4106b9986ac0
tch_20201213-235944_2,841fb05d-3d71-11eb-a47c-0242ac110003,std_1607884331945_2,f7cb9254-9de9-4e9b-9d76-dd0b32b5ce16
tch_20201213-235944_3,aec5f5ec-3d71-11eb-90a7-0242ac110003,std_1607884403496_3,5ecf6b98-3a63-4250-b88c-5cdf6e9043bb
tch_20201213-235944_4,d27e6695-3d71-11eb-a47c-0242ac110003,std_1607884463420_4,ac7ef81e-f0a6-483c-b685-87f32946a9d6
tch_20201213-235944_1,74d09ead-3d71-11eb-a47c-0242ac110003,std_1607884306213_1,060dd5ba-ab2a-402b-b46f-4106b9986ac0
tch_20201213-235944_2,7f613d55-3d71-11eb-90a7-0242ac110003,std_1607884323983_2,f7cb9254-9de9-4e9b-9d76-dd0b32b5ce16
tch_20201213-235944_3,a7c2c3e2-3d71-11eb-a47c-0242ac110003,std_1607884391737_3,5ecf6b98-3a63-4250-b88c-5cdf6e9043bb
tch_20201213-235944_4,cd52dad8-3d71-11eb-90a7-0242ac110003,std_1607884454761_4,ac7ef81e-f0a6-483c-b685-87f32946a9d6
tch_20201213-235944_1,6efd8803-3d71-11eb-90a7-0242ac110003,std_1607884296504_1,060dd5ba-ab2a-402b-b46f-4106b9986ac0
tch_20201213-235944_2,78e90d3f-3d71-11eb-90a7-0242ac110003,std_1607884313123_2,f7cb9254-9de9-4e9b-9d76-dd0b32b5ce16
tch_20201213-235944_3,a2c3026b-3d71-11eb-a47c-0242ac110003,std_1607884383321_3,5ecf6b98-3a63-4250-b88c-5cdf6e9043bb
tch_20201213-235944_6,efffcf2b-3d71-11eb-90a7-0242ac110003,std_1607884512946_6,d91d66dc-4435-435f-9cc0-8892f03ade9f
tch_20201213-235944_5,f12e1575-3d71-11eb-a47c-0242ac110003,std_1607884514924_5,6fee7811-4785-49c1-aef8-5f30a4ce121e
tch_20201213-235944_6,e94ba735-3d71-11eb-90a7-0242ac110003,std_1607884501668_6,d91d66dc-4435-435f-9cc0-8892f03ade9f
tch_20201213-235944_5,ea2c1bb1-3d71-11eb-a47c-0242ac110003,std_1607884503169_5,6fee7811-4785-49c1-aef8-5f30a4ce121e
tch_20201213-235944_2,72350c54-3d71-11eb-a47c-0242ac110003,std_1607884301904_2,73ca231e-d081-42ea-a095-ce9b0cbb9a71
tch_20201213-235944_6,e368d929-3d71-11eb-a47c-0242ac110003,std_1607884491806_6,d91d66dc-4435-435f-9cc0-8892f03ade9f
tch_20201213-235944_4,c6eab004-3d71-11eb-a47c-0242ac110003,std_1607884444008_4,993178ef-634b-4466-b756-11b3afecbf3f
tch_20201213-235944_1,68f27206-3d71-11eb-a47c-0242ac110003,std_1607884286338_1,2397b094-47aa-410a-965d-ac5d2310d2e2
tch_20201213-235944_5,e4c163c1-3d71-11eb-a47c-0242ac110003,std_1607884494066_5,6fee7811-4785-49c1-aef8-5f30a4ce121e
tch_20201213-235944_2,6c38c2ce-3d71-11eb-a47c-0242ac110003,std_1607884291836_2,73ca231e-d081-42ea-a095-ce9b0cbb9a71
tch_20201213-235944_3,9d159d07-3d71-11eb-a47c-0242ac110003,std_1607884373824_3,a8c29be0-f151-43e6-b5bc-4aaf884b0e7c
tch_20201213-235944_6,ddd16bbb-3d71-11eb-90a7-0242ac110003,std_1607884482447_6,d91d66dc-4435-435f-9cc0-8892f03ade9f
tch_20201213-235944_1,62738a91-3d71-11eb-90a7-0242ac110003,std_1607884275442_1,2397b094-47aa-410a-965d-ac5d2310d2e2
tch_20201213-235944_4,c0283077-3d71-11eb-a47c-0242ac110003,std_1607884432660_4,993178ef-634b-4466-b756-11b3afecbf3f
tch_20201213-235944_5,dd9a7c6f-3d71-11eb-a47c-0242ac110003,std_1607884482086_5,6fee7811-4785-49c1-aef8-5f30a4ce121e
tch_20201213-235944_2,678944aa-3d71-11eb-a47c-0242ac110003,std_1607884283972_2,73ca231e-d081-42ea-a095-ce9b0cbb9a71
tch_20201213-235944_6,d9410d8b-3d71-11eb-90a7-0242ac110003,std_1607884474790_6,d91d66dc-4435-435f-9cc0-8892f03ade9f
tch_20201213-235944_3,97679a50-3d71-11eb-90a7-0242ac110003,std_1607884364302_3,a8c29be0-f151-43e6-b5bc-4aaf884b0e7c
tch_20201213-235944_1,5dfe7d38-3d71-11eb-a47c-0242ac110003,std_1607884267959_1,2397b094-47aa-410a-965d-ac5d2310d2e2
tch_20201213-235944_4,bb38268c-3d71-11eb-90a7-0242ac110003,std_1607884424412_4,993178ef-634b-4466-b756-11b3afecbf3f
tch_20201213-235944_5,d91172cd-3d71-11eb-a47c-0242ac110003,std_1607884474456_5,6fee7811-4785-49c1-aef8-5f30a4ce121e
tch_20201213-235944_2,6095c9f1-3d71-11eb-90a7-0242ac110003,std_1607884272305_2,73ca231e-d081-42ea-a095-ce9b0cbb9a71
tch_20201213-235944_3,900b9926-3d71-11eb-90a7-0242ac110003,std_1607884351958_3,a8c29be0-f151-43e6-b5bc-4aaf884b0e7c
tch_20201213-235944_4,b6a18730-3d71-11eb-90a7-0242ac110003,std_1607884416702_4,993178ef-634b-4466-b756-11b3afecbf3f
tch_20201213-235944_1,56d573b2-3d71-11eb-90a7-0242ac110003,std_1607884255944_1,2397b094-47aa-410a-965d-ac5d2310d2e2
tch_20201213-235944_2,5b372027-3d71-11eb-a47c-0242ac110003,std_1607884262980_2,73ca231e-d081-42ea-a095-ce9b0cbb9a71
tch_20201213-235944_3,8a74536d-3d71-11eb-90a7-0242ac110003,std_1607884342479_3,a8c29be0-f151-43e6-b5bc-4aaf884b0e7c
tch_20201213-235944_4,b1b574bf-3d71-11eb-90a7-0242ac110003,std_1607884408435_4,993178ef-634b-4466-b756-11b3afecbf3f
tch_20201213-235944_1,5044d8a2-3d71-11eb-90a7-0242ac110003,std_1607884244658_1,2397b094-47aa-410a-965d-ac5d2310d2e2
tch_20201213-235944_3,8452cde7-3d71-11eb-a47c-0242ac110003,std_1607884332230_3,a8c29be0-f151-43e6-b5bc-4aaf884b0e7c
tch_20201213-235944_6,d476b403-3d71-11eb-90a7-0242ac110003,std_1607884466651_6,f4468b0c-8af2-46ef-b44a-407b1f5144fe
tch_20201213-235944_6,ce24d053-3d71-11eb-a47c-0242ac110003,std_1607884456133_6,f4468b0c-8af2-46ef-b44a-407b1f5144fe
tch_20201213-235944_5,d39db9a8-3d71-11eb-90a7-0242ac110003,std_1607884465335_5,c9f1e877-60bd-4b38-b44c-22b8a0c7cabc
tch_20201213-235944_5,ce08bd86-3d71-11eb-90a7-0242ac110003,std_1607884455956_5,c9f1e877-60bd-4b38-b44c-22b8a0c7cabc
tch_20201213-235944_6,c94f2ca0-3d71-11eb-90a7-0242ac110003,std_1607884448044_6,f4468b0c-8af2-46ef-b44a-407b1f5144fe
tch_20201213-235944_4,ad4ff8af-3d71-11eb-90a7-0242ac110003,std_1607884401065_4,c7eb59c9-dfe4-4199-923b-e6471de9cd23
tch_20201213-235944_5,c70404dd-3d71-11eb-a47c-0242ac110003,std_1607884444176_5,c9f1e877-60bd-4b38-b44c-22b8a0c7cabc
tch_20201213-235944_6,c3a7b996-3d71-11eb-90a7-0242ac110003,std_1607884438552_6,f4468b0c-8af2-46ef-b44a-407b1f5144fe
