tch_20220803-114456_1,01e34367-0034-4bcb-93ac-046bbc9e6c2a,std_1659507459248_1,0654e2bb-6ac3-4410-bc42-1585eac67aa7
tch_20220803-114456_1,757d233e-5100-4dd8-864c-3741e4ca69b5,std_1659507484085_1,0654e2bb-6ac3-4410-bc42-1585eac67aa7
tch_20220803-114456_1,41235400-10c6-4ad4-a00c-217b7a754fb8,std_1659507508790_1,0654e2bb-6ac3-4410-bc42-1585eac67aa7
tch_20220803-114456_1,f5f6f110-968a-4b90-8fc7-1e2ee1115aae,std_1659507534743_1,0654e2bb-6ac3-4410-bc42-1585eac67aa7
tch_20220803-114456_1,1d8e3144-71e5-4386-90d1-4ccd75439ae3,std_1659507560562_1,0654e2bb-6ac3-4410-bc42-1585eac67aa7
tch_20220803-114456_1,8ac4e125-8496-4292-8ace-37872555f1a3,std_1659507588988_1,cc9d8b33-4d1d-488e-ac38-22991a352fea
tch_20220803-114456_1,713c741c-ae28-4563-b600-091bdb834132,std_1659507616248_1,cc9d8b33-4d1d-488e-ac38-22991a352fea
tch_20220803-114456_1,4c2ca706-a75a-4502-b652-37888d7feb68,std_1659507641878_1,cc9d8b33-4d1d-488e-ac38-22991a352fea
tch_20220803-114456_1,d5d39ce3-5e8e-48cd-8762-023cca4f7d05,std_1659507671696_1,cc9d8b33-4d1d-488e-ac38-22991a352fea
tch_20220803-114456_1,ce4b586f-e4e8-4f2a-abb7-f518c0b100f8,std_1659507699140_1,cc9d8b33-4d1d-488e-ac38-22991a352fea
tch_20220803-114456_2,aa08211c-e4fe-4746-afc0-e754a408f10c,std_1659507511936_2,9fd4db07-88b3-42fc-a627-b4da083f96a2
tch_20220803-114456_2,e08d8a53-f269-478f-a6c1-57ff19261b1f,std_1659507538480_2,9fd4db07-88b3-42fc-a627-b4da083f96a2
tch_20220803-114456_2,59a37fec-5698-41b1-a195-3b840652eeb8,std_1659507563983_2,9fd4db07-88b3-42fc-a627-b4da083f96a2
tch_20220803-114456_2,9df919c5-836a-405c-a74b-752ca7ed6804,std_1659507592436_2,9fd4db07-88b3-42fc-a627-b4da083f96a2
tch_20220803-114456_1,4a7bb0e8-0862-4cb3-b6d6-efd211a3b335,std_1659507725361_1,06e1076b-e4ff-4411-8163-90845f1a7fa2
tch_20220803-114456_2,f0d6336b-4c61-423b-8678-6dbad3b2e1e8,std_1659507620175_2,9fd4db07-88b3-42fc-a627-b4da083f96a2
tch_20220803-114456_1,a3697dd7-65d5-46e5-b99e-2833c59ed8d7,std_1659507750565_1,06e1076b-e4ff-4411-8163-90845f1a7fa2
tch_20220803-114456_1,9dbf5f2b-dfa6-4322-a140-f8472a32fcda,std_1659507775680_1,06e1076b-e4ff-4411-8163-90845f1a7fa2
