std_1659507560562_1,0654e2bb-6ac3-4410-bc42-1585eac67aa7,tch_20220803-114456_1
std_1659507699140_1,cc9d8b33-4d1d-488e-ac38-22991a352fea,tch_20220803-114456_1
std_1659507620175_2,9fd4db07-88b3-42fc-a627-b4da083f96a2,tch_20220803-114456_2
std_1659507826797_1,06e1076b-e4ff-4411-8163-90845f1a7fa2,tch_20220803-114456_1
std_1659507750608_2,6172037c-aa05-4274-b886-966f5efe5335,tch_20220803-114456_2
tch_20220803-114456_1,09b6ea60-e0e3-4148-9637-31aa7775a521,tch_20220803-114456_1
std_1659507885118_2,e00148e3-b3e0-4dc5-9e84-0cede8478ada,tch_20220803-114456_2
std_1659507671726_3,0d14cdbc-d0fe-4736-9cdf-1ffaba9a67d6,tch_20220803-114456_3
tch_20220803-114456_2,90df0eae-fb43-4106-97e2-cde07487675d,tch_20220803-114456_2
std_1659507803070_3,fcd29972-9ed6-48e7-87c5-fe439b9ff57f,tch_20220803-114456_3
std_1659507727449_4,c6eaf134-a1cd-4d34-90c7-c196b684311e,tch_20220803-114456_4
std_1659507935662_3,263b3a03-dcd5-48a8-a632-5bf8816e7fda,tch_20220803-114456_3
std_1659507851036_4,209943b3-7933-4be6-ada9-59df4e499f8b,tch_20220803-114456_4
tch_20220803-114456_3,be0437d4-060e-4ea1-876a-3f812dff2f89,tch_20220803-114456_3
std_1659507978435_4,4599afa9-9e2a-4c10-96b8-0c18dcafbf9b,tch_20220803-114456_4
tch_20220803-114456_4,e2139fcb-850b-496a-bd05-8182283b959d,tch_20220803-114456_4
std_1659507800043_5,b203eb2d-49c9-4051-870e-a09da078e9b3,tch_20220803-114456_5
std_1659507935545_5,119d2a6e-77a0-4556-bb93-73c901036e09,tch_20220803-114456_5
std_1659507846651_6,026722ec-0ad9-4491-91b8-419f8f2d96a7,tch_20220803-114456_6
std_1659508072545_5,377c52a8-a4e3-4699-add2-8fef0450c85f,tch_20220803-114456_5
std_1659507975931_6,1c149263-250e-48c4-95d2-5f29219693a0,tch_20220803-114456_6
tch_20220803-114456_5,bd75a536-f598-4c55-ba96-38fd191a7c6d,tch_20220803-114456_5
std_1659508103941_6,609a40df-cace-4d5e-ae97-b2b8ade68f19,tch_20220803-114456_6
std_1659507906872_7,4282c522-e4eb-4f10-8547-50dc4b4c11dd,tch_20220803-114456_7
tch_20220803-114456_6,d2059414-6008-461c-9931-cf4e6db59fc6,tch_20220803-114456_6
std_1659508044390_7,86011fca-28ef-4e82-8f15-4b04a3c599b7,tch_20220803-114456_7
std_1659508174323_7,3bfd25ca-c5ac-43ef-a3c1-a7bf835ab23a,tch_20220803-114456_7
std_1659507983851_8,a5562690-1480-4d3a-ba23-5eb8e827908f,tch_20220803-114456_8
tch_20220803-114456_7,2314f679-d3d1-49bc-95e5-813b9bf95f6c,tch_20220803-114456_7
std_1659508113555_8,be5739cd-9e24-4efd-86fc-45ffb212c1b2,tch_20220803-114456_8
std_1659508248453_8,757ee643-523f-4330-8eab-9b0d002235af,tch_20220803-114456_8
std_1659508032091_9,67a68783-e2e0-45d6-9bba-3028dc53724f,tch_20220803-114456_9
tch_20220803-114456_8,3c9d696b-642a-43ae-9c8f-fedaff14e5b1,tch_20220803-114456_8
std_1659508173874_9,a3dc70ac-0677-48b8-afe5-5429dd56bb4c,tch_20220803-114456_9
std_1659508298016_9,a53b199a-4838-4df1-984d-488d23d1f9b3,tch_20220803-114456_9
std_1659508093548_10,f28b216d-f118-41c4-ae51-6e06ac7fc095,tch_20220803-114456_10
tch_20220803-114456_9,0daddbcb-e3fe-4015-b543-0d5e1bfd96b1,tch_20220803-114456_9
std_1659508234318_10,a59723d2-f4dd-4853-81ad-d2688b631ba6,tch_20220803-114456_10
std_1659508149322_11,a01a2ced-53b6-4e12-b8a4-cf500376a2eb,tch_20220803-114456_11
std_1659508372394_10,cb16365c-eec7-4ff0-9f13-8aad07a92241,tch_20220803-114456_10
std_1659508285545_11,4e046c34-d761-4e5d-be7f-8d0c74a5f49f,tch_20220803-114456_11
tch_20220803-114456_10,92ca7e30-af95-4810-9767-b26da3956899,tch_20220803-114456_10
std_1659508413561_11,a8ffb60a-3796-4f3d-958b-3c797aed6682,tch_20220803-114456_11
std_1659508220975_12,9f15bc56-fffe-4d84-bfbb-448876b809f9,tch_20220803-114456_12
tch_20220803-114456_11,06466b71-0d9b-47b6-93ff-584c39203e78,tch_20220803-114456_11
std_1659508349996_12,e59d361f-bbee-409e-8cae-3a97bb3c6f1e,tch_20220803-114456_12
std_1659508481699_12,af7f554e-7a11-4bcf-b2dc-fa7de353be63,tch_20220803-114456_12
std_1659508273535_13,3a908c8a-da7b-40c9-abad-4fa2496d2e5d,tch_20220803-114456_13
tch_20220803-114456_12,8270e5fe-5004-4f14-b30f-520b0cc4e29e,tch_20220803-114456_12
std_1659508410122_13,e1cb4dde-0426-4c68-a8df-2bed03775b5b,tch_20220803-114456_13
std_1659508336227_14,def989db-7e30-40ee-912b-0af26355ec46,tch_20220803-114456_14
std_1659508538385_13,0cc32d5b-bde2-4975-b027-cc45e2df81ff,tch_20220803-114456_13
std_1659508470986_14,e1cb0c67-514d-4c06-bd84-8114fb576198,tch_20220803-114456_14
tch_20220803-114456_13,a4b16ca2-7266-4bbb-9375-2ae4d9a1fb4d,tch_20220803-114456_13
std_1659508596897_14,d8f44972-b4ce-47c1-aab8-4373b8cd5d9d,tch_20220803-114456_14
tch_20220803-114456_14,a53bb650-53d7-440c-a018-d1db0d4f9c04,tch_20220803-114456_14
std_1659508390838_15,45dca72d-9378-4027-9031-c7d1558b71c4,tch_20220803-114456_15
std_1659508519623_15,80b16122-34c7-452c-baab-4fc0f23554b9,tch_20220803-114456_15
std_1659508451489_16,413975da-510b-4b60-9da9-153fea80f9ec,tch_20220803-114456_16
std_1659508659416_15,ab9db1fd-6fa5-422e-9a74-22ecbac09842,tch_20220803-114456_15
std_1659508586734_16,b14589fb-2e91-49ae-81bd-0e58acb3e9c8,tch_20220803-114456_16
tch_20220803-114456_15,da48cad8-ca30-49c1-9b39-e9deba5055d5,tch_20220803-114456_15
std_1659508508742_17,e5848963-58f1-4fff-83d5-1ad73a0ac4ac,tch_20220803-114456_17
std_1659508720345_16,57b45327-a0c3-4eb4-85fa-418026e4be92,tch_20220803-114456_16
std_1659508637612_17,beeb832a-7b96-427b-9b9a-2ac81dd40226,tch_20220803-114456_17
tch_20220803-114456_16,31a1dc20-6336-4477-8c70-3aa482b0a175,tch_20220803-114456_16
std_1659508774081_17,f629785e-d5fb-4066-b015-487895357540,tch_20220803-114456_17
tch_20220803-114456_17,ed0ecfb6-dcf1-480a-8476-092966fee743,tch_20220803-114456_17
std_1659508578956_18,e2837502-6c29-4e2f-875c-bf209f2c04c3,tch_20220803-114456_18
std_1659508710270_18,0060a04a-7498-4463-8c39-27f1c96136d7,tch_20220803-114456_18
std_1659508845714_18,06ebf2be-6d8f-49e7-84c2-7119f49670e6,tch_20220803-114456_18
std_1659508627490_19,55593d64-8eb5-4207-9ce2-6b511aacb712,tch_20220803-114456_19
std_1659508765448_19,caee7e53-fcaa-45a9-bbd6-8d42cc6d8267,tch_20220803-114456_19
tch_20220803-114456_18,995319d6-8841-450c-a4e7-4a27c5964779,tch_20220803-114456_18
std_1659508899262_19,3b665e00-5797-4520-bc20-428a51d0c429,tch_20220803-114456_19
std_1659508689286_20,f8a3301c-b845-4a00-9ff0-405265ec907e,tch_20220803-114456_20
tch_20220803-114456_19,f102e9de-4ac0-455e-a262-21820a65a8be,tch_20220803-114456_19
std_1659508818000_20,e7a81d70-0f0b-4072-9350-d06e5e7a9bd1,tch_20220803-114456_20
std_1659508954936_20,656aa8d9-47e8-4ef0-a166-8023f3aefa94,tch_20220803-114456_20
std_1659508749267_21,3fad019f-4b1f-4d56-8e7f-a4ad54f5fc95,tch_20220803-114456_21
tch_20220803-114456_20,f4fa226a-8574-4df8-bc65-c1bb39085707,tch_20220803-114456_20
std_1659508883625_21,5918baad-0761-4c3b-ae46-3807a6c18fd5,tch_20220803-114456_21
std_1659509019905_21,bc6be05d-ef80-420d-bba2-3e32a589d97c,tch_20220803-114456_21
tch_20220803-114456_21,08976ddb-86a8-4533-a83d-31a3dd0ed7a7,tch_20220803-114456_21
std_1659508821614_22,e3a0adc0-6766-4e04-8bf7-09586352bff0,tch_20220803-114456_22
std_1659508956463_22,db15417b-8fc5-411e-b394-a2735fe2c822,tch_20220803-114456_22
std_1659509096826_22,ef1e093f-f1f7-479a-9354-759c1f2c30f9,tch_20220803-114456_22
std_1659508878417_23,f1323141-2a8b-4832-9074-0f0a595f70a2,tch_20220803-114456_23
tch_20220803-114456_22,845c0391-c1d5-4110-8765-5c139b354a2c,tch_20220803-114456_22
std_1659509013916_23,16a965fe-e66f-4320-b482-e7c7e7bfd8d2,tch_20220803-114456_23
std_1659508934158_24,f502b6a3-5a15-43f9-ab49-f00bbc181b05,tch_20220803-114456_24
std_1659509150138_23,e4324106-bc28-472c-a760-f40457558d86,tch_20220803-114456_23
std_1659509063011_24,4ea3dbfe-7e4b-42ab-a0b8-b1c5f1767dbe,tch_20220803-114456_24
tch_20220803-114456_23,58eb8a69-d834-4483-b92c-705468db04b0,tch_20220803-114456_23
std_1659509194785_24,55853ed8-6e0a-4d4b-ad84-82c6639935cc,tch_20220803-114456_24
std_1659509004836_25,e3c2e92b-4f94-48b4-9a2b-07c20fe9f5d0,tch_20220803-114456_25
tch_20220803-114456_24,6d88ed10-77df-4dcf-9ab0-1f1b79edc92a,tch_20220803-114456_24
std_1659509137787_25,9dc796b9-3155-4e9a-8284-d1eafb5438de,tch_20220803-114456_25
std_1659509059393_26,d57b2457-3427-4e04-a872-6afbe30616ca,tch_20220803-114456_26
std_1659509274038_25,dd289462-fbb8-4090-aec6-a3fe144385be,tch_20220803-114456_25
std_1659509191345_26,e781e667-78ec-4397-bf04-2f62d2adc163,tch_20220803-114456_26
tch_20220803-114456_25,ca1dfbf8-49b8-4d5e-b090-0cffd45e1cf6,tch_20220803-114456_25
std_1659509322485_26,1918fa3e-af75-49c2-9f2a-702b703e6097,tch_20220803-114456_26
std_1659509120955_27,3a37e43c-6b02-418a-ab08-27977c8b3c3b,tch_20220803-114456_27
tch_20220803-114456_26,7c48060f-efb6-4ce9-b4d5-a746674bae6f,tch_20220803-114456_26
std_1659509251304_27,dabcc0f3-6bf5-47ec-9d49-e0c53070af29,tch_20220803-114456_27
