tch_20200710-155544_1,eb1bb327-c298-11ea-af23-0242ac110002,std_1594377262870_1,d7314686-0e37-4905-87ac-0cf7e4a34bc0
tch_20200710-155544_1,dd78f289-c298-11ea-89f8-0242ac110002,std_1594377239972_1,d7314686-0e37-4905-87ac-0cf7e4a34bc0
tch_20200710-155544_1,d151d54e-c298-11ea-af23-0242ac110002,std_1594377219618_1,d7314686-0e37-4905-87ac-0cf7e4a34bc0
tch_20200710-155544_2,f875d204-c298-11ea-96b3-0242ac110002,std_1594377285275_2,56e627fd-278f-4027-8fb3-2fad850b2bac
tch_20200710-155544_1,c33a5965-c298-11ea-acee-0242ac110002,std_1594377195960_1,d7314686-0e37-4905-87ac-0cf7e4a34bc0
tch_20200710-155544_2,e9ec5b9b-c298-11ea-acee-0242ac110002,std_1594377260873_2,56e627fd-278f-4027-8fb3-2fad850b2bac
tch_20200710-155544_2,dc07af5d-c298-11ea-acee-0242ac110002,std_1594377237564_2,56e627fd-278f-4027-8fb3-2fad850b2bac
tch_20200710-155544_3,04a8fd5c-c299-11ea-89f8-0242ac110002,std_1594377305746_3,c08e1c01-aa50-465d-a575-6d1504a42007
tch_20200710-155544_4,04719a2c-c299-11ea-96b3-0242ac110002,std_1594377305374_4,24b088b8-9477-431c-878c-636a1dccafd4
tch_20200710-155544_2,cea15b5b-c298-11ea-af23-0242ac110002,std_1594377215114_2,56e627fd-278f-4027-8fb3-2fad850b2bac
tch_20200710-155544_3,f65ba57a-c298-11ea-96b3-0242ac110002,std_1594377281717_3,c08e1c01-aa50-465d-a575-6d1504a42007
tch_20200710-155544_4,f8df69d3-c298-11ea-acee-0242ac110002,std_1594377285969_4,24b088b8-9477-431c-878c-636a1dccafd4
tch_20200710-155544_2,c2cca355-c298-11ea-acee-0242ac110002,std_1594377195269_2,56e627fd-278f-4027-8fb3-2fad850b2bac
tch_20200710-155544_3,e6eb774d-c298-11ea-acee-0242ac110002,std_1594377255844_3,c08e1c01-aa50-465d-a575-6d1504a42007
tch_20200710-155544_4,ec668290-c298-11ea-96b3-0242ac110002,std_1594377265028_4,24b088b8-9477-431c-878c-636a1dccafd4
tch_20200710-155544_1,b590e1c8-c298-11ea-96b3-0242ac110002,std_1594377173059_1,d7314686-0e37-4905-87ac-0cf7e4a34bc0
tch_20200710-155544_4,e032bb2e-c298-11ea-acee-0242ac110002,std_1594377244556_4,24b088b8-9477-431c-878c-636a1dccafd4
tch_20200710-155544_3,d7f29cb7-c298-11ea-af23-0242ac110002,std_1594377230739_3,c08e1c01-aa50-465d-a575-6d1504a42007
tch_20200710-155544_3,ca8172a7-c298-11ea-96b3-0242ac110002,std_1594377208134_3,c08e1c01-aa50-465d-a575-6d1504a42007
tch_20200710-155544_4,d45a81cc-c298-11ea-89f8-0242ac110002,std_1594377224682_4,24b088b8-9477-431c-878c-636a1dccafd4
tch_20200710-155544_2,b62978e9-c298-11ea-acee-0242ac110002,std_1594377174004_2,c5344664-4b16-404e-b6de-1f706ec4a0a8
tch_20200710-155544_5,18e1d70c-c299-11ea-af23-0242ac110002,std_1594377339631_5,c01ff312-0b22-4aee-9ba8-883c92b1e365
tch_20200710-155544_2,a9683e8e-c298-11ea-96b3-0242ac110002,std_1594377152616_2,c5344664-4b16-404e-b6de-1f706ec4a0a8
tch_20200710-155544_1,a74361ec-c298-11ea-89f8-0242ac110002,std_1594377149012_1,4ba1a346-e9cc-4e89-b12f-f39576328db3
tch_20200710-155544_5,0ab77027-c299-11ea-af23-0242ac110002,std_1594377315904_5,c01ff312-0b22-4aee-9ba8-883c92b1e365
tch_20200710-155544_1,98c5aa82-c298-11ea-acee-0242ac110002,std_1594377124735_1,4ba1a346-e9cc-4e89-b12f-f39576328db3
tch_20200710-155544_2,99fc5668-c298-11ea-96b3-0242ac110002,std_1594377126735_2,c5344664-4b16-404e-b6de-1f706ec4a0a8
tch_20200710-155544_5,fdca435f-c298-11ea-89f8-0242ac110002,std_1594377294221_5,c01ff312-0b22-4aee-9ba8-883c92b1e365
tch_20200710-155544_1,8d346477-c298-11ea-af23-0242ac110002,std_1594377105303_1,4ba1a346-e9cc-4e89-b12f-f39576328db3
tch_20200710-155544_3,beecaac2-c298-11ea-af23-0242ac110002,std_1594377188680_3,7933a40a-7742-4496-87c6-f4bb108e110f
tch_20200710-155544_2,8db1ab1c-c298-11ea-af23-0242ac110002,std_1594377106144_2,c5344664-4b16-404e-b6de-1f706ec4a0a8
tch_20200710-155544_4,c7e56b09-c298-11ea-acee-0242ac110002,std_1594377203791_4,d0829c8a-59b1-4c38-8218-06654641d360
tch_20200710-155544_5,f0489efc-c298-11ea-96b3-0242ac110002,std_1594377271563_5,c01ff312-0b22-4aee-9ba8-883c92b1e365
tch_20200710-155544_3,b2f2df00-c298-11ea-89f8-0242ac110002,std_1594377168629_3,7933a40a-7742-4496-87c6-f4bb108e110f
tch_20200710-155544_1,7fa860a8-c298-11ea-acee-0242ac110002,std_1594377082578_1,4ba1a346-e9cc-4e89-b12f-f39576328db3
tch_20200710-155544_2,82f938e8-c298-11ea-89f8-0242ac110002,std_1594377088162_2,c5344664-4b16-404e-b6de-1f706ec4a0a8
tch_20200710-155544_4,ba0dde6d-c298-11ea-af23-0242ac110002,std_1594377180576_4,d0829c8a-59b1-4c38-8218-06654641d360
tch_20200710-155544_6,24fc4a26-c299-11ea-89f8-0242ac110002,std_1594377359979_6,d4e8b0c5-c7df-4f02-b3a5-388aa98df6a0
tch_20200710-155544_5,e17d8b5c-c298-11ea-acee-0242ac110002,std_1594377246730_5,c01ff312-0b22-4aee-9ba8-883c92b1e365
tch_20200710-155544_3,a6805ff3-c298-11ea-89f8-0242ac110002,std_1594377147750_3,7933a40a-7742-4496-87c6-f4bb108e110f
tch_20200710-155544_1,72580544-c298-11ea-89f8-0242ac110002,std_1594377060261_1,4ba1a346-e9cc-4e89-b12f-f39576328db3
tch_20200710-155544_4,ae6edd61-c298-11ea-96b3-0242ac110002,std_1594377161034_4,d0829c8a-59b1-4c38-8218-06654641d360
tch_20200710-155544_6,17759d2d-c299-11ea-96b3-0242ac110002,std_1594377337306_6,d4e8b0c5-c7df-4f02-b3a5-388aa98df6a0
tch_20200710-155544_3,980a97b3-c298-11ea-af23-0242ac110002,std_1594377123527_3,7933a40a-7742-4496-87c6-f4bb108e110f
tch_20200710-155544_4,a24a3056-c298-11ea-89f8-0242ac110002,std_1594377140698_4,d0829c8a-59b1-4c38-8218-06654641d360
tch_20200710-155544_6,08cd52ad-c299-11ea-89f8-0242ac110002,std_1594377312659_6,d4e8b0c5-c7df-4f02-b3a5-388aa98df6a0
tch_20200710-155544_2,76d4daa4-c298-11ea-96b3-0242ac110002,std_1594377067779_2,8ee9a0a9-fe52-444a-a3e6-7d2496331d39
tch_20200710-155544_5,d31e7ea6-c298-11ea-89f8-0242ac110002,std_1594377222629_5,2e567df1-4bb7-41f4-ab56-4958658fc20c
tch_20200710-155544_3,89a8a668-c298-11ea-89f8-0242ac110002,std_1594377099385_3,7933a40a-7742-4496-87c6-f4bb108e110f
tch_20200710-155544_4,961d471b-c298-11ea-af23-0242ac110002,std_1594377120286_4,d0829c8a-59b1-4c38-8218-06654641d360
tch_20200710-155544_6,fad87a7d-c298-11ea-acee-0242ac110002,std_1594377289281_6,d4e8b0c5-c7df-4f02-b3a5-388aa98df6a0
tch_20200710-155544_2,67712fdd-c298-11ea-acee-0242ac110002,std_1594377041976_2,8ee9a0a9-fe52-444a-a3e6-7d2496331d39
tch_20200710-155544_7,3131bfbb-c299-11ea-acee-0242ac110002,std_1594377380431_7,bd05abf8-c06e-41fa-8711-c2156aedca06
