tch_20210819-131004_1,99612327-3c88-4ff1-ab91-774d97639e90,std_1629358887121_1,161d47f4-21b1-401a-8073-0014c9ca6350
tch_20210819-131004_1,f3e46abf-a687-46b9-a7c0-9866f6f2350c,std_1629358915834_1,161d47f4-21b1-401a-8073-0014c9ca6350
tch_20210819-131004_1,170ffe26-a13b-48f2-9256-ffca8ce3f805,std_1629358941519_1,161d47f4-21b1-401a-8073-0014c9ca6350
tch_20210819-131004_1,2b8f1b1e-c034-4d64-9cfa-2d3a90823252,std_1629358965685_1,161d47f4-21b1-401a-8073-0014c9ca6350
tch_20210819-131004_1,cadcf9ce-2579-46ac-9dc7-b866b8a49109,std_1629358988213_1,161d47f4-21b1-401a-8073-0014c9ca6350
tch_20210819-131004_2,79e2ae54-2267-4ae6-97e4-80118f92e7fd,std_1629358913419_2,54c91bf9-8f7d-4bcc-b5c7-14c43771416b
tch_20210819-131004_2,03cadacb-4766-4f01-9d6b-a9db4c9b967a,std_1629358941365_2,54c91bf9-8f7d-4bcc-b5c7-14c43771416b
tch_20210819-131004_2,d45d143d-c15c-4bad-90d5-55a1045fcb03,std_1629358968907_2,54c91bf9-8f7d-4bcc-b5c7-14c43771416b
tch_20210819-131004_2,0a5bf2d0-dfa6-45a6-8d57-f36d04f54930,std_1629358994085_2,54c91bf9-8f7d-4bcc-b5c7-14c43771416b
tch_20210819-131004_1,9065959c-2e21-459c-b4c1-6674493754e4,std_1629359014618_1,1250114f-bd81-46b7-b1cc-a3c6ce727104
tch_20210819-131004_2,e742dd57-0eb1-4bc4-ada7-34a43bc540f3,std_1629359018616_2,54c91bf9-8f7d-4bcc-b5c7-14c43771416b
tch_20210819-131004_1,62843e6f-e39e-4cf1-aa97-47e7182d9e53,std_1629359042746_1,1250114f-bd81-46b7-b1cc-a3c6ce727104
tch_20210819-131004_1,ae837d16-03e1-4b9e-879a-f75a3a9de683,std_1629359066751_1,1250114f-bd81-46b7-b1cc-a3c6ce727104
tch_20210819-131004_1,c283f106-1ee2-4f02-8a75-62b3fdc0c9f3,std_1629359093594_1,1250114f-bd81-46b7-b1cc-a3c6ce727104
tch_20210819-131004_1,bf59ca01-5dc4-4bf1-a28f-07429d7d172d,std_1629359118853_1,1250114f-bd81-46b7-b1cc-a3c6ce727104
tch_20210819-131004_3,c90f155c-ccb9-41ea-a8c4-be6c60156afd,std_1629358931204_3,e444fa31-b73b-40c9-abd5-d9bd599c073f
tch_20210819-131004_2,cbfef0a0-0aac-4fc2-888d-5169300b594e,std_1629359044969_2,3c684b4b-f1f7-4529-9332-b0b2d49433cf
tch_20210819-131004_3,a787f03e-99f2-477b-a788-292998850538,std_1629358957658_3,e444fa31-b73b-40c9-abd5-d9bd599c073f
tch_20210819-131004_2,39ad8c29-8ab9-4c2c-aa5b-3e6004366432,std_1629359071028_2,3c684b4b-f1f7-4529-9332-b0b2d49433cf
tch_20210819-131004_1,57c3c391-6cc1-4072-bc17-d70319e9657d,std_1629359148423_1,13b4bb0d-e907-4c63-bc48-f60c4d98270f
