std_1601554625119_1,f08b428e-a716-45d7-a517-87e91a2d4191,tch_20201001-174327_1
std_1601554638800_2,480274ca-4171-41e9-9584-5c45b2464357,tch_20201001-174327_2
std_1601554568541_1,79c9fa98-fc47-4f51-ae59-c5f70d5c9623,tch_20201001-174327_1
std_1601554665472_3,d5216c64-f462-4754-a3be-5ad6417f23fb,tch_20201001-174327_3
std_1601554592628_2,c3c28edc-21b4-4292-8662-f20051658021,tch_20201001-174327_2
std_1601554517671_1,72615f6f-3a34-4105-98d6-c6b8807cd32f,tch_20201001-174327_1
std_1601554615579_3,af330a7f-428e-4c8b-bb92-3c86314f30f6,tch_20201001-174327_3
std_1601554540106_2,0db288eb-bfc2-4e92-9506-01b3402a7c93,tch_20201001-174327_2
std_1601554696059_4,42580c60-074f-4774-b87a-20efd971457b,tch_20201001-174327_4
std_1601554466224_1,1223a3a5-a3fe-47d2-8a16-31ee9b58996d,tch_20201001-174327_1
std_1601554568989_3,1fdf6d97-5158-4293-bc7c-4aa08fdf58f8,tch_20201001-174327_3
std_1601554651586_4,b0119309-5d5d-492a-ac53-77b1904b930f,tch_20201001-174327_4
std_1601554493052_2,cf161203-3c4b-4247-b169-378879164af1,tch_20201001-174327_2
std_1601554732634_5,e384c299-4d7e-48be-8dff-0f396d3ce3c5,tch_20201001-174327_5
std_1601554520390_3,07abd72a-ca9c-4069-9b62-b2778efc2039,tch_20201001-174327_3
std_1601554606019_4,1ced3526-5f48-4a61-96af-6213fef6d335,tch_20201001-174327_4
std_1601554679519_5,622d435d-9ae7-464b-9305-5ccbcb9722aa,tch_20201001-174327_5
std_1601554760620_6,3cd814ba-32f0-4ea5-b491-3b3b146f56d0,tch_20201001-174327_6
std_1601554554050_4,f3533b59-38f3-416b-9cea-39fd84dd4421,tch_20201001-174327_4
std_1601554629425_5,6ea8ecc6-aedf-4cbd-9595-8b932741777d,tch_20201001-174327_5
std_1601554708566_6,ca308e16-9190-435f-866e-173310f49358,tch_20201001-174327_6
std_1601554786892_7,f855c116-7221-4995-b5b3-91ed13d9eddc,tch_20201001-174327_7
std_1601554661066_6,3f5fcbd7-c75a-473f-a0dd-52ae04ba547f,tch_20201001-174327_6
std_1601554582488_5,1ba72b59-bbd2-4a7c-9539-d19ce2b5c705,tch_20201001-174327_5
std_1601554738973_7,5b57989b-860c-4d8d-acab-5948893a8a4f,tch_20201001-174327_7
std_1601554827911_8,2c478068-60ec-4fa3-b5b3-66dfa6be4154,tch_20201001-174327_8
std_1601554614346_6,83c8286f-7afd-4c0d-a142-0208d9124001,tch_20201001-174327_6
std_1601554694654_7,ea91c26f-345b-46e7-9bd2-511dfafc41f2,tch_20201001-174327_7
std_1601554775207_8,2369f5c7-0160-4a43-ae78-57f047ce3db8,tch_20201001-174327_8
std_1601554861028_9,082271f2-7fb3-4b2c-a15b-874ec3cb4009,tch_20201001-174327_9
std_1601554646044_7,ecb79dcd-c233-4c91-90ec-626ba3976c66,tch_20201001-174327_7
std_1601554729263_8,85d6f9ba-04d3-4e04-ba6c-e3183a29c44c,tch_20201001-174327_8
std_1601554814655_9,3008cec9-cbcf-46af-8005-e820cb8f7f6c,tch_20201001-174327_9
std_1601554882622_10,7a7ae730-6581-4906-af36-e0069aad1573,tch_20201001-174327_10
std_1601554904386_11,842b3657-2292-4921-9545-fc8aae64da26,tch_20201001-174327_11
std_1601554677789_8,560eac4f-06b9-4796-a48d-6b5c9ec9a9e7,tch_20201001-174327_8
std_1601554828784_10,f2cbed74-8b8f-4d52-81d4-3bf0412d44b7,tch_20201001-174327_10
std_1601554763827_9,f936b67e-a4aa-4bda-9e10-4693b93af15c,tch_20201001-174327_9
std_1601554856335_11,c33aa926-9323-4e29-9580-70d3f44ef6b9,tch_20201001-174327_11
std_1601554778916_10,946470b0-1a93-4651-829b-bb33405eecc7,tch_20201001-174327_10
std_1601554710277_9,bd357dfb-f0d7-412d-b504-e01de852d633,tch_20201001-174327_9
std_1601554953693_12,c3f65fe3-6ff2-4c07-abfd-2e1c51a60181,tch_20201001-174327_12
std_1601554813820_11,998d633d-ae9c-4213-a291-1831b76c7aac,tch_20201001-174327_11
std_1601554730841_10,cb8b31f5-5bd3-4d6a-8093-d4e5c70b61d1,tch_20201001-174327_10
std_1601554977385_13,a1ca273f-930b-4723-88e6-c75e031f0d65,tch_20201001-174327_13
std_1601554900883_12,5409f7eb-b6ca-4202-8463-dfe234b9a92f,tch_20201001-174327_12
std_1601554765551_11,6a6d9323-e9be-4327-b21f-47b9c1864741,tch_20201001-174327_11
std_1601555000990_14,0a8f26db-7da1-445b-b9c9-ae92b42dadcb,tch_20201001-174327_14
std_1601554925809_13,e010168a-44b8-4fcc-b32e-705e52dc9fe4,tch_20201001-174327_13
std_1601554847686_12,0e321d66-b27b-4899-af00-447f7ddc422d,tch_20201001-174327_12
std_1601554956739_14,56d15ada-0f81-42eb-8f1a-366c32cc9abe,tch_20201001-174327_14
std_1601555034140_15,e5e1f6c7-a822-4696-adfe-88188cf0bc2c,tch_20201001-174327_15
std_1601554877092_13,5b1fcef4-326c-493c-a4f7-224bae2d6c7a,tch_20201001-174327_13
std_1601554799126_12,4c4d54ae-6e7f-4536-abb9-8edd3290c879,tch_20201001-174327_12
std_1601554901534_14,a7be8d4e-2a71-4b8a-a8a4-3fd5a1cc1939,tch_20201001-174327_14
std_1601554983490_15,c80ce42b-00eb-465c-9d54-e125a091711c,tch_20201001-174327_15
std_1601554826815_13,467f016a-16b8-45be-8150-dbb4e8d92a96,tch_20201001-174327_13
std_1601555063765_16,d878b4f6-e653-4dc1-a7aa-3eb65b1c20ec,tch_20201001-174327_16
std_1601554855769_14,899dd90d-ac97-4dfc-92f1-e42a0f623da2,tch_20201001-174327_14
std_1601555012828_16,dad86d68-736c-4a0c-b5e0-a25e105d8314,tch_20201001-174327_16
std_1601554931084_15,6c9b1423-49d4-4b5a-a061-3dd1ff1c1257,tch_20201001-174327_15
std_1601555096946_17,2c1a5760-237b-485c-9bf5-ef258a7b03f9,tch_20201001-174327_17
std_1601554965206_16,5aaa401a-e829-4088-8e43-3635c8d4ae8d,tch_20201001-174327_16
std_1601554885870_15,145550a3-1de2-481c-ac12-3faf3a0dd919,tch_20201001-174327_15
std_1601555117685_18,4ddc9d39-5821-4fb6-bda0-9adea5efc389,tch_20201001-174327_18
std_1601555043648_17,6fd22f75-a339-4028-9d86-12c978d03f3f,tch_20201001-174327_17
std_1601554922982_16,5a8d676c-ea5a-486f-88bd-79deb6e2288c,tch_20201001-174327_16
std_1601555070725_18,5e89ad02-8597-42f6-bb1f-4429f0c12914,tch_20201001-174327_18
std_1601554994170_17,c72d4a63-30a6-41d0-965e-02d675b6cf18,tch_20201001-174327_17
std_1601555164192_19,ff2ab6ed-bfb3-47ff-b800-96db7a4b61e6,tch_20201001-174327_19
std_1601555020601_18,efc61911-3bdf-47c6-b5bc-a8a0070e202e,tch_20201001-174327_18
std_1601554944007_17,ef5cea14-42a9-405a-b7ba-301e1be256c4,tch_20201001-174327_17
std_1601555116565_19,6fbd4b2d-dc79-495e-87b2-24daeb3e20a0,tch_20201001-174327_19
std_1601554971252_18,28cb9968-e367-4c34-a08e-a8e40b14a364,tch_20201001-174327_18
std_1601555196061_20,9abe1db2-2fa1-455d-997a-4cc84cf0b8de,tch_20201001-174327_20
std_1601555060307_19,82be2108-3923-4ea1-842c-9ca50599616c,tch_20201001-174327_19
std_1601555213854_21,04486ce3-a528-4e58-8bf0-e766e3689034,tch_20201001-174327_21
std_1601555143842_20,f44e77b7-75fe-497a-9dd6-881da847d7f0,tch_20201001-174327_20
std_1601555007811_19,c6468920-629d-4e8f-9cf7-59f757413d98,tch_20201001-174327_19
std_1601555168893_21,114712bd-9470-412f-abac-3ef440a36bf5,tch_20201001-174327_21
std_1601555242716_22,cf48572d-ef68-46b0-af6a-0d3f7cfb72f3,tch_20201001-174327_22
std_1601555088447_20,ef889ff0-b4cc-495c-878b-3c6ca380b997,tch_20201001-174327_20
std_1601555116669_21,d30b4648-d4e1-4f82-80fc-b1f6f532e9fb,tch_20201001-174327_21
std_1601555272685_23,d23edaff-bb9b-4904-9ecf-a800091a93a9,tch_20201001-174327_23
std_1601555190203_22,d13644f8-9ede-4df4-b60d-692d08270746,tch_20201001-174327_22
std_1601555039386_20,b247b5be-fbb4-48a5-9000-de74eb29d449,tch_20201001-174327_20
std_1601555064834_21,fc7da306-f614-4cec-b30b-2e4e167504ed,tch_20201001-174327_21
std_1601555142009_22,140b5cc1-b6aa-4c26-8122-915a8bcdd1bb,tch_20201001-174327_22
std_1601555218967_23,9fa77b49-9892-4582-939d-3aa69e0ce25a,tch_20201001-174327_23
std_1601555309629_24,8a41d1f3-4964-477a-a11f-10edec060ee5,tch_20201001-174327_24
std_1601555171905_23,0f403939-165f-4c23-a6a4-b3b8cde9f996,tch_20201001-174327_23
std_1601555096563_22,a5db8bc2-eab9-4aa7-aaa9-7ad7f8558101,tch_20201001-174327_22
std_1601555324474_25,2ccddda7-df61-45eb-8126-3f4a77aac8a9,tch_20201001-174327_25
std_1601555258604_24,fa4d13d9-f908-4306-ae92-1cba8dc012f2,tch_20201001-174327_24
std_1601555123362_23,95d5b112-68a1-4852-8e0e-83ab0117fabd,tch_20201001-174327_23
std_1601555279456_25,9c52ffdd-b36f-4ba1-89a7-293ae283b15b,tch_20201001-174327_25
std_1601555211864_24,90d7620c-ffbf-49db-bd62-b6b2db2e8247,tch_20201001-174327_24
std_1601555374794_26,dced176e-a516-477e-bf88-f7e71f6dbf1b,tch_20201001-174327_26
std_1601555226222_25,a215362b-dbb6-4deb-afe0-01ab0565b518,tch_20201001-174327_25
std_1601555389736_27,c3c4a34d-b190-4406-b364-1956f71e8d6a,tch_20201001-174327_27
std_1601555160064_24,fc0872ba-2610-47f7-a309-9f5ea4655540,tch_20201001-174327_24
std_1601555324876_26,1630809d-e289-4878-a64c-596d5ac36029,tch_20201001-174327_26
std_1601555183379_25,a76e86fb-494d-444b-8e46-6b41d29bb5c7,tch_20201001-174327_25
std_1601555341081_27,5e5bea5f-b0c8-4769-95d5-dd35461ddaab,tch_20201001-174327_27
std_1601555274067_26,6aa05264-1196-4dfa-9033-9e211f735b19,tch_20201001-174327_26
std_1601555427275_28,ce93083f-07c8-467a-908a-cc6b78c8de05,tch_20201001-174327_28
std_1601555294626_27,1861d31e-976d-44b5-b4a3-20396a425355,tch_20201001-174327_27
std_1601555220028_26,9c206ec4-9886-4546-988e-82fbe9f161db,tch_20201001-174327_26
std_1601555381294_28,7eed2a8a-8027-44e5-9f4d-eed96472c3ea,tch_20201001-174327_28
std_1601555460586_29,0d529409-e7a5-4c0b-aa92-240739091752,tch_20201001-174327_29
std_1601555245604_27,54d06b74-7852-482f-9ea1-f854dd1f054f,tch_20201001-174327_27
