tch_20201007-151106_1,c90b3447-0881-11eb-b03c-0242ac110002,std_1602063907874_1,097e8126-b515-4155-a372-bbdf2982259c
tch_20201007-151106_1,c3c8ebf6-0881-11eb-94b0-0242ac110002,std_1602063899080_1,097e8126-b515-4155-a372-bbdf2982259c
tch_20201007-151106_1,bed7f729-0881-11eb-94b0-0242ac110002,std_1602063890775_1,097e8126-b515-4155-a372-bbdf2982259c
tch_20201007-151106_1,b8283c8a-0881-11eb-b03c-0242ac110002,std_1602063879568_1,097e8126-b515-4155-a372-bbdf2982259c
tch_20201007-151106_1,b1cb0ddc-0881-11eb-b03c-0242ac110002,std_1602063868865_1,097e8126-b515-4155-a372-bbdf2982259c
tch_20201007-151106_1,ab5af401-0881-11eb-b03c-0242ac110002,std_1602063858082_1,8f645574-7094-470d-b98a-3fd196c5715b
tch_20201007-151106_1,a56958f4-0881-11eb-b541-0242ac110003,std_1602063848102_1,8f645574-7094-470d-b98a-3fd196c5715b
tch_20201007-151106_1,9edf74a5-0881-11eb-b03c-0242ac110002,std_1602063837133_1,8f645574-7094-470d-b98a-3fd196c5715b
tch_20201007-151106_1,9a35c2c1-0881-11eb-b03c-0242ac110002,std_1602063829298_1,8f645574-7094-470d-b98a-3fd196c5715b
tch_20201007-151106_1,95a56587-0881-11eb-9cd6-0242ac110002,std_1602063821592_1,8f645574-7094-470d-b98a-3fd196c5715b
tch_20201007-151106_2,e4800334-0881-11eb-b03c-0242ac110002,std_1602063953945_2,cd0b8e05-3415-45f5-8232-c04201358509
tch_20201007-151106_2,df740cee-0881-11eb-9cd6-0242ac110002,std_1602063945469_2,cd0b8e05-3415-45f5-8232-c04201358509
tch_20201007-151106_2,da084393-0881-11eb-b541-0242ac110003,std_1602063936405_2,cd0b8e05-3415-45f5-8232-c04201358509
tch_20201007-151106_1,8ff20c45-0881-11eb-9cd6-0242ac110002,std_1602063812066_1,b7f8712a-6776-4ae8-b558-93d3babb9cfc
tch_20201007-151106_3,eaa3f88f-0881-11eb-94b0-0242ac110002,std_1602063964215_3,47694026-de11-4a71-970f-e76fb3e3d46c
tch_20201007-151106_2,d4ffcfd8-0881-11eb-94b0-0242ac110002,std_1602063927943_2,cd0b8e05-3415-45f5-8232-c04201358509
tch_20201007-151106_1,89d604ca-0881-11eb-b541-0242ac110003,std_1602063801822_1,b7f8712a-6776-4ae8-b558-93d3babb9cfc
tch_20201007-151106_2,ce3efdc3-0881-11eb-b541-0242ac110003,std_1602063916598_2,cd0b8e05-3415-45f5-8232-c04201358509
tch_20201007-151106_3,e5e07dab-0881-11eb-9cd6-0242ac110002,std_1602063956267_3,47694026-de11-4a71-970f-e76fb3e3d46c
tch_20201007-151106_1,84956a45-0881-11eb-b541-0242ac110003,std_1602063792995_1,b7f8712a-6776-4ae8-b558-93d3babb9cfc
tch_20201007-151106_3,deef73f0-0881-11eb-9cd6-0242ac110002,std_1602063944537_3,47694026-de11-4a71-970f-e76fb3e3d46c
tch_20201007-151106_1,7dd66ce7-0881-11eb-b03c-0242ac110002,std_1602063781637_1,b7f8712a-6776-4ae8-b558-93d3babb9cfc
tch_20201007-151106_3,d7a01d1a-0881-11eb-9cd6-0242ac110002,std_1602063932350_3,47694026-de11-4a71-970f-e76fb3e3d46c
tch_20201007-151106_1,7890a2bb-0881-11eb-94b0-0242ac110002,std_1602063772851_1,b7f8712a-6776-4ae8-b558-93d3babb9cfc
tch_20201007-151106_3,d2aba658-0881-11eb-b03c-0242ac110002,std_1602063924027_3,47694026-de11-4a71-970f-e76fb3e3d46c
tch_20201007-151106_2,c7acb59b-0881-11eb-b541-0242ac110003,std_1602063905587_2,7604c609-4f61-4b3e-adec-2f5626774955
tch_20201007-151106_2,c12f5487-0881-11eb-94b0-0242ac110002,std_1602063894717_2,7604c609-4f61-4b3e-adec-2f5626774955
tch_20201007-151106_2,bb14868b-0881-11eb-b03c-0242ac110002,std_1602063884445_2,7604c609-4f61-4b3e-adec-2f5626774955
tch_20201007-151106_1,7200f22b-0881-11eb-b541-0242ac110003,std_1602063761832_1,0d6669ef-5abe-40d6-8537-5459838cb16c
tch_20201007-151106_2,b5a27ba4-0881-11eb-b03c-0242ac110002,std_1602063875337_2,7604c609-4f61-4b3e-adec-2f5626774955
tch_20201007-151106_3,ccf2599f-0881-11eb-b03c-0242ac110002,std_1602063914407_3,c2eb1bbf-f5da-4d92-863e-2fbb238c01a1
tch_20201007-151106_2,af75375c-0881-11eb-94b0-0242ac110002,std_1602063864965_2,7604c609-4f61-4b3e-adec-2f5626774955
tch_20201007-151106_1,6d97cbfd-0881-11eb-b03c-0242ac110002,std_1602063754459_1,0d6669ef-5abe-40d6-8537-5459838cb16c
tch_20201007-151106_3,c5cde3d5-0881-11eb-94b0-0242ac110002,std_1602063902450_3,c2eb1bbf-f5da-4d92-863e-2fbb238c01a1
tch_20201007-151106_1,68fbd561-0881-11eb-b03c-0242ac110002,std_1602063746708_1,0d6669ef-5abe-40d6-8537-5459838cb16c
tch_20201007-151106_3,bee84aff-0881-11eb-94b0-0242ac110002,std_1602063890881_3,c2eb1bbf-f5da-4d92-863e-2fbb238c01a1
tch_20201007-151106_1,62d2d662-0881-11eb-b541-0242ac110003,std_1602063736365_1,0d6669ef-5abe-40d6-8537-5459838cb16c
