tch_20200922-170908_1,cf926d82-fcc8-11ea-9e97-0242ac110002,std_1600774999497_1,139bf3f7-a4c9-4fc8-bbd6-9cd9ca1deb6a
tch_20200922-170908_1,c9512b8e-fcc8-11ea-af23-0242ac110002,std_1600774989036_1,139bf3f7-a4c9-4fc8-bbd6-9cd9ca1deb6a
tch_20200922-170908_1,c43b4a5d-fcc8-11ea-9e97-0242ac110002,std_1600774980523_1,139bf3f7-a4c9-4fc8-bbd6-9cd9ca1deb6a
tch_20200922-170908_1,bd1bddc0-fcc8-11ea-af23-0242ac110002,std_1600774968571_1,139bf3f7-a4c9-4fc8-bbd6-9cd9ca1deb6a
tch_20200922-170908_1,b76b422d-fcc8-11ea-b541-0242ac110003,std_1600774959011_1,139bf3f7-a4c9-4fc8-bbd6-9cd9ca1deb6a
tch_20200922-170908_2,d9697ff5-fcc8-11ea-9e97-0242ac110002,std_1600775016048_2,7c04016d-6541-47f8-9a4d-c3a697f4cff5
tch_20200922-170908_2,d4498cb7-fcc8-11ea-9e97-0242ac110002,std_1600775007451_2,7c04016d-6541-47f8-9a4d-c3a697f4cff5
tch_20200922-170908_1,b22acee6-fcc8-11ea-af23-0242ac110002,std_1600774950212_1,dd36cbf5-9066-43e5-90e8-22521c31da79
tch_20200922-170908_2,cfb1b51c-fcc8-11ea-af23-0242ac110002,std_1600774999774_2,7c04016d-6541-47f8-9a4d-c3a697f4cff5
tch_20200922-170908_1,abea7743-fcc8-11ea-b541-0242ac110003,std_1600774939706_1,dd36cbf5-9066-43e5-90e8-22521c31da79
tch_20200922-170908_2,c92fc040-fcc8-11ea-b541-0242ac110003,std_1600774988846_2,7c04016d-6541-47f8-9a4d-c3a697f4cff5
tch_20200922-170908_1,a58e5b09-fcc8-11ea-af23-0242ac110002,std_1600774929033_1,dd36cbf5-9066-43e5-90e8-22521c31da79
tch_20200922-170908_2,c3dd4b8e-fcc8-11ea-9e97-0242ac110002,std_1600774979904_2,7c04016d-6541-47f8-9a4d-c3a697f4cff5
tch_20200922-170908_3,e2cb3bf1-fcc8-11ea-b1c3-0242ac110002,std_1600775031783_3,86d9f5cc-d849-41e2-add0-da1ad5277a37
tch_20200922-170908_1,9e4e6d07-fcc8-11ea-b1c3-0242ac110002,std_1600774916901_1,dd36cbf5-9066-43e5-90e8-22521c31da79
tch_20200922-170908_3,dda52dd4-fcc8-11ea-b541-0242ac110003,std_1600775023175_3,86d9f5cc-d849-41e2-add0-da1ad5277a37
tch_20200922-170908_1,998fac6a-fcc8-11ea-b541-0242ac110003,std_1600774908923_1,dd36cbf5-9066-43e5-90e8-22521c31da79
tch_20200922-170908_3,d7113878-fcc8-11ea-af23-0242ac110002,std_1600775012139_3,86d9f5cc-d849-41e2-add0-da1ad5277a37
tch_20200922-170908_2,bd00b459-fcc8-11ea-af23-0242ac110002,std_1600774968409_2,782fe72a-7e64-436c-8a24-2d201115f597
tch_20200922-170908_3,d1df6a06-fcc8-11ea-b541-0242ac110003,std_1600775003414_3,86d9f5cc-d849-41e2-add0-da1ad5277a37
tch_20200922-170908_2,b8537f9d-fcc8-11ea-af23-0242ac110002,std_1600774960512_2,782fe72a-7e64-436c-8a24-2d201115f597
tch_20200922-170908_3,cb69aaa5-fcc8-11ea-9e97-0242ac110002,std_1600774992542_3,86d9f5cc-d849-41e2-add0-da1ad5277a37
tch_20200922-170908_1,93967030-fcc8-11ea-b541-0242ac110003,std_1600774898910_1,5920d011-4350-4dfd-b26a-a6897d6bb8c9
tch_20200922-170908_2,b3a38c94-fcc8-11ea-9e97-0242ac110002,std_1600774952694_2,782fe72a-7e64-436c-8a24-2d201115f597
tch_20200922-170908_1,8ed6505a-fcc8-11ea-b541-0242ac110003,std_1600774890861_1,5920d011-4350-4dfd-b26a-a6897d6bb8c9
