tch_20201215-193852_1,9cd5aba5-3edf-11eb-90a7-0242ac110003,std_1608041570042_1,303c22a4-3d4e-4409-8c77-7f808f38ffce
tch_20201215-193852_1,96b0f2cb-3edf-11eb-90a7-0242ac110003,std_1608041559740_1,303c22a4-3d4e-4409-8c77-7f808f38ffce
tch_20201215-193852_1,91ef7332-3edf-11eb-90a7-0242ac110003,std_1608041551741_1,303c22a4-3d4e-4409-8c77-7f808f38ffce
tch_20201215-193852_1,8c9b9ef1-3edf-11eb-a47c-0242ac110003,std_1608041542831_1,303c22a4-3d4e-4409-8c77-7f808f38ffce
tch_20201215-193852_1,858902af-3edf-11eb-a47c-0242ac110003,std_1608041530962_1,303c22a4-3d4e-4409-8c77-7f808f38ffce
tch_20201215-193852_1,80d1bc26-3edf-11eb-90a7-0242ac110003,std_1608041523009_1,dba0b158-47af-4f52-a95b-e3579ed10c08
tch_20201215-193852_1,7a992cb7-3edf-11eb-90a7-0242ac110003,std_1608041512547_1,dba0b158-47af-4f52-a95b-e3579ed10c08
tch_20201215-193852_1,7409084e-3edf-11eb-90a7-0242ac110003,std_1608041501579_1,dba0b158-47af-4f52-a95b-e3579ed10c08
tch_20201215-193852_1,6cf8dcef-3edf-11eb-a47c-0242ac110003,std_1608041489740_1,dba0b158-47af-4f52-a95b-e3579ed10c08
tch_20201215-193852_1,66568fa7-3edf-11eb-90a7-0242ac110003,std_1608041478606_1,dba0b158-47af-4f52-a95b-e3579ed10c08
tch_20201215-193852_2,b80730b3-3edf-11eb-a47c-0242ac110003,std_1608041615659_2,b36b39c1-8161-4908-9300-8c522b99500d
tch_20201215-193852_2,b1a2d66c-3edf-11eb-90a7-0242ac110003,std_1608041604919_2,b36b39c1-8161-4908-9300-8c522b99500d
tch_20201215-193852_3,ba843e60-3edf-11eb-90a7-0242ac110003,std_1608041619830_3,6ef98f8b-f483-4b7f-90ab-f00b269a8150
tch_20201215-193852_2,aa613b3a-3edf-11eb-a47c-0242ac110003,std_1608041592704_2,b36b39c1-8161-4908-9300-8c522b99500d
tch_20201215-193852_3,b3e1065d-3edf-11eb-90a7-0242ac110003,std_1608041608695_3,6ef98f8b-f483-4b7f-90ab-f00b269a8150
tch_20201215-193852_1,5eff70be-3edf-11eb-90a7-0242ac110003,std_1608041466258_1,7306397b-6036-4608-8cb2-f12c668b4f3e
tch_20201215-193852_2,a356b637-3edf-11eb-90a7-0242ac110003,std_1608041580959_2,b36b39c1-8161-4908-9300-8c522b99500d
tch_20201215-193852_3,aed5d376-3edf-11eb-90a7-0242ac110003,std_1608041600236_3,6ef98f8b-f483-4b7f-90ab-f00b269a8150
tch_20201215-193852_1,5a460744-3edf-11eb-a47c-0242ac110003,std_1608041458344_1,7306397b-6036-4608-8cb2-f12c668b4f3e
tch_20201215-193852_2,9cdd9b1d-3edf-11eb-90a7-0242ac110003,std_1608041570094_2,b36b39c1-8161-4908-9300-8c522b99500d
tch_20201215-193852_1,53f116b7-3edf-11eb-90a7-0242ac110003,std_1608041447708_1,7306397b-6036-4608-8cb2-f12c668b4f3e
tch_20201215-193852_3,a8df0814-3edf-11eb-90a7-0242ac110003,std_1608041590204_3,6ef98f8b-f483-4b7f-90ab-f00b269a8150
tch_20201215-193852_1,4e43fefa-3edf-11eb-a47c-0242ac110003,std_1608041438202_1,7306397b-6036-4608-8cb2-f12c668b4f3e
tch_20201215-193852_3,a284c05c-3edf-11eb-a47c-0242ac110003,std_1608041579555_3,6ef98f8b-f483-4b7f-90ab-f00b269a8150
tch_20201215-193852_1,483899c2-3edf-11eb-a47c-0242ac110003,std_1608041428049_1,7306397b-6036-4608-8cb2-f12c668b4f3e
tch_20201215-193852_4,c5dbfe47-3edf-11eb-90a7-0242ac110003,std_1608041638785_4,7309bec4-5652-480b-873e-e3e7b41cb0f3
tch_20201215-193852_4,c0b8aead-3edf-11eb-a47c-0242ac110003,std_1608041630213_4,7309bec4-5652-480b-873e-e3e7b41cb0f3
tch_20201215-193852_2,97c0b568-3edf-11eb-90a7-0242ac110003,std_1608041561516_2,3248aa63-fb10-4661-8f2f-68cfbe818d38
tch_20201215-193852_4,b96e3ae0-3edf-11eb-90a7-0242ac110003,std_1608041618020_4,7309bec4-5652-480b-873e-e3e7b41cb0f3
