tch_20220804-124140_1,781499df-edf7-46e9-b2c8-7b8badf1a26e,std_1659597210672_1,0aa548dd-a7a9-4ae4-86ba-7e594686f571
tch_20220804-124140_1,ccfcae67-4501-49af-a93d-117656d3b291,std_1659597236096_1,0aa548dd-a7a9-4ae4-86ba-7e594686f571
tch_20220804-124140_1,8483fc91-d385-4b0a-a99a-e8c45db9ea5d,std_1659597260199_1,0aa548dd-a7a9-4ae4-86ba-7e594686f571
tch_20220804-124140_1,39618041-87a9-4a5d-8e36-c1dfc757692e,std_1659597287952_1,0aa548dd-a7a9-4ae4-86ba-7e594686f571
tch_20220804-124140_1,392eb7d0-914c-4e34-be11-e0044f0bf322,std_1659597312238_1,0aa548dd-a7a9-4ae4-86ba-7e594686f571
tch_20220804-124140_1,28cfb23d-fe40-4aea-ba3b-16f28e02f814,std_1659597334212_1,0c01c5e9-e39e-46c7-aacd-63ea4d43c0bf
tch_20220804-124140_1,dd549e93-fbee-4a68-a2da-bb388d602e8a,std_1659597360266_1,0c01c5e9-e39e-46c7-aacd-63ea4d43c0bf
tch_20220804-124140_1,5a562895-04c3-4e96-9ada-f70ee2e116a9,std_1659597387849_1,0c01c5e9-e39e-46c7-aacd-63ea4d43c0bf
tch_20220804-124140_1,65a5e459-4a40-4e8c-9425-f8907614c494,std_1659597412378_1,0c01c5e9-e39e-46c7-aacd-63ea4d43c0bf
tch_20220804-124140_1,212d0035-00c5-4d48-abda-93040a4c1f77,std_1659597437642_1,0c01c5e9-e39e-46c7-aacd-63ea4d43c0bf
tch_20220804-124140_1,bf29d7c0-ce28-492b-b374-7e2bce7e3a66,std_1659597461681_1,f8df2d5d-49fb-43b3-ac35-c1480b60c676
tch_20220804-124140_1,5e4e7fea-bfed-46b6-8235-5f828058ddea,std_1659597490053_1,f8df2d5d-49fb-43b3-ac35-c1480b60c676
tch_20220804-124140_1,de8d0cbe-486a-4b79-9d7f-60b4043489c9,std_1659597517344_1,f8df2d5d-49fb-43b3-ac35-c1480b60c676
tch_20220804-124140_1,5806d49e-d334-4730-892a-131033df188b,std_1659597544184_1,f8df2d5d-49fb-43b3-ac35-c1480b60c676
tch_20220804-124140_1,2e8568ba-c785-4934-ad76-871a33a6149e,std_1659597568437_1,f8df2d5d-49fb-43b3-ac35-c1480b60c676
tch_20220804-124140_1,6bf5c926-9c13-4174-90bf-31d0a7b71c72,std_1659597596133_1,cf565d24-dd49-4344-920b-ea005cf3a00c
tch_20220804-124140_1,13a1265c-2f88-48a9-8b59-5c0ffb753236,std_1659597621017_1,cf565d24-dd49-4344-920b-ea005cf3a00c
tch_20220804-124140_1,aea37196-74f9-479f-a0a5-94b2c2301ede,std_1659597649516_1,cf565d24-dd49-4344-920b-ea005cf3a00c
