tch_20201211-114437_1,b33bb10c-3b78-11eb-a47c-0242ac110003,std_1607667515094_1,a62c4280-4b87-48ce-8d0c-b35418c4beca
tch_20201211-114437_1,aed15230-3b78-11eb-90a7-0242ac110003,std_1607667507744_1,a62c4280-4b87-48ce-8d0c-b35418c4beca
tch_20201211-114437_1,a9893e23-3b78-11eb-90a7-0242ac110003,std_1607667498874_1,a62c4280-4b87-48ce-8d0c-b35418c4beca
tch_20201211-114437_1,a39ecde4-3b78-11eb-a47c-0242ac110003,std_1607667488936_1,a62c4280-4b87-48ce-8d0c-b35418c4beca
tch_20201211-114437_1,9e5d2228-3b78-11eb-a47c-0242ac110003,std_1607667480095_1,a62c4280-4b87-48ce-8d0c-b35418c4beca
tch_20201211-114437_2,bc87c205-3b78-11eb-a47c-0242ac110003,std_1607667530738_2,c2ff3816-55c4-4d1c-88b1-823f038b3e08
tch_20201211-114437_2,b7b504a9-3b78-11eb-90a7-0242ac110003,std_1607667522668_2,c2ff3816-55c4-4d1c-88b1-823f038b3e08
tch_20201211-114437_2,b28fba58-3b78-11eb-90a7-0242ac110003,std_1607667514024_2,c2ff3816-55c4-4d1c-88b1-823f038b3e08
tch_20201211-114437_1,9895a3f0-3b78-11eb-a47c-0242ac110003,std_1607667470454_1,7cafc069-5793-44c6-ae4a-5891c9683b4b
tch_20201211-114437_2,adfff88e-3b78-11eb-90a7-0242ac110003,std_1607667506367_2,c2ff3816-55c4-4d1c-88b1-823f038b3e08
tch_20201211-114437_1,93b3a454-3b78-11eb-90a7-0242ac110003,std_1607667462234_1,7cafc069-5793-44c6-ae4a-5891c9683b4b
tch_20201211-114437_2,a7e0be07-3b78-11eb-90a7-0242ac110003,std_1607667496098_2,c2ff3816-55c4-4d1c-88b1-823f038b3e08
tch_20201211-114437_1,8e83849d-3b78-11eb-a47c-0242ac110003,std_1607667453534_1,7cafc069-5793-44c6-ae4a-5891c9683b4b
tch_20201211-114437_1,88dcd4d1-3b78-11eb-90a7-0242ac110003,std_1607667444045_1,7cafc069-5793-44c6-ae4a-5891c9683b4b
tch_20201211-114437_1,81856755-3b78-11eb-90a7-0242ac110003,std_1607667431762_1,7cafc069-5793-44c6-ae4a-5891c9683b4b
tch_20201211-114437_2,a0a3902a-3b78-11eb-90a7-0242ac110003,std_1607667483943_2,ca94bdc9-96c4-410f-b32e-f57c23707166
tch_20201211-114437_2,9ae671e8-3b78-11eb-90a7-0242ac110003,std_1607667474280_2,ca94bdc9-96c4-410f-b32e-f57c23707166
tch_20201211-114437_2,94505913-3b78-11eb-90a7-0242ac110003,std_1607667463252_2,ca94bdc9-96c4-410f-b32e-f57c23707166
tch_20201211-114437_1,7bd6a1fb-3b78-11eb-a47c-0242ac110003,std_1607667422195_1,45f45a27-c2f7-4b6b-8914-5d5c3bc96eb3
tch_20201211-114437_3,d1684d24-3b78-11eb-90a7-0242ac110003,std_1607667565790_3,e3e0aa49-b417-43dc-89e6-846d81273c1d
tch_20201211-114437_4,d4795e1a-3b78-11eb-a47c-0242ac110003,std_1607667570924_4,2255298e-96bc-4d6a-84be-0bec91aa5073
tch_20201211-114437_2,8f9f2d6a-3b78-11eb-a47c-0242ac110003,std_1607667455379_2,ca94bdc9-96c4-410f-b32e-f57c23707166
tch_20201211-114437_1,76e7342c-3b78-11eb-a47c-0242ac110003,std_1607667413874_1,45f45a27-c2f7-4b6b-8914-5d5c3bc96eb3
tch_20201211-114437_3,ca3c3698-3b78-11eb-a47c-0242ac110003,std_1607667553740_3,e3e0aa49-b417-43dc-89e6-846d81273c1d
tch_20201211-114437_2,8aca4cc3-3b78-11eb-90a7-0242ac110003,std_1607667447289_2,ca94bdc9-96c4-410f-b32e-f57c23707166
tch_20201211-114437_4,cf334517-3b78-11eb-90a7-0242ac110003,std_1607667562053_4,2255298e-96bc-4d6a-84be-0bec91aa5073
tch_20201211-114437_1,70578432-3b78-11eb-a47c-0242ac110003,std_1607667402883_1,45f45a27-c2f7-4b6b-8914-5d5c3bc96eb3
tch_20201211-114437_3,c45b1578-3b78-11eb-90a7-0242ac110003,std_1607667543899_3,e3e0aa49-b417-43dc-89e6-846d81273c1d
tch_20201211-114437_4,ca3b2548-3b78-11eb-90a7-0242ac110003,std_1607667553726_4,2255298e-96bc-4d6a-84be-0bec91aa5073
tch_20201211-114437_1,6a95d25c-3b78-11eb-a47c-0242ac110003,std_1607667393202_1,45f45a27-c2f7-4b6b-8914-5d5c3bc96eb3
tch_20201211-114437_3,bde72af2-3b78-11eb-a47c-0242ac110003,std_1607667533071_3,e3e0aa49-b417-43dc-89e6-846d81273c1d
tch_20201211-114437_4,c56225a9-3b78-11eb-90a7-0242ac110003,std_1607667545568_4,2255298e-96bc-4d6a-84be-0bec91aa5073
tch_20201211-114437_1,65c18dfa-3b78-11eb-90a7-0242ac110003,std_1607667385148_1,45f45a27-c2f7-4b6b-8914-5d5c3bc96eb3
tch_20201211-114437_3,b74ca61b-3b78-11eb-a47c-0242ac110003,std_1607667521976_3,e3e0aa49-b417-43dc-89e6-846d81273c1d
tch_20201211-114437_4,be515f3e-3b78-11eb-90a7-0242ac110003,std_1607667533757_4,2255298e-96bc-4d6a-84be-0bec91aa5073
tch_20201211-114437_2,85bb4968-3b78-11eb-90a7-0242ac110003,std_1607667438811_2,681ee8ba-7ee4-4133-9ebb-410e5951d6ee
tch_20201211-114437_2,80fa664e-3b78-11eb-a47c-0242ac110003,std_1607667430779_2,681ee8ba-7ee4-4133-9ebb-410e5951d6ee
tch_20201211-114437_2,7adcd827-3b78-11eb-90a7-0242ac110003,std_1607667420565_2,681ee8ba-7ee4-4133-9ebb-410e5951d6ee
tch_20201211-114437_3,b22ab6f0-3b78-11eb-90a7-0242ac110003,std_1607667513378_3,d2341f49-0276-478e-aad3-52e63866b718
tch_20201211-114437_1,5eb3fc4e-3b78-11eb-a47c-0242ac110003,std_1607667373312_1,d5a44d32-0dd5-4fc1-a733-a0e7cce4e376
tch_20201211-114437_2,7439044e-3b78-11eb-90a7-0242ac110003,std_1607667409429_2,681ee8ba-7ee4-4133-9ebb-410e5951d6ee
tch_20201211-114437_3,abb93cf7-3b78-11eb-a47c-0242ac110003,std_1607667502565_3,d2341f49-0276-478e-aad3-52e63866b718
tch_20201211-114437_1,5787bd97-3b78-11eb-90a7-0242ac110003,std_1607667361282_1,d5a44d32-0dd5-4fc1-a733-a0e7cce4e376
tch_20201211-114437_2,6f7d50c5-3b78-11eb-90a7-0242ac110003,std_1607667401477_2,681ee8ba-7ee4-4133-9ebb-410e5951d6ee
tch_20201211-114437_4,b8f91d9e-3b78-11eb-a47c-0242ac110003,std_1607667524757_4,f19daa72-c25d-4f29-83bd-61f2b7ca8781
tch_20201211-114437_1,50feeb5a-3b78-11eb-90a7-0242ac110003,std_1607667350265_1,d5a44d32-0dd5-4fc1-a733-a0e7cce4e376
tch_20201211-114437_3,a4cb4006-3b78-11eb-a47c-0242ac110003,std_1607667490917_3,d2341f49-0276-478e-aad3-52e63866b718
tch_20201211-114437_4,b25e4971-3b78-11eb-a47c-0242ac110003,std_1607667513732_4,f19daa72-c25d-4f29-83bd-61f2b7ca8781
tch_20201211-114437_1,4a7bbee0-3b78-11eb-90a7-0242ac110003,std_1607667339378_1,d5a44d32-0dd5-4fc1-a733-a0e7cce4e376
tch_20201211-114437_3,9f2aab77-3b78-11eb-90a7-0242ac110003,std_1607667481456_3,d2341f49-0276-478e-aad3-52e63866b718
tch_20201211-114437_4,adaf40ab-3b78-11eb-a47c-0242ac110003,std_1607667505839_4,f19daa72-c25d-4f29-83bd-61f2b7ca8781
tch_20201211-114437_1,43f2ec6e-3b78-11eb-a47c-0242ac110003,std_1607667328111_1,d5a44d32-0dd5-4fc1-a733-a0e7cce4e376
tch_20201211-114437_5,ea280ec3-3b78-11eb-90a7-0242ac110003,std_1607667607260_5,ccbd99ad-f577-4374-8f27-2b8c2b7d6dc2
tch_20201211-114437_3,9a48aba1-3b78-11eb-90a7-0242ac110003,std_1607667473247_3,d2341f49-0276-478e-aad3-52e63866b718
