std_1629365631615_1,c8f2f074-82c7-4d3a-8b88-16c2436e5dd9,tch_20210819-150023_1
std_1629365638682_2,a931ffd2-09ae-4340-926a-4b3bec793c05,tch_20210819-150023_2
std_1629365768626_1,367863b3-db39-4286-9edb-2fc31718e63a,tch_20210819-150023_1
std_1629365668350_3,ce251067-36c6-4512-a68d-f042110f7bf3,tch_20210819-150023_3
std_1629365780683_2,a8a1bc4d-45d3-4d32-b671-3f116f0b718f,tch_20210819-150023_2
std_1629365679163_4,aadc61e5-2eee-4fb5-9e38-8fbe5be09883,tch_20210819-150023_4
std_1629365901630_1,f3cc9d08-296e-4975-994e-6cffeb01fa7a,tch_20210819-150023_1
std_1629365803189_3,968df21d-ad0b-441d-a78c-e842dd531c13,tch_20210819-150023_3
std_1629365912133_2,42d013aa-2b5f-4205-ad0e-0eeb2bdf17f9,tch_20210819-150023_2
std_1629365696407_5,56d75196-b8e3-4b81-a3dc-1f87e2420e47,tch_20210819-150023_5
std_1629365811387_4,b7ff5509-b905-4e08-b7aa-8657305462ab,tch_20210819-150023_4
tch_20210819-150023_1,ed34e572-3476-4033-ab15-44b6ee45110a,tch_20210819-150023_1
std_1629365938433_3,a7d5167e-79cf-4d97-8ef7-1ee7d637fa52,tch_20210819-150023_3
tch_20210819-150023_2,93362a0f-4b35-428f-bfcf-a228c490dad0,tch_20210819-150023_2
std_1629365825733_5,36bd6bc6-3413-4534-9fc5-24956d53b518,tch_20210819-150023_5
std_1629365723783_6,d255bb8a-75ae-4137-9b63-ef89bac0e6ee,tch_20210819-150023_6
std_1629365939091_4,a8753366-8d40-46ab-8250-b8f470cb22d2,tch_20210819-150023_4
tch_20210819-150023_3,24c2957e-085a-448e-a79f-2360f0bbaa34,tch_20210819-150023_3
std_1629365743043_7,5c632c84-69f8-4072-9899-e4d01fb06572,tch_20210819-150023_7
std_1629365963309_5,ff2f40aa-c25e-45fb-b808-f102e86a7051,tch_20210819-150023_5
std_1629365859762_6,644e0d1c-f88c-486a-a2e8-c66d5e4bd386,tch_20210819-150023_6
tch_20210819-150023_4,ef7db74e-0ca1-4eb8-acc4-a97347d1d692,tch_20210819-150023_4
std_1629365764485_8,5833a56d-ed1a-4487-8f5e-524d7ae3f870,tch_20210819-150023_8
std_1629365883610_7,4e70f5e2-3970-4deb-95c1-10ff6038bd92,tch_20210819-150023_7
tch_20210819-150023_5,ab10f2ca-f884-40cb-a0fe-0f41e57ee549,tch_20210819-150023_5
std_1629365997902_6,458c8be9-73b0-4b2e-80cd-2ab8644ba7b0,tch_20210819-150023_6
std_1629365797917_9,cc88c908-a477-482b-a259-2fb7dd3076be,tch_20210819-150023_9
std_1629365899772_8,65909806-fcce-47bf-b925-5d6ba6f7b52c,tch_20210819-150023_8
std_1629366016046_7,869c24a2-4aa1-4449-9969-057d1f5a57b6,tch_20210819-150023_7
std_1629365804047_10,ea4148b9-2ffd-4cd7-a49c-43f7043f9abf,tch_20210819-150023_10
tch_20210819-150023_6,2b515eb7-cddd-43df-8242-41bd7ff5bdec,tch_20210819-150023_6
std_1629365818583_11,8bdf7b3a-47d4-4e5e-99d2-bb4775fb2598,tch_20210819-150023_11
std_1629365934003_9,be009448-b161-4676-ac36-023e0cb97e36,tch_20210819-150023_9
tch_20210819-150023_7,db9c55db-37d5-4169-9271-e17e513207a2,tch_20210819-150023_7
std_1629366037259_8,6fa354e2-bbf4-4798-913f-8e2ba640be35,tch_20210819-150023_8
std_1629365937308_10,99d72fd9-d175-47e3-886d-566fcc731787,tch_20210819-150023_10
std_1629365953640_11,7ddf7b0f-e7f8-49f2-a21a-947db42f69c6,tch_20210819-150023_11
std_1629365839621_12,94228c09-b6b5-46f2-8c38-69fc98079c7f,tch_20210819-150023_12
std_1629366067397_9,5f5a4471-fc6d-4d3f-948e-a793f06d4d3e,tch_20210819-150023_9
tch_20210819-150023_8,ec9e56ae-1e7b-43e7-a1c0-f3a713728499,tch_20210819-150023_8
std_1629366079071_10,23d2ecf8-e49c-45a3-b73f-deb08567cae3,tch_20210819-150023_10
std_1629366084173_11,9a561e53-02dd-4275-963c-e7f7299309b0,tch_20210819-150023_11
std_1629365869090_14,3c4f673b-e783-406d-88bc-9ead2a52d512,tch_20210819-150023_14
std_1629365972188_12,5da5a1e3-f534-44e0-b8a9-d585e96059d1,tch_20210819-150023_12
std_1629365869699_13,0e49f5c5-ae4e-4b16-8f85-acfdec97c21e,tch_20210819-150023_13
tch_20210819-150023_9,94cf5e76-3ced-46f6-aca9-74c4019fade7,tch_20210819-150023_9
tch_20210819-150023_10,31a072b5-ec78-49e9-be1d-74fc95203bc8,tch_20210819-150023_10
tch_20210819-150023_11,3b980985-82bd-4feb-b46d-31bcb08928aa,tch_20210819-150023_11
std_1629366004301_14,fa1e35d9-00b1-4d69-9850-2453205d45b2,tch_20210819-150023_14
std_1629366004187_13,8503d8e8-b930-4de7-b3e0-bae913c2713a,tch_20210819-150023_13
std_1629366110837_12,21017b76-4dfa-4967-be5b-38623655a818,tch_20210819-150023_12
std_1629365897529_15,dcd02142-cf35-4340-b728-a618cb8661e1,tch_20210819-150023_15
std_1629366137514_14,c628bdfe-1aa1-40d1-9e39-e8708745a686,tch_20210819-150023_14
tch_20210819-150023_12,e46b21d9-0cc1-45ff-917f-3178b1cad426,tch_20210819-150023_12
std_1629366137594_13,bcbfd93e-0bdf-4505-bc5e-0a79f36c06b1,tch_20210819-150023_13
std_1629366023807_15,a728a76b-195d-4274-9411-f8138472e934,tch_20210819-150023_15
std_1629365937418_17,87008889-2ca7-4f76-a2f6-1b29b2a8cb6e,tch_20210819-150023_17
std_1629365928036_16,d4bbb9ad-3322-466d-8ea2-9a9b24c0b499,tch_20210819-150023_16
std_1629365951084_18,844651a0-1a37-41ee-9c79-3a5d8d67bec1,tch_20210819-150023_18
tch_20210819-150023_14,95930025-bca2-4ce0-a119-ca7ddfebb60f,tch_20210819-150023_14
tch_20210819-150023_13,b67c20ad-5185-4f16-a0ff-9d458e18777c,tch_20210819-150023_13
std_1629366164691_15,72f8b70c-4c58-476d-9bd1-b8451f4aa8ef,tch_20210819-150023_15
std_1629366067886_17,f04b666b-50b1-4c85-be7b-6964d58b20e0,tch_20210819-150023_17
std_1629366062074_16,5f07cdeb-21e7-4103-bf10-c83b8f06d442,tch_20210819-150023_16
std_1629366081328_18,19853020-e85b-46d2-b6ee-99dc2b0d4af6,tch_20210819-150023_18
std_1629365972194_19,175f7bc0-fcdd-4d78-be31-c316cb2c471b,tch_20210819-150023_19
tch_20210819-150023_15,0a1aad40-2eee-45e8-b079-b4709aeecd8f,tch_20210819-150023_15
std_1629366200935_17,4439b8e0-3ebd-47d0-8845-9d5bdf0dcc5d,tch_20210819-150023_17
std_1629366195576_16,852fb44f-9b6d-4e2c-80eb-3094cdda131e,tch_20210819-150023_16
std_1629366211727_18,cce998e9-05b7-4289-b3e0-1e84dcc752c2,tch_20210819-150023_18
std_1629366108361_19,68852683-d5b0-40c3-b5ed-b89fc583e5ca,tch_20210819-150023_19
std_1629366002153_20,d25a6c23-4888-4d0d-b50b-3b7637e24b3c,tch_20210819-150023_20
tch_20210819-150023_16,ab4e6890-31bf-48b1-bdd2-24ed675c8fd3,tch_20210819-150023_16
tch_20210819-150023_17,69add06a-42a3-4b2d-b7b8-8012d4bfc7dc,tch_20210819-150023_17
std_1629366031776_21,452eb358-9411-4a35-bca4-c73020c8cc32,tch_20210819-150023_21
