tch_20220802-135647_1,13a1fb64-27ea-4090-a452-c950d7796f72,std_1659428906721_1,ccf8b9a8-584c-44f7-accb-e7aa8619b048
tch_20220802-135647_1,bd961225-deeb-4160-9bbd-d6a358af912d,std_1659428933555_1,ccf8b9a8-584c-44f7-accb-e7aa8619b048
tch_20220802-135647_1,0b113b75-600b-4608-8e38-e1eee55be7e7,std_1659428963072_1,ccf8b9a8-584c-44f7-accb-e7aa8619b048
tch_20220802-135647_1,6c032351-b886-4eb4-ac19-6e61768638e2,std_1659428990671_1,ccf8b9a8-584c-44f7-accb-e7aa8619b048
tch_20220802-135647_1,1e87454d-6ddc-49db-a727-f45a21a095c2,std_1659429017890_1,ccf8b9a8-584c-44f7-accb-e7aa8619b048
tch_20220802-135647_2,1bc56da5-747d-427f-9f11-fffe617431de,std_1659428961954_2,abb87168-a5a5-4630-b557-58be9c48b7b0
tch_20220802-135647_2,9b26e456-b8cf-4cc4-a2ea-9d97593c4611,std_1659428985455_2,abb87168-a5a5-4630-b557-58be9c48b7b0
tch_20220802-135647_2,62073f3c-cbc9-4819-8977-9a178ecab1e9,std_1659429011505_2,abb87168-a5a5-4630-b557-58be9c48b7b0
tch_20220802-135647_2,cbae7604-b861-4304-b633-2bda311d0acd,std_1659429038530_2,abb87168-a5a5-4630-b557-58be9c48b7b0
tch_20220802-135647_1,1caa3589-0a4b-4057-8041-e9f69758bd28,std_1659429047554_1,9b7851d8-3554-4039-9846-c5e9382bb300
tch_20220802-135647_1,dd120dda-7f58-46b6-8e37-085186d0edbd,std_1659429072901_1,9b7851d8-3554-4039-9846-c5e9382bb300
tch_20220802-135647_2,bf4ceefe-1ea6-4e05-b232-3746ec7b50d8,std_1659429065712_2,abb87168-a5a5-4630-b557-58be9c48b7b0
tch_20220802-135647_1,a4044198-42be-4f98-9d3e-a1f319974380,std_1659429096910_1,9b7851d8-3554-4039-9846-c5e9382bb300
tch_20220802-135647_1,7e2026e8-a923-4748-9e98-694af2329b29,std_1659429125903_1,9b7851d8-3554-4039-9846-c5e9382bb300
tch_20220802-135647_1,fafb9d5b-cc26-4bc8-b385-db93a7b6002d,std_1659429154710_1,9b7851d8-3554-4039-9846-c5e9382bb300
tch_20220802-135647_2,3c9e000f-8d14-4d79-9445-4797501ab578,std_1659429091657_2,40f4a856-db1d-4d7a-a844-5d3dbbe650ed
tch_20220802-135647_2,b9eb4507-b617-44f6-aee6-56e1614bd0cb,std_1659429117486_2,40f4a856-db1d-4d7a-a844-5d3dbbe650ed
tch_20220802-135647_1,8acdf870-f339-4534-8ce3-eff0ae0ea780,std_1659429182483_1,979326f7-c7e0-451d-83c8-b50dcece1ee7
tch_20220802-135647_2,c156953e-58e1-4592-b64e-1a8764e861c6,std_1659429143476_2,40f4a856-db1d-4d7a-a844-5d3dbbe650ed
tch_20220802-135647_1,4a00c019-14be-4798-94d8-b45c29ba5889,std_1659429210119_1,979326f7-c7e0-451d-83c8-b50dcece1ee7
tch_20220802-135647_2,fe3bb92f-3bec-4900-a95f-e13ef4168503,std_1659429166916_2,40f4a856-db1d-4d7a-a844-5d3dbbe650ed
tch_20220802-135647_1,4f08cb9e-dee3-4ff8-be10-a89d9a735e52,std_1659429235804_1,979326f7-c7e0-451d-83c8-b50dcece1ee7
tch_20220802-135647_2,45dff384-b34e-49af-a6e9-0c78cf034815,std_1659429192773_2,40f4a856-db1d-4d7a-a844-5d3dbbe650ed
tch_20220802-135647_1,6c97cb1c-c1eb-47c5-83fd-6963e76d2f5e,std_1659429260788_1,979326f7-c7e0-451d-83c8-b50dcece1ee7
tch_20220802-135647_1,8abe0a9f-a4d3-4acc-bfc7-467a7888cad3,std_1659429285114_1,979326f7-c7e0-451d-83c8-b50dcece1ee7
tch_20220802-135647_2,b9286eee-c43a-429f-a49a-366731cba575,std_1659429218243_2,e3a5b3c7-ccce-4982-aeec-aa136f57e886
tch_20220802-135647_3,6d4a6675-b358-4600-9b8e-048838886ff5,std_1659429014024_3,2940e570-0c12-449e-9678-8b9400afc99e
tch_20220802-135647_2,080bbbd0-474f-416c-b2bc-0656b800631e,std_1659429241931_2,e3a5b3c7-ccce-4982-aeec-aa136f57e886
tch_20220802-135647_1,0564d742-f86b-46f5-b501-b7974fe13d13,std_1659429311507_1,c0cc8a33-b57e-4a0c-9d4a-450d8d552d18
tch_20220802-135647_3,e4fa8c5e-4bbe-4140-a512-d94c373532a6,std_1659429045153_3,2940e570-0c12-449e-9678-8b9400afc99e
tch_20220802-135647_2,0b84043e-834c-402a-bf0f-f752621c5cd4,std_1659429268130_2,e3a5b3c7-ccce-4982-aeec-aa136f57e886
