std_1659429017890_1,ccf8b9a8-584c-44f7-accb-e7aa8619b048,tch_20220802-135647_1
std_1659429065712_2,abb87168-a5a5-4630-b557-58be9c48b7b0,tch_20220802-135647_2
std_1659429154710_1,9b7851d8-3554-4039-9846-c5e9382bb300,tch_20220802-135647_1
std_1659429192773_2,40f4a856-db1d-4d7a-a844-5d3dbbe650ed,tch_20220802-135647_2
std_1659429285114_1,979326f7-c7e0-451d-83c8-b50dcece1ee7,tch_20220802-135647_1
std_1659429320434_2,e3a5b3c7-ccce-4982-aeec-aa136f57e886,tch_20220802-135647_2
std_1659429123149_3,2940e570-0c12-449e-9678-8b9400afc99e,tch_20220802-135647_3
tch_20220802-135647_1,c0cc8a33-b57e-4a0c-9d4a-450d8d552d18,tch_20220802-135647_1
tch_20220802-135647_2,df7153bc-d499-434a-a181-dd39bd006510,tch_20220802-135647_2
std_1659429250977_3,a1ead775-193d-4a36-badb-a8594c3231ff,tch_20220802-135647_3
std_1659429382699_3,cb76e0ee-1eaa-4c1b-80be-46f2a1d6c3f0,tch_20220802-135647_3
tch_20220802-135647_3,701bc0c4-9d8c-44c4-aa8f-9e159fcb04df,tch_20220802-135647_3
std_1659429192251_4,dc877190-2434-4a20-8c78-2a77f6524bb6,tch_20220802-135647_4
std_1659429323868_4,236dba69-c277-4149-b1d2-fdc9df854dcb,tch_20220802-135647_4
std_1659429458109_4,1b868969-f2ac-4336-853f-9fcc9dc16162,tch_20220802-135647_4
std_1659429247026_5,d4e8af65-1016-4f9b-bcd9-96fef290e6f4,tch_20220802-135647_5
tch_20220802-135647_4,dfd74a7c-92c4-4a6c-aac0-cb4561f4c79a,tch_20220802-135647_4
std_1659429372336_5,f3f78f11-0a02-4014-8b89-a8b02fb9e5ec,tch_20220802-135647_5
std_1659429514959_5,8149003a-db7e-44fe-8c22-5a8a96f2e377,tch_20220802-135647_5
std_1659429304400_6,272b0f62-d846-45d1-be54-71a88fecb5f2,tch_20220802-135647_6
tch_20220802-135647_5,acc404c4-e9eb-4761-bfc6-38e47abb97ed,tch_20220802-135647_5
std_1659429437743_6,8b759385-78c4-42ac-8564-1603d0aaf0c0,tch_20220802-135647_6
std_1659429572399_6,3b3c7c11-5a6e-47d1-b1ff-d5346385a66b,tch_20220802-135647_6
std_1659429358678_7,c9122a2b-8338-4b7a-a2c9-78dd3cf9b232,tch_20220802-135647_7
tch_20220802-135647_6,488b8b52-445c-41e1-bc74-61cd5a674ccc,tch_20220802-135647_6
std_1659429493244_7,861ece19-da48-405e-a6d9-cbfc28782894,tch_20220802-135647_7
std_1659429630803_7,a4c9d04c-c08c-46b8-a8e2-32843d501f9a,tch_20220802-135647_7
std_1659429420887_8,915c0a37-dd92-4aa9-9b2e-1fd789b67676,tch_20220802-135647_8
tch_20220802-135647_7,795985c0-a318-4f38-8aba-207be22c9a1e,tch_20220802-135647_7
std_1659429555628_8,120e04a9-109e-4572-bd7b-3712e5ba92d0,tch_20220802-135647_8
std_1659429693334_8,3bc5fb69-d3b9-4c0e-9789-e474b20b552c,tch_20220802-135647_8
std_1659429486695_9,843d1fe3-b3de-4bde-a63c-51fca801e023,tch_20220802-135647_9
std_1659429618996_9,3ba77041-77fc-498a-aa55-eaa11cb249a6,tch_20220802-135647_9
tch_20220802-135647_8,56733c60-f4ba-46b2-8082-9e5a08e83387,tch_20220802-135647_8
std_1659429537411_10,15664ceb-c435-4181-9529-99877508ba7e,tch_20220802-135647_10
std_1659429745187_9,e83e5358-622e-43b5-bc7b-142d8b6fc1d9,tch_20220802-135647_9
tch_20220802-135647_9,5e599e73-0f06-4e22-9c45-0e8c58bb463c,tch_20220802-135647_9
std_1659429666992_10,2f096dce-ea54-43a2-8eab-68993e1eb84a,tch_20220802-135647_10
std_1659429797470_10,c976f362-57a1-4908-bfbf-d3aa27818ffa,tch_20220802-135647_10
tch_20220802-135647_10,99ca9574-9439-4916-a943-df8baf21a090,tch_20220802-135647_10
std_1659429596473_11,a8de1958-e12d-4463-a9db-0bb2d01188bc,tch_20220802-135647_11
std_1659429736374_11,fe3cfb0b-ff88-4ac7-b777-6ef34a034924,tch_20220802-135647_11
std_1659429664370_12,9c614e6c-b2fb-4188-baf1-d238c26e1e90,tch_20220802-135647_12
std_1659429876950_11,eb009f16-b0f1-4011-a480-58538473c501,tch_20220802-135647_11
std_1659429798061_12,ff944ce5-4496-4a6d-9f54-2a513d0cffa9,tch_20220802-135647_12
tch_20220802-135647_11,7e100f07-4559-4a10-9c62-90729b51e128,tch_20220802-135647_11
std_1659429930719_12,864302fa-53e6-4c4a-84d7-5871c4676e23,tch_20220802-135647_12
std_1659429723560_13,2c08dc30-ea28-48ce-b5ff-a9cfd875c5ae,tch_20220802-135647_13
tch_20220802-135647_12,ef08d5d9-af13-4832-bcc5-57f34925fe28,tch_20220802-135647_12
std_1659429856746_13,16629010-d3a9-4bba-b74a-50357736b6a9,tch_20220802-135647_13
std_1659429994022_13,0ab89a5e-6fe5-4138-adc7-4593afa30335,tch_20220802-135647_13
std_1659429799655_14,b9006181-74bf-4908-9d12-9ea51ed455b2,tch_20220802-135647_14
tch_20220802-135647_13,1cc39e58-8ebe-4042-ad9b-7c4197ac88e2,tch_20220802-135647_13
std_1659429927633_14,8ad78304-f924-4c82-b8ce-2de6899ec4a1,tch_20220802-135647_14
std_1659430056151_14,29e69458-d425-4f2f-b5cb-c73d83834ded,tch_20220802-135647_14
std_1659429844096_15,c03859fc-2458-4e80-a6cd-bbda6257de9b,tch_20220802-135647_15
tch_20220802-135647_14,9649285d-5924-4ce6-b747-83a6b8090ce5,tch_20220802-135647_14
std_1659429972627_15,ff3216db-7985-4651-8140-64acd1e4983e,tch_20220802-135647_15
std_1659430106040_15,8188d46a-d8c0-486e-9903-4eac9ff51f22,tch_20220802-135647_15
std_1659429908420_16,cf29af25-32dd-4bd3-9b32-a2182d36a136,tch_20220802-135647_16
tch_20220802-135647_15,1305fb7a-ac13-4474-a131-036d540e924c,tch_20220802-135647_15
std_1659430037170_16,94238f1b-aef9-43e1-9712-9f330c62cd89,tch_20220802-135647_16
std_1659430170224_16,c839e780-87b2-4747-beff-401add266cd7,tch_20220802-135647_16
std_1659429956618_17,45784159-3eb3-489b-9245-c9bd7841fcb2,tch_20220802-135647_17
tch_20220802-135647_16,3fa33609-9bc6-408f-87f8-da58427f91a9,tch_20220802-135647_16
std_1659430094738_17,54d397bc-33c4-4832-8c01-3ee0392658e5,tch_20220802-135647_17
std_1659430225789_17,96dc867a-f9d8-4885-ade4-2e0040b2a86d,tch_20220802-135647_17
std_1659430020997_18,99333a92-b803-4d95-bd33-e5228b735c4d,tch_20220802-135647_18
std_1659430153228_18,8c6a7a8d-babc-4c27-aacf-6fafaaf9ad1c,tch_20220802-135647_18
tch_20220802-135647_17,dd47e9fc-d5ca-4628-82ec-60cfeebda349,tch_20220802-135647_17
std_1659430285585_18,488abddf-6160-4a8c-9970-a7a674d24903,tch_20220802-135647_18
tch_20220802-135647_18,07ca7b7f-505f-446f-85fe-4d9931a002f1,tch_20220802-135647_18
std_1659430087692_19,935818c4-6ddb-40de-a452-1f10420709c6,tch_20220802-135647_19
std_1659430227898_19,82774c1c-de82-405c-9c7a-a5de9f3dd107,tch_20220802-135647_19
std_1659430359100_19,e228322e-bbaf-460d-9130-831c53cb5c5d,tch_20220802-135647_19
std_1659430148337_20,7be8bb9e-3068-40b2-8628-1655ae0ab88a,tch_20220802-135647_20
tch_20220802-135647_19,bdf5177e-3dd1-4f03-a9dd-41202b42fdac,tch_20220802-135647_19
std_1659430279689_20,788f86a1-d5dc-47f8-8484-1896de191af7,tch_20220802-135647_20
std_1659430204859_21,9b3c5e14-caa0-4d25-9716-85dc5df62da1,tch_20220802-135647_21
std_1659430408242_20,5a07753b-5d56-4882-94f0-8ef56209de24,tch_20220802-135647_20
std_1659430337419_21,920b3844-5482-4270-bd01-bf932c5b9f47,tch_20220802-135647_21
tch_20220802-135647_20,e2cc916b-9b42-4b51-b20b-f670f21fe0ee,tch_20220802-135647_20
std_1659430467125_21,29090c36-fcbf-49d9-b627-c8831703a755,tch_20220802-135647_21
std_1659430266555_22,6ba86203-8993-4979-b106-529c9960a04d,tch_20220802-135647_22
tch_20220802-135647_21,922decaa-4f4c-43b4-bf5c-b0415dd2450b,tch_20220802-135647_21
std_1659430393705_22,821a6284-c8fd-466a-8c2d-e75a8b732008,tch_20220802-135647_22
std_1659430527908_22,34467963-8405-4737-a738-d0fd7b20505e,tch_20220802-135647_22
std_1659430313626_23,7386c28a-9825-4ba3-84f8-62943a963ce7,tch_20220802-135647_23
tch_20220802-135647_22,21b16943-c5a2-4810-b3b9-12c7d521bb5d,tch_20220802-135647_22
std_1659430454569_23,8f6ef69e-6249-433c-a40e-0cf906edfcff,tch_20220802-135647_23
std_1659430389285_24,25c7124b-5aaa-4ac7-9be8-094a354d3ccb,tch_20220802-135647_24
std_1659430587818_23,b5225129-186c-40a3-bec1-eac21d755d6f,tch_20220802-135647_23
std_1659430518278_24,67b3916f-80b6-414c-a9cb-224b9fecfd76,tch_20220802-135647_24
tch_20220802-135647_23,44657d0d-feca-4240-9226-e3c5823b1d7e,tch_20220802-135647_23
std_1659430644531_24,8e2de163-55ae-4053-b466-93e53cec83f1,tch_20220802-135647_24
std_1659430450865_25,e793465c-0444-4f73-8533-a6be518a9ef6,tch_20220802-135647_25
tch_20220802-135647_24,d9d814cf-1e20-4286-a576-09ad17f529f5,tch_20220802-135647_24
std_1659430591155_25,339fac82-0655-4719-94d5-0800ca9297b8,tch_20220802-135647_25
std_1659430507972_26,dd87dbed-0b08-486a-8e5c-b0cc26c3aa65,tch_20220802-135647_26
std_1659430724849_25,d53a2468-790e-49c8-917d-b3ae10566510,tch_20220802-135647_25
std_1659430631103_26,39c05013-cf7d-4312-b2b9-f5c7a322c046,tch_20220802-135647_26
tch_20220802-135647_25,7f7f6179-2e5c-4bd2-b3a7-2622a2d4da61,tch_20220802-135647_25
std_1659430766479_26,f827801c-59fc-4afc-a43c-62cd2255ef45,tch_20220802-135647_26
std_1659430571141_27,ab8778c5-1649-4eb7-9ece-34242eaf4fc5,tch_20220802-135647_27
tch_20220802-135647_26,2fbbaa5c-384e-45bf-a75f-e70ec2e3e9b0,tch_20220802-135647_26
std_1659430701010_27,33a878cf-9f16-48c7-989d-a0ad95db233b,tch_20220802-135647_27
std_1659430829377_27,153af206-35ec-4167-bb39-35caad27a126,tch_20220802-135647_27
std_1659430632622_28,d186efd8-5c1f-4fd8-8cbb-a41b9c09ca41,tch_20220802-135647_28
tch_20220802-135647_27,df9df5b5-647e-4572-b116-463d0cc769d1,tch_20220802-135647_27
std_1659430766944_28,53da758c-7c5d-48a5-ac4d-730f519ff818,tch_20220802-135647_28
std_1659430675850_29,08d012f8-7ed0-4951-b421-a174e9388844,tch_20220802-135647_29
std_1659430898421_28,238df333-0d09-41c8-af40-d7a38cbf9fae,tch_20220802-135647_28
std_1659430802402_29,35086372-3323-4f7c-a01a-e51f69c67086,tch_20220802-135647_29
tch_20220802-135647_28,660d5947-da83-46ba-a3af-ba536f7e2b30,tch_20220802-135647_28
std_1659430933504_29,0b4f01bd-4378-4f9d-a62e-67a2295124d8,tch_20220802-135647_29
std_1659430733982_30,6f471621-fefc-4c65-9d22-47b8f86c6932,tch_20220802-135647_30
tch_20220802-135647_29,b52884ee-03ee-4a50-bc0f-d63ae222a3ba,tch_20220802-135647_29
std_1659430866819_30,3861f06d-17f9-4619-938d-f52d1697170c,tch_20220802-135647_30
std_1659431007702_30,02fde281-e225-429d-9f16-9b7800d37b55,tch_20220802-135647_30
std_1659430803333_31,eb86d2f0-4098-4e23-a969-eb9369109d54,tch_20220802-135647_31
tch_20220802-135647_30,fa5ded5c-5781-4885-bbc5-2b775b5b6b33,tch_20220802-135647_30
std_1659430936672_31,ac601777-7791-4661-9160-d9b43c50bf39,tch_20220802-135647_31
std_1659430863335_32,59026083-7250-4b0c-bfda-bff8d5c0a043,tch_20220802-135647_32
std_1659431074288_31,00416ab4-6e40-4d46-a0bf-5ef0d8246ce5,tch_20220802-135647_31
std_1659430993676_32,3922f313-a7b6-4252-89f0-b1b4ae206271,tch_20220802-135647_32
tch_20220802-135647_31,51c57ca5-1302-4d0e-b89a-d7ba7d6d1d32,tch_20220802-135647_31
std_1659431122965_32,f5d80cc3-406d-4c1e-98f8-c98dd20901b6,tch_20220802-135647_32
tch_20220802-135647_32,cfd189e9-3d68-496b-a55b-7e8957b204f3,tch_20220802-135647_32
std_1659430927827_33,cda7d4d3-1d8d-4fb3-8a53-6e59e3c4759c,tch_20220802-135647_33
std_1659431071355_33,0080496b-7a66-4902-90ee-a3c436a21c89,tch_20220802-135647_33
std_1659430968742_34,fdec11f4-f95c-430f-8a23-15d42b401b27,tch_20220802-135647_34
std_1659431105486_34,b6b9ef4f-ed5f-47c2-bfab-679590f4ae1d,tch_20220802-135647_34
std_1659431201631_33,eaa5a84e-a463-4cd3-b7ca-ebeb74db7f5e,tch_20220802-135647_33
std_1659431234468_34,f58ed6ba-9143-4c92-a04a-20dd58b77a3d,tch_20220802-135647_34
tch_20220802-135647_33,ac2645ef-3a88-4c00-a48e-38ea590e9b4d,tch_20220802-135647_33
std_1659431047010_35,5f9d2cd4-6647-4cce-bf54-b633f38f3277,tch_20220802-135647_35
tch_20220802-135647_34,c93836c8-7a29-406a-be6f-b75d14b6d9d6,tch_20220802-135647_34
std_1659431179993_35,647a3f54-6c32-48eb-a88f-1417733e0167,tch_20220802-135647_35
std_1659431304283_35,abcdc516-853a-432f-98bb-c634d45af364,tch_20220802-135647_35
