tch_20200707-190049_1,48898131-c057-11ea-94cc-0242ac110002,std_1594129169249_1,369e62dd-cd07-430d-bba7-b9bb55920896
tch_20200707-190049_1,39eaac4e-c057-11ea-94cc-0242ac110002,std_1594129144698_1,369e62dd-cd07-430d-bba7-b9bb55920896
tch_20200707-190049_3,4afa8092-c057-11ea-94cc-0242ac110002,std_1594129173327_3,362290ae-d50a-4d3f-814f-7b19460af8e5
tch_20200707-190049_1,2cc86644-c057-11ea-94cc-0242ac110002,std_1594129122687_1,369e62dd-cd07-430d-bba7-b9bb55920896
tch_20200707-190049_3,3e4135f0-c057-11ea-bcda-0242ac110002,std_1594129151960_3,362290ae-d50a-4d3f-814f-7b19460af8e5
tch_20200707-190049_2,4ee5eb5c-c057-11ea-94cc-0242ac110002,std_1594129179915_2,a3df53e9-7cfa-45c0-96bb-21c52f3d393a
tch_20200707-190049_1,200f69d1-c057-11ea-840b-0242ac110002,std_1594129101341_1,369e62dd-cd07-430d-bba7-b9bb55920896
tch_20200707-190049_3,33140844-c057-11ea-94cc-0242ac110002,std_1594129133251_3,362290ae-d50a-4d3f-814f-7b19460af8e5
tch_20200707-190049_2,41a0db48-c057-11ea-bcda-0242ac110002,std_1594129157674_2,a3df53e9-7cfa-45c0-96bb-21c52f3d393a
tch_20200707-190049_1,14dcbe32-c057-11ea-bcda-0242ac110002,std_1594129082542_1,369e62dd-cd07-430d-bba7-b9bb55920896
tch_20200707-190049_3,252746b5-c057-11ea-840b-0242ac110002,std_1594129109852_3,362290ae-d50a-4d3f-814f-7b19460af8e5
tch_20200707-190049_2,32a9d4da-c057-11ea-94cc-0242ac110002,std_1594129132562_2,a3df53e9-7cfa-45c0-96bb-21c52f3d393a
tch_20200707-190049_5,5be0d3b4-c057-11ea-94cc-0242ac110002,std_1594129201709_5,773e7ea9-209f-4e18-8c39-5ca219f6201d
tch_20200707-190049_3,16be01a0-c057-11ea-94cc-0242ac110002,std_1594129085701_3,362290ae-d50a-4d3f-814f-7b19460af8e5
tch_20200707-190049_2,24289b48-c057-11ea-94cc-0242ac110002,std_1594129108225_2,a3df53e9-7cfa-45c0-96bb-21c52f3d393a
tch_20200707-190049_5,4f57728d-c057-11ea-94cc-0242ac110002,std_1594129180656_5,773e7ea9-209f-4e18-8c39-5ca219f6201d
tch_20200707-190049_2,17fa78a4-c057-11ea-bcda-0242ac110002,std_1594129087772_2,a3df53e9-7cfa-45c0-96bb-21c52f3d393a
tch_20200707-190049_1,0741ec78-c057-11ea-840b-0242ac110002,std_1594129059733_1,09db49a0-9e27-48c9-b631-cf2e57d8bf9f
tch_20200707-190049_5,42d515d2-c057-11ea-bcda-0242ac110002,std_1594129159678_5,773e7ea9-209f-4e18-8c39-5ca219f6201d
tch_20200707-190049_4,6611ed5c-c057-11ea-840b-0242ac110002,std_1594129218766_4,2fae57da-756d-4bd6-9ed6-e98405b25296
tch_20200707-190049_1,f835d7c6-c056-11ea-94cc-0242ac110002,std_1594129034479_1,09db49a0-9e27-48c9-b631-cf2e57d8bf9f
tch_20200707-190049_3,091f8663-c057-11ea-94cc-0242ac110002,std_1594129062843_3,a2981966-5394-4169-8341-48bd84a491ec
tch_20200707-190049_5,35cac482-c057-11ea-94cc-0242ac110002,std_1594129137787_5,773e7ea9-209f-4e18-8c39-5ca219f6201d
tch_20200707-190049_6,668fa8af-c057-11ea-bcda-0242ac110002,std_1594129219601_6,04a17639-48c7-4b67-9082-9b7670763612
tch_20200707-190049_4,57cfdf7b-c057-11ea-840b-0242ac110002,std_1594129194897_4,2fae57da-756d-4bd6-9ed6-e98405b25296
