std_1594129082542_1,369e62dd-cd07-430d-bba7-b9bb55920896,tch_20200707-190049_1
std_1594129085701_3,362290ae-d50a-4d3f-814f-7b19460af8e5,tch_20200707-190049_3
std_1594129087772_2,a3df53e9-7cfa-45c0-96bb-21c52f3d393a,tch_20200707-190049_2
std_1594129117403_5,773e7ea9-209f-4e18-8c39-5ca219f6201d,tch_20200707-190049_5
std_1594128961671_1,09db49a0-9e27-48c9-b631-cf2e57d8bf9f,tch_20200707-190049_1
std_1594129122198_4,2fae57da-756d-4bd6-9ed6-e98405b25296,tch_20200707-190049_4
std_1594128985199_3,a2981966-5394-4169-8341-48bd84a491ec,tch_20200707-190049_3
std_1594129130155_6,04a17639-48c7-4b67-9082-9b7670763612,tch_20200707-190049_6
std_1594128973758_2,2e68e9c6-ccf3-4645-bf4e-0b2d0dcc967f,tch_20200707-190049_2
std_1594129006186_5,1ec48b54-7eb4-4da1-9013-49994c3be874,tch_20200707-190049_5
std_1594129157667_7,cdeb44f2-726b-458c-8055-292e074df732,tch_20200707-190049_7
std_1594128850218_1,7a743048-9bd4-41b8-b778-21d6c74975da,tch_20200707-190049_1
std_1594129007357_4,7a15e141-b294-4fbf-a23b-d8bcfa5363e9,tch_20200707-190049_4
std_1594129019733_6,f6c47849-b464-4045-aa59-cc0455c91bcc,tch_20200707-190049_6
std_1594128870418_3,dc7065be-6dfb-4df9-aae7-d68ed676b193,tch_20200707-190049_3
std_1594129173193_9,2cf91dcc-e653-42cf-8365-1538723bc40f,tch_20200707-190049_9
std_1594128858635_2,d6470987-be33-4204-aced-a36f772af7f9,tch_20200707-190049_2
std_1594129181336_8,d5c32b6f-5862-4ea0-aac6-147cc0acc123,tch_20200707-190049_8
std_1594128898464_5,d7af1e14-4a74-4f5a-a71d-929f63c33c70,tch_20200707-190049_5
std_1594129038620_7,c41d53ce-7b47-437f-9e77-9f6ae4e4747d,tch_20200707-190049_7
std_1594129209364_10,5b12348b-285b-4e37-b936-39b609ad9e67,tch_20200707-190049_10
std_1594128893974_4,d688e722-d04c-498e-9d88-7d5511602029,tch_20200707-190049_4
std_1594128731158_1,cde5a239-8c1a-4ca4-8bb7-7aa62607fe4c,tch_20200707-190049_1
std_1594128758339_3,a45ecdf2-5794-46ff-8012-982f6c48611d,tch_20200707-190049_3
std_1594128909988_6,7abfb30b-9631-440c-8ae8-6d82113b2d73,tch_20200707-190049_6
std_1594129216942_11,2b40161c-cb26-4581-901d-ee9fd489ff27,tch_20200707-190049_11
std_1594129059407_9,8f0e84e7-d491-4f48-be8c-3cebadb28178,tch_20200707-190049_9
std_1594128739891_2,f099f2eb-a3c3-4bb3-b2a3-b1eaa27042e6,tch_20200707-190049_2
std_1594129067294_8,e2ab6960-a2a9-41d4-8a91-5e1b901bf986,tch_20200707-190049_8
std_1594128790574_5,98a58554-f801-4a27-a332-30e8c4613cbb,tch_20200707-190049_5
std_1594129243261_12,cd8e1387-c0e9-40e9-b8a9-46a29dcfe133,tch_20200707-190049_12
