tch_20201213-001527_2,650adeca-3caa-11eb-a47c-0242ac110003,std_1607798810584_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_2,6b5ee511-3caa-11eb-a47c-0242ac110003,std_1607798821493_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_1,6de9aeaa-3caa-11eb-90a7-0242ac110003,std_1607798825413_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_1,724e6830-3caa-11eb-a47c-0242ac110003,std_1607798833115_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_2,7172fc61-3caa-11eb-a47c-0242ac110003,std_1607798831676_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_3,75de9452-3caa-11eb-a47c-0242ac110003,std_1607798838788_3,class_20201213-001527_3,GKow-EvV3,5719bd8b-3d7c-4e50-84ed-376f00d51996,f451dcf8-d4ba-48aa-aa88-88ac7ef47b04,4e76d3a4-0a8c-4330-8a6e-1bec2d1e5c92,647c78b7-75b7-44ed-8aff-efd548a02fe7,a9d2fd7a-7bf0-4332-9120-6b3b7a294923,
tch_20201213-001527_1,786899c4-3caa-11eb-90a7-0242ac110003,std_1607798843363_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_2,7874a7fa-3caa-11eb-a47c-0242ac110003,std_1607798843449_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_3,7ba52739-3caa-11eb-a47c-0242ac110003,std_1607798848794_3,class_20201213-001527_3,GKow-EvV3,5719bd8b-3d7c-4e50-84ed-376f00d51996,f451dcf8-d4ba-48aa-aa88-88ac7ef47b04,4e76d3a4-0a8c-4330-8a6e-1bec2d1e5c92,647c78b7-75b7-44ed-8aff-efd548a02fe7,a9d2fd7a-7bf0-4332-9120-6b3b7a294923,
tch_20201213-001527_1,7d6bde5d-3caa-11eb-a47c-0242ac110003,std_1607798851765_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_2,7f3cf4d2-3caa-11eb-90a7-0242ac110003,std_1607798854827_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_4,7e3a51a2-3caa-11eb-a47c-0242ac110003,std_1607798852854_4,class_20201213-001527_4,3AFx-ueD9,694f16f4-b253-43ee-a694-f2b649621a10,df85aae7-e959-47d2-a0bf-82eda7c65978,738e0887-c208-4d14-bd74-c1079fdc7aca,0e264c4b-0c4f-4b34-97c3-83d7d592a6dd,22f34cb1-2ec0-43b9-9e45-8da29e032cc5,
tch_20201213-001527_3,80ef10bc-3caa-11eb-a47c-0242ac110003,std_1607798857667_3,class_20201213-001527_3,GKow-EvV3,5719bd8b-3d7c-4e50-84ed-376f00d51996,f451dcf8-d4ba-48aa-aa88-88ac7ef47b04,4e76d3a4-0a8c-4330-8a6e-1bec2d1e5c92,647c78b7-75b7-44ed-8aff-efd548a02fe7,a9d2fd7a-7bf0-4332-9120-6b3b7a294923,
tch_20201213-001527_1,83befa58-3caa-11eb-90a7-0242ac110003,std_1607798862382_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_4tch_20201213-001527_2,,84dd142e-3caa-11eb-a47c-0242ac11000384db6672-3caa-11eb-a47c-0242ac110003,,std_1607798864254_4std_1607798864254_2,,class_20201213-001527_4class_20201213-001527_2,,3AFx-ueD9VZhx-2cMR,,694f16f4-b253-43ee-a694-f2b649621a10,df85aae7-e959-47d2-a0bf-82eda7c65978,738e0887-c208-4d14-bd74-c1079fdc7aca,0e264c4b-0c4f-4b34-97c3-83d7d592a6dd,22f34cb1-2ec0-43b9-9e45-8da29e032cc5,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,

tch_20201213-001527_5,87eaa23c-3caa-11eb-a47c-0242ac110003,std_1607798869103_5,class_20201213-001527_5,U8j4-83z9,168c5754-2f17-40a5-8642-045fc5ad98b4,6beb6f6a-09ff-48ae-bbc3-be4e0ec32cdf,0fb2e40c-171c-4146-abcd-781de67c42bf,da456fa2-a40e-4db5-adce-9d49921d0ebc,8adff2a5-3985-4b4f-b1a9-941b34298e93,
tch_20201213-001527_1,897fe88a-3caa-11eb-a47c-0242ac110003,std_1607798872042_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_3,88238c5c-3caa-11eb-a47c-0242ac110003,std_1607798869771_3,class_20201213-001527_3,GKow-EvV3,5719bd8b-3d7c-4e50-84ed-376f00d51996,f451dcf8-d4ba-48aa-aa88-88ac7ef47b04,4e76d3a4-0a8c-4330-8a6e-1bec2d1e5c92,647c78b7-75b7-44ed-8aff-efd548a02fe7,a9d2fd7a-7bf0-4332-9120-6b3b7a294923,
tch_20201213-001527_5,8da96e4a-3caa-11eb-a47c-0242ac110003,std_1607798879023_5,class_20201213-001527_5,U8j4-83z9,168c5754-2f17-40a5-8642-045fc5ad98b4,6beb6f6a-09ff-48ae-bbc3-be4e0ec32cdf,0fb2e40c-171c-4146-abcd-781de67c42bf,da456fa2-a40e-4db5-adce-9d49921d0ebc,8adff2a5-3985-4b4f-b1a9-941b34298e93,
tch_20201213-001527_2,8c0cd534-3caa-11eb-90a7-0242ac110003,std_1607798876313_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_4,8c1056cd-3caa-11eb-a47c-0242ac110003,std_1607798876313_4,class_20201213-001527_4,3AFx-ueD9,694f16f4-b253-43ee-a694-f2b649621a10,df85aae7-e959-47d2-a0bf-82eda7c65978,738e0887-c208-4d14-bd74-c1079fdc7aca,0e264c4b-0c4f-4b34-97c3-83d7d592a6dd,22f34cb1-2ec0-43b9-9e45-8da29e032cc5,
tch_20201213-001527_1,8df4a7a6-3caa-11eb-90a7-0242ac110003,std_1607798879476_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_3,8df14c82-3caa-11eb-a47c-0242ac110003,std_1607798879478_3,class_20201213-001527_3,GKow-EvV3,5719bd8b-3d7c-4e50-84ed-376f00d51996,f451dcf8-d4ba-48aa-aa88-88ac7ef47b04,4e76d3a4-0a8c-4330-8a6e-1bec2d1e5c92,647c78b7-75b7-44ed-8aff-efd548a02fe7,a9d2fd7a-7bf0-4332-9120-6b3b7a294923,
tch_20201213-001527_4,93448427-3caa-11eb-a47c-0242ac110003,std_1607798888419_4,class_20201213-001527_4,3AFx-ueD9,694f16f4-b253-43ee-a694-f2b649621a10,df85aae7-e959-47d2-a0bf-82eda7c65978,738e0887-c208-4d14-bd74-c1079fdc7aca,0e264c4b-0c4f-4b34-97c3-83d7d592a6dd,22f34cb1-2ec0-43b9-9e45-8da29e032cc5,
tch_20201213-001527_5,92665922-3caa-11eb-a47c-0242ac110003,std_1607798886968_5,class_20201213-001527_5,U8j4-83z9,168c5754-2f17-40a5-8642-045fc5ad98b4,6beb6f6a-09ff-48ae-bbc3-be4e0ec32cdf,0fb2e40c-171c-4146-abcd-781de67c42bf,da456fa2-a40e-4db5-adce-9d49921d0ebc,8adff2a5-3985-4b4f-b1a9-941b34298e93,
tch_20201213-001527_1,9351a3bb-3caa-11eb-a47c-0242ac110003,std_1607798888529_1,class_20201213-001527_1,6NrH-y2j9,8a0bb5f1-cb2e-4e27-8fd1-ff509584d47d,bc49efc6-b5cd-4034-864f-1b39bac3b2a8,d4f67c3e-3c56-4d30-b4a7-8dce34db2cc6,48bec45b-7672-460e-8b55-278dd0729135,57e356ef-43b2-4ecd-b70f-649a6c2c19d4,
tch_20201213-001527_2,929cfa34-3caa-11eb-a47c-0242ac110003,std_1607798887342_2,class_20201213-001527_2,VZhx-2cMR,207be43b-45bc-450e-b2a4-b4aae9e3822b,6f21d65c-ec6e-4100-b4ff-970d280217a2,2e8d1d56-f34e-4044-92c4-da1c088b90cb,af6f09c8-1083-4a57-ba04-05b5f267743e,713dab3b-8331-4254-9618-849701e29cdd,
tch_20201213-001527_3,953901e0-3caa-11eb-90a7-0242ac110003,std_1607798891705_3,class_20201213-001527_3,GKow-EvV3,5719bd8b-3d7c-4e50-84ed-376f00d51996,f451dcf8-d4ba-48aa-aa88-88ac7ef47b04,4e76d3a4-0a8c-4330-8a6e-1bec2d1e5c92,647c78b7-75b7-44ed-8aff-efd548a02fe7,a9d2fd7a-7bf0-4332-9120-6b3b7a294923,
