std_1607679053228_1,80ca8c54-e6e9-48d7-95eb-8f9c72f47be0,tch_20201211-145727_1
std_1607679065044_2,87ea807d-ba4a-45cf-a91b-6751fae57ac3,tch_20201211-145727_2
std_1607679000497_1,a6f9adb9-07fb-40c5-ac0f-452b9a6a5a19,tch_20201211-145727_1
std_1607679086740_3,f24e8ccc-df0e-468b-8844-0c461acdbf7b,tch_20201211-145727_3
std_1607679012155_2,49e0d791-8259-4d42-9b74-4cd6e9aa08fd,tch_20201211-145727_2
std_1607678950425_1,5b222e4d-0f99-4693-b5d9-9b8c2cbddaf3,tch_20201211-145727_1
std_1607679036764_3,1bddba14-1803-4f5c-b9b1-545b288bc447,tch_20201211-145727_3
std_1607678963179_2,b2d0c8c4-4404-44d1-87fc-3ac6154a0cae,tch_20201211-145727_2
std_1607679123827_4,4f6f0454-b846-4580-8fb2-3f1efcb1d7ff,tch_20201211-145727_4
std_1607678898545_1,a4f67e8e-47d6-490a-a05e-492afa1bc630,tch_20201211-145727_1
std_1607679132481_5,20306bf0-f79c-42cc-a34f-06b531cd5d16,tch_20201211-145727_5
std_1607678990135_3,f2495bdc-d621-4c6a-8d84-4a7e5d067dfe,tch_20201211-145727_3
std_1607678918088_2,6639f9a4-fd39-4884-a8e3-157df27a5511,tch_20201211-145727_2
std_1607679151155_6,a6b03708-b624-4663-8c26-844214873abd,tch_20201211-145727_6
std_1607679069075_4,55b26925-4705-4ed4-9e46-b9719513d44b,tch_20201211-145727_4
std_1607679084843_5,a1ac3599-9119-4ba6-8362-dd4741a35fce,tch_20201211-145727_5
std_1607678942008_3,6ae24d79-c6a7-441b-b5ab-145d63ba259a,tch_20201211-145727_3
std_1607679169754_7,86f72297-35fa-4ec8-9ced-9d45a0bbfb6e,tch_20201211-145727_7
std_1607679102126_6,29f032bd-1034-4ef6-9824-a107ea15f20f,tch_20201211-145727_6
std_1607679016259_4,3ef4be20-8dc8-4c90-a8aa-3b5d13096e0b,tch_20201211-145727_4
std_1607679039313_5,dce48c3e-f9f3-4254-86cd-bc52f871c444,tch_20201211-145727_5
std_1607679190658_8,a4ac36bb-98ec-4a0b-99a3-63ec1f97e906,tch_20201211-145727_8
std_1607679125476_7,af2aa8b9-7d64-4799-9694-c0b95b264fb7,tch_20201211-145727_7
std_1607679054922_6,b651e42d-fdac-4997-a74d-829b661b5cf3,tch_20201211-145727_6
std_1607678964333_4,459199d5-7afd-47a6-a5bc-e4583a6b08ab,tch_20201211-145727_4
std_1607679207965_9,df01e180-7508-47de-aff0-b9c3cdbde64c,tch_20201211-145727_9
std_1607678987148_5,f71eedc3-d473-421c-ba0e-cea029c90f29,tch_20201211-145727_5
std_1607679144754_8,9b39d05b-d968-46e8-b286-e48e9705f16e,tch_20201211-145727_8
std_1607679076915_7,0cae7d33-525e-4db8-84ed-016077d4a700,tch_20201211-145727_7
std_1607679000236_6,1e4b4a7d-07e5-461a-ab7a-5e57e57528a1,tch_20201211-145727_6
std_1607679162320_9,05330501-a80d-434f-a739-20137ebc15eb,tch_20201211-145727_9
std_1607679236284_10,777ddc9b-13fa-4aec-b601-b8d82978b88c,tch_20201211-145727_10
std_1607679100621_8,dd95eb18-88cd-436a-8b5e-8ab45557349f,tch_20201211-145727_8
std_1607679243057_11,5ba26ff7-1ff8-4076-a757-78b2712ff6cf,tch_20201211-145727_11
std_1607679026271_7,6bb8963c-c610-4a55-8e1f-3493c0f06a9e,tch_20201211-145727_7
std_1607679184220_10,1f360e58-632c-4aee-bac8-d2e0dfde1853,tch_20201211-145727_10
std_1607679113218_9,39f3b0d1-2b53-421a-a7ca-1e14a7d67b07,tch_20201211-145727_9
std_1607679045059_8,4c3a2c77-fc58-4956-9412-b6c0d3a1f30c,tch_20201211-145727_8
std_1607679262901_12,e56186b1-afbc-4dbb-bd8a-b4ac2eabfd29,tch_20201211-145727_12
std_1607679199998_11,ebe1e482-8d8f-4f13-b150-661ba925a02d,tch_20201211-145727_11
std_1607679132489_10,c15fb033-b8e8-4fa2-b3f6-dc4b12abdef0,tch_20201211-145727_10
std_1607679063482_9,8f453e6b-6e80-4284-8b72-61f4b2340fd2,tch_20201211-145727_9
std_1607679216690_12,5bac6830-0389-427b-bf98-b66861579b1c,tch_20201211-145727_12
std_1607679292006_13,dcfd48ff-6ed5-4b5c-a8b5-df3b170b041b,tch_20201211-145727_13
std_1607679153802_11,14308898-e9c8-47f1-800a-d1f7c95cb013,tch_20201211-145727_11
std_1607679300846_14,80e47831-9ed3-4ac1-ab7b-abfac8d25f83,tch_20201211-145727_14
std_1607679082142_10,09e0c8f3-0e75-4186-88cb-83d8f1510a4a,tch_20201211-145727_10
std_1607679168567_12,bc5116f1-0278-461b-9879-c949870de8af,tch_20201211-145727_12
std_1607679104249_11,a1ad7cac-a439-4b91-8de9-577eaf40b884,tch_20201211-145727_11
std_1607679244490_13,cfa3b0ce-a9c9-4a0b-9d96-3269a1159c06,tch_20201211-145727_13
std_1607679257848_14,9ccdcd9f-94e2-4579-8292-4196298533bd,tch_20201211-145727_14
std_1607679339006_15,b85252ab-9e74-4709-96b6-956b41200ab8,tch_20201211-145727_15
std_1607679120572_12,587b419e-fa13-4eeb-b02f-ab81243124f5,tch_20201211-145727_12
std_1607679196924_13,55a15ecf-cb88-4fda-a3c4-f7771e4dac3d,tch_20201211-145727_13
std_1607679214183_14,a5780cf9-0543-4eed-be83-64c8715da6c1,tch_20201211-145727_14
std_1607679290201_15,67dcf770-0686-4424-97ea-9ffdc9da32f2,tch_20201211-145727_15
std_1607679358768_16,2ec9349f-80bc-4669-a029-61dd2ba8c8da,tch_20201211-145727_16
std_1607679373048_17,b5d3e41f-62ba-4c69-9958-22ba5256a98e,tch_20201211-145727_17
std_1607679140115_13,d0b01eee-6928-491d-a4ef-49786aa95cc7,tch_20201211-145727_13
std_1607679163493_14,64331dd6-d25d-4b0e-8044-f6a9a7bea0a0,tch_20201211-145727_14
std_1607679307069_16,4f3e9ce4-c3e5-424b-b95f-848b4d8269d4,tch_20201211-145727_16
std_1607679240706_15,b1b2aff2-61d9-4f65-9fbf-c1b1c462b572,tch_20201211-145727_15
std_1607679392714_18,983ec72f-a049-49ce-9b00-514e241c5494,tch_20201211-145727_18
std_1607679325779_17,f370e5b9-fb26-46ed-9379-e838604af9d4,tch_20201211-145727_17
std_1607679402514_19,5707e258-dcd9-4116-8f1c-fc1f24bf4df7,tch_20201211-145727_19
std_1607679190227_15,f4f9c67f-6ef4-457b-b498-78e4c9d54a8d,tch_20201211-145727_15
std_1607679256386_16,42b45b7e-56d8-4c27-9dc7-0e87c1f07a66,tch_20201211-145727_16
std_1607679337522_18,905463c6-c29d-4c5f-891b-ce3d3cff6729,tch_20201211-145727_18
std_1607679277926_17,4d302ed2-3d16-4a88-868a-43619234bf8d,tch_20201211-145727_17
std_1607679357174_19,75ecb5de-ef35-49ab-87b2-1bb81cc18921,tch_20201211-145727_19
std_1607679432825_20,d59b33ce-c713-4c81-a950-e641248b6401,tch_20201211-145727_20
std_1607679205287_16,5ca6a0fa-dba0-41fc-bff8-a89b8f480a89,tch_20201211-145727_16
std_1607679294114_18,7dec7c74-3ca9-47ef-8cb4-8b7c317941f5,tch_20201211-145727_18
std_1607679224538_17,d9b1cb1e-64c5-4468-a19d-db68dacd1501,tch_20201211-145727_17
std_1607679452386_21,5042368f-9680-4894-9507-071cb15276f2,tch_20201211-145727_21
std_1607679309427_19,0ecedff3-d5f6-4ef9-8b43-ba256be02ae5,tch_20201211-145727_19
std_1607679389485_20,4203d2c3-a403-4318-a2ef-3af307ea346b,tch_20201211-145727_20
std_1607679243397_18,719a3b0c-fc34-468b-affa-90fde68a4bc2,tch_20201211-145727_18
std_1607679400897_21,7370a615-f106-4cde-baee-ab150b76e6e7,tch_20201211-145727_21
std_1607679262841_19,24fb67ba-9548-4e69-84e8-7abd783e5d98,tch_20201211-145727_19
std_1607679479370_22,0bf167a9-8087-41df-a2c4-ab1b9308f8e4,tch_20201211-145727_22
std_1607679484202_23,a5ac7c40-4179-4875-b3e8-ee1095fad79e,tch_20201211-145727_23
std_1607679342168_20,14704f23-439a-43f9-b43a-f8085602a77d,tch_20201211-145727_20
std_1607679351627_21,ecd1d94c-5bb6-4d49-9f86-909ddbc25d4f,tch_20201211-145727_21
std_1607679430267_22,b2fef5f7-bec8-4e6d-95ba-496c76e5ca47,tch_20201211-145727_22
std_1607679435836_23,4780ea0f-ecb9-4f40-b1de-71228074bceb,tch_20201211-145727_23
std_1607679286009_20,fac8708c-64ad-4e69-ab8b-1c720c23b95a,tch_20201211-145727_20
std_1607679508642_24,2a49b9c6-594e-4d19-aa5e-de390c728a12,tch_20201211-145727_24
std_1607679304726_21,5b2e0959-6ded-4c02-9dac-ac1b9d132370,tch_20201211-145727_21
std_1607679381014_22,67f832b7-78b8-462a-9fa6-28181a59b97f,tch_20201211-145727_22
std_1607679532374_25,66a32223-7ccd-40d7-83f8-37cac410d0c7,tch_20201211-145727_25
std_1607679388512_23,e5e190f2-0afb-48ed-a438-8f907a824ba4,tch_20201211-145727_23
std_1607679461860_24,d46fce3c-2caf-4ca8-8b5f-53cf1a1a88f1,tch_20201211-145727_24
std_1607679324503_22,4bf17353-19b4-4037-b332-6381bf60434e,tch_20201211-145727_22
std_1607679555889_26,4c9a8874-48c0-4905-a385-93cbd9f6ff9a,tch_20201211-145727_26
std_1607679477691_25,ceadf88c-8b6b-478b-8481-c84d4e544360,tch_20201211-145727_25
std_1607679342356_23,885e6168-9925-4417-92f1-8f73eaf09492,tch_20201211-145727_23
std_1607679413877_24,096b561a-cceb-439e-b7f0-b26726647178,tch_20201211-145727_24
std_1607679574763_27,56feb630-a152-4adf-84eb-6193058c4cb5,tch_20201211-145727_27
std_1607679583887_28,92928f90-168c-4f46-a38b-76ef1f9237d8,tch_20201211-145727_28
std_1607679510074_26,12a9bae9-52ef-44d6-93c7-23693fa9bd09,tch_20201211-145727_26
std_1607679431484_25,ae419b09-212d-4350-9687-663fd9a2c531,tch_20201211-145727_25
std_1607679360381_24,512d866f-6704-487c-aafc-4ba8150df7b7,tch_20201211-145727_24
std_1607679520985_27,d1ab20cc-6383-4370-8788-d68d8adcf212,tch_20201211-145727_27
std_1607679603920_29,bd358d04-5ff3-457c-bf88-2d472e5a0fa1,tch_20201211-145727_29
std_1607679533981_28,29c101a5-d83f-4d06-8132-4b9c512c84f7,tch_20201211-145727_28
std_1607679458010_26,4d9516e1-1940-4d21-a1b6-b4aaa43ef190,tch_20201211-145727_26
std_1607679384694_25,7aa6ab91-4787-4bf9-b576-1d0e9975f02f,tch_20201211-145727_25
