tch_20201211-145727_1,a88f0aa3-3b93-11eb-90a7-0242ac110003,std_1607679093665_1,80ca8c54-e6e9-48d7-95eb-8f9c72f47be0
tch_20201211-145727_1,a36d69ed-3b93-11eb-a47c-0242ac110003,std_1607679085034_1,80ca8c54-e6e9-48d7-95eb-8f9c72f47be0
tch_20201211-145727_1,9c942d87-3b93-11eb-90a7-0242ac110003,std_1607679073562_1,80ca8c54-e6e9-48d7-95eb-8f9c72f47be0
tch_20201211-145727_1,9589cf01-3b93-11eb-a47c-0242ac110003,std_1607679061737_1,80ca8c54-e6e9-48d7-95eb-8f9c72f47be0
tch_20201211-145727_2,b053915c-3b93-11eb-a47c-0242ac110003,std_1607679106720_2,87ea807d-ba4a-45cf-a91b-6751fae57ac3
tch_20201211-145727_1,90783429-3b93-11eb-90a7-0242ac110003,std_1607679053228_1,80ca8c54-e6e9-48d7-95eb-8f9c72f47be0
tch_20201211-145727_2,a9990157-3b93-11eb-90a7-0242ac110003,std_1607679095408_2,87ea807d-ba4a-45cf-a91b-6751fae57ac3
tch_20201211-145727_2,a23e5f60-3b93-11eb-a47c-0242ac110003,std_1607679083086_2,87ea807d-ba4a-45cf-a91b-6751fae57ac3
tch_20201211-145727_2,9cc2b775-3b93-11eb-90a7-0242ac110003,std_1607679073868_2,87ea807d-ba4a-45cf-a91b-6751fae57ac3
tch_20201211-145727_1,8956caf7-3b93-11eb-a47c-0242ac110003,std_1607679041290_1,a6f9adb9-07fb-40c5-ac0f-452b9a6a5a19
tch_20201211-145727_2,9786ff3c-3b93-11eb-a47c-0242ac110003,std_1607679065044_2,87ea807d-ba4a-45cf-a91b-6751fae57ac3
tch_20201211-145727_1,820885e5-3b93-11eb-a47c-0242ac110003,std_1607679029041_1,a6f9adb9-07fb-40c5-ac0f-452b9a6a5a19
tch_20201211-145727_1,7ba11eb6-3b93-11eb-90a7-0242ac110003,std_1607679018282_1,a6f9adb9-07fb-40c5-ac0f-452b9a6a5a19
tch_20201211-145727_3,bb110c8f-3b93-11eb-90a7-0242ac110003,std_1607679124720_3,f24e8ccc-df0e-468b-8844-0c461acdbf7b
tch_20201211-145727_1,76c00918-3b93-11eb-a47c-0242ac110003,std_1607679010081_1,a6f9adb9-07fb-40c5-ac0f-452b9a6a5a19
tch_20201211-145727_3,b685b7f9-3b93-11eb-a47c-0242ac110003,std_1607679117085_3,f24e8ccc-df0e-468b-8844-0c461acdbf7b
tch_20201211-145727_1,710b4fdf-3b93-11eb-90a7-0242ac110003,std_1607679000497_1,a6f9adb9-07fb-40c5-ac0f-452b9a6a5a19
tch_20201211-145727_2,90623adb-3b93-11eb-90a7-0242ac110003,std_1607679053091_2,49e0d791-8259-4d42-9b74-4cd6e9aa08fd
tch_20201211-145727_3,af5c3938-3b93-11eb-90a7-0242ac110003,std_1607679105011_3,f24e8ccc-df0e-468b-8844-0c461acdbf7b
tch_20201211-145727_2,8b94d452-3b93-11eb-90a7-0242ac110003,std_1607679045043_2,49e0d791-8259-4d42-9b74-4cd6e9aa08fd
tch_20201211-145727_3,aa07a0bd-3b93-11eb-90a7-0242ac110003,std_1607679096167_3,f24e8ccc-df0e-468b-8844-0c461acdbf7b
tch_20201211-145727_2,84c360b5-3b93-11eb-90a7-0242ac110003,std_1607679033622_2,49e0d791-8259-4d42-9b74-4cd6e9aa08fd
tch_20201211-145727_3,a4700cbd-3b93-11eb-90a7-0242ac110003,std_1607679086740_3,f24e8ccc-df0e-468b-8844-0c461acdbf7b
tch_20201211-145727_2,7de0d56d-3b93-11eb-90a7-0242ac110003,std_1607679022067_2,49e0d791-8259-4d42-9b74-4cd6e9aa08fd
tch_20201211-145727_1,6bbc0f2b-3b93-11eb-90a7-0242ac110003,std_1607678991535_1,5b222e4d-0f99-4693-b5d9-9b8c2cbddaf3
tch_20201211-145727_2,77f9c1b0-3b93-11eb-a47c-0242ac110003,std_1607679012155_2,49e0d791-8259-4d42-9b74-4cd6e9aa08fd
tch_20201211-145727_1,64a3803e-3b93-11eb-90a7-0242ac110003,std_1607678979695_1,5b222e4d-0f99-4693-b5d9-9b8c2cbddaf3
tch_20201211-145727_1,5e0e78e4-3b93-11eb-a47c-0242ac110003,std_1607678968399_1,5b222e4d-0f99-4693-b5d9-9b8c2cbddaf3
tch_20201211-145727_1,5866b810-3b93-11eb-90a7-0242ac110003,std_1607678959177_1,5b222e4d-0f99-4693-b5d9-9b8c2cbddaf3
tch_20201211-145727_3,9d9ebfe4-3b93-11eb-90a7-0242ac110003,std_1607679075301_3,1bddba14-1803-4f5c-b9b1-545b288bc447
tch_20201211-145727_2,7088161b-3b93-11eb-90a7-0242ac110003,std_1607678999660_2,b2d0c8c4-4404-44d1-87fc-3ac6154a0cae
tch_20201211-145727_3,97350eeb-3b93-11eb-90a7-0242ac110003,std_1607679064567_3,1bddba14-1803-4f5c-b9b1-545b288bc447
tch_20201211-145727_1,53338a9e-3b93-11eb-90a7-0242ac110003,std_1607678950425_1,5b222e4d-0f99-4693-b5d9-9b8c2cbddaf3
tch_20201211-145727_2,6b85e37e-3b93-11eb-90a7-0242ac110003,std_1607678991256_2,b2d0c8c4-4404-44d1-87fc-3ac6154a0cae
tch_20201211-145727_3,90ad74f3-3b93-11eb-a47c-0242ac110003,std_1607679053585_3,1bddba14-1803-4f5c-b9b1-545b288bc447
tch_20201211-145727_4,d32524d8-3b93-11eb-a47c-0242ac110003,std_1607679165098_4,4f6f0454-b846-4580-8fb2-3f1efcb1d7ff
tch_20201211-145727_3,8b2ebf51-3b93-11eb-a47c-0242ac110003,std_1607679044377_3,1bddba14-1803-4f5c-b9b1-545b288bc447
tch_20201211-145727_2,66009f34-3b93-11eb-90a7-0242ac110003,std_1607678981991_2,b2d0c8c4-4404-44d1-87fc-3ac6154a0cae
tch_20201211-145727_4,cbeefb77-3b93-11eb-a47c-0242ac110003,std_1607679153044_4,4f6f0454-b846-4580-8fb2-3f1efcb1d7ff
tch_20201211-145727_3,86a3b96d-3b93-11eb-a47c-0242ac110003,std_1607679036764_3,1bddba14-1803-4f5c-b9b1-545b288bc447
tch_20201211-145727_2,61656c09-3b93-11eb-90a7-0242ac110003,std_1607678974267_2,b2d0c8c4-4404-44d1-87fc-3ac6154a0cae
tch_20201211-145727_4,c614b832-3b93-11eb-a47c-0242ac110003,std_1607679143180_4,4f6f0454-b846-4580-8fb2-3f1efcb1d7ff
tch_20201211-145727_1,4e337ad1-3b93-11eb-a47c-0242ac110003,std_1607678942083_1,a4f67e8e-47d6-490a-a05e-492afa1bc630
tch_20201211-145727_2,5aca49f2-3b93-11eb-90a7-0242ac110003,std_1607678963179_2,b2d0c8c4-4404-44d1-87fc-3ac6154a0cae
tch_20201211-145727_4,bf49ad02-3b93-11eb-90a7-0242ac110003,std_1607679131802_4,4f6f0454-b846-4580-8fb2-3f1efcb1d7ff
tch_20201211-145727_1,4827049b-3b93-11eb-90a7-0242ac110003,std_1607678931920_1,a4f67e8e-47d6-490a-a05e-492afa1bc630
tch_20201211-145727_4,tch_20201211-145727_5ba8ac530-3b93-11eb-a47c-0242ac110003,,std_1607679123827_4,d8478886-3b93-11eb-a47c-0242ac110003,4f6f0454-b846-4580-8fb2-3f1efcb1d7ff
std_1607679173726_5,20306bf0-f79c-42cc-a34f-06b531cd5d16
tch_20201211-145727_1,41866514-3b93-11eb-90a7-0242ac110003,std_1607678920797_1,a4f67e8e-47d6-490a-a05e-492afa1bc630
tch_20201211-145727_3,81b66e95-3b93-11eb-a47c-0242ac110003,std_1607679028464_3,f2495bdc-d621-4c6a-8d84-4a7e5d067dfe
tch_20201211-145727_5,d1fbbfaf-3b93-11eb-90a7-0242ac110003,std_1607679163180_5,20306bf0-f79c-42cc-a34f-06b531cd5d16
tch_20201211-145727_1,3b79eead-3b93-11eb-90a7-0242ac110003,std_1607678910634_1,a4f67e8e-47d6-490a-a05e-492afa1bc630
tch_20201211-145727_3,7ca1ec95-3b93-11eb-a47c-0242ac110003,std_1607679019946_3,f2495bdc-d621-4c6a-8d84-4a7e5d067dfe
tch_20201211-145727_5,cc457f39-3b93-11eb-90a7-0242ac110003,std_1607679153605_5,20306bf0-f79c-42cc-a34f-06b531cd5d16
tch_20201211-145727_2,55e87154-3b93-11eb-90a7-0242ac110003,std_1607678954980_2,6639f9a4-fd39-4884-a8e3-157df27a5511
tch_20201211-145727_3,767321d1-3b93-11eb-a47c-0242ac110003,std_1607679009564_3,f2495bdc-d621-4c6a-8d84-4a7e5d067dfe
tch_20201211-145727_1,346ea638-3b93-11eb-a47c-0242ac110003,std_1607678898545_1,a4f67e8e-47d6-490a-a05e-492afa1bc630
tch_20201211-145727_5,c573215e-3b93-11eb-a47c-0242ac110003,std_1607679142164_5,20306bf0-f79c-42cc-a34f-06b531cd5d16
tch_20201211-145727_3,704dcc7f-3b93-11eb-a47c-0242ac110003,std_1607678999272_3,f2495bdc-d621-4c6a-8d84-4a7e5d067dfe
tch_20201211-145727_6,e0630899-3b93-11eb-90a7-0242ac110003,std_1607679187333_6,a6b03708-b624-4663-8c26-844214873abd
tch_20201211-145727_2,50613077-3b93-11eb-a47c-0242ac110003,std_1607678945708_2,6639f9a4-fd39-4884-a8e3-157df27a5511
tch_20201211-145727_4,b4748b87-3b93-11eb-90a7-0242ac110003,std_1607679113633_4,55b26925-4705-4ed4-9e46-b9719513d44b
tch_20201211-145727_5,bfaf9aff-3b93-11eb-a47c-0242ac110003,std_1607679132481_5,20306bf0-f79c-42cc-a34f-06b531cd5d16
tch_20201211-145727_3,6adcd2b0-3b93-11eb-a47c-0242ac110003,std_1607678990135_3,f2495bdc-d621-4c6a-8d84-4a7e5d067dfe
tch_20201211-145727_2,4adc1314-3b93-11eb-a47c-0242ac110003,std_1607678936437_2,6639f9a4-fd39-4884-a8e3-157df27a5511
tch_20201211-145727_6,db209957-3b93-11eb-a47c-0242ac110003,std_1607679178437_6,a6b03708-b624-4663-8c26-844214873abd
tch_20201211-145727_4,ad9ab350-3b93-11eb-a47c-0242ac110003,std_1607679102139_4,55b26925-4705-4ed4-9e46-b9719513d44b
tch_20201211-145727_2,453bf327-3b93-11eb-a47c-0242ac110003,std_1607678927023_2,6639f9a4-fd39-4884-a8e3-157df27a5511
tch_20201211-145727_6,d61f2a6c-3b93-11eb-a47c-0242ac110003,std_1607679170058_6,a6b03708-b624-4663-8c26-844214873abd
tch_20201211-145727_4,a6e85fb4-3b93-11eb-a47c-0242ac110003,std_1607679090933_4,55b26925-4705-4ed4-9e46-b9719513d44b
tch_20201211-145727_6,d0056e12-3b93-11eb-90a7-0242ac110003,std_1607679159882_6,a6b03708-b624-4663-8c26-844214873abd
tch_20201211-145727_2,401aee13-3b93-11eb-90a7-0242ac110003,std_1607678918088_2,6639f9a4-fd39-4884-a8e3-157df27a5511
tch_20201211-145727_4,a002c7a7-3b93-11eb-a47c-0242ac110003,std_1607679079332_4,55b26925-4705-4ed4-9e46-b9719513d44b
tch_20201211-145727_5,bac4c1ab-3b93-11eb-a47c-0242ac110003,std_1607679124229_5,a1ac3599-9119-4ba6-8362-dd4741a35fce
tch_20201211-145727_6,cad2199c-3b93-11eb-a47c-0242ac110003,std_1607679151155_6,a6b03708-b624-4663-8c26-844214873abd
tch_20201211-145727_4,99e70efa-3b93-11eb-90a7-0242ac110003,std_1607679069075_4,55b26925-4705-4ed4-9e46-b9719513d44b
tch_20201211-145727_3,63c5071c-3b93-11eb-90a7-0242ac110003,std_1607678978224_3,6ae24d79-c6a7-441b-b5ab-145d63ba259a
tch_20201211-145727_5,b518ba39-3b93-11eb-90a7-0242ac110003,std_1607679114689_5,a1ac3599-9119-4ba6-8362-dd4741a35fce
tch_20201211-145727_7,ec86f178-3b93-11eb-90a7-0242ac110003,std_1607679207714_7,86f72297-35fa-4ec8-9ced-9d45a0bbfb6e
tch_20201211-145727_3,5e2ef923-3b93-11eb-90a7-0242ac110003,std_1607678968896_3,6ae24d79-c6a7-441b-b5ab-145d63ba259a
tch_20201211-145727_5,af3ddbb9-3b93-11eb-a47c-0242ac110003,std_1607679104883_5,a1ac3599-9119-4ba6-8362-dd4741a35fce
tch_20201211-145727_5,aa953b49-3b93-11eb-90a7-0242ac110003,std_1607679097086_5,a1ac3599-9119-4ba6-8362-dd4741a35fce
tch_20201211-145727_7,e6ab01dc-3b93-11eb-90a7-0242ac110003,std_1607679197881_7,86f72297-35fa-4ec8-9ced-9d45a0bbfb6e
tch_20201211-145727_3,596f74ec-3b93-11eb-a47c-0242ac110003,std_1607678960903_3,6ae24d79-c6a7-441b-b5ab-145d63ba259a
tch_20201211-145727_7,e1c6b7c2-3b93-11eb-90a7-0242ac110003,std_1607679189662_7,86f72297-35fa-4ec8-9ced-9d45a0bbfb6e
tch_20201211-145727_5,a34f3335-3b93-11eb-a47c-0242ac110003,std_1607679084843_5,a1ac3599-9119-4ba6-8362-dd4741a35fce
tch_20201211-145727_6,c5aa5e03-3b93-11eb-90a7-0242ac110003,std_1607679142474_6,29f032bd-1034-4ef6-9824-a107ea15f20f
tch_20201211-145727_3,549dc882-3b93-11eb-a47c-0242ac110003,std_1607678952809_3,6ae24d79-c6a7-441b-b5ab-145d63ba259a
tch_20201211-145727_4,946e744a-3b93-11eb-90a7-0242ac110003,std_1607679059886_4,3ef4be20-8dc8-4c90-a8aa-3b5d13096e0b
tch_20201211-145727_7,dc8643d2-3b93-11eb-90a7-0242ac110003,std_1607679180837_7,86f72297-35fa-4ec8-9ced-9d45a0bbfb6e
tch_20201211-145727_6,c120423c-3b93-11eb-a47c-0242ac110003,std_1607679134880_6,29f032bd-1034-4ef6-9824-a107ea15f20f
tch_20201211-145727_3,4e588f9a-3b93-11eb-90a7-0242ac110003,std_1607678942008_3,6ae24d79-c6a7-441b-b5ab-145d63ba259a
tch_20201211-145727_4,8d2dc46c-3b93-11eb-90a7-0242ac110003,std_1607679047707_4,3ef4be20-8dc8-4c90-a8aa-3b5d13096e0b
tch_20201211-145727_7,d5e618de-3b93-11eb-a47c-0242ac110003,std_1607679169754_7,86f72297-35fa-4ec8-9ced-9d45a0bbfb6e
tch_20201211-145727_6,ba3fd972-3b93-11eb-a47c-0242ac110003,std_1607679123312_6,29f032bd-1034-4ef6-9824-a107ea15f20f
tch_20201211-145727_4,88183140-3b93-11eb-90a7-0242ac110003,std_1607679039194_4,3ef4be20-8dc8-4c90-a8aa-3b5d13096e0b
tch_20201211-145727_6,b3789f5a-3b93-11eb-90a7-0242ac110003,std_1607679111935_6,29f032bd-1034-4ef6-9824-a107ea15f20f
tch_20201211-145727_5,9e4b0582-3b93-11eb-a47c-0242ac110003,std_1607679076454_5,dce48c3e-f9f3-4254-86cd-bc52f871c444
tch_20201211-145727_4,814954d6-3b93-11eb-a47c-0242ac110003,std_1607679027775_4,3ef4be20-8dc8-4c90-a8aa-3b5d13096e0b
tch_20201211-145727_6,ad96e290-3b93-11eb-a47c-0242ac110003,std_1607679102126_6,29f032bd-1034-4ef6-9824-a107ea15f20f
tch_20201211-145727_5,992a0118-3b93-11eb-a47c-0242ac110003,std_1607679067812_5,dce48c3e-f9f3-4254-86cd-bc52f871c444
tch_20201211-145727_8,f995d6c1-3b93-11eb-a47c-0242ac110003,std_1607679229603_8,a4ac36bb-98ec-4a0b-99a3-63ec1f97e906
tch_20201211-145727_4,7a6d3285-3b93-11eb-a47c-0242ac110003,std_1607679016259_4,3ef4be20-8dc8-4c90-a8aa-3b5d13096e0b
tch_20201211-145727_8,f344de3c-3b93-11eb-a47c-0242ac110003,std_1607679219038_8,a4ac36bb-98ec-4a0b-99a3-63ec1f97e906
tch_20201211-145727_5,92d2ecf2-3b93-11eb-a47c-0242ac110003,std_1607679057223_5,dce48c3e-f9f3-4254-86cd-bc52f871c444
tch_20201211-145727_7,cffba994-3b93-11eb-a47c-0242ac110003,std_1607679159814_7,af2aa8b9-7d64-4799-9694-c0b95b264fb7
tch_20201211-145727_5,8de04b7d-3b93-11eb-90a7-0242ac110003,std_1607679048873_5,dce48c3e-f9f3-4254-86cd-bc52f871c444
