tch_20200814-051638_1,e5d1f014-dded-11ea-af23-0242ac110002,std_1597382442434_1,b2ca2417-ca44-42bd-ac75-bdc863de15b5
tch_20200814-051638_1,e05c89e8-dded-11ea-af23-0242ac110002,std_1597382433314_1,b2ca2417-ca44-42bd-ac75-bdc863de15b5
tch_20200814-051638_1,d964a2ad-dded-11ea-acee-0242ac110002,std_1597382421618_1,b2ca2417-ca44-42bd-ac75-bdc863de15b5
tch_20200814-051638_1,d4b5e708-dded-11ea-acee-0242ac110002,std_1597382413766_1,b2ca2417-ca44-42bd-ac75-bdc863de15b5
tch_20200814-051638_1,cf30f090-dded-11ea-af23-0242ac110002,std_1597382404472_1,b2ca2417-ca44-42bd-ac75-bdc863de15b5
tch_20200814-051638_2,f3e9e0cb-dded-11ea-af23-0242ac110002,std_1597382466081_2,467b6852-06c3-4b9c-9025-ffb34314bab1
tch_20200814-051638_1,c94a9fa4-dded-11ea-af23-0242ac110002,std_1597382394595_1,6083899c-7b47-4332-a03e-b7911ec846a0
tch_20200814-051638_2,ed421569-dded-11ea-acee-0242ac110002,std_1597382454950_2,467b6852-06c3-4b9c-9025-ffb34314bab1
tch_20200814-051638_1,c34332fb-dded-11ea-acee-0242ac110002,std_1597382384446_1,6083899c-7b47-4332-a03e-b7911ec846a0
tch_20200814-051638_2,e6a87ace-dded-11ea-acee-0242ac110002,std_1597382443883_2,467b6852-06c3-4b9c-9025-ffb34314bab1
tch_20200814-051638_2,e10e4d88-dded-11ea-af23-0242ac110002,std_1597382434496_2,467b6852-06c3-4b9c-9025-ffb34314bab1
tch_20200814-051638_1,bc5a182c-dded-11ea-acee-0242ac110002,std_1597382372847_1,6083899c-7b47-4332-a03e-b7911ec846a0
tch_20200814-051638_2,dc43a6bb-dded-11ea-acee-0242ac110002,std_1597382426425_2,467b6852-06c3-4b9c-9025-ffb34314bab1
tch_20200814-051638_1,b4fda248-dded-11ea-af23-0242ac110002,std_1597382360554_1,6083899c-7b47-4332-a03e-b7911ec846a0
tch_20200814-051638_1,af92ea89-dded-11ea-acee-0242ac110002,std_1597382351465_1,6083899c-7b47-4332-a03e-b7911ec846a0
tch_20200814-051638_2,d7192ba5-dded-11ea-af23-0242ac110002,std_1597382417779_2,d5fe45fc-4ee1-4b6d-834a-13ac7dada67c
tch_20200814-051638_2,cfea0759-dded-11ea-af23-0242ac110002,std_1597382405730_2,d5fe45fc-4ee1-4b6d-834a-13ac7dada67c
tch_20200814-051638_1,a9dfb77b-dded-11ea-acee-0242ac110002,std_1597382341871_1,c8cfb08e-c6f5-417d-962b-3165e9d1a1fa
