std_1607803323953_1,50e2e2cb-25b8-4b98-b75e-40f1927735f6,tch_20201213-012833_1
std_1607803275513_1,58d4f285-0a17-4e83-a62e-6b6eeb8171a0,tch_20201213-012833_1
std_1607803351035_2,1beacb70-2329-40bd-8607-2b0ae3256ffb,tch_20201213-012833_2
std_1607803373638_3,7313903b-95ac-41cf-8f0b-75174d7e97cd,tch_20201213-012833_3
std_1607803232523_1,a736754a-ef7d-452e-b2a9-9fc6f439a89b,tch_20201213-012833_1
std_1607803303765_2,5f264391-ad01-47a3-be2a-0e1793de3753,tch_20201213-012833_2
std_1607803381192_4,c2239e36-0b27-4f12-b810-0413318d77bd,tch_20201213-012833_4
std_1607803399579_5,4342168f-9f5d-4b4c-ae8a-360baa4d9346,tch_20201213-012833_5
std_1607803182541_1,de209884-218d-42b9-a212-1fac98ef2b92,tch_20201213-012833_1
std_1607803327258_3,21bfc8c3-a97b-447c-aed9-33a93a6c8622,tch_20201213-012833_3
std_1607803254366_2,0e4307b4-0cca-4cac-838c-840500206635,tch_20201213-012833_2
std_1607803330976_4,e983bfcc-57c6-4964-b559-ab456a62dd70,tch_20201213-012833_4
std_1607803419215_6,0e3b453f-6057-4cc7-bd18-a1fb23f186d2,tch_20201213-012833_6
std_1607803352627_5,a7b76397-36cf-43e0-99f2-c95d4c2c540e,tch_20201213-012833_5
std_1607803280214_3,c155d33d-d5cf-47f9-8d6b-12cf0a0d4a90,tch_20201213-012833_3
std_1607803205445_2,ffc9d2a4-a134-489e-8287-f8ee0ec0a7e2,tch_20201213-012833_2
std_1607803282847_4,3704b082-7ae5-4dc7-8cbd-2bc254ca2c17,tch_20201213-012833_4
std_1607803443479_7,7bcdfb24-6b77-401e-bcd2-3a92bcd15c2d,tch_20201213-012833_7
std_1607803307606_5,5a1b32eb-fa58-41fc-abed-7de686af24f6,tch_20201213-012833_5
std_1607803375403_6,3e73cffc-b2c6-4331-8f1d-0b2d553d9983,tch_20201213-012833_6
std_1607803223587_3,367e81ec-77b6-4454-985d-3e7fc84d6593,tch_20201213-012833_3
std_1607803232308_4,8d0daa69-fc52-4953-8ebe-e1d098310ab2,tch_20201213-012833_4
std_1607803466565_8,39c9b400-283c-49bd-9aa2-6d9be025a3be,tch_20201213-012833_8
std_1607803395204_7,d25e8ab1-8684-43b5-a9a8-4c5a2febbe02,tch_20201213-012833_7
std_1607803255059_5,7fae5a29-6797-4fe2-b781-3b7de5691a70,tch_20201213-012833_5
std_1607803328294_6,d3de1dbd-1704-407d-9c0f-01be5812bf56,tch_20201213-012833_6
std_1607803489652_9,767da05a-a8f9-4a19-8fd6-3d5b5125ebe5,tch_20201213-012833_9
std_1607803412813_8,7a695a71-f7cd-4b55-89a1-0592d559fbae,tch_20201213-012833_8
std_1607803347295_7,92e30872-9854-49d3-b2f1-6dc82647dfcc,tch_20201213-012833_7
std_1607803275994_6,1c48702c-c5a0-4f3b-a866-5bb123e3a9fe,tch_20201213-012833_6
std_1607803504679_10,3f1f411f-ca88-46d8-9be1-3d0161c874a7,tch_20201213-012833_10
std_1607803433933_9,fac5e500-0277-41ed-8ca5-de0684d2bd8c,tch_20201213-012833_9
std_1607803361272_8,96d2e7bf-18b7-4f35-9b0d-ed904b440f80,tch_20201213-012833_8
std_1607803294730_7,25e39116-c70b-4e53-bb1c-7b97c7493a39,tch_20201213-012833_7
std_1607803452413_10,3f7b8a80-54a8-4ab3-9fdb-8ca0debc2e91,tch_20201213-012833_10
std_1607803385453_9,58f49f5a-d643-43fa-9211-91d29092674d,tch_20201213-012833_9
std_1607803531899_11,7475df56-537b-4730-8485-786bf8cee574,tch_20201213-012833_11
std_1607803540998_12,f160b513-1af8-4e55-8390-2e8591b9a8b5,tch_20201213-012833_12
std_1607803314463_8,eed0b1dc-69cf-4eb5-b8a2-a127922c3518,tch_20201213-012833_8
std_1607803404677_10,f61f1bbe-626d-4fbe-a5f3-0c447c6c0a54,tch_20201213-012833_10
std_1607803334503_9,91be4a2c-e51b-4b0b-9c4f-b7e397b73f1e,tch_20201213-012833_9
std_1607803481270_11,d6b314e4-3443-46e7-b25e-18903c8f6811,tch_20201213-012833_11
std_1607803496522_12,7c6e3e37-1ba5-4a4a-8c1d-a4ebafd8abb3,tch_20201213-012833_12
std_1607803567385_13,c0f1e8e1-e879-4540-9437-a50faffd2a98,tch_20201213-012833_13
std_1607803354031_10,5c066d4a-bc01-4bc8-bee8-02794fd651d6,tch_20201213-012833_10
std_1607803446343_12,6bccd6d8-fcbf-40f6-8fbb-b36e3f1d6b89,tch_20201213-012833_12
std_1607803590959_14,daa9b698-c663-41d7-9b86-33c530ec11c7,tch_20201213-012833_14
std_1607803429092_11,22d631da-4195-4269-959e-ebec22a4bed8,tch_20201213-012833_11
std_1607803515184_13,7b5be04f-b455-4c09-b494-7a67d2e95259,tch_20201213-012833_13
std_1607803604948_15,b0d9895e-84db-44ec-9b8a-61de31a941f5,tch_20201213-012833_15
std_1607803398589_12,952a3a5a-4947-41e6-afbf-91447aa5ffd5,tch_20201213-012833_12
std_1607803535298_14,dd9391d3-e2af-4589-bdeb-f35784061e12,tch_20201213-012833_14
std_1607803379665_11,63d26e62-7fb8-47df-a590-3418a186d57a,tch_20201213-012833_11
std_1607803468249_13,4bf8a8c7-0347-42e0-931e-4315b45dd5bd,tch_20201213-012833_13
std_1607803559883_15,0a57697a-f960-4fd5-81ac-e8c915418680,tch_20201213-012833_15
std_1607803628681_16,b2eb7c8d-4484-4903-92e8-f7a4ef2fc187,tch_20201213-012833_16
std_1607803490839_14,9073bfae-992b-47bb-8f84-b4e736d41364,tch_20201213-012833_14
